Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,False,0022400231,2024-11-16,NOP,2,12:00,11:43,Off Dead Ball,-9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/166/e416c7f9-2ddf-82e5-ac81-f4d9c42e62e0_960x540.mp4,Nowell 9' Pullup Jump Shot (4 PTS),"Nowell 9' Pullup Jump Shot (4 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,1,00:04,00:00,Off Dead Ball,-9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/162/a84b5ebb-ffcc-bcd2-536d-ec7fba914c61_960x540.mp4; ,MISS Nowell 26' 3PT Pullup Jump Shot; PELICANS Rebound,"MISS Nowell 26' 3PT Pullup Jump Shot
PELICANS Rebound
",2
LAL,False,0022400231,2024-11-16,NOP,1,00:33,00:11,Off FT Make,-9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/154/c859be95-5c49-676a-caf2-ad1d6c82d432_960x540.mp4; ,MISS Cain 8' Driving Floating Jump Shot; Lakers Rebound,"MISS Cain 8' Driving Floating Jump Shot
Lakers Rebound
",2
LAL,False,0022400231,2024-11-16,NOP,1,00:55,00:48,Off Arc 3 Miss,-8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/146/73b90c82-9e8e-b95e-e190-008d0d95bac3_960x540.mp4,Cain 3PT Jump Shot (3 PTS) (Boston Jr. 1 AST),"Cain 3PT Jump Shot (3 PTS) (Boston Jr. 1 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,1,01:26,01:15,Off Short Mid-Range Make,-6,0,0,0,0,0,0,1,0,3,; ; ,Russell S.FOUL (P2.PN) (E.Malloy); Jemison Free Throw 1 of 2 (1 PTS); Jemison Free Throw 2 of 2 (2 PTS),"Russell S.FOUL (P2.PN) (E.Malloy)
Jemison Free Throw 1 of 2 (1 PTS)
Jemison Free Throw 2 of 2 (2 PTS)
",3
LAL,False,0022400231,2024-11-16,NOP,1,02:02,01:46,Off FT Make,-6,0,0,0,0,0,0,1,0,3,; ; ,Russell S.FOUL (P1.T3) (J.Butler); Nowell Free Throw 1 of 2 (1 PTS); Nowell Free Throw 2 of 2 (2 PTS),"Russell S.FOUL (P1.T3) (J.Butler)
Nowell Free Throw 1 of 2 (1 PTS)
Nowell Free Throw 2 of 2 (2 PTS)
",3
LAL,False,0022400231,2024-11-16,NOP,1,02:31,02:08,Off Timeout,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/126/af234333-ef85-302a-045c-b20077c64401_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/127/36e816ca-0a24-413d-4082-aad99d9c9650_960x540.mp4,MISS Boston Jr. 15' Turnaround Fadeaway Shot; Traoré REBOUND (Off:0 Def:1),"MISS Boston Jr. 15' Turnaround Fadeaway Shot
Traoré REBOUND (Off:0 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,1,03:01,02:57,Off Steal,-7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/105/43dcddb1-cb29-6096-de5f-5d1f54aed2e5_960x540.mp4,Ingram 1' Running Dunk (9 PTS),"Ingram 1' Running Dunk (9 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,1,03:15,03:06,Off Block,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/101/158d0acd-1ae2-1501-9c1b-5e4a042159c5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/102/a50fccfb-88bc-c54f-f25f-8bf010c7565a_960x540.mp4,MISS Robinson-Earl 24' 3PT Jump Shot; Vincent REBOUND (Off:0 Def:1),"MISS Robinson-Earl 24' 3PT Jump Shot
Vincent REBOUND (Off:0 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,1,03:36,03:23,Off Arc 3 Miss,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/96/e71f25d4-85cb-15ba-3b84-06dc7448c00c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/97/82d96f84-18b4-9ba4-7572-8c7737ef75c8_960x540.mp4,MISS Cain 3PT Jump Shot; Knecht REBOUND (Off:1 Def:2),"MISS Cain 3PT Jump Shot
Knecht REBOUND (Off:1 Def:2)
",2
LAL,False,0022400231,2024-11-16,NOP,1,04:08,03:42,Off At Rim Make,-7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/92/f5ecfcdb-032f-c020-4770-0f33fa355b5c_960x540.mp4,Ingram Lost Ball Turnover (P2.T4): Davis STEAL (2 STL),"Ingram Lost Ball Turnover (P2.T4): Davis STEAL (2 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,1,04:40,04:15,Off Arc 3 Make,-8,0,0,0,1,1,0,1,0,6,; ; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/87/23441dfa-0ce1-58f1-3024-1ee7cac047e1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/88/6af67ff5-5052-2102-b976-0b97d0baf611_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/89/b59cc9f4-912e-9d6d-0c2e-1bc11de011cc_960x540.mp4,Christie S.FOUL (P2.T2) (J.Sterling); Ingram Free Throw 1 of 2 (7 PTS); MISS Ingram Free Throw 2 of 2; Robinson-Earl REBOUND (Off:2 Def:2); MISS Ingram 25' 3PT Jump Shot; Davis REBOUND (Off:1 Def:1),"Christie S.FOUL (P2.T2) (J.Sterling)
Ingram Free Throw 1 of 2 (7 PTS)
MISS Ingram Free Throw 2 of 2
Robinson-Earl REBOUND (Off:2 Def:2)
MISS Ingram 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
",6
LAL,False,0022400231,2024-11-16,NOP,1,05:24,05:00,Off Short Mid-Range Miss,-9,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/74/0efe7698-922b-7e89-f336-48940b91a4f2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/75/c6a60d9a-503d-f252-aa68-9f2e8ab8b539_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/76/40461a1e-f317-e964-73b0-d1201c0976c7_960x540.mp4,MISS Cain 9' Turnaround Jump Shot; Missi REBOUND (Off:3 Def:0); Missi Tip Layup Shot (4 PTS),"MISS Cain 9' Turnaround Jump Shot
Missi REBOUND (Off:3 Def:0)
Missi Tip Layup Shot (4 PTS)
",3
LAL,False,0022400231,2024-11-16,NOP,1,05:51,05:43,Off Corner 3 Miss,-7,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/62/a390881e-286e-6d4c-c6d0-81cc43f25f68_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/63/c0bf1221-b225-9ae4-0a80-1fa6aaab4220_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/64/9d1a2e6d-08c1-cc3f-2013-ad5a40e04e69_960x540.mp4,MISS Ingram 15' Pullup Jump Shot; Missi REBOUND (Off:2 Def:0); Missi Tip Layup Shot (2 PTS),"MISS Ingram 15' Pullup Jump Shot
Missi REBOUND (Off:2 Def:0)
Missi Tip Layup Shot (2 PTS)
",3
LAL,False,0022400231,2024-11-16,NOP,1,06:28,06:12,Off Arc 3 Miss,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/59/e6b4c707-f3a0-2412-8c6c-26643f5da14f_960x540.mp4,Ingram 13' Driving Floating Jump Shot (6 PTS),"Ingram 13' Driving Floating Jump Shot (6 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,1,07:13,07:00,Off Arc 3 Miss,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/55/1a674e02-0b34-7657-53ee-7be02d3b1840_960x540.mp4,Robinson-Earl 13' Pullup Jump Shot (2 PTS) (Green 1 AST),"Robinson-Earl 13' Pullup Jump Shot (2 PTS) (Green 1 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,1,07:48,07:36,Off Steal,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/51/f0c248ff-937c-7ff2-e2cf-626360665528_960x540.mp4,Green 25' 3PT Jump Shot (5 PTS) (Ingram 2 AST),"Green 25' 3PT Jump Shot (5 PTS) (Ingram 2 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,1,08:25,08:03,Off At Rim Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/46/fdc7bb33-6734-c1f5-492f-5389619246aa_960x540.mp4; ,MISS Boston Jr. 26' 3PT Step Back Jump Shot; Lakers Rebound,"MISS Boston Jr. 26' 3PT Step Back Jump Shot
Lakers Rebound
",2
LAL,False,0022400231,2024-11-16,NOP,1,08:39,08:30,Off Dead Ball,-2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/42/c6ed8dfc-c60a-82c9-43e7-1212cc9ac691_960x540.mp4,Ingram Lost Ball Turnover (P1.T3): Christie STEAL (1 STL),"Ingram Lost Ball Turnover (P1.T3): Christie STEAL (1 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,1,09:05,08:56,Off Long Mid-Range Miss,1,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/37/aeb1c0a5-4352-cc8b-4121-2722a04f305a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/38/070607cf-d90f-7f11-d323-785bb66acce0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/39/d1e16770-28bd-9f58-bb0a-ec546c707a32_960x540.mp4,MISS Boston Jr. 28' 3PT Running Pull-Up Jump Shot; Robinson-Earl REBOUND (Off:1 Def:0); Ingram 25' 3PT Jump Shot (4 PTS) (Robinson-Earl 1 AST),"MISS Boston Jr. 28' 3PT Running Pull-Up Jump Shot
Robinson-Earl REBOUND (Off:1 Def:0)
Ingram 25' 3PT Jump Shot (4 PTS) (Robinson-Earl 1 AST)
",3
LAL,False,0022400231,2024-11-16,NOP,1,09:44,09:19,Off At Rim Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/33/db729d09-5891-4b06-bbe4-d274b04aa780_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/34/dbe2784e-b3b1-9e29-e91c-5cd51b8035d5_960x540.mp4,MISS Missi 4' Driving Floating Jump Shot; Knecht REBOUND (Off:0 Def:1),"MISS Missi 4' Driving Floating Jump Shot
Knecht REBOUND (Off:0 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,1,10:22,10:05,Off Arc 3 Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/29/d55874a5-cfbe-d36c-354c-c3e751b897d0_960x540.mp4,Green 2' Driving Dunk (2 PTS),"Green 2' Driving Dunk (2 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,1,10:48,10:41,Off Steal,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/25/78c7b8d7-7549-7b57-761b-4e1f3dbc4c19_960x540.mp4,Boston Jr. 25' 3PT Jump Shot (3 PTS) (Ingram 1 AST),"Boston Jr. 25' 3PT Jump Shot (3 PTS) (Ingram 1 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,1,11:21,10:56,Off At Rim Make,1,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/19/b63e7216-cd21-0159-8502-575767a66814_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/20/a8a7ac10-75ef-8905-1d5b-6d28d7716634_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/21/07ffd824-f688-d018-8951-985b26dcc60e_960x540.mp4,MISS Ingram 9' Pullup Jump Shot; Missi REBOUND (Off:1 Def:0); Missi Bad Pass Turnover (P1.T2): Reaves STEAL (1 STL),"MISS Ingram 9' Pullup Jump Shot
Missi REBOUND (Off:1 Def:0)
Missi Bad Pass Turnover (P1.T2): Reaves STEAL (1 STL)
",3
LAL,False,0022400231,2024-11-16,NOP,1,11:28,11:25,Off Steal,-1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/16/98b5208a-a1a8-c4f9-f080-c575515dbf35_960x540.mp4,Boston Jr. Bad Pass Turnover (P1.T1): Davis STEAL (1 STL),"Boston Jr. Bad Pass Turnover (P1.T1): Davis STEAL (1 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,1,11:45,11:39,Off Arc 3 Miss,0,0,0,0,0,0,0,1,0,4,; ; ; ,Christie S.FOUL (P1.T1) (E.Malloy); MISS Ingram Free Throw 1 of 2; PELICANS Rebound; Ingram Free Throw 2 of 2 (1 PTS),"Christie S.FOUL (P1.T1) (E.Malloy)
MISS Ingram Free Throw 1 of 2
PELICANS Rebound
Ingram Free Throw 2 of 2 (1 PTS)
",4
LAL,False,0022400225,2024-11-13,MEM,4,00:10,00:01,Off FT Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/746/a1a0cd18-f288-c1e6-78c3-cb6da39835b3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/747/af053c44-6d35-2f73-e2d1-30f042085186_960x540.mp4,MISS Jackson Jr. 29' 3PT Pullup Jump Shot; Davis REBOUND (Off:2 Def:12),"MISS Jackson Jr. 29' 3PT Pullup Jump Shot
Davis REBOUND (Off:2 Def:12)
",2
LAL,False,0022400225,2024-11-13,MEM,4,00:18,00:15,Off Timeout,6,1,2,0,0,2,0,0,1,7,; ; ; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/736/1c87079d-fca1-7def-9899-9d6e592fed2a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/737/57c217ac-1e41-fb07-58d5-0130c878d403_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/738/261cadc1-96ea-d597-e0af-4de0efcd073e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/739/b2e1e585-0d8f-8a40-6962-41fb650671c1_960x540.mp4,L. James Personal Take Foul (P2.PN) (S.Twardoski); Smart Free Throw 1 of 2 (15 PTS); MISS Smart Free Throw 2 of 2; Aldama REBOUND (Off:2 Def:4); MISS Aldama Tip Layup Shot; Aldama REBOUND (Off:3 Def:4); Aldama Tip Layup Shot (15 PTS),"L. James Personal Take Foul (P2.PN) (S.Twardoski)
Smart Free Throw 1 of 2 (15 PTS)
MISS Smart Free Throw 2 of 2
Aldama REBOUND (Off:2 Def:4)
MISS Aldama Tip Layup Shot
Aldama REBOUND (Off:3 Def:4)
Aldama Tip Layup Shot (15 PTS)
",7
LAL,False,0022400225,2024-11-13,MEM,4,00:24,00:19,Off Timeout,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/720/6ec7be02-6bb6-f9d5-6807-71e46e71744f_960x540.mp4,Kennard 30' 3PT Jump Shot (12 PTS) (Smart 6 AST),"Kennard 30' 3PT Jump Shot (12 PTS) (Smart 6 AST)
",1
LAL,False,0022400225,2024-11-13,MEM,4,00:41,00:31,Off At Rim Miss,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/707/639d4f81-90ba-c786-98b7-0625693492f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/708/3b830f68-dc98-1e5c-2d6a-93a9f221c406_960x540.mp4,MISS Jackson Jr. 26' 3PT Jump Shot; Knecht REBOUND (Off:0 Def:2),"MISS Jackson Jr. 26' 3PT Jump Shot
Knecht REBOUND (Off:0 Def:2)
",2
LAL,False,0022400225,2024-11-13,MEM,4,01:09,01:04,Off Arc 3 Make,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/712/1c7fa96b-1f1e-88ea-16e3-333de59e861c_960x540.mp4,Edey OFF.Foul (P6) (J.Tiven); Edey Offensive Foul Turnover (P2.T14),"Edey OFF.Foul (P6) (J.Tiven)
Edey Offensive Foul Turnover (P2.T14)
",2
LAL,False,0022400225,2024-11-13,MEM,4,01:31,01:25,Off Steal,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/696/51d233df-3df3-3e96-6e39-5cdd69eed19a_960x540.mp4,Jackson Jr. 3' Running Dunk (29 PTS) (Pippen Jr. 3 AST),"Jackson Jr. 3' Running Dunk (29 PTS) (Pippen Jr. 3 AST)
",1
LAL,False,0022400225,2024-11-13,MEM,4,01:47,01:40,Off Timeout,7,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/693/afd21a01-cc5a-d7d4-d993-dc3bbf2c140a_960x540.mp4,Reaves L.B.FOUL (P4.PN) (J.Goldenberg); Jackson Jr. Free Throw 1 of 2 (27 PTS); MISS Jackson Jr. Free Throw 2 of 2; L. James REBOUND (Off:1 Def:11),"Reaves L.B.FOUL (P4.PN) (J.Goldenberg)
Jackson Jr. Free Throw 1 of 2 (27 PTS)
MISS Jackson Jr. Free Throw 2 of 2
L. James REBOUND (Off:1 Def:11)
",4
LAL,False,0022400225,2024-11-13,MEM,4,02:23,02:05,Off Arc 3 Make,9,0,0,0,0,0,0,0,1,3,; ; ,Hachimura P.FOUL (P1.PN) (S.Twardoski); Smart Free Throw 1 of 2 (13 PTS); Smart Free Throw 2 of 2 (14 PTS),"Hachimura P.FOUL (P1.PN) (S.Twardoski)
Smart Free Throw 1 of 2 (13 PTS)
Smart Free Throw 2 of 2 (14 PTS)
",3
LAL,False,0022400225,2024-11-13,MEM,4,03:01,02:51,Off At Rim Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/676/6c130944-7f2b-fbdb-d27a-0d364549dd31_960x540.mp4,Smart 3' Driving Layup (12 PTS),"Smart 3' Driving Layup (12 PTS)
",1
LAL,False,0022400225,2024-11-13,MEM,4,03:24,03:14,Off Dead Ball,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/672/cc188cc1-69ee-8852-a89b-4c9216bb2c84_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/673/e47a1ca3-c898-db97-e8fe-b5111bea12b1_960x540.mp4,MISS Pippen Jr. 2' Driving Finger Roll Layup; Davis REBOUND (Off:1 Def:11),"MISS Pippen Jr. 2' Driving Finger Roll Layup
Davis REBOUND (Off:1 Def:11)
",2
LAL,False,0022400225,2024-11-13,MEM,4,03:49,03:28,Off Timeout,6,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/664/1437878b-09ec-bac0-51d4-82768b382c37_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/665/75e0d9df-11d2-ec6c-1fe9-73a848d01cb2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/666/c95e995e-1b03-0c81-9e7e-830cd52ad6cb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/667/fa6fca79-53da-ff9c-04ae-ea9129288d0f_960x540.mp4,MISS Kennard 13' Fadeaway Jumper; Edey REBOUND (Off:4 Def:4); Hachimura BLOCK (1 BLK): MISS Edey 3' Putback Layup; Davis REBOUND (Off:1 Def:10),"MISS Kennard 13' Fadeaway Jumper
Edey REBOUND (Off:4 Def:4)
Hachimura BLOCK (1 BLK): MISS Edey 3' Putback Layup
Davis REBOUND (Off:1 Def:10)
",4
LAL,False,0022400225,2024-11-13,MEM,4,04:19,04:04,Off At Rim Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/656/50357859-8f11-af89-4c46-c04662313874_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/657/b1452bff-c680-e61f-6db6-2aee4b03c7dc_960x540.mp4,MISS Pippen Jr. 9' Turnaround Fadeaway Shot; L. James REBOUND (Off:1 Def:10),"MISS Pippen Jr. 9' Turnaround Fadeaway Shot
L. James REBOUND (Off:1 Def:10)
",2
LAL,False,0022400225,2024-11-13,MEM,4,04:51,04:34,Off Arc 3 Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/650/6308baad-a7c9-5d83-52ae-9328fada54df_960x540.mp4,Edey 2' Cutting Finger Roll Layup Shot (12 PTS) (Kennard 4 AST),"Edey 2' Cutting Finger Roll Layup Shot (12 PTS) (Kennard 4 AST)
",1
LAL,False,0022400225,2024-11-13,MEM,4,05:18,05:01,Off Short Mid-Range Miss,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/646/df9e629b-75d8-964a-8b14-04d641212ef8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/647/bbc9c34b-9181-0c04-8211-bd2eb29ba13c_960x540.mp4,MISS Aldama 24' 3PT Jump Shot; Davis REBOUND (Off:1 Def:9),"MISS Aldama 24' 3PT Jump Shot
Davis REBOUND (Off:1 Def:9)
",2
LAL,False,0022400225,2024-11-13,MEM,4,05:48,05:42,Off FT Miss,2,0,0,0,0,0,0,1,0,3,; ; ,Knecht S.FOUL (P4.T4) (J.Goldenberg); Smart Free Throw 1 of 2 (9 PTS); Smart Free Throw 2 of 2 (10 PTS),"Knecht S.FOUL (P4.T4) (J.Goldenberg)
Smart Free Throw 1 of 2 (9 PTS)
Smart Free Throw 2 of 2 (10 PTS)
",3
LAL,False,0022400225,2024-11-13,MEM,4,06:15,06:01,Off Long Mid-Range Make,1,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/626/351d7fba-3de2-43b9-2702-3776d7a2974c_960x540.mp4,Jackson Jr. Offensive Charge Foul (P5) (J.Tiven); Jackson Jr. Offensive Foul Turnover (P2.T13),"Jackson Jr. Offensive Charge Foul (P5) (J.Tiven)
Jackson Jr. Offensive Foul Turnover (P2.T13)
",2
LAL,False,0022400225,2024-11-13,MEM,4,06:34,06:27,Off Short Mid-Range Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/620/256c8344-af7d-9052-bcff-1c46a42da6ec_960x540.mp4,Jackson Jr. 4' Driving Finger Roll Layup (26 PTS),"Jackson Jr. 4' Driving Finger Roll Layup (26 PTS)
",1
LAL,False,0022400225,2024-11-13,MEM,4,07:07,06:56,Off Corner 3 Miss,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/606/765d109c-7bfe-3c2f-adb9-9e4edee5bf62_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/607/43180f52-facc-e4d7-41ef-b72e63d11cc8_960x540.mp4,MISS Wells 28' 3PT Jump Shot; L. James REBOUND (Off:1 Def:9),"MISS Wells 28' 3PT Jump Shot
L. James REBOUND (Off:1 Def:9)
",2
LAL,False,0022400225,2024-11-13,MEM,4,07:35,07:28,Off Arc 3 Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/600/660d0c3a-7c1b-d920-86b4-717779c4b73d_960x540.mp4,Pippen Jr. 5' Driving Floating Jump Shot (15 PTS) (LaRavia 4 AST),"Pippen Jr. 5' Driving Floating Jump Shot (15 PTS) (LaRavia 4 AST)
",1
LAL,False,0022400225,2024-11-13,MEM,4,08:05,07:52,Off At Rim Make,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/595/b2140280-8fc7-dbc8-0e00-8bd8b76842d9_960x540.mp4,Edey Offensive Goaltending Turnover (P1.T12),"Edey Offensive Goaltending Turnover (P1.T12)
",1
LAL,False,0022400225,2024-11-13,MEM,4,08:24,08:11,Off FT Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/589/928d2c6e-3fd8-8047-5a9c-54a3b3b4187d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/590/079ee33e-47d6-032c-918c-df038f307075_960x540.mp4,MISS Jackson Jr. 7' Hook Shot; L. James REBOUND (Off:1 Def:8),"MISS Jackson Jr. 7' Hook Shot
L. James REBOUND (Off:1 Def:8)
",2
LAL,False,0022400225,2024-11-13,MEM,4,08:48,08:42,Off Arc 3 Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/582/d0bcc907-2e0d-7f85-354e-43233456fa43_960x540.mp4,Edey 3' Dunk (10 PTS) (LaRavia 3 AST),"Edey 3' Dunk (10 PTS) (LaRavia 3 AST)
",1
LAL,False,0022400225,2024-11-13,MEM,4,09:10,09:10,Off Steal,3,0,0,0,0,0,0,1,0,3,; ; ,Koloko S.FOUL (P1.T3) (J.Tiven); Jackson Jr. Free Throw 1 of 2 (23 PTS); Jackson Jr. Free Throw 2 of 2 (24 PTS),"Koloko S.FOUL (P1.T3) (J.Tiven)
Jackson Jr. Free Throw 1 of 2 (23 PTS)
Jackson Jr. Free Throw 2 of 2 (24 PTS)
",3
LAL,False,0022400225,2024-11-13,MEM,4,09:37,09:11,Off Timeout,3,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/570/63f913b9-6e5f-b39f-711e-52a934abf609_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/571/a93c6b94-456d-8a27-bc5a-59c977ada698_960x540.mp4,Vincent P.FOUL (P2.T2) (S.Twardoski); MISS Pippen Jr. 4' Driving Reverse Layup; Koloko REBOUND (Off:0 Def:1),"Vincent P.FOUL (P2.T2) (S.Twardoski)
MISS Pippen Jr. 4' Driving Reverse Layup
Koloko REBOUND (Off:0 Def:1)
",3
LAL,False,0022400225,2024-11-13,MEM,4,09:58,09:43,Off Arc 3 Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/559/52a574b1-e55d-4a00-14da-2380b05df5a9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/13/0022400225/560/dc142662-579d-9ee1-d641-5fd9f9d1dd49_960x540.mp4,MISS Pippen Jr. 8' Driving Floating Jump Shot; Russell REBOUND (Off:0 Def:2),"MISS Pippen Jr. 8' Driving Floating Jump Shot
Russell REBOUND (Off:0 Def:2)
",2
