index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
135042,04:53,"MISS Oubre Jr. 7' Driving Layup
Drummond REBOUND (Off:4 Def:9)
Drummond Tip Dunk Shot (9 PTS)
",2,1,0,0,2024-10-27,22400097,0,1,IND,3,0,0,05:03,Off Long Mid-Range Miss,0,Drummond Tip Dunk Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/466/bb72be6b-4a17-4b60-22a9-28bf618f9351_960x540.mp4,IND,PHI,PHI,1610612755,2024,1857.0,1867.0,1862.0,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1630169|1631097,2024-25,,,,
135041,04:33,"Maxey 4' Driving Floating Jump Shot (14 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,3,0,1,04:45,Off FT Miss,0,Maxey 4' Driving Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/472/65730911-4a24-1a8f-8fec-6407df08844a_960x540.mp4,IND,PHI,PHI,1610612755,2024,1875.0,1887.0,1881.0,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1630169|1631097,2024-25,,,,
135040,04:13,"Maxey 25' 3PT Pullup Jump Shot (17 PTS)
",0,0,1,1,2024-10-27,22400097,0,0,IND,3,0,3,04:21,Off Arc 3 Miss,0,Maxey 25' 3PT Pullup Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/475/3f7d4227-a664-5461-538d-9c6f20ea9c59_960x540.mp4,IND,PHI,PHI,1610612755,2024,1899.0,1907.0,1903.0,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1630169|1631097,2024-25,,,,
135039,03:25,"Maxey 5' Driving Layup (19 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,3,0,6,03:46,Off Dead Ball,0,Maxey 5' Driving Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/486/fa8bb061-9385-3496-cd41-e6d0c472f256_960x540.mp4,IND,PHI,PHI,1610612755,2024,1934.0,1955.0,1944.5,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1631097|1641767,2024-25,,,,
135038,02:50,"Toppin STEAL (2 STL): Oubre Jr. Lost Ball Turnover (P2.T14)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,6,03:05,Off At Rim Make,1,Toppin STEAL (2 STL): Oubre Jr. Lost Ball Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/488/aeb70359-7922-99ad-f1be-a3b3096970b6_960x540.mp4,IND,PHI,PHI,1610612755,2024,1975.0,1990.0,1982.5,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1631097|1641767,2024-25,,,,
135037,02:32,"Maxey OFF.Foul (P1) (T.Maddox)
Maxey Offensive Foul Turnover (P5.T15)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,4,02:48,Off At Rim Make,1,Maxey OFF.Foul (P1) (T.Maddox),,IND,PHI,PHI,1610612755,2024,1992.0,2008.0,2000.0,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1631097|1641767,2024-25,,,,
135036,02:32,"Maxey OFF.Foul (P1) (T.Maddox)
Maxey Offensive Foul Turnover (P5.T15)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,4,02:48,Off At Rim Make,1,Maxey Offensive Foul Turnover (P5.T15),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/494/1a5ee714-ba5f-5fa9-b981-4a6d1568b003_960x540.mp4,IND,PHI,PHI,1610612755,2024,1992.0,2008.0,2000.0,201569|203083|1626162|1630178|1630231,204456|1626167|1630167|1631097|1641767,2024-25,,,,
135034,01:48,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:4 Def:1)
MISS Yabusele 27' 3PT Jump Shot
I. Jackson REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-27,22400097,0,1,IND,3,0,2,02:20,Off At Rim Make,0,Yabusele REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/503/85a5fc98-1b64-227e-3307-38eec997ba0c_960x540.mp4,IND,PHI,PHI,1610612755,2024,2020.0,2052.0,2036.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135033,01:48,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:4 Def:1)
MISS Yabusele 27' 3PT Jump Shot
I. Jackson REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-27,22400097,0,1,IND,3,0,2,02:20,Off At Rim Make,0,MISS Yabusele 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/506/333e2ea7-976c-7ac6-433c-4f990fae5341_960x540.mp4,IND,PHI,PHI,1610612755,2024,2020.0,2052.0,2036.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135032,01:48,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:4 Def:1)
MISS Yabusele 27' 3PT Jump Shot
I. Jackson REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-27,22400097,0,1,IND,3,0,2,02:20,Off At Rim Make,0,I. Jackson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/507/2bc7339f-d392-80f4-2c23-06fe9ff3abda_960x540.mp4,IND,PHI,PHI,1610612755,2024,2020.0,2052.0,2036.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135035,01:48,"MISS Maxey 29' 3PT Jump Shot
Yabusele REBOUND (Off:4 Def:1)
MISS Yabusele 27' 3PT Jump Shot
I. Jackson REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-27,22400097,0,1,IND,3,0,2,02:20,Off At Rim Make,0,MISS Maxey 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/502/928611a6-3da9-34c2-8f30-59925ef67331_960x540.mp4,IND,PHI,PHI,1610612755,2024,2020.0,2052.0,2036.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135031,01:35,"McCain Offensive Charge Foul (P1) (J.Sterling)
McCain Offensive Foul Turnover (P1.T16)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,2,01:39,Off Steal,1,McCain Offensive Charge Foul (P1) (J.Sterling),,IND,PHI,PHI,1610612755,2024,2061.0,2065.0,2063.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135030,01:35,"McCain Offensive Charge Foul (P1) (J.Sterling)
McCain Offensive Foul Turnover (P1.T16)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,2,01:39,Off Steal,1,McCain Offensive Foul Turnover (P1.T16),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/512/4d8595d6-d886-ac6e-2388-90c6ae710405_960x540.mp4,IND,PHI,PHI,1610612755,2024,2061.0,2065.0,2063.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135029,01:06,"C. Martin Step Out of Bounds Turnover (P4.T17)
",0,0,0,0,2024-10-27,22400097,0,0,IND,3,0,0,01:26,Off At Rim Make,1,C. Martin Step Out of Bounds Turnover (P4.T17),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/518/d7359f3e-8209-b219-a86f-0e8ef5e36b44_960x540.mp4,IND,PHI,PHI,1610612755,2024,2074.0,2094.0,2084.0,200768|1627824|1628997|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135028,00:30,"MISS C. Martin 8' Turnaround Fadeaway Shot
Mathurin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-27,22400097,0,0,IND,3,0,-1,00:53,Off FT Make,0,MISS C. Martin 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/524/c173d3c1-e001-2c2d-5379-a611726d79d3_960x540.mp4,IND,PHI,PHI,1610612755,2024,2107.0,2130.0,2118.5,200768|1627824|1628997|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135027,00:30,"MISS C. Martin 8' Turnaround Fadeaway Shot
Mathurin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-27,22400097,0,0,IND,3,0,-1,00:53,Off FT Make,0,Mathurin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/525/a78ff1b2-5c09-ee00-5b31-3af9f8a266fe_960x540.mp4,IND,PHI,PHI,1610612755,2024,2107.0,2130.0,2118.5,200768|1627824|1628997|1630231|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135026,00:02,"Maxey 10' Driving Floating Jump Shot (21 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,3,0,-1,00:19,Off Dead Ball,0,Maxey 10' Driving Floating Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/529/590eba1c-c2d9-7a2e-087b-74806adc9c79_960x540.mp4,IND,PHI,PHI,1610612755,2024,2141.0,2158.0,2149.5,200768|1627824|1628997|1630178|1642272,204456|1627783|1630543|1631097|1641767,2024-25,,,,
135134,11:28,"Maxey 12' Step Back Jump Shot (23 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,4,0,1,11:39,Off Arc 3 Miss,0,Maxey 12' Step Back Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/543/1d9fe7d3-74e7-94fc-5ebd-2994282dfe62_960x540.mp4,IND,PHI,PHI,1610612755,2024,2181.0,2192.0,2186.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135133,10:58,"MISS Maxey 28' 3PT Step Back Jump Shot
McConnell REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,1,11:13,Off FT Make,0,McConnell REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/549/d43835dc-cff1-907c-8467-292b101041da_960x540.mp4,IND,PHI,PHI,1610612755,2024,2207.0,2222.0,2214.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135132,10:58,"MISS Maxey 28' 3PT Step Back Jump Shot
McConnell REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,1,11:13,Off FT Make,0,MISS Maxey 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/548/b4ae8b05-2c5c-2393-8b06-4c0dd8226f23_960x540.mp4,IND,PHI,PHI,1610612755,2024,2207.0,2222.0,2214.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135131,10:25,"MISS McCain 24' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,-2,10:53,Off Arc 3 Make,0,MISS McCain 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/553/1f53756d-6725-8dcb-4a7d-3f18e002a757_960x540.mp4,IND,PHI,PHI,1610612755,2024,2227.0,2255.0,2241.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135130,10:25,"MISS McCain 24' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,-2,10:53,Off Arc 3 Make,0,Siakam REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/554/a3253e84-3a38-eacf-d46e-bf9ed460faf7_960x540.mp4,IND,PHI,PHI,1610612755,2024,2227.0,2255.0,2241.0,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135129,10:04,"Maxey 27' 3PT Step Back Jump Shot (26 PTS)
",0,0,1,1,2024-10-27,22400097,0,0,IND,4,0,-2,10:17,Off Dead Ball,0,Maxey 27' 3PT Step Back Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/558/633b9ee7-9ad0-0088-3e30-c58ac65fc4b5_960x540.mp4,IND,PHI,PHI,1610612755,2024,2263.0,2276.0,2269.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135128,09:28,"Mathurin S.FOUL (P2.T1) (M.Ervin)
MISS Gordon Free Throw 1 of 2
76ers Rebound
Gordon Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,1,-1,09:47,Off Short Mid-Range Make,0,Mathurin S.FOUL (P2.T1) (M.Ervin),,IND,PHI,PHI,1610612755,2024,2293.0,2312.0,2302.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135127,09:28,"Mathurin S.FOUL (P2.T1) (M.Ervin)
MISS Gordon Free Throw 1 of 2
76ers Rebound
Gordon Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,1,-1,09:47,Off Short Mid-Range Make,0,MISS Gordon Free Throw 1 of 2,,IND,PHI,PHI,1610612755,2024,2293.0,2312.0,2302.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135126,09:28,"Mathurin S.FOUL (P2.T1) (M.Ervin)
MISS Gordon Free Throw 1 of 2
76ers Rebound
Gordon Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,1,-1,09:47,Off Short Mid-Range Make,0,76ers Rebound,,IND,PHI,PHI,1610612755,2024,2293.0,2312.0,2302.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135125,09:28,"Mathurin S.FOUL (P2.T1) (M.Ervin)
MISS Gordon Free Throw 1 of 2
76ers Rebound
Gordon Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,1,-1,09:47,Off Short Mid-Range Make,0,Gordon Free Throw 2 of 2 (13 PTS),,IND,PHI,PHI,1610612755,2024,2293.0,2312.0,2302.5,201569|1627824|1630178|1630231|1642272,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135124,08:44,"K. Martin 25' 3PT Jump Shot (8 PTS) (Yabusele 4 AST)
",0,0,1,1,2024-10-27,22400097,0,0,IND,4,0,-3,09:00,Off Corner 3 Make,0,K. Martin 25' 3PT Jump Shot (8 PTS) (Yabusele 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/571/71477cd1-bfae-92e9-4cd5-e910f009a316_960x540.mp4,IND,PHI,PHI,1610612755,2024,2340.0,2356.0,2348.0,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135123,08:00,"MISS Gordon 26' 3PT Jump Shot
Yabusele REBOUND (Off:5 Def:1)
Maxey 25' 3PT Jump Shot (29 PTS) (C. Martin 1 AST)
",0,0,2,1,2024-10-27,22400097,0,1,IND,4,0,-2,08:27,Off At Rim Make,0,MISS Gordon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/575/21b43b79-b98a-8bdd-692d-dfd035c4f409_960x540.mp4,IND,PHI,PHI,1610612755,2024,2373.0,2400.0,2386.5,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135122,08:00,"MISS Gordon 26' 3PT Jump Shot
Yabusele REBOUND (Off:5 Def:1)
Maxey 25' 3PT Jump Shot (29 PTS) (C. Martin 1 AST)
",0,0,2,1,2024-10-27,22400097,0,1,IND,4,0,-2,08:27,Off At Rim Make,0,Yabusele REBOUND (Off:5 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/576/dff386f6-a0bf-e1af-44ff-5ef93706caa4_960x540.mp4,IND,PHI,PHI,1610612755,2024,2373.0,2400.0,2386.5,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135121,08:00,"MISS Gordon 26' 3PT Jump Shot
Yabusele REBOUND (Off:5 Def:1)
Maxey 25' 3PT Jump Shot (29 PTS) (C. Martin 1 AST)
",0,0,2,1,2024-10-27,22400097,0,1,IND,4,0,-2,08:27,Off At Rim Make,0,Maxey 25' 3PT Jump Shot (29 PTS) (C. Martin 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/577/b04650d0-36d3-f518-8672-6ddc0dc093f9_960x540.mp4,IND,PHI,PHI,1610612755,2024,2373.0,2400.0,2386.5,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135120,07:19,"Yabusele OFF.Foul (P2) (M.Ervin)
Yabusele Offensive Foul Turnover (P1.T18)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,0,-1,07:31,Off At Rim Make,1,Yabusele OFF.Foul (P2) (M.Ervin),,IND,PHI,PHI,1610612755,2024,2429.0,2441.0,2435.0,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135119,07:19,"Yabusele OFF.Foul (P2) (M.Ervin)
Yabusele Offensive Foul Turnover (P1.T18)
",0,0,0,0,2024-10-27,22400097,0,0,IND,4,0,-1,07:31,Off At Rim Make,1,Yabusele Offensive Foul Turnover (P1.T18),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/584/be4a2690-d60f-5757-ca41-b644b87779c3_960x540.mp4,IND,PHI,PHI,1610612755,2024,2429.0,2441.0,2435.0,201569|1627824|1628997|1630178|1630231,204456|1627783|1630167|1631097|1641767,2024-25,,,,
135118,06:55,"Oubre Jr. 3' Driving Layup (11 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,4,0,-1,07:10,Off Timeout,0,Oubre Jr. 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/599/b3b68894-6855-e1c9-9298-e8f86cb83388_960x540.mp4,IND,PHI,PHI,1610612755,2024,2450.0,2465.0,2457.5,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135117,06:26,"MISS C. Martin 4' Driving Layup
Nembhard REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,1,06:34,Off Long Mid-Range Miss,0,MISS C. Martin 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/602/4804c8ff-e2ef-0327-5394-ee507ab4d652_960x540.mp4,IND,PHI,PHI,1610612755,2024,2486.0,2494.0,2490.0,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135116,06:26,"MISS C. Martin 4' Driving Layup
Nembhard REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,1,06:34,Off Long Mid-Range Miss,0,Nembhard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/603/0c79dd9d-3535-734e-76fa-4a290a1b5c15_960x540.mp4,IND,PHI,PHI,1610612755,2024,2486.0,2494.0,2490.0,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135115,05:58,"MISS Maxey 28' 3PT Step Back Jump Shot
C. Martin REBOUND (Off:3 Def:5)
C. Martin Traveling Turnover (P5.T19)
",0,0,1,0,2024-10-27,22400097,0,1,IND,4,0,1,06:15,Off Short Mid-Range Miss,1,MISS Maxey 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/606/1445a322-bcd9-b19e-5b2b-69793fe6e56c_960x540.mp4,IND,PHI,PHI,1610612755,2024,2505.0,2522.0,2513.5,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135114,05:58,"MISS Maxey 28' 3PT Step Back Jump Shot
C. Martin REBOUND (Off:3 Def:5)
C. Martin Traveling Turnover (P5.T19)
",0,0,1,0,2024-10-27,22400097,0,1,IND,4,0,1,06:15,Off Short Mid-Range Miss,1,C. Martin REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/607/cde5cb9b-3523-246b-4daf-f18f9b64a144_960x540.mp4,IND,PHI,PHI,1610612755,2024,2505.0,2522.0,2513.5,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135113,05:58,"MISS Maxey 28' 3PT Step Back Jump Shot
C. Martin REBOUND (Off:3 Def:5)
C. Martin Traveling Turnover (P5.T19)
",0,0,1,0,2024-10-27,22400097,0,1,IND,4,0,1,06:15,Off Short Mid-Range Miss,1,C. Martin Traveling Turnover (P5.T19),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/608/9621dbdb-b5ea-d27a-19fd-ad76037b634b_960x540.mp4,IND,PHI,PHI,1610612755,2024,2505.0,2522.0,2513.5,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135112,05:35,"C. Martin 4' Driving Layup (15 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,4,0,-1,05:49,Off FT Make,0,C. Martin 4' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/613/e92b2e35-588e-d5b8-527c-d8edd4230f24_960x540.mp4,IND,PHI,PHI,1610612755,2024,2531.0,2545.0,2538.0,201569|203083|1626162|1628997|1630178,1626167|1629614|1630167|1630169|1631097,2024-25,,,,
135110,04:57,"MISS C. Martin 11' Turnaround Fadeaway Shot
PACERS Rebound
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,1,05:21,Off Steal,0,PACERS Rebound,,IND,PHI,PHI,1610612755,2024,2559.0,2583.0,2571.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1631097,2024-25,,,,
135111,04:57,"MISS C. Martin 11' Turnaround Fadeaway Shot
PACERS Rebound
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,1,05:21,Off Steal,0,MISS C. Martin 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/619/6123280e-2cb2-dc87-cb88-2372dd92c6b0_960x540.mp4,IND,PHI,PHI,1610612755,2024,2559.0,2583.0,2571.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1631097,2024-25,,,,
135108,04:24,"MISS Oubre Jr. 4' Driving Layup
Turner REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,0,04:45,Off FT Make,0,Turner REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/631/2b850b5e-8dd3-ac8f-22e6-80ad380652d3_960x540.mp4,IND,PHI,PHI,1610612755,2024,2595.0,2616.0,2605.5,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135109,04:24,"MISS Oubre Jr. 4' Driving Layup
Turner REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-27,22400097,0,0,IND,4,0,0,04:45,Off FT Make,0,MISS Oubre Jr. 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/630/af8a6301-934c-c94c-a1e5-cf59e7512fa9_960x540.mp4,IND,PHI,PHI,1610612755,2024,2595.0,2616.0,2605.5,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135107,03:50,"Maxey 10' Turnaround Fadeaway (31 PTS)
",1,1,0,0,2024-10-27,22400097,0,0,IND,4,0,0,04:11,Off Timeout,0,Maxey 10' Turnaround Fadeaway (31 PTS),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/635/7ee73394-869d-4882-b032-c2f6d3da3314_960x540.mp4,IND,PHI,PHI,1610612755,2024,2629.0,2650.0,2639.5,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135105,03:13,"MISS C. Martin 25' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,2,03:37,Off Dead Ball,0,Siakam REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/640/62e479b2-ad31-ef54-6485-f7706121e4ba_960x540.mp4,IND,PHI,PHI,1610612755,2024,2663.0,2687.0,2675.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135106,03:13,"MISS C. Martin 25' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,2,03:37,Off Dead Ball,0,MISS C. Martin 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/639/f1c91a99-ab41-1282-209d-2487ab24f969_960x540.mp4,IND,PHI,PHI,1610612755,2024,2663.0,2687.0,2675.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135103,02:46,"MISS Gordon 28' 3PT Jump Shot
Nesmith REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,-1,03:02,Off FT Make,0,Nesmith REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/647/9eceb2ed-2005-d03a-7537-575d0eff6462_960x540.mp4,IND,PHI,PHI,1610612755,2024,2698.0,2714.0,2706.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135104,02:46,"MISS Gordon 28' 3PT Jump Shot
Nesmith REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-27,22400097,0,0,IND,4,0,-1,03:02,Off FT Make,0,MISS Gordon 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/646/c3398a48-4975-0b68-b120-e5a0cefe0f94_960x540.mp4,IND,PHI,PHI,1610612755,2024,2698.0,2714.0,2706.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135099,02:00,"MISS Oubre Jr. 2' Driving Layup
76ers Rebound
MISS Maxey 19' Step Back Jump Shot
Nesmith REBOUND (Off:0 Def:5)
",2,0,0,0,2024-10-27,22400097,0,1,IND,4,0,-3,02:26,Off Timeout,0,MISS Maxey 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/664/a457d6f8-d325-1f44-efa1-f56a0bb79a26_960x540.mp4,IND,PHI,PHI,1610612755,2024,2734.0,2760.0,2747.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
135100,02:00,"MISS Oubre Jr. 2' Driving Layup
76ers Rebound
MISS Maxey 19' Step Back Jump Shot
Nesmith REBOUND (Off:0 Def:5)
",2,0,0,0,2024-10-27,22400097,0,1,IND,4,0,-3,02:26,Off Timeout,0,Nesmith REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/27/0022400097/665/3715895a-5e2a-4d97-fe56-70a3c6903ac6_960x540.mp4,IND,PHI,PHI,1610612755,2024,2734.0,2760.0,2747.0,201569|203083|1626162|1628997|1630178,1626167|1627783|1629614|1630169|1630174,2024-25,,,,
