index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
450331,09:07,"Jackson Jr. FLAGRANT.FOUL.TYPE1 (P4.T3) (M.Smith)
MISS Carrington Free Throw Flagrant 1 of 2
Wizards Rebound
Carrington Free Throw Flagrant 2 of 2 (10 PTS)
Kispert 25' 3PT Pullup Jump Shot (9 PTS) (Sarr 4 AST)
",0,0,1,1,2024-11-08,22400191,0,0,MEM,4,0,-28,09:22,Off Steal,0,Wizards Rebound,,MEM,WAS,WAS,1610612764,2024,2318.0,2333.0,2325.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450332,09:07,"Jackson Jr. FLAGRANT.FOUL.TYPE1 (P4.T3) (M.Smith)
MISS Carrington Free Throw Flagrant 1 of 2
Wizards Rebound
Carrington Free Throw Flagrant 2 of 2 (10 PTS)
Kispert 25' 3PT Pullup Jump Shot (9 PTS) (Sarr 4 AST)
",0,0,1,1,2024-11-08,22400191,0,0,MEM,4,0,-28,09:22,Off Steal,0,Carrington Free Throw Flagrant 2 of 2 (10 PTS),,MEM,WAS,WAS,1610612764,2024,2318.0,2333.0,2325.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450333,09:07,"Jackson Jr. FLAGRANT.FOUL.TYPE1 (P4.T3) (M.Smith)
MISS Carrington Free Throw Flagrant 1 of 2
Wizards Rebound
Carrington Free Throw Flagrant 2 of 2 (10 PTS)
Kispert 25' 3PT Pullup Jump Shot (9 PTS) (Sarr 4 AST)
",0,0,1,1,2024-11-08,22400191,0,0,MEM,4,0,-28,09:22,Off Steal,0,Kispert 25' 3PT Pullup Jump Shot (9 PTS) (Sarr 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/629/4435740c-27d4-903f-743f-5153435f0b65_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2318.0,2333.0,2325.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450334,09:07,"Jackson Jr. FLAGRANT.FOUL.TYPE1 (P4.T3) (M.Smith)
MISS Carrington Free Throw Flagrant 1 of 2
Wizards Rebound
Carrington Free Throw Flagrant 2 of 2 (10 PTS)
Kispert 25' 3PT Pullup Jump Shot (9 PTS) (Sarr 4 AST)
",0,0,1,1,2024-11-08,22400191,0,0,MEM,4,0,-28,09:22,Off Steal,0,MISS Carrington Free Throw Flagrant 1 of 2,,MEM,WAS,WAS,1610612764,2024,2318.0,2333.0,2325.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450328,08:24,"MISS Sarr 25' 3PT Jump Shot
Jackson Jr. REBOUND (Off:2 Def:4)
",0,0,1,0,2024-11-08,22400191,0,0,MEM,4,0,-26,08:45,Off Short Mid-Range Make,0,MISS Sarr 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/632/781f63d0-2ffb-625a-c3b0-f15ba42e4568_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2355.0,2376.0,2365.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450329,08:24,"MISS Sarr 25' 3PT Jump Shot
Jackson Jr. REBOUND (Off:2 Def:4)
",0,0,1,0,2024-11-08,22400191,0,0,MEM,4,0,-26,08:45,Off Short Mid-Range Make,0,Jackson Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/633/c5e986d5-a7cc-3016-8a57-659f9a8932df_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2355.0,2376.0,2365.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450327,07:48,"Butler 2' Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-29,08:03,Off Arc 3 Make,0,Butler 2' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/640/1508e80e-d74d-5e23-98b3-60073af6ed8e_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2397.0,2412.0,2404.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450326,07:30,"George 1' Running Finger Roll Layup (15 PTS) (Carrington 8 AST)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-27,07:35,Off Arc 3 Miss,0,George 1' Running Finger Roll Layup (15 PTS) (Carrington 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/643/4c29ba44-4c67-9a71-c66f-c0199ff46d9d_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2425.0,2430.0,2427.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450324,07:05,"Jackson Jr. BLOCK (1 BLK): MISS Butler 10' Driving Floating Bank Jump Shot
Sarr REBOUND (Off:1 Def:3)
Clarke STEAL (2 STL): Sarr Lost Ball Turnover (P4.T17)
",1,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-27,07:24,Off At Rim Make,1,Clarke STEAL (2 STL): Sarr Lost Ball Turnover (P4.T17),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/650/da7cdbaa-dbf5-ab8e-599a-03345ef3d8da_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2436.0,2455.0,2445.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450323,07:05,"Jackson Jr. BLOCK (1 BLK): MISS Butler 10' Driving Floating Bank Jump Shot
Sarr REBOUND (Off:1 Def:3)
Clarke STEAL (2 STL): Sarr Lost Ball Turnover (P4.T17)
",1,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-27,07:24,Off At Rim Make,1,Jackson Jr. BLOCK (1 BLK): MISS Butler 10' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/647/ddf8907f-1b3e-c768-ab99-c0361e12b830_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2436.0,2455.0,2445.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450325,07:05,"Jackson Jr. BLOCK (1 BLK): MISS Butler 10' Driving Floating Bank Jump Shot
Sarr REBOUND (Off:1 Def:3)
Clarke STEAL (2 STL): Sarr Lost Ball Turnover (P4.T17)
",1,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-27,07:24,Off At Rim Make,1,Sarr REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/649/dcd16252-ab74-43e1-4465-576be57b1a95_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2436.0,2455.0,2445.5,1630215|1630557|1642259|1642267|1642273,1628991|1629634|1629723|1630583|1630590,2024-25,,,,
450322,06:48,"Kispert 2' Driving Layup (11 PTS) (Sarr 5 AST)
Edey S.FOUL (P3.T4) (D.Taylor)
Kispert Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,1,-27,06:56,Off Timeout,0,Kispert Free Throw 1 of 1 (12 PTS),,MEM,WAS,WAS,1610612764,2024,2464.0,2472.0,2468.0,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450321,06:48,"Kispert 2' Driving Layup (11 PTS) (Sarr 5 AST)
Edey S.FOUL (P3.T4) (D.Taylor)
Kispert Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,1,-27,06:56,Off Timeout,0,Kispert 2' Driving Layup (11 PTS) (Sarr 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/664/069837f1-40fc-70ed-b24a-b08d5852d740_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2464.0,2472.0,2468.0,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450320,06:48,"Kispert 2' Driving Layup (11 PTS) (Sarr 5 AST)
Edey S.FOUL (P3.T4) (D.Taylor)
Kispert Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,1,-27,06:56,Off Timeout,0,Edey S.FOUL (P3.T4) (D.Taylor),,MEM,WAS,WAS,1610612764,2024,2464.0,2472.0,2468.0,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450319,06:04,"George 2' Cutting Layup Shot (17 PTS) (Butler 2 AST)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-26,06:18,Off At Rim Make,0,George 2' Cutting Layup Shot (17 PTS) (Butler 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/675/2229d46d-2626-6a1e-c294-17b9b7414bfb_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2502.0,2516.0,2509.0,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450318,05:45,"Edey STEAL (1 STL): Coulibaly Bad Pass Turnover (P4.T18)
",0,0,0,0,2024-11-08,22400191,0,0,MEM,4,0,-26,05:52,Off Short Mid-Range Make,1,Edey STEAL (1 STL): Coulibaly Bad Pass Turnover (P4.T18),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/678/de870853-ef69-725d-30e7-19af4826f009_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2528.0,2535.0,2531.5,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450317,05:36,"Kispert 1' Running Finger Roll Layup (14 PTS) (Butler 3 AST)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-26,05:41,Off Steal,0,Kispert 1' Running Finger Roll Layup (14 PTS) (Butler 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/682/73360585-eb9f-131c-108a-6510e752f1c8_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2539.0,2544.0,2541.5,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450314,04:50,"Edey BLOCK (2 BLK): MISS Butler 2' Driving Finger Roll Layup
Sarr REBOUND (Off:2 Def:3)
Sarr Putback Dunk (8 PTS)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,05:07,Off Short Mid-Range Miss,0,Edey BLOCK (2 BLK): MISS Butler 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/686/f3381562-e034-b650-da57-d9a20547a0b5_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2573.0,2590.0,2581.5,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450315,04:50,"Edey BLOCK (2 BLK): MISS Butler 2' Driving Finger Roll Layup
Sarr REBOUND (Off:2 Def:3)
Sarr Putback Dunk (8 PTS)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,05:07,Off Short Mid-Range Miss,0,Sarr Putback Dunk (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/689/16a61b7f-f682-fee3-3e5c-1a388472c807_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2573.0,2590.0,2581.5,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450316,04:50,"Edey BLOCK (2 BLK): MISS Butler 2' Driving Finger Roll Layup
Sarr REBOUND (Off:2 Def:3)
Sarr Putback Dunk (8 PTS)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,05:07,Off Short Mid-Range Miss,0,Sarr REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/688/8521a67a-b324-379c-ed7a-233fd6027727_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2573.0,2590.0,2581.5,1630215|1630557|1641731|1642259|1642273,1628379|1629723|1630583|1631222|1641744,2024-25,,,,
450310,04:29,"Kawamura P.FOUL (P1.PN) (B.Kennedy)
Butler Free Throw 1 of 2 (5 PTS)
MISS Butler Free Throw 2 of 2
Kawamura REBOUND (Off:0 Def:1)
",0,0,0,0,2024-11-08,22400191,1,0,MEM,4,0,-25,04:39,Off FT Make,0,Kawamura P.FOUL (P1.PN) (B.Kennedy),,MEM,WAS,WAS,1610612764,2024,2601.0,2611.0,2606.0,1630215|1630557|1641731|1642259|1642273,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450311,04:29,"Kawamura P.FOUL (P1.PN) (B.Kennedy)
Butler Free Throw 1 of 2 (5 PTS)
MISS Butler Free Throw 2 of 2
Kawamura REBOUND (Off:0 Def:1)
",0,0,0,0,2024-11-08,22400191,1,0,MEM,4,0,-25,04:39,Off FT Make,0,MISS Butler Free Throw 2 of 2,,MEM,WAS,WAS,1610612764,2024,2601.0,2611.0,2606.0,1630215|1630557|1641731|1642259|1642273,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450312,04:29,"Kawamura P.FOUL (P1.PN) (B.Kennedy)
Butler Free Throw 1 of 2 (5 PTS)
MISS Butler Free Throw 2 of 2
Kawamura REBOUND (Off:0 Def:1)
",0,0,0,0,2024-11-08,22400191,1,0,MEM,4,0,-25,04:39,Off FT Make,0,Butler Free Throw 1 of 2 (5 PTS),,MEM,WAS,WAS,1610612764,2024,2601.0,2611.0,2606.0,1630215|1630557|1641731|1642259|1642273,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450313,04:29,"Kawamura P.FOUL (P1.PN) (B.Kennedy)
Butler Free Throw 1 of 2 (5 PTS)
MISS Butler Free Throw 2 of 2
Kawamura REBOUND (Off:0 Def:1)
",0,0,0,0,2024-11-08,22400191,1,0,MEM,4,0,-25,04:39,Off FT Make,0,Kawamura REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/711/34193943-75db-a91b-8cae-e5d693bec6a8_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2601.0,2611.0,2606.0,1630215|1630557|1641731|1642259|1642273,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450307,04:13,"Huff BLOCK (3 BLK): MISS Davis 1' Running Dunk
Wizards Rebound
Holmes 1' Alley Oop Dunk (2 PTS) (Butler 4 AST)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,04:20,Off Timeout,0,Holmes 1' Alley Oop Dunk (2 PTS) (Butler 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/719/4e493450-4134-01ea-1a7d-0dfac986cf20_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2620.0,2627.0,2623.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450308,04:13,"Huff BLOCK (3 BLK): MISS Davis 1' Running Dunk
Wizards Rebound
Holmes 1' Alley Oop Dunk (2 PTS) (Butler 4 AST)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,04:20,Off Timeout,0,Wizards Rebound,,MEM,WAS,WAS,1610612764,2024,2620.0,2627.0,2623.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450309,04:13,"Huff BLOCK (3 BLK): MISS Davis 1' Running Dunk
Wizards Rebound
Holmes 1' Alley Oop Dunk (2 PTS) (Butler 4 AST)
",2,1,0,0,2024-11-08,22400191,0,1,MEM,4,0,-24,04:20,Off Timeout,0,Huff BLOCK (3 BLK): MISS Davis 1' Running Dunk,,MEM,WAS,WAS,1610612764,2024,2620.0,2627.0,2623.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450306,03:39,"Holmes 8' Floating Jump Shot (4 PTS) (Butler 5 AST)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-25,03:53,Off Arc 3 Make,0,Holmes 8' Floating Jump Shot (4 PTS) (Butler 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/723/45ec3df5-7774-d250-5a5d-c4493281ba08_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2647.0,2661.0,2654.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450302,03:01,"Konchar BLOCK (2 BLK): MISS Butler 9' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:2)
MISS Holmes 1' Floating Jump Shot
Huff REBOUND (Off:1 Def:3)
",2,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-23,03:23,Off Steal,0,Konchar BLOCK (2 BLK): MISS Butler 9' Driving Floating Jump Shot,,MEM,WAS,WAS,1610612764,2024,2677.0,2699.0,2688.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450303,03:01,"Konchar BLOCK (2 BLK): MISS Butler 9' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:2)
MISS Holmes 1' Floating Jump Shot
Huff REBOUND (Off:1 Def:3)
",2,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-23,03:23,Off Steal,0,Butler REBOUND (Off:1 Def:2),,MEM,WAS,WAS,1610612764,2024,2677.0,2699.0,2688.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450304,03:01,"Konchar BLOCK (2 BLK): MISS Butler 9' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:2)
MISS Holmes 1' Floating Jump Shot
Huff REBOUND (Off:1 Def:3)
",2,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-23,03:23,Off Steal,0,MISS Holmes 1' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/732/4b100e58-c7b7-d0c1-5d45-65df2392f223_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2677.0,2699.0,2688.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450305,03:01,"Konchar BLOCK (2 BLK): MISS Butler 9' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:2)
MISS Holmes 1' Floating Jump Shot
Huff REBOUND (Off:1 Def:3)
",2,0,0,0,2024-11-08,22400191,0,1,MEM,4,0,-23,03:23,Off Steal,0,Huff REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/733/4ab58e2f-16ae-956d-20d3-99a8c0addb6b_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2677.0,2699.0,2688.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450301,02:25,"Gill 25' 3PT Jump Shot (3 PTS) (Butler 6 AST)
",0,0,1,1,2024-11-08,22400191,0,0,MEM,4,0,-25,02:42,Off At Rim Make,0,Gill 25' 3PT Jump Shot (3 PTS) (Butler 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/736/8d4c2cee-e079-a486-7ef5-9b9d749de61d_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2718.0,2735.0,2726.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1631222|1641744|1642530,2024-25,,,,
450299,01:47,"MISS Baldwin Jr. 25' 3PT Pullup Jump Shot
Kawamura REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-08,22400191,0,0,MEM,4,0,-25,01:55,Off Arc 3 Make,0,MISS Baldwin Jr. 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/745/ad941eaf-bb1c-5854-df28-f478cbec2e89_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2765.0,2773.0,2769.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450300,01:47,"MISS Baldwin Jr. 25' 3PT Pullup Jump Shot
Kawamura REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-08,22400191,0,0,MEM,4,0,-25,01:55,Off Arc 3 Make,0,Kawamura REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/746/b901a8ff-ab71-65a8-aa13-8836521204c9_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2765.0,2773.0,2769.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450298,01:34,"Gill 9' Driving Floating Bank Jump Shot (5 PTS)
",1,1,0,0,2024-11-08,22400191,0,0,MEM,4,0,-25,01:40,Off Arc 3 Miss,0,Gill 9' Driving Floating Bank Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/749/4f459de2-9c37-29f3-7862-759745c79bdd_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2780.0,2786.0,2783.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450296,01:02,"MISS Davis 11' Pullup Jump Shot
Edey REBOUND (Off:2 Def:6)
",1,0,0,0,2024-11-08,22400191,0,0,MEM,4,0,-26,01:17,Off FT Make,0,MISS Davis 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/754/aa34366d-30dc-6bea-b38d-8ec6b69163a1_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2803.0,2818.0,2810.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450297,01:02,"MISS Davis 11' Pullup Jump Shot
Edey REBOUND (Off:2 Def:6)
",1,0,0,0,2024-11-08,22400191,0,0,MEM,4,0,-26,01:17,Off FT Make,0,Edey REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/755/082a71d8-8eb7-1833-759e-132c37c0fbc1_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2803.0,2818.0,2810.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450291,00:35,"MISS Holmes 3PT Running Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 6' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:1)
Holmes Tip Layup Shot (6 PTS)
",2,1,1,0,2024-11-08,22400191,0,2,MEM,4,0,-26,00:54,Off At Rim Miss,0,Davis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/759/e9d7ceec-75ac-450e-d8a9-17b97a7d0a84_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2826.0,2845.0,2835.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450292,00:35,"MISS Holmes 3PT Running Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 6' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:1)
Holmes Tip Layup Shot (6 PTS)
",2,1,1,0,2024-11-08,22400191,0,2,MEM,4,0,-26,00:54,Off At Rim Miss,0,MISS Davis 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/762/bc76e673-4f09-9890-e233-d90447530315_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2826.0,2845.0,2835.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450293,00:35,"MISS Holmes 3PT Running Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 6' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:1)
Holmes Tip Layup Shot (6 PTS)
",2,1,1,0,2024-11-08,22400191,0,2,MEM,4,0,-26,00:54,Off At Rim Miss,0,Holmes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/763/5a40a060-ac27-5496-2767-8aa9f3c8097b_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2826.0,2845.0,2835.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450294,00:35,"MISS Holmes 3PT Running Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 6' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:1)
Holmes Tip Layup Shot (6 PTS)
",2,1,1,0,2024-11-08,22400191,0,2,MEM,4,0,-26,00:54,Off At Rim Miss,0,Holmes Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/764/85bab09b-0dd4-ce99-5dfc-c41f1a05fc83_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2826.0,2845.0,2835.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450295,00:35,"MISS Holmes 3PT Running Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 6' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:1)
Holmes Tip Layup Shot (6 PTS)
",2,1,1,0,2024-11-08,22400191,0,2,MEM,4,0,-26,00:54,Off At Rim Miss,0,MISS Holmes 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/758/24cb5643-4573-3d27-e8c2-13746b03245f_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2826.0,2845.0,2835.5,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450289,00:00,"Huff BLOCK (4 BLK): MISS Butler 8' Driving Floating Jump Shot
Castleton REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-08,22400191,0,0,MEM,4,0,-24,00:14,Off Dead Ball,0,Huff BLOCK (4 BLK): MISS Butler 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/766/f929ef6d-391a-83af-7dce-6cb3f009cf99_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2866.0,2880.0,2873.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450290,00:00,"Huff BLOCK (4 BLK): MISS Butler 8' Driving Floating Jump Shot
Castleton REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-08,22400191,0,0,MEM,4,0,-24,00:14,Off Dead Ball,0,Castleton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400191/768/f9095c6f-6ae0-4b3c-092a-675d0fcdda0f_960x540.mp4,MEM,WAS,WAS,1610612764,2024,2866.0,2880.0,2873.0,1626158|1630215|1630264|1631098|1631116,1629723|1630643|1630658|1641744|1642530,2024-25,,,,
450384,11:39,"MISS Poole 25' 3PT Step Back Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400204,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,Caldwell-Pope REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400204/8/41efdd3a-c641-1a98-4b73-d7f257898393_960x540.mp4,ORL,WAS,WAS,1610612764,2024,0.0,21.0,10.5,1629673|1641731|1642259|1642267|1642273,203484|1629048|1630532|1630591|1641783,2024-25,,,,
