index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
402317,05:49,"MISS Nurkic 26' 3PT Jump Shot
Watson REBOUND (Off:1 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,4,06:08,Off Steal,0,MISS Nurkic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/377/c7bc89d3-e3cb-4037-99e6-c03353408b51_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1792.0,1811.0,1801.5,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402316,05:49,"MISS Nurkic 26' 3PT Jump Shot
Watson REBOUND (Off:1 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,4,06:08,Off Steal,0,Watson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/378/5a765200-e2e9-a48e-c7c7-4f87caa7f618_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1792.0,1811.0,1801.5,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402311,04:55,"Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg)
Durant Free Throw Technical (19 PTS)
MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#5)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,05:27,Off Short Mid-Range Make,1,Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg),,PHX,DEN,PHX,1610612756,2024,1833.0,1865.0,1849.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402312,04:55,"Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg)
Durant Free Throw Technical (19 PTS)
MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#5)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,05:27,Off Short Mid-Range Make,1,Durant Free Throw Technical (19 PTS),,PHX,DEN,PHX,1610612756,2024,1833.0,1865.0,1849.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402313,04:55,"Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg)
Durant Free Throw Technical (19 PTS)
MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#5)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,05:27,Off Short Mid-Range Make,1,MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/389/86d74700-c81a-36fa-d70b-0885d0655489_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1833.0,1865.0,1849.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402314,04:55,"Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg)
Durant Free Throw Technical (19 PTS)
MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#5)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,05:27,Off Short Mid-Range Make,1,SUNS Rebound,,PHX,DEN,PHX,1610612756,2024,1833.0,1865.0,1849.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402315,04:55,"Nuggets T.Foul (Def. 3 Sec Jokic ) (J.Goldenberg)
Durant Free Throw Technical (19 PTS)
MISS O'Neale 26' 3PT Pullup Jump Shot: Porter Jr. BLOCK (1 BLK)
SUNS Rebound
SUNS Turnover: Shot Clock (T#5)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,05:27,Off Short Mid-Range Make,1,SUNS Turnover: Shot Clock (T#5),,PHX,DEN,PHX,1610612756,2024,1833.0,1865.0,1849.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402310,04:15,"MISS O'Neale 3PT Jump Shot
Jokic REBOUND (Off:4 Def:8)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,04:37,Off FT Miss,0,Jokic REBOUND (Off:4 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/400/6992ce16-eb95-e679-d94e-f7d2d5063cde_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1883.0,1905.0,1894.0,201142|203078|203486|1626145|1626220,201566|203999|1629008|1631128|1631212,2024-25,,,,
402309,04:15,"MISS O'Neale 3PT Jump Shot
Jokic REBOUND (Off:4 Def:8)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,04:37,Off FT Miss,0,MISS O'Neale 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/399/d1da8f81-e3ba-60e9-d786-3270a8d0bfdc_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1883.0,1905.0,1894.0,201142|203078|203486|1626145|1626220,201566|203999|1629008|1631128|1631212,2024-25,,,,
402308,03:57,"Durant 18' Pullup Jump Shot (21 PTS) (Beal 3 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,0,04:10,Off At Rim Make,0,Durant 18' Pullup Jump Shot (21 PTS) (Beal 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/402/e0767fc1-c0da-cefe-08c3-93e912ae2f3d_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1910.0,1923.0,1916.5,201142|203078|203486|1626145|1626220,201566|203999|1629008|1631128|1631212,2024-25,,,,
402307,03:26,"Jones 10' Driving Floating Jump Shot (14 PTS) (Plumlee 1 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,2,03:40,Off Long Mid-Range Miss,0,Jones 10' Driving Floating Jump Shot (14 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/407/5f2bf4a7-0ceb-d84c-4db2-0e4a270378dc_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1940.0,1954.0,1947.0,201142|203078|203486|1626145|1626220,201566|203999|1629008|1631128|1631212,2024-25,,,,
402304,02:54,"Watson P.FOUL (P1.T2) (S.Wright)
MISS Okogie 3PT Jump Shot
Murray REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,4,03:16,Off Timeout,0,Watson P.FOUL (P1.T2) (S.Wright),,PHX,DEN,PHX,1610612756,2024,1964.0,1986.0,1975.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402305,02:54,"Watson P.FOUL (P1.T2) (S.Wright)
MISS Okogie 3PT Jump Shot
Murray REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,4,03:16,Off Timeout,0,MISS Okogie 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/422/9c12219e-252e-6a95-c52e-7a90512d6d58_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1964.0,1986.0,1975.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402306,02:54,"Watson P.FOUL (P1.T2) (S.Wright)
MISS Okogie 3PT Jump Shot
Murray REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,4,03:16,Off Timeout,0,Murray REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/423/56e79397-0776-c314-7f3a-6337dd6be056_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1964.0,1986.0,1975.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402301,02:38,"Watson S.FOUL (P2.T3) (J.Goble)
Durant Free Throw 1 of 2 (22 PTS)
Durant Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,3,02:49,Off FT Make,0,Durant Free Throw 1 of 2 (22 PTS),,PHX,DEN,PHX,1610612756,2024,1991.0,2002.0,1996.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402302,02:38,"Watson S.FOUL (P2.T3) (J.Goble)
Durant Free Throw 1 of 2 (22 PTS)
Durant Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,3,02:49,Off FT Make,0,Watson S.FOUL (P2.T3) (J.Goble),,PHX,DEN,PHX,1610612756,2024,1991.0,2002.0,1996.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402303,02:38,"Watson S.FOUL (P2.T3) (J.Goble)
Durant Free Throw 1 of 2 (22 PTS)
Durant Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,3,02:49,Off FT Make,0,Durant Free Throw 2 of 2 (23 PTS),,PHX,DEN,PHX,1610612756,2024,1991.0,2002.0,1996.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402300,02:22,"O'Neale 1' Running Layup (2 PTS) (Morris 3 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,5,02:27,Off Steal,0,O'Neale 1' Running Layup (2 PTS) (Morris 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/435/a87db854-b3c6-9cd4-deb6-5e592cf776d4_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2013.0,2018.0,2015.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402296,01:44,"MISS Durant 3' Running Reverse Layup
Okogie REBOUND (Off:1 Def:0)
MISS Okogie Tip Dunk Shot
Murray REBOUND (Off:0 Def:5)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,3,0,7,01:54,Off Steal,0,MISS Durant 3' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/442/3c6d410f-518e-22c6-9b52-4538051fd5fe_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2046.0,2056.0,2051.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402297,01:44,"MISS Durant 3' Running Reverse Layup
Okogie REBOUND (Off:1 Def:0)
MISS Okogie Tip Dunk Shot
Murray REBOUND (Off:0 Def:5)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,3,0,7,01:54,Off Steal,0,Okogie REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/443/c44330b3-06b6-2290-5ae0-0268545f5eb6_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2046.0,2056.0,2051.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402298,01:44,"MISS Durant 3' Running Reverse Layup
Okogie REBOUND (Off:1 Def:0)
MISS Okogie Tip Dunk Shot
Murray REBOUND (Off:0 Def:5)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,3,0,7,01:54,Off Steal,0,MISS Okogie Tip Dunk Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/444/21d4d0ef-7ccd-15d1-3d45-2678eb04e3d3_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2046.0,2056.0,2051.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402299,01:44,"MISS Durant 3' Running Reverse Layup
Okogie REBOUND (Off:1 Def:0)
MISS Okogie Tip Dunk Shot
Murray REBOUND (Off:0 Def:5)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,3,0,7,01:54,Off Steal,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/445/18417641-6605-178e-6ccb-a863e6c185c2_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2046.0,2056.0,2051.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402292,01:05,"MISS O'Neale 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,3,0,5,01:44,Off FT Make,0,MISS O'Neale 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/450/221f7c6c-525b-3235-72a6-25b98a1a45d0_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2056.0,2095.0,2075.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402293,01:05,"MISS O'Neale 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,3,0,5,01:44,Off FT Make,0,MISS Morris 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/452/cea23c98-9954-e0b1-751b-3463110a64b0_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2056.0,2095.0,2075.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402294,01:05,"MISS O'Neale 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,3,0,5,01:44,Off FT Make,0,Westbrook REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/453/f29c10fe-7234-261f-9ba4-9d9e26af1540_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2056.0,2095.0,2075.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402295,01:05,"MISS O'Neale 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,3,0,5,01:44,Off FT Make,0,O'Neale REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/451/7cadce17-f6cb-c8f9-1fa0-f6261bd86410_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2056.0,2095.0,2075.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402288,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,Okogie REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/460/edeee762-4790-fadf-b83f-8def06a03b0d_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402289,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,SUNS Rebound,,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402290,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/461/3b7e9240-6c29-2215-ac68-057e7b134c9a_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402291,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,MISS Durant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/459/d382625d-bdf9-b0f2-3eed-b89595e170cc_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402287,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,Strawther L.B.FOUL (P2.T4) (S.Wright),,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402286,00:22,"MISS Morris 24' 3PT Jump Shot
SUNS Rebound
Strawther L.B.FOUL (P2.T4) (S.Wright)
MISS Durant 26' 3PT Jump Shot
Okogie REBOUND (Off:2 Def:0)
Plumlee Lost Ball Turnover (P1.T6): Westbrook STEAL (1 STL)
",0,0,2,0,2024-12-25,22400409,0,2,DEN,3,0,5,00:58,Off Dead Ball,1,MISS Morris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/455/0ebab65c-c2bb-49e8-a776-f512c2a69d22_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2102.0,2138.0,2120.0,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402285,00:20,"Okogie 2' Driving Dunk (7 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,5,00:21,Off Steal,0,Okogie 2' Driving Dunk (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/465/4516915b-a6db-5b38-21f5-9d7c6a29271f_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2139.0,2140.0,2139.5,201142|203486|1626220|1628420|1629006,201566|203999|1627750|1631124|1631212,2024-25,,,,
402375,11:34,"MISS Beal 25' 3PT Jump Shot
Braun REBOUND (Off:2 Def:2)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,4,0,7,12:00,Off Dead Ball,0,Braun REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/479/f99eaf2e-2ec3-dfbf-a7b9-6195ed7c7ac0_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2160.0,2186.0,2173.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402376,11:34,"MISS Beal 25' 3PT Jump Shot
Braun REBOUND (Off:2 Def:2)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,4,0,7,12:00,Off Dead Ball,0,MISS Beal 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/478/401cbf53-c3c3-9fc0-471a-9ba4a3383aad_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2160.0,2186.0,2173.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402372,11:08,"Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 4 AST)
Strawther S.FOUL (P3.T1) (J.Goble)
Plumlee Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,4,1,7,11:16,Off Short Mid-Range Miss,0,Strawther S.FOUL (P3.T1) (J.Goble),,PHX,DEN,PHX,1610612756,2024,2204.0,2212.0,2208.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402373,11:08,"Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 4 AST)
Strawther S.FOUL (P3.T1) (J.Goble)
Plumlee Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,4,1,7,11:16,Off Short Mid-Range Miss,0,Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/482/fe2e0e40-8d11-ffe8-3901-46fbba947bad_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2204.0,2212.0,2208.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402374,11:08,"Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 4 AST)
Strawther S.FOUL (P3.T1) (J.Goble)
Plumlee Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,4,1,7,11:16,Off Short Mid-Range Miss,0,Plumlee Free Throw 1 of 1 (3 PTS),,PHX,DEN,PHX,1610612756,2024,2204.0,2212.0,2208.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402371,10:32,"Plumlee Traveling Turnover (P2.T7)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,4,0,7,10:47,Off Arc 3 Make,1,Plumlee Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/489/5dcc14f1-4c1d-1168-e3dc-c7eb952408a1_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2233.0,2248.0,2240.5,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402370,09:45,"Beal 19' Step Back Jump Shot (21 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,4,0,5,10:07,Off Long Mid-Range Make,0,Beal 19' Step Back Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/491/5b665df1-eff1-9ac6-6eb0-f4028e7fd1d5_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2273.0,2295.0,2284.0,203078|203486|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402365,08:59,"MISS O'Neale 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:0)
MISS Beal 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:8)
Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST)
",1,1,2,0,2024-12-25,22400409,0,2,DEN,4,0,5,09:21,Off FT Make,0,MISS O'Neale 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/499/183518bf-b96d-eb2d-7232-168c637c48bc_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2319.0,2341.0,2330.0,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402366,08:59,"MISS O'Neale 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:0)
MISS Beal 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:8)
Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST)
",1,1,2,0,2024-12-25,22400409,0,2,DEN,4,0,5,09:21,Off FT Make,0,Morris REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/500/721c8290-83b5-3709-7cf9-313c5d36849d_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2319.0,2341.0,2330.0,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402368,08:59,"MISS O'Neale 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:0)
MISS Beal 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:8)
Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST)
",1,1,2,0,2024-12-25,22400409,0,2,DEN,4,0,5,09:21,Off FT Make,0,Nurkic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/502/b0add2ae-1349-14b7-99e7-8fb5ea72d1fe_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2319.0,2341.0,2330.0,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402369,08:59,"MISS O'Neale 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:0)
MISS Beal 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:8)
Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST)
",1,1,2,0,2024-12-25,22400409,0,2,DEN,4,0,5,09:21,Off FT Make,0,Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/503/76f6bf75-7d2b-eb2c-b255-444a630bba5c_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2319.0,2341.0,2330.0,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402367,08:59,"MISS O'Neale 26' 3PT Jump Shot
Morris REBOUND (Off:1 Def:0)
MISS Beal 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:8)
Morris 16' Pullup Jump Shot (9 PTS) (Nurkic 4 AST)
",1,1,2,0,2024-12-25,22400409,0,2,DEN,4,0,5,09:21,Off FT Make,0,MISS Beal 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/501/75007a71-87ab-eebd-632a-ee6e6f3e93ab_960x540.mp4,PHX,DEN,PHX,1610612756,2024,2319.0,2341.0,2330.0,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
402362,08:25,"Braun S.FOUL (P3.T2) (J.Goldenberg)
Morris Free Throw 1 of 2 (10 PTS)
Morris Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,4,1,5,08:44,Off Short Mid-Range Make,0,Braun S.FOUL (P3.T2) (J.Goldenberg),,PHX,DEN,PHX,1610612756,2024,2356.0,2375.0,2365.5,203078|203994|1626220|1628420|1629006,201599|1627750|1629008|1631124|1631128,2024-25,,,,
