index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
363656,05:39,"DeRozan P.FOUL (P1.T3) (J.Butler)
Wells 3' Layup (9 PTS) (Morant 4 AST)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,-2,05:54,Off Dead Ball,0,Wells 3' Layup (9 PTS) (Morant 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/91/4247bdf3-b591-76a3-67ad-a01afdd25288_960x540.mp4,MEM,SAC,MEM,1610612763,2024,366.0,381.0,373.5,203935|1629630|1630583|1630643|1642377,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363657,05:39,"DeRozan P.FOUL (P1.T3) (J.Butler)
Wells 3' Layup (9 PTS) (Morant 4 AST)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,-2,05:54,Off Dead Ball,0,DeRozan P.FOUL (P1.T3) (J.Butler),,MEM,SAC,MEM,1610612763,2024,366.0,381.0,373.5,203935|1629630|1630583|1630643|1642377,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363654,05:08,"MISS Morant 26' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-2,05:23,Off Long Mid-Range Make,0,MISS Morant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/95/1973bcca-e55a-3d83-5ec0-e67947d9a260_960x540.mp4,MEM,SAC,MEM,1610612763,2024,397.0,412.0,404.5,203935|1629630|1630583|1630643|1642377,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363655,05:08,"MISS Morant 26' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-2,05:23,Off Long Mid-Range Make,0,Huerter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/96/0c56e7c2-4d51-efb0-3800-55749bb0e22a_960x540.mp4,MEM,SAC,MEM,1610612763,2024,397.0,412.0,404.5,203935|1629630|1630583|1630643|1642377,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363653,04:41,"Smart Step Out of Bounds Turnover (P1.T3)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-4,04:57,Off At Rim Make,1,Smart Step Out of Bounds Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/100/d2c63438-115d-021b-4ffd-a4050fc05cf1_960x540.mp4,MEM,SAC,MEM,1610612763,2024,423.0,439.0,431.0,203935|1629630|1630583|1630643|1642377,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363651,04:11,"MISS Huff 25' 3PT Running Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-4,04:19,Off Steal,0,MISS Huff 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/107/af20df50-96c0-3cb9-a005-16fe6704fc58_960x540.mp4,MEM,SAC,MEM,1610612763,2024,461.0,469.0,465.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363652,04:11,"MISS Huff 25' 3PT Running Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-4,04:19,Off Steal,0,Sabonis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/108/a41070f3-2307-152e-2096-b0000f8acf93_960x540.mp4,MEM,SAC,MEM,1610612763,2024,461.0,469.0,465.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363649,03:46,"MISS Huff 3PT Jump Shot
Fox REBOUND (Off:1 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-7,04:05,Off Corner 3 Make,0,Fox REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/112/88893e4b-acc0-7be2-4f3a-dff8cf733fd9_960x540.mp4,MEM,SAC,MEM,1610612763,2024,475.0,494.0,484.5,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363650,03:46,"MISS Huff 3PT Jump Shot
Fox REBOUND (Off:1 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,-7,04:05,Off Corner 3 Make,0,MISS Huff 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/111/ba9261ed-6ad1-7003-61c9-7a84e60c6237_960x540.mp4,MEM,SAC,MEM,1610612763,2024,475.0,494.0,484.5,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363648,03:25,"Smart 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 1 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,1,0,-7,03:35,Off Short Mid-Range Miss,0,Smart 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/116/d6668c14-9d48-2f8d-072b-4db5fab2a5f8_960x540.mp4,MEM,SAC,MEM,1610612763,2024,505.0,515.0,510.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363644,02:57,"MISS LaRavia 3PT Running Jump Shot
Aldama REBOUND (Off:1 Def:0)
MISS Pippen Jr. 24' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,2,0,2024-12-05,22400329,0,1,SAC,1,0,-4,03:11,Off Steal,0,MISS Pippen Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/122/d5d61a39-0c8d-b44e-d667-d0c298843f70_960x540.mp4,MEM,SAC,MEM,1610612763,2024,529.0,543.0,536.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363645,02:57,"MISS LaRavia 3PT Running Jump Shot
Aldama REBOUND (Off:1 Def:0)
MISS Pippen Jr. 24' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,2,0,2024-12-05,22400329,0,1,SAC,1,0,-4,03:11,Off Steal,0,MISS LaRavia 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/120/05abedd5-d0d7-dba0-edc0-7bd6b3f085fd_960x540.mp4,MEM,SAC,MEM,1610612763,2024,529.0,543.0,536.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363646,02:57,"MISS LaRavia 3PT Running Jump Shot
Aldama REBOUND (Off:1 Def:0)
MISS Pippen Jr. 24' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,2,0,2024-12-05,22400329,0,1,SAC,1,0,-4,03:11,Off Steal,0,Sabonis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/123/7d397861-1997-bef4-16fc-76fb46d80d6c_960x540.mp4,MEM,SAC,MEM,1610612763,2024,529.0,543.0,536.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363647,02:57,"MISS LaRavia 3PT Running Jump Shot
Aldama REBOUND (Off:1 Def:0)
MISS Pippen Jr. 24' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,2,0,2024-12-05,22400329,0,1,SAC,1,0,-4,03:11,Off Steal,0,Aldama REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/121/7e0377e9-f704-2193-5a21-0710ed17d64c_960x540.mp4,MEM,SAC,MEM,1610612763,2024,529.0,543.0,536.0,203935|1630583|1630590|1630643|1631222,201942|1627734|1628368|1628989|1642403,2024-25,,,,
363643,02:30,"Smart Bad Pass Turnover (P2.T4): Crowder STEAL (1 STL)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-4,02:45,Off Dead Ball,1,Smart Bad Pass Turnover (P2.T4): Crowder STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/133/de636a82-287c-1dc9-4c4f-520985d89107_960x540.mp4,MEM,SAC,MEM,1610612763,2024,555.0,570.0,562.5,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363642,02:11,"Pippen Jr. 6' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,-4,02:24,Off Steal,0,Pippen Jr. 6' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/137/2f6b6553-4f08-d68a-6f17-cfb0c3e56ca8_960x540.mp4,MEM,SAC,MEM,1610612763,2024,576.0,589.0,582.5,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363641,01:37,"Aldama 3PT Jump Shot (3 PTS) (Huff 1 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,1,0,-2,01:50,Off At Rim Miss,0,Aldama 3PT Jump Shot (3 PTS) (Huff 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/141/60ed4a6f-d7e8-690d-1bfb-f4c5eb012558_960x540.mp4,MEM,SAC,MEM,1610612763,2024,610.0,623.0,616.5,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363638,01:06,"McLaughlin P.FOUL (P1.T4) (P.Fraher)
MISS Pippen Jr. 10' Turnaround Fadeaway Shot
Murray REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,01:20,Off Long Mid-Range Make,0,MISS Pippen Jr. 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/148/18d4e9cb-d202-48bb-f649-a31fde2e8e1f_960x540.mp4,MEM,SAC,MEM,1610612763,2024,640.0,654.0,647.0,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363639,01:06,"McLaughlin P.FOUL (P1.T4) (P.Fraher)
MISS Pippen Jr. 10' Turnaround Fadeaway Shot
Murray REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,01:20,Off Long Mid-Range Make,0,McLaughlin P.FOUL (P1.T4) (P.Fraher),,MEM,SAC,MEM,1610612763,2024,640.0,654.0,647.0,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363640,01:06,"McLaughlin P.FOUL (P1.T4) (P.Fraher)
MISS Pippen Jr. 10' Turnaround Fadeaway Shot
Murray REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,01:20,Off Long Mid-Range Make,0,Murray REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/149/62fa50db-5344-2ecd-51ec-cfa3e8d7c1e3_960x540.mp4,MEM,SAC,MEM,1610612763,2024,640.0,654.0,647.0,203935|1630583|1630590|1630643|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363637,00:35,"Jackson Jr. 6' Driving Hook Shot (4 PTS) (Smart 1 AST)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,00:42,Off Arc 3 Miss,0,Jackson Jr. 6' Driving Hook Shot (4 PTS) (Smart 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/152/f867bec0-e0f2-2e44-f1ad-507cd73c2e42_960x540.mp4,MEM,SAC,MEM,1610612763,2024,678.0,685.0,681.5,203935|1628991|1630583|1630590|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363636,00:00,"Smart 18' Driving Floating Jump Shot (8 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,00:14,Off At Rim Make,0,Smart 18' Driving Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/156/0f723982-468c-80c9-7ebc-804c5b6d38c1_960x540.mp4,MEM,SAC,MEM,1610612763,2024,706.0,720.0,713.0,203935|1628991|1630583|1630590|1631222,203109|1628989|1629162|1631099|1642403,2024-25,,,,
363724,11:21,"MISS Morant 33' 3PT Jump Shot
Crowder REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,1,11:45,Off Long Mid-Range Miss,0,Crowder REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/167/bb3a5d4b-db68-3f57-d201-ff1ab43c21c5_960x540.mp4,MEM,SAC,MEM,1610612763,2024,735.0,759.0,747.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363725,11:21,"MISS Morant 33' 3PT Jump Shot
Crowder REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,1,11:45,Off Long Mid-Range Miss,0,MISS Morant 33' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/166/27c8d995-de27-8dd1-c4cc-e84e2f8efdce_960x540.mp4,MEM,SAC,MEM,1610612763,2024,735.0,759.0,747.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363722,10:55,"MISS Morant 28' 3PT Jump Shot
Fox REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,1,11:09,Off Arc 3 Miss,0,Fox REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/171/8a0a7f89-56de-3ef1-775e-9d6d7ec15be9_960x540.mp4,MEM,SAC,MEM,1610612763,2024,771.0,785.0,778.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363723,10:55,"MISS Morant 28' 3PT Jump Shot
Fox REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,1,11:09,Off Arc 3 Miss,0,MISS Morant 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/170/397e7267-6571-e4b6-c284-fafec038923f_960x540.mp4,MEM,SAC,MEM,1610612763,2024,771.0,785.0,778.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363719,10:42,"I. Jones S.FOUL (P1.T1) (J.Butler)
Jackson Jr. Free Throw 1 of 2 (5 PTS)
Jackson Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,1,-1,10:50,Off At Rim Make,0,I. Jones S.FOUL (P1.T1) (J.Butler),,MEM,SAC,MEM,1610612763,2024,790.0,798.0,794.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363720,10:42,"I. Jones S.FOUL (P1.T1) (J.Butler)
Jackson Jr. Free Throw 1 of 2 (5 PTS)
Jackson Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,1,-1,10:50,Off At Rim Make,0,Jackson Jr. Free Throw 2 of 2 (6 PTS),,MEM,SAC,MEM,1610612763,2024,790.0,798.0,794.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363721,10:42,"I. Jones S.FOUL (P1.T1) (J.Butler)
Jackson Jr. Free Throw 1 of 2 (5 PTS)
Jackson Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,1,-1,10:50,Off At Rim Make,0,Jackson Jr. Free Throw 1 of 2 (5 PTS),,MEM,SAC,MEM,1610612763,2024,790.0,798.0,794.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363717,10:00,"MISS Pippen Jr. 7' Fadeaway Jumper
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,1,10:24,Off Arc 3 Miss,0,MISS Pippen Jr. 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/180/0366faaa-9d48-f30f-948f-ade61a4635e8_960x540.mp4,MEM,SAC,MEM,1610612763,2024,816.0,840.0,828.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363718,10:00,"MISS Pippen Jr. 7' Fadeaway Jumper
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,1,10:24,Off Arc 3 Miss,0,Crowder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/182/1822431f-0f82-ce28-4f4f-e4c139cd72a4_960x540.mp4,MEM,SAC,MEM,1610612763,2024,816.0,840.0,828.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363716,09:51,"Aldama 27' 3PT Pullup Jump Shot (6 PTS) (Morant 5 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,2,0,-1,09:57,Off At Rim Make,0,Aldama 27' 3PT Pullup Jump Shot (6 PTS) (Morant 5 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/185/a184e03f-5619-99ba-11dd-13233a318136_960x540.mp4,MEM,SAC,MEM,1610612763,2024,843.0,849.0,846.0,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363714,09:15,"Huerter P.FOUL (P1.T2) (D.Richardson)
MISS Wells 26' 3PT Jump Shot
Kings Rebound
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,0,09:38,Off At Rim Make,0,MISS Wells 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/197/25970529-2721-c91d-eefd-3583705fb49e_960x540.mp4,MEM,SAC,MEM,1610612763,2024,862.0,885.0,873.5,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363715,09:15,"Huerter P.FOUL (P1.T2) (D.Richardson)
MISS Wells 26' 3PT Jump Shot
Kings Rebound
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,0,09:38,Off At Rim Make,0,Huerter P.FOUL (P1.T2) (D.Richardson),,MEM,SAC,MEM,1610612763,2024,862.0,885.0,873.5,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363713,09:15,"Huerter P.FOUL (P1.T2) (D.Richardson)
MISS Wells 26' 3PT Jump Shot
Kings Rebound
",0,0,1,0,2024-12-05,22400329,0,0,SAC,2,0,0,09:38,Off At Rim Make,0,Kings Rebound,,MEM,SAC,MEM,1610612763,2024,862.0,885.0,873.5,1628991|1629630|1630583|1630590|1631222,203109|1628368|1628989|1631099|1642403,2024-25,,,,
363712,08:53,"MISS Morant 8' Driving Floating Bank Jump Shot
Sabonis REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-3,09:06,Off Arc 3 Make,0,MISS Morant 8' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/201/b078b1e0-cd47-4000-9c55-d41e04488366_960x540.mp4,MEM,SAC,MEM,1610612763,2024,894.0,907.0,900.5,1628991|1629630|1630583|1631222|1642377,1627734|1628368|1628370|1628989|1631099,2024-25,,,,
363711,08:53,"MISS Morant 8' Driving Floating Bank Jump Shot
Sabonis REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-3,09:06,Off Arc 3 Make,0,Sabonis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/202/6a7336c6-5072-14da-e1a1-65c4c03c4386_960x540.mp4,MEM,SAC,MEM,1610612763,2024,894.0,907.0,900.5,1628991|1629630|1630583|1631222|1642377,1627734|1628368|1628370|1628989|1631099,2024-25,,,,
363710,08:26,"Wells Traveling Turnover (P2.T5)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-5,08:44,Off FT Make,1,Wells Traveling Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/209/336e4fea-7e85-5e93-3a9e-08518afbcc34_960x540.mp4,MEM,SAC,MEM,1610612763,2024,916.0,934.0,925.0,1628991|1629630|1630217|1630583|1642377,1627734|1628368|1628370|1628989|1631099,2024-25,,,,
363709,07:54,"Jackson Jr. 6' Driving Hook Shot (8 PTS) (Morant 6 AST)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,2,0,-5,08:10,Off Dead Ball,0,Jackson Jr. 6' Driving Hook Shot (8 PTS) (Morant 6 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/217/4c7e312b-a272-8520-5aa7-452cd702b1a1_960x540.mp4,MEM,SAC,MEM,1610612763,2024,950.0,966.0,958.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363708,07:35,"Jackson Jr. Lost Ball Turnover (P1.T6): Huerter STEAL (1 STL)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-6,07:41,Off Corner 3 Make,1,Jackson Jr. Lost Ball Turnover (P1.T6): Huerter STEAL (1 STL),,MEM,SAC,MEM,1610612763,2024,979.0,985.0,982.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363707,07:08,"Morant Bad Pass Turnover (P2.T7): Murray STEAL (2 STL)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-9,07:24,Off Timeout,1,Morant Bad Pass Turnover (P2.T7): Murray STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/234/a3110018-e62d-59e7-79ff-41754da03948_960x540.mp4,MEM,SAC,MEM,1610612763,2024,996.0,1012.0,1004.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363706,06:46,"Bane 3' Cutting Layup Shot (5 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,2,0,-11,06:58,Off FT Make,0,Bane 3' Cutting Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/244/31beada8-a7c9-b2c1-ef64-51b371700ad7_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1022.0,1034.0,1028.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363705,06:11,"Clarke 7' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,2,0,-11,06:27,Off At Rim Make,0,Clarke 7' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/249/7d251663-9a27-9b62-d66f-af31adabe0d0_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1053.0,1069.0,1061.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363704,05:45,"MISS Bane 4' Running Finger Roll Layup
Morant REBOUND (Off:2 Def:1)
MISS Jackson Jr. 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,2,0,-9,05:57,Off Short Mid-Range Miss,0,MISS Jackson Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/254/47690255-5f91-7f8d-97cf-f63c21b022a7_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1083.0,1095.0,1089.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363703,05:45,"MISS Bane 4' Running Finger Roll Layup
Morant REBOUND (Off:2 Def:1)
MISS Jackson Jr. 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,2,0,-9,05:57,Off Short Mid-Range Miss,0,Morant REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/253/a6269080-fca9-74ae-be7f-40b2d4990de4_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1083.0,1095.0,1089.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363702,05:45,"MISS Bane 4' Running Finger Roll Layup
Morant REBOUND (Off:2 Def:1)
MISS Jackson Jr. 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,2,0,-9,05:57,Off Short Mid-Range Miss,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/255/c5cd5ec6-c650-8343-6af4-4ce536a0feda_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1083.0,1095.0,1089.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363701,05:45,"MISS Bane 4' Running Finger Roll Layup
Morant REBOUND (Off:2 Def:1)
MISS Jackson Jr. 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,2,0,-9,05:57,Off Short Mid-Range Miss,0,MISS Bane 4' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/252/b503d969-4567-e544-b685-bc10c0f60fea_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1083.0,1095.0,1089.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363700,05:22,"MISS Morant 13' Fadeaway Jumper
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-9,05:34,Off Arc 3 Miss,0,Murray REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/259/53907bb3-0186-3d4d-cd2e-41cc2a402af2_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1106.0,1118.0,1112.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363699,05:22,"MISS Morant 13' Fadeaway Jumper
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-9,05:34,Off Arc 3 Miss,0,MISS Morant 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/258/ac30d1f0-3573-e7bb-8521-e2c4757de3d1_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1106.0,1118.0,1112.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
363697,04:53,"MISS Jackson Jr. 8' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:5)
",1,0,0,0,2024-12-05,22400329,0,0,SAC,2,0,-12,05:11,Off Arc 3 Make,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/262/cd0957ce-5ed4-f8ac-7db4-2557f14b4070_960x540.mp4,MEM,SAC,MEM,1610612763,2024,1129.0,1147.0,1138.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628370|1628989|1631099,2024-25,,,,
