index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
350321,08:05,"O'Neale 24' 3PT Running Jump Shot (3 PTS) (Jones 1 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,2,0,-2,08:09,Off Steal,0,O'Neale 24' 3PT Running Jump Shot (3 PTS) (Jones 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/231/fb8e4189-e438-20e6-1c5a-e39e588c248f_960x540.mp4,PHX,SAC,PHX,1610612756,2024,951.0,955.0,953.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350319,07:39,"MISS O'Neale 28' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,07:53,Off Arc 3 Miss,0,MISS O'Neale 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/235/1187adf7-b353-3f14-0df5-b9e6a409654a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,967.0,981.0,974.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350320,07:39,"MISS O'Neale 28' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,07:53,Off Arc 3 Miss,0,Huerter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/236/ed131404-d984-707e-9f32-9439ef0faf9a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,967.0,981.0,974.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350318,07:12,"Jones Driving Floating Bank Jump Shot (11 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,2,0,1,07:28,Off Corner 3 Miss,0,Jones Driving Floating Bank Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/239/9c7eacda-9ee1-5b18-dcb6-c50f96b6986a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,992.0,1008.0,1000.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350316,06:48,"MISS Jones 27' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,07:01,Off Short Mid-Range Make,0,MISS Jones 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/241/e1353d18-20b7-f760-d000-068cf151e20a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1019.0,1032.0,1025.5,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350317,06:48,"MISS Jones 27' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,07:01,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/242/2570a025-3e7a-61f2-66c1-28827e83b17e_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1019.0,1032.0,1025.5,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350314,06:20,"MISS Dunn 3PT Jump Shot
Lyles REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,06:34,Off Long Mid-Range Miss,0,MISS Dunn 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/245/f955951a-f685-16e2-652d-b7f567679f1b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1046.0,1060.0,1053.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350315,06:20,"MISS Dunn 3PT Jump Shot
Lyles REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,06:34,Off Long Mid-Range Miss,0,Lyles REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/246/2b1ef7fc-ad2e-3400-0dc7-a28eb3310999_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1046.0,1060.0,1053.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350312,05:51,"MISS Nurkić 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,06:09,Off Short Mid-Range Miss,0,Huerter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/250/01fd7152-7134-3d38-8ec6-7dad6296e472_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1071.0,1089.0,1080.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350313,05:51,"MISS Nurkić 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,1,06:09,Off Short Mid-Range Miss,0,MISS Nurkić 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/249/895b6350-7b1d-d9cb-368d-b3a174086245_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1071.0,1089.0,1080.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350310,05:29,"MISS Jones 26' 3PT Pullup Jump Shot
Huerter REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,05:47,Off Arc 3 Make,0,MISS Jones 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/253/3c9cbdd4-c91b-e163-6271-8b8acdeafde7_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1093.0,1111.0,1102.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350311,05:29,"MISS Jones 26' 3PT Pullup Jump Shot
Huerter REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,05:47,Off Arc 3 Make,0,Huerter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/254/2588ebe5-6101-1370-d242-676717246854_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1093.0,1111.0,1102.0,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350307,04:59,"Lyles P.FOUL (P1.T2) (B.Kennedy)
MISS Allen 27' 3PT Jump Shot
Murray REBOUND (Off:0 Def:5)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-4,05:27,Off At Rim Make,0,Lyles P.FOUL (P1.T2) (B.Kennedy),,PHX,SAC,PHX,1610612756,2024,1113.0,1141.0,1127.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350308,04:59,"Lyles P.FOUL (P1.T2) (B.Kennedy)
MISS Allen 27' 3PT Jump Shot
Murray REBOUND (Off:0 Def:5)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-4,05:27,Off At Rim Make,0,MISS Allen 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/267/2cf17ea6-10c7-9933-11ff-51b9c337e9dc_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1113.0,1141.0,1127.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350309,04:59,"Lyles P.FOUL (P1.T2) (B.Kennedy)
MISS Allen 27' 3PT Jump Shot
Murray REBOUND (Off:0 Def:5)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-4,05:27,Off At Rim Make,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/268/0c613382-022b-7842-520c-b3b898ab9452_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1113.0,1141.0,1127.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350306,04:41,"Beal 1' Running Dunk (7 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,2,0,-4,04:44,Off Steal,0,Beal 1' Running Dunk (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/271/dcb84a68-241d-7380-0bd1-2ba00ab58f1c_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1156.0,1159.0,1157.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350303,04:15,"Ellis P.FOUL (P1.T3) (B.Kennedy)
MISS O'Neale 27' 3PT Jump Shot
Fox REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,04:35,Off Arc 3 Miss,0,Ellis P.FOUL (P1.T3) (B.Kennedy),,PHX,SAC,PHX,1610612756,2024,1165.0,1185.0,1175.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350304,04:15,"Ellis P.FOUL (P1.T3) (B.Kennedy)
MISS O'Neale 27' 3PT Jump Shot
Fox REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,04:35,Off Arc 3 Miss,0,Fox REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/277/478520cb-b51e-e470-c162-3ecfbc5117dd_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1165.0,1185.0,1175.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350305,04:15,"Ellis P.FOUL (P1.T3) (B.Kennedy)
MISS O'Neale 27' 3PT Jump Shot
Fox REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,04:35,Off Arc 3 Miss,0,MISS O'Neale 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/276/416b3ad4-35e8-7e06-d9d0-d69be7996b87_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1165.0,1185.0,1175.0,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350301,03:53,"MISS Nurkić 1' Cutting Layup Shot
Huerter REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-2,04:06,Off Arc 3 Miss,0,Huerter REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/281/c0dcc5e8-61ae-e554-c97b-eb204f119fb6_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1194.0,1207.0,1200.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350302,03:53,"MISS Nurkić 1' Cutting Layup Shot
Huerter REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-2,04:06,Off Arc 3 Miss,0,MISS Nurkić 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/280/4fd93385-b332-e236-348a-2ee6f66c278b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1194.0,1207.0,1200.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350300,03:32,"O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T6)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-2,03:43,Off Corner 3 Miss,1,O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/284/4d56bd6d-f73a-9f6e-59c6-7fa6a3655eeb_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1217.0,1228.0,1222.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350299,03:05,"Beal 25' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,2,0,-5,03:20,Off Arc 3 Make,0,Beal 25' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/287/0336ac1e-c4d7-f19c-d099-26f6658b374b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1240.0,1255.0,1247.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350298,02:35,"Booker Lost Ball Turnover (P2.T7)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-5,02:52,Off Arc 3 Make,1,Booker Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/290/f28dd590-b2b0-68bd-5277-bc88accdfbe2_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1268.0,1285.0,1276.5,203078|203994|1626164|1626220|1628960,1627734|1628368|1628989|1631099|1631165,2024-25,,
350296,02:06,"MISS Allen 10' Floating Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-5,02:21,Off Timeout,0,MISS Allen 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/304/a5561f74-3e0f-1612-a014-912e576317d1_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1299.0,1314.0,1306.5,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350297,02:06,"MISS Allen 10' Floating Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-5,02:21,Off Timeout,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/305/69bda8d9-9704-d82a-8880-31deb58a09ef_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1299.0,1314.0,1306.5,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350294,01:43,"MISS Beal 3' Pullup Jump Shot
Huerter REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-5,01:53,Off Short Mid-Range Miss,0,Huerter REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/309/00f97876-b542-5522-8737-21e26006eb4b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1327.0,1337.0,1332.0,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350295,01:43,"MISS Beal 3' Pullup Jump Shot
Huerter REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-5,01:53,Off Short Mid-Range Miss,0,MISS Beal 3' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/308/70bb55bd-8115-a713-bfbe-dc3d4d8feeac_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1327.0,1337.0,1332.0,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350293,01:17,"Allen Lost Ball Turnover (P1.T8): Huerter STEAL (2 STL)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-7,01:34,Off Long Mid-Range Make,1,Allen Lost Ball Turnover (P1.T8): Huerter STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/311/e28cf4af-e89b-0f33-18a0-1736652900ca_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1346.0,1363.0,1354.5,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350291,00:56,"MISS Dunn 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:6)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-10,01:13,Off Arc 3 Make,0,MISS Dunn 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/315/18846d7b-3db4-7841-02e0-3e0129289728_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1367.0,1384.0,1375.5,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350292,00:56,"MISS Dunn 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:6)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-10,01:13,Off Arc 3 Make,0,Murray REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/316/09c03100-2cd9-5185-f4c4-ae9bb516a2c1_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1367.0,1384.0,1375.5,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350290,00:33,"Booker 26' 3PT Pullup Jump Shot (11 PTS) (Plumlee 4 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,2,0,-10,00:43,Off Short Mid-Range Miss,0,Booker 26' 3PT Pullup Jump Shot (11 PTS) (Plumlee 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/322/35f4e1e6-00db-f169-c6f7-a86818e82183_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1397.0,1407.0,1402.0,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350289,00:03,"Dunn 1' Driving Dunk (8 PTS) (Booker 6 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,2,0,-9,00:19,Off Long Mid-Range Make,0,Dunn 1' Driving Dunk (8 PTS) (Booker 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/325/3d278d2a-0eb3-860a-6295-f5ece402c8da_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1421.0,1437.0,1429.0,203078|203486|1626164|1628960|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350384,11:24,"MISS Jones 14' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:7)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,3,0,-9,11:48,Off Short Mid-Range Make,0,MISS Jones 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/336/d61f796b-9e71-1d65-fa90-05d163d50fd9_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1452.0,1476.0,1464.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350383,11:24,"MISS Jones 14' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:7)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,3,0,-9,11:48,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/337/cecbbb08-7728-c239-40d5-27b591fd960f_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1452.0,1476.0,1464.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350382,10:48,"Beal 12' Jump Shot (12 PTS) (Booker 7 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,3,0,-11,11:13,Off At Rim Make,0,Beal 12' Jump Shot (12 PTS) (Booker 7 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/340/cfe28666-b13e-d697-8ec1-684bed6893d3_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1487.0,1512.0,1499.5,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350380,10:16,"MISS Booker 26' 3PT Pullup Jump Shot
Huerter REBOUND (Off:0 Def:6)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,3,0,-9,10:32,Off Short Mid-Range Miss,0,Huerter REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/345/49307bb3-8178-e966-2438-89286f6e53fa_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1528.0,1544.0,1536.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350381,10:16,"MISS Booker 26' 3PT Pullup Jump Shot
Huerter REBOUND (Off:0 Def:6)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,3,0,-9,10:32,Off Short Mid-Range Miss,0,MISS Booker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/344/089be3d8-8d35-97b3-1c91-734860803afe_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1528.0,1544.0,1536.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350379,09:48,"Booker 25' 3PT Step Back Jump Shot (14 PTS) (Plumlee 5 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,3,0,-11,10:03,Off Short Mid-Range Make,0,Booker 25' 3PT Step Back Jump Shot (14 PTS) (Plumlee 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/350/bd593cfe-9cfd-7ebc-d1fb-1da89cda27bd_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1557.0,1572.0,1564.5,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350378,09:12,"Jones 5' Floating Jump Shot (13 PTS) (Booker 8 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,3,0,-8,09:28,Off Arc 3 Miss,0,Jones 5' Floating Jump Shot (13 PTS) (Booker 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/354/311fb087-28f1-f724-a979-33bafa56b086_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1592.0,1608.0,1600.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350377,08:36,"Beal 3' Driving Finger Roll Layup (14 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,3,0,-6,08:50,Off Arc 3 Miss,0,Beal 3' Driving Finger Roll Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/360/bc77dc1b-4b68-9dc7-c15c-a042feb2871d_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1630.0,1644.0,1637.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350375,08:10,"MISS Booker 10' Pullup Jump Shot: Huerter BLOCK (1 BLK)
Murray REBOUND (Off:0 Def:8)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,3,0,-4,08:20,Off Long Mid-Range Miss,0,Murray REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/366/3e050654-5f08-aba7-e8af-fb7af93b6ec5_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1660.0,1670.0,1665.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350376,08:10,"MISS Booker 10' Pullup Jump Shot: Huerter BLOCK (1 BLK)
Murray REBOUND (Off:0 Def:8)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,3,0,-4,08:20,Off Long Mid-Range Miss,0,MISS Booker 10' Pullup Jump Shot: Huerter BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/364/514a4f04-0e8b-00a9-441f-63ae88fc66f9_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1660.0,1670.0,1665.0,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350374,07:47,"Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 1 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,3,0,-4,07:58,Off Dead Ball,0,Plumlee 1' Cutting Layup Shot (2 PTS) (Beal 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/374/00bdf15c-6e9d-fb10-8e8c-11c5ce7d882b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1682.0,1693.0,1687.5,203078|203486|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350370,07:08,"Murray P.FOUL (P1.T1) (C.Flores)
MISS O'Neale 5' Driving Floating Jump Shot
Beal REBOUND (Off:1 Def:3)
Jones 3PT Jump Shot (16 PTS) (O'Neale 2 AST)
",1,0,1,1,2024-11-10,22400209,0,1,SAC,3,0,-5,07:31,Off Arc 3 Make,0,Jones 3PT Jump Shot (16 PTS) (O'Neale 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/384/32de82be-d843-8606-4045-50a7e5f0b23c_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1709.0,1732.0,1720.5,203078|203486|1626145|1626164|1626220,201942|1627734|1628368|1628989|1631099,2024-25,,
350371,07:08,"Murray P.FOUL (P1.T1) (C.Flores)
MISS O'Neale 5' Driving Floating Jump Shot
Beal REBOUND (Off:1 Def:3)
Jones 3PT Jump Shot (16 PTS) (O'Neale 2 AST)
",1,0,1,1,2024-11-10,22400209,0,1,SAC,3,0,-5,07:31,Off Arc 3 Make,0,Murray P.FOUL (P1.T1) (C.Flores),,PHX,SAC,PHX,1610612756,2024,1709.0,1732.0,1720.5,203078|203486|1626145|1626164|1626220,201942|1627734|1628368|1628989|1631099,2024-25,,
350372,07:08,"Murray P.FOUL (P1.T1) (C.Flores)
MISS O'Neale 5' Driving Floating Jump Shot
Beal REBOUND (Off:1 Def:3)
Jones 3PT Jump Shot (16 PTS) (O'Neale 2 AST)
",1,0,1,1,2024-11-10,22400209,0,1,SAC,3,0,-5,07:31,Off Arc 3 Make,0,Beal REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/383/8394935c-a58a-b3b4-73b4-d2ceed1e2195_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1709.0,1732.0,1720.5,203078|203486|1626145|1626164|1626220,201942|1627734|1628368|1628989|1631099,2024-25,,
350373,07:08,"Murray P.FOUL (P1.T1) (C.Flores)
MISS O'Neale 5' Driving Floating Jump Shot
Beal REBOUND (Off:1 Def:3)
Jones 3PT Jump Shot (16 PTS) (O'Neale 2 AST)
",1,0,1,1,2024-11-10,22400209,0,1,SAC,3,0,-5,07:31,Off Arc 3 Make,0,MISS O'Neale 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/382/0d8d10c4-1268-271d-03cf-ab4d583c2a07_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1709.0,1732.0,1720.5,203078|203486|1626145|1626164|1626220,201942|1627734|1628368|1628989|1631099,2024-25,,
350368,06:49,"MISS Booker 28' 3PT Running Pull-Up Jump Shot
Fox REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,3,0,-2,06:50,Off Short Mid-Range Miss,0,Fox REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/389/b2aacf3a-e7cc-a6da-cea6-6a4f03c68dbc_960x540.mp4,PHX,SAC,PHX,1610612756,2024,1750.0,1751.0,1750.5,203078|203486|1626145|1626164|1626220,201942|1627734|1628368|1628989|1631099,2024-25,,
