index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
18310,04:34,"Mitchell P.FOUL (P2.T2) (B.Adair)
MISS Mitchell 26' 3PT Step Back Jump Shot
Barnes REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,14,05:00,Off Short Mid-Range Make,0,Barnes REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/651/be31d17f-4030-0f92-4de1-4b6d0527edbd_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2580.0,2606.0,2593.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18309,04:34,"Mitchell P.FOUL (P2.T2) (B.Adair)
MISS Mitchell 26' 3PT Step Back Jump Shot
Barnes REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,14,05:00,Off Short Mid-Range Make,0,MISS Mitchell 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/650/12d6f551-50ae-10c5-9707-763dc00ee051_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2580.0,2606.0,2593.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18308,04:34,"Mitchell P.FOUL (P2.T2) (B.Adair)
MISS Mitchell 26' 3PT Step Back Jump Shot
Barnes REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,14,05:00,Off Short Mid-Range Make,0,Mitchell P.FOUL (P2.T2) (B.Adair),,CLE,TOR,CLE,1610612739,2024,2580.0,2606.0,2593.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18307,04:11,"MISS Garland 2' Driving Finger Roll Layup
Allen REBOUND (Off:5 Def:5)
MISS Allen 1' Tip Layup Shot
Poeltl REBOUND (Off:7 Def:10)
",2,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,14,04:28,Off Corner 3 Miss,0,Poeltl REBOUND (Off:7 Def:10),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/657/89a6c825-a9a0-46bb-fc79-bd01bb71fe17_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2612.0,2629.0,2620.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18306,04:11,"MISS Garland 2' Driving Finger Roll Layup
Allen REBOUND (Off:5 Def:5)
MISS Allen 1' Tip Layup Shot
Poeltl REBOUND (Off:7 Def:10)
",2,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,14,04:28,Off Corner 3 Miss,0,MISS Allen 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/656/558c77ae-d404-1a62-bedc-eb94467127ea_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2612.0,2629.0,2620.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18305,04:11,"MISS Garland 2' Driving Finger Roll Layup
Allen REBOUND (Off:5 Def:5)
MISS Allen 1' Tip Layup Shot
Poeltl REBOUND (Off:7 Def:10)
",2,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,14,04:28,Off Corner 3 Miss,0,MISS Garland 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/654/a65cf268-73aa-ef06-2b54-24cf776c1b6b_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2612.0,2629.0,2620.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18304,04:11,"MISS Garland 2' Driving Finger Roll Layup
Allen REBOUND (Off:5 Def:5)
MISS Allen 1' Tip Layup Shot
Poeltl REBOUND (Off:7 Def:10)
",2,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,14,04:28,Off Corner 3 Miss,0,Allen REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/655/0283a99f-dd88-2a24-aa78-dc0e4335fc55_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2612.0,2629.0,2620.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18303,03:44,"Allen 2' Cutting Finger Roll Layup Shot (23 PTS) (Garland 6 AST)
",1,1,0,0,2024-11-24,22400275,0,0,TOR,4,0,11,04:02,Off Arc 3 Make,0,Allen 2' Cutting Finger Roll Layup Shot (23 PTS) (Garland 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/660/00d89b67-3e2a-23d1-ed1e-0371c3b5752c_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2638.0,2656.0,2647.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18302,03:22,"Mobley 1' Alley Oop Dunk (14 PTS) (Allen 1 AST)
",1,1,0,0,2024-11-24,22400275,0,0,TOR,4,0,13,03:30,Off At Rim Miss,0,Mobley 1' Alley Oop Dunk (14 PTS) (Allen 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/664/e78251e3-1e66-fc87-a050-23e6884afa1a_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2670.0,2678.0,2674.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630567|1641711,2024-25,,,,
18299,02:43,"Poeltl P.FOUL (P2.T3) (M.Ervin)
MISS Mobley 26' 3PT Jump Shot
Poeltl REBOUND (Off:8 Def:11)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,15,03:03,Off At Rim Miss,0,MISS Mobley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/675/681c5f7d-5f66-c3ba-6059-95f100b6357d_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2697.0,2717.0,2707.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18300,02:43,"Poeltl P.FOUL (P2.T3) (M.Ervin)
MISS Mobley 26' 3PT Jump Shot
Poeltl REBOUND (Off:8 Def:11)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,15,03:03,Off At Rim Miss,0,Poeltl REBOUND (Off:8 Def:11),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/676/d39382d8-50c0-cc8a-2e28-098778afc60c_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2697.0,2717.0,2707.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18301,02:43,"Poeltl P.FOUL (P2.T3) (M.Ervin)
MISS Mobley 26' 3PT Jump Shot
Poeltl REBOUND (Off:8 Def:11)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,15,03:03,Off At Rim Miss,0,Poeltl P.FOUL (P2.T3) (M.Ervin),,CLE,TOR,CLE,1610612739,2024,2697.0,2717.0,2707.0,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18298,02:07,"Mitchell 2' Cutting Layup Shot (26 PTS) (Allen 2 AST)
",1,1,0,0,2024-11-24,22400275,0,0,TOR,4,0,12,02:34,Off Arc 3 Make,0,Mitchell 2' Cutting Layup Shot (26 PTS) (Allen 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/679/1ada78e1-32da-1f34-b3d6-4bb7e2ac7ee7_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2726.0,2753.0,2739.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18297,01:18,"MISS Allen 4' Layup
Allen REBOUND (Off:6 Def:6)
Mitchell Lost Ball Turnover (P3.T14): Mitchell STEAL (1 STL)
",1,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,12,01:49,Off FT Make,1,Allen REBOUND (Off:6 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/686/71851ab5-9c07-03d9-d845-20c0435c0197_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2771.0,2802.0,2786.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18296,01:18,"MISS Allen 4' Layup
Allen REBOUND (Off:6 Def:6)
Mitchell Lost Ball Turnover (P3.T14): Mitchell STEAL (1 STL)
",1,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,12,01:49,Off FT Make,1,MISS Allen 4' Layup,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/685/6643cbe7-4f1b-3c8e-7c1e-60ce1e0f0cd5_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2771.0,2802.0,2786.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18295,01:18,"MISS Allen 4' Layup
Allen REBOUND (Off:6 Def:6)
Mitchell Lost Ball Turnover (P3.T14): Mitchell STEAL (1 STL)
",1,0,0,0,2024-11-24,22400275,0,1,TOR,4,0,12,01:49,Off FT Make,1,Mitchell Lost Ball Turnover (P3.T14): Mitchell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/687/52d0eb90-1ade-7da4-cbbe-be98ad3facd3_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2771.0,2802.0,2786.5,1628378|1628386|1629636|1630171|1630596,1627751|1629628|1630534|1630558|1630567,2024-25,,,,
18294,00:49,"Mitchell P.FOUL (P3.T4) (B.Adair)
MISS Jerome 26' 3PT Jump Shot
Shead REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,12,01:15,Off Timeout,0,Mitchell P.FOUL (P3.T4) (B.Adair),,CLE,TOR,CLE,1610612739,2024,2805.0,2831.0,2818.0,1628378|1629636|1629660|1630171|1630596,202066|1628981|1642347|1642367|1642419,2024-25,,,,
18293,00:49,"Mitchell P.FOUL (P3.T4) (B.Adair)
MISS Jerome 26' 3PT Jump Shot
Shead REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,12,01:15,Off Timeout,0,MISS Jerome 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/711/eaac6727-c42f-b5ab-c285-e0a10c96e2c2_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2805.0,2831.0,2818.0,1628378|1629636|1629660|1630171|1630596,202066|1628981|1642347|1642367|1642419,2024-25,,,,
18292,00:49,"Mitchell P.FOUL (P3.T4) (B.Adair)
MISS Jerome 26' 3PT Jump Shot
Shead REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-24,22400275,0,0,TOR,4,0,12,01:15,Off Timeout,0,Shead REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/712/796fd709-51cc-2a2c-6716-a9d886a3444a_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2805.0,2831.0,2818.0,1628378|1629636|1629660|1630171|1630596,202066|1628981|1642347|1642367|1642419,2024-25,,,,
18291,00:28,"Okoro 1' Driving Reverse Layup (10 PTS)
",1,1,0,0,2024-11-24,22400275,0,0,TOR,4,0,12,00:44,Off Dead Ball,0,Okoro 1' Driving Reverse Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400275/722/f8a73a90-0fc5-a9d1-4dd5-b7c8871eabb7_960x540.mp4,CLE,TOR,CLE,1610612739,2024,2836.0,2852.0,2844.0,1627777|1630171|1631247|1641854|1642281,202066|1628981|1642347|1642367|1642419,2024-25,,,,
18394,11:50,"Mitchell Bad Pass Turnover (P1.T1): Risacher STEAL (1 STL)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,0,0,12:00,Off Dead Ball,1,Mitchell Bad Pass Turnover (P1.T1): Risacher STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/8/e13bd168-72c8-b66b-2eb0-2ce6d036a8b9_960x540.mp4,CLE,ATL,CLE,1610612739,2024,0.0,10.0,5.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18392,11:25,"Capela S.FOUL (P1.T1) (J.Butler)
Mobley Free Throw 1 of 2 (1 PTS)
Mobley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,0,11:35,Off Short Mid-Range Miss,0,Mobley Free Throw 2 of 2 (2 PTS),,CLE,ATL,CLE,1610612739,2024,25.0,35.0,30.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18393,11:25,"Capela S.FOUL (P1.T1) (J.Butler)
Mobley Free Throw 1 of 2 (1 PTS)
Mobley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,0,11:35,Off Short Mid-Range Miss,0,Capela S.FOUL (P1.T1) (J.Butler),,CLE,ATL,CLE,1610612739,2024,25.0,35.0,30.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18391,11:25,"Capela S.FOUL (P1.T1) (J.Butler)
Mobley Free Throw 1 of 2 (1 PTS)
Mobley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,0,11:35,Off Short Mid-Range Miss,0,Mobley Free Throw 1 of 2 (1 PTS),,CLE,ATL,CLE,1610612739,2024,25.0,35.0,30.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18390,11:02,"Garland 12' Floating Jump Shot (2 PTS)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,0,2,11:09,Off Corner 3 Miss,0,Garland 12' Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/19/fc5740c8-ffd0-9017-4580-7026dd2a4a17_960x540.mp4,CLE,ATL,CLE,1610612739,2024,51.0,58.0,54.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18386,10:25,"MISS Mobley 3' Driving Layup: Risacher BLOCK (1 BLK)
CAVALIERS Rebound
MISS Okoro 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-27,22400287,0,1,ATL,1,0,4,10:48,Off At Rim Miss,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/27/ea83b143-f697-c515-9782-e4258d74556b_960x540.mp4,CLE,ATL,CLE,1610612739,2024,72.0,95.0,83.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18387,10:25,"MISS Mobley 3' Driving Layup: Risacher BLOCK (1 BLK)
CAVALIERS Rebound
MISS Okoro 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-27,22400287,0,1,ATL,1,0,4,10:48,Off At Rim Miss,0,CAVALIERS Rebound,,CLE,ATL,CLE,1610612739,2024,72.0,95.0,83.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18388,10:25,"MISS Mobley 3' Driving Layup: Risacher BLOCK (1 BLK)
CAVALIERS Rebound
MISS Okoro 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-27,22400287,0,1,ATL,1,0,4,10:48,Off At Rim Miss,0,MISS Okoro 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/26/e985e53a-648b-0a61-dd36-d6cc1dfc2ab6_960x540.mp4,CLE,ATL,CLE,1610612739,2024,72.0,95.0,83.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18389,10:25,"MISS Mobley 3' Driving Layup: Risacher BLOCK (1 BLK)
CAVALIERS Rebound
MISS Okoro 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-27,22400287,0,1,ATL,1,0,4,10:48,Off At Rim Miss,0,MISS Mobley 3' Driving Layup: Risacher BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/22/312c991d-084a-b459-05dc-500d7572d7ca_960x540.mp4,CLE,ATL,CLE,1610612739,2024,72.0,95.0,83.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18383,10:15,"Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST)
Young S.FOUL (P1.T2) (N.Green)
Allen Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,1,4,10:24,Off Dead Ball,0,Allen Free Throw 1 of 1 (3 PTS),,CLE,ATL,CLE,1610612739,2024,96.0,105.0,100.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18384,10:15,"Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST)
Young S.FOUL (P1.T2) (N.Green)
Allen Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,1,4,10:24,Off Dead Ball,0,Young S.FOUL (P1.T2) (N.Green),,CLE,ATL,CLE,1610612739,2024,96.0,105.0,100.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18385,10:15,"Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST)
Young S.FOUL (P1.T2) (N.Green)
Allen Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,1,4,10:24,Off Dead Ball,0,Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/29/bc5d4630-abca-6a02-7524-3311709e90c6_960x540.mp4,CLE,ATL,CLE,1610612739,2024,96.0,105.0,100.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18382,09:53,"Okoro 25' 3PT Running Jump Shot (3 PTS) (Mobley 1 AST)
",0,0,1,1,2024-11-27,22400287,0,0,ATL,1,0,7,09:53,Off At Rim Miss,0,Okoro 25' 3PT Running Jump Shot (3 PTS) (Mobley 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/41/56d9f791-bb4d-126d-a3f1-0800840e0bbc_960x540.mp4,CLE,ATL,CLE,1610612739,2024,127.0,127.0,127.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18380,09:27,"MISS Garland 25' 3PT Jump Shot
Capela REBOUND (Off:2 Def:1)
",0,0,1,0,2024-11-27,22400287,0,0,ATL,1,0,10,09:41,Off Steal,0,Capela REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/47/f8ec1d45-41de-5fd2-b12a-95097b570b18_960x540.mp4,CLE,ATL,CLE,1610612739,2024,139.0,153.0,146.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18381,09:27,"MISS Garland 25' 3PT Jump Shot
Capela REBOUND (Off:2 Def:1)
",0,0,1,0,2024-11-27,22400287,0,0,ATL,1,0,10,09:41,Off Steal,0,MISS Garland 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/46/c3f25116-e379-c9e2-c335-81584bee3116_960x540.mp4,CLE,ATL,CLE,1610612739,2024,139.0,153.0,146.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18379,09:04,"Allen 2' Cutting Dunk Shot (5 PTS) (Mitchell 1 AST)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,0,7,09:17,Off Corner 3 Make,0,Allen 2' Cutting Dunk Shot (5 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/50/5e204546-ace0-7034-9428-f8b373079ae9_960x540.mp4,CLE,ATL,CLE,1610612739,2024,163.0,176.0,169.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18376,08:41,"Johnson S.FOUL (P1.T3) (J.Butler)
Garland Free Throw 1 of 2 (3 PTS)
Garland Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,9,08:46,Off Arc 3 Miss,0,Garland Free Throw 1 of 2 (3 PTS),,CLE,ATL,CLE,1610612739,2024,194.0,199.0,196.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18377,08:41,"Johnson S.FOUL (P1.T3) (J.Butler)
Garland Free Throw 1 of 2 (3 PTS)
Garland Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,9,08:46,Off Arc 3 Miss,0,Johnson S.FOUL (P1.T3) (J.Butler),,CLE,ATL,CLE,1610612739,2024,194.0,199.0,196.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18378,08:41,"Johnson S.FOUL (P1.T3) (J.Butler)
Garland Free Throw 1 of 2 (3 PTS)
Garland Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-27,22400287,0,0,ATL,1,1,9,08:46,Off Arc 3 Miss,0,Garland Free Throw 2 of 2 (4 PTS),,CLE,ATL,CLE,1610612739,2024,194.0,199.0,196.5,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18375,08:15,"Okoro 2' Cutting Layup Shot (5 PTS)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,0,8,08:29,Off Corner 3 Make,0,Okoro 2' Cutting Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/60/fd768ebf-6550-7181-222b-dbdd3349cd3e_960x540.mp4,CLE,ATL,CLE,1610612739,2024,211.0,225.0,218.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18374,07:53,"Mobley 2' Dunk (4 PTS) (Okoro 1 AST)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,0,10,08:01,Off At Rim Miss,0,Mobley 2' Dunk (4 PTS) (Okoro 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/64/6c724980-9698-c1f5-18b4-52327bcb059f_960x540.mp4,CLE,ATL,CLE,1610612739,2024,239.0,247.0,243.0,1628378|1628386|1629636|1630171|1630596,203991|1629027|1630552|1630700|1642258,2024-25,,,,
18368,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,Daniels REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/90/28958c7c-0d11-2156-1d1d-308c1d25a3e6_960x540.mp4,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18369,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,MISS Allen Free Throw 2 of 2,,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18370,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,Allen Free Throw 1 of 2 (6 PTS),,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18371,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,Johnson S.FOUL (P2.T4) (K.Scott),,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18372,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,MISS Garland 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/78/a0bf76c3-3b7c-ac2b-fc3e-1121831714e8_960x540.mp4,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18373,07:02,"MISS Garland 26' 3PT Step Back Jump Shot
Allen REBOUND (Off:1 Def:1)
Johnson S.FOUL (P2.T4) (K.Scott)
Allen Free Throw 1 of 2 (6 PTS)
MISS Allen Free Throw 2 of 2
Daniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-27,22400287,0,1,ATL,1,1,10,07:21,Off FT Make,0,Allen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/79/4930f06d-a0f2-99ce-523b-a28d868559f6_960x540.mp4,CLE,ATL,CLE,1610612739,2024,279.0,298.0,288.5,1628378|1628386|1629636|1630171|1630596,1629027|1629631|1630168|1630552|1630700,2024-25,,,,
18367,06:36,"Allen Driving Layup (8 PTS) (Jerome 1 AST)
",1,1,0,0,2024-11-27,22400287,0,0,ATL,1,0,11,06:43,Off At Rim Miss,0,Allen Driving Layup (8 PTS) (Jerome 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/27/0022400287/93/526cd4fe-25f8-62ac-c902-9a25abc1bfc5_960x540.mp4,CLE,ATL,CLE,1610612739,2024,317.0,324.0,320.5,1627777|1628386|1629636|1629660|1630171,203992|1629027|1629631|1630168|1630700,2024-25,,,,
