index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
200991,02:20,"MISS Reddish 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-15,22400015,0,0,SAS,4,0,0,02:48,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/613/bebbf5a4-82b6-1fb3-10bc-2d1d43261719_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2712.0,2740.0,2726.0,2544|203076|1626156|1629629|1630559,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200990,02:20,"MISS Reddish 3' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-15,22400015,0,0,SAS,4,0,0,02:48,Off At Rim Make,0,MISS Reddish 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/612/e03911ae-081a-2f02-b36b-cb72f46405f4_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2712.0,2740.0,2726.0,2544|203076|1626156|1629629|1630559,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200989,01:59,"Reaves 27' 3PT Jump Shot (19 PTS) (Russell 6 AST)
",0,0,1,1,2024-11-15,22400015,0,0,SAS,4,0,-2,02:18,Off FT Make,0,Reaves 27' 3PT Jump Shot (19 PTS) (Russell 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/620/b49a63b8-8522-b63e-eafc-239f9d6d536a_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2742.0,2761.0,2751.5,2544|203076|1626156|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200988,01:31,"Davis 2' Cutting Dunk Shot (40 PTS) (Reaves 6 AST)
",1,1,0,0,2024-11-15,22400015,0,0,SAS,4,0,-1,01:44,Off At Rim Make,0,Davis 2' Cutting Dunk Shot (40 PTS) (Reaves 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/624/b63a2a02-3fdc-6c1e-0021-34938ee0be3a_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2776.0,2789.0,2782.5,2544|203076|1626156|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200987,00:51,"MISS Davis 27' 3PT Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400015,0,0,SAS,4,0,1,01:11,Off Arc 3 Miss,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/629/6a6f6039-4687-95dd-2665-ef7f354d1a87_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2809.0,2829.0,2819.0,2544|203076|1626156|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200986,00:51,"MISS Davis 27' 3PT Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400015,0,0,SAS,4,0,1,01:11,Off Arc 3 Miss,0,MISS Davis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/628/049b8d1c-bc12-baff-ace3-c1bd90ccc98f_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2809.0,2829.0,2819.0,2544|203076|1626156|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200985,00:25,"L. James 2' Cutting Layup Shot (13 PTS) (Davis 2 AST)
",1,1,0,0,2024-11-15,22400015,0,0,SAS,4,0,1,00:47,Off Dead Ball,0,L. James 2' Cutting Layup Shot (13 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/633/7dc5be38-dc18-b018-f760-e94ff6e2f017_960x540.mp4,SAS,LAL,LAL,1610612747,2024,2833.0,2855.0,2844.0,2544|203076|1626156|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200984,00:11,"Paul P.FOUL (P2.PN) (M.Lindsay)
L. James Free Throw 1 of 2 (14 PTS)
L. James Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-15,22400015,1,0,SAS,4,0,3,00:11,Off Corner 3 Miss,0,L. James Free Throw 1 of 2 (14 PTS),,SAS,LAL,LAL,1610612747,2024,2869.0,2869.0,2869.0,2544|203076|1629629|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200983,00:11,"Paul P.FOUL (P2.PN) (M.Lindsay)
L. James Free Throw 1 of 2 (14 PTS)
L. James Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-15,22400015,1,0,SAS,4,0,3,00:11,Off Corner 3 Miss,0,Paul P.FOUL (P2.PN) (M.Lindsay),,SAS,LAL,LAL,1610612747,2024,2869.0,2869.0,2869.0,2544|203076|1629629|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
200982,00:11,"Paul P.FOUL (P2.PN) (M.Lindsay)
L. James Free Throw 1 of 2 (14 PTS)
L. James Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-15,22400015,1,0,SAS,4,0,3,00:11,Off Corner 3 Miss,0,L. James Free Throw 2 of 2 (15 PTS),,SAS,LAL,LAL,1610612747,2024,2869.0,2869.0,2869.0,2544|203076|1629629|1630559|1631108,101108|1629640|1630170|1641705|1642264,2024-25,,,,
201075,11:45,"MISS Knecht 26' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,MISS Knecht 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/7/2195a872-edea-8d58-9539-fca1933189a9_960x540.mp4,NOP,LAL,LAL,1610612747,2024,0.0,15.0,7.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201076,11:45,"MISS Knecht 26' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,Ingram REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/8/db9eebfa-06be-5cb2-eded-7049b329abee_960x540.mp4,NOP,LAL,LAL,1610612747,2024,0.0,15.0,7.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201074,11:28,"Ingram STEAL (1 STL): Davis Bad Pass Turnover (P1.T1)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-1,11:39,Off FT Make,1,Ingram STEAL (1 STL): Davis Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/14/3852aaf9-5820-b72f-6666-7ae0b48d59db_960x540.mp4,NOP,LAL,LAL,1610612747,2024,21.0,32.0,26.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201073,11:21,"Davis 1' Driving Dunk (2 PTS)
",1,1,0,0,2024-11-16,22400231,0,0,NOP,1,0,-1,11:25,Off Steal,0,Davis 1' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/18/8d156e2e-f53e-e975-139a-05a87090da62_960x540.mp4,NOP,LAL,LAL,1610612747,2024,35.0,39.0,37.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201072,10:48,"Missi STEAL (1 STL): L. James Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,1,10:56,Off Steal,1,Missi STEAL (1 STL): L. James Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/23/78503c15-a472-be8b-95f5-4d7e012314ee_960x540.mp4,NOP,LAL,LAL,1610612747,2024,64.0,72.0,68.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201071,10:22,"Davis 26' 3PT Jump Shot (5 PTS) (L. James 1 AST)
",0,0,1,1,2024-11-16,22400231,0,0,NOP,1,0,-2,10:41,Off Arc 3 Make,0,Davis 26' 3PT Jump Shot (5 PTS) (L. James 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/27/b294bd61-3187-b8af-5ed4-3cf5444b24b7_960x540.mp4,NOP,LAL,LAL,1610612747,2024,79.0,98.0,88.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201069,09:44,"MISS Christie 24' 3PT Jump Shot
Davis REBOUND (Off:1 Def:0)
Davis 1' Putback Dunk (7 PTS)
",1,1,1,0,2024-11-16,22400231,0,1,NOP,1,0,-1,10:05,Off At Rim Make,0,Davis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/31/41669620-b0d9-03e7-4670-cf1dea6a7929_960x540.mp4,NOP,LAL,LAL,1610612747,2024,115.0,136.0,125.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201070,09:44,"MISS Christie 24' 3PT Jump Shot
Davis REBOUND (Off:1 Def:0)
Davis 1' Putback Dunk (7 PTS)
",1,1,1,0,2024-11-16,22400231,0,1,NOP,1,0,-1,10:05,Off At Rim Make,0,Davis 1' Putback Dunk (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/32/34d35354-1b00-50cb-8355-b001c28150f6_960x540.mp4,NOP,LAL,LAL,1610612747,2024,115.0,136.0,125.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201068,09:44,"MISS Christie 24' 3PT Jump Shot
Davis REBOUND (Off:1 Def:0)
Davis 1' Putback Dunk (7 PTS)
",1,1,1,0,2024-11-16,22400231,0,1,NOP,1,0,-1,10:05,Off At Rim Make,0,MISS Christie 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/30/54aefcf8-b9e3-3013-b714-eaaccd6b0668_960x540.mp4,NOP,LAL,LAL,1610612747,2024,115.0,136.0,125.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201067,09:05,"MISS Christie 19' Pullup Jump Shot
Boston Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,1,09:19,Off Short Mid-Range Miss,0,Boston Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/36/ec3602b5-e168-6075-b1c3-c921bfd623ea_960x540.mp4,NOP,LAL,LAL,1610612747,2024,161.0,175.0,168.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201066,09:05,"MISS Christie 19' Pullup Jump Shot
Boston Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,1,09:19,Off Short Mid-Range Miss,0,MISS Christie 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/35/bdc984a0-ff92-7362-368d-75ca227683c3_960x540.mp4,NOP,LAL,LAL,1610612747,2024,161.0,175.0,168.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201065,08:39,"L. James Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-2,08:56,Off Arc 3 Make,1,L. James Out of Bounds - Bad Pass Turnover Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/41/929bd403-d318-0bef-38f2-627d90fdb3bf_960x540.mp4,NOP,LAL,LAL,1610612747,2024,184.0,201.0,192.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201064,08:25,"Knecht 2' Running Dunk (2 PTS) (L. James 2 AST)
",1,1,0,0,2024-11-16,22400231,0,0,NOP,1,0,-2,08:30,Off Steal,0,Knecht 2' Running Dunk (2 PTS) (L. James 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/44/de7ee505-7b01-dd66-b92c-08c82df2315e_960x540.mp4,NOP,LAL,LAL,1610612747,2024,210.0,215.0,212.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201063,07:48,"Missi STEAL (2 STL): Davis Lost Ball Turnover (P2.T4)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,0,08:03,Off Dead Ball,1,Missi STEAL (2 STL): Davis Lost Ball Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/111/501072db-70be-295a-b1f7-0c1b4f53c8a1_960x540.mp4,NOP,LAL,LAL,1610612747,2024,237.0,252.0,244.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201061,07:13,"MISS Reaves 26' 3PT Jump Shot
Robinson-Earl REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-3,07:36,Off Arc 3 Make,0,Robinson-Earl REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/54/5adcab23-2e3d-5df6-e705-6e1b8ab6088f_960x540.mp4,NOP,LAL,LAL,1610612747,2024,264.0,287.0,275.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201062,07:13,"MISS Reaves 26' 3PT Jump Shot
Robinson-Earl REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-3,07:36,Off Arc 3 Make,0,MISS Reaves 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/53/5eb59433-8012-0008-f23f-6400a4ef0c5a_960x540.mp4,NOP,LAL,LAL,1610612747,2024,264.0,287.0,275.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201059,06:28,"MISS Reaves 27' 3PT Jump Shot
Robinson-Earl REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-5,07:00,Off Short Mid-Range Make,0,Robinson-Earl REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/58/c4f230e4-e4d3-81fd-1543-cb135a6a3012_960x540.mp4,NOP,LAL,LAL,1610612747,2024,300.0,332.0,316.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201060,06:28,"MISS Reaves 27' 3PT Jump Shot
Robinson-Earl REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-5,07:00,Off Short Mid-Range Make,0,MISS Reaves 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/57/e18c57a4-3d38-13c0-eacb-c0ef68683e26_960x540.mp4,NOP,LAL,LAL,1610612747,2024,300.0,332.0,316.0,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201057,05:51,"MISS Reaves 3PT Jump Shot
Boston Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-7,06:12,Off Short Mid-Range Make,0,Boston Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/61/468ae0c2-5160-f37b-acd6-d1a4333379e1_960x540.mp4,NOP,LAL,LAL,1610612747,2024,348.0,369.0,358.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201058,05:51,"MISS Reaves 3PT Jump Shot
Boston Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-7,06:12,Off Short Mid-Range Make,0,MISS Reaves 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/60/e513b509-a354-86ec-a99c-c4c956854292_960x540.mp4,NOP,LAL,LAL,1610612747,2024,348.0,369.0,358.5,2544|203076|1630559|1631108|1642261,1627742|1629750|1630526|1630527|1642274,2024-25,,,,
201056,05:24,"MISS Davis 7' Turnaround Jump Shot
Ingram REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-9,05:43,Off Timeout,0,MISS Davis 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/72/30c7bd14-1b6f-e9fa-7d88-0ff8728dc77e_960x540.mp4,NOP,LAL,LAL,1610612747,2024,377.0,396.0,386.5,203076|1626156|1630559|1631108|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201055,05:24,"MISS Davis 7' Turnaround Jump Shot
Ingram REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-9,05:43,Off Timeout,0,Ingram REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/73/60116c5d-a6a4-0658-1903-a696cc5f20f6_960x540.mp4,NOP,LAL,LAL,1610612747,2024,377.0,396.0,386.5,203076|1626156|1630559|1631108|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201052,04:40,"MISS Russell 26' 3PT Pullup Jump Shot
Knecht REBOUND (Off:1 Def:1)
Reaves 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)
",0,0,2,1,2024-11-16,22400231,0,1,NOP,1,0,-11,05:00,Off At Rim Make,0,Knecht REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/78/363d4cbf-d484-187b-3d71-f76a436a5082_960x540.mp4,NOP,LAL,LAL,1610612747,2024,420.0,440.0,430.0,203076|1626156|1630559|1631108|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201053,04:40,"MISS Russell 26' 3PT Pullup Jump Shot
Knecht REBOUND (Off:1 Def:1)
Reaves 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)
",0,0,2,1,2024-11-16,22400231,0,1,NOP,1,0,-11,05:00,Off At Rim Make,0,MISS Russell 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/77/6174ce44-9f86-16e9-22ab-dab494b7f551_960x540.mp4,NOP,LAL,LAL,1610612747,2024,420.0,440.0,430.0,203076|1626156|1630559|1631108|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201054,04:40,"MISS Russell 26' 3PT Pullup Jump Shot
Knecht REBOUND (Off:1 Def:1)
Reaves 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)
",0,0,2,1,2024-11-16,22400231,0,1,NOP,1,0,-11,05:00,Off At Rim Make,0,Reaves 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/79/09d299bc-5cb8-66fb-fe67-48feb443d598_960x540.mp4,NOP,LAL,LAL,1610612747,2024,420.0,440.0,430.0,203076|1626156|1630559|1631108|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201051,04:08,"Knecht 2' Running Layup (4 PTS) (Reaves 1 AST)
",1,1,0,0,2024-11-16,22400231,0,0,NOP,1,0,-9,04:15,Off Arc 3 Miss,0,Knecht 2' Running Layup (4 PTS) (Reaves 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/90/1ab8e9ec-66ee-a289-31f4-375bb56dadae_960x540.mp4,NOP,LAL,LAL,1610612747,2024,465.0,472.0,468.5,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201049,03:36,"MISS Knecht 26' 3PT Running Jump Shot
Missi REBOUND (Off:3 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-7,03:42,Off Steal,0,MISS Knecht 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/94/64af9fd0-6731-de9b-3484-48cb4769fd27_960x540.mp4,NOP,LAL,LAL,1610612747,2024,498.0,504.0,501.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201050,03:36,"MISS Knecht 26' 3PT Running Jump Shot
Missi REBOUND (Off:3 Def:1)
",0,0,1,0,2024-11-16,22400231,0,0,NOP,1,0,-7,03:42,Off Steal,0,Missi REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/95/929fc408-029f-c5ea-f0c4-3db1b339d4e5_960x540.mp4,NOP,LAL,LAL,1610612747,2024,498.0,504.0,501.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201047,03:15,"Cain BLOCK (1 BLK): MISS Davis 5' Running Dunk
Nowell REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-7,03:23,Off Corner 3 Miss,0,Cain BLOCK (1 BLK): MISS Davis 5' Running Dunk,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/98/4870ed38-4a01-5147-0b18-81cc6c91f870_960x540.mp4,NOP,LAL,LAL,1610612747,2024,517.0,525.0,521.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201048,03:15,"Cain BLOCK (1 BLK): MISS Davis 5' Running Dunk
Nowell REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-7,03:23,Off Corner 3 Miss,0,Nowell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/100/c023b182-dd70-4808-2108-afbdae4e7fc0_960x540.mp4,NOP,LAL,LAL,1610612747,2024,517.0,525.0,521.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201046,03:01,"Ingram STEAL (2 STL): Russell Lost Ball Turnover (P1.T5)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,0,-7,03:06,Off Corner 3 Miss,1,Ingram STEAL (2 STL): Russell Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/103/0d8d11c7-5056-e274-c8e5-3a8d1d2e1197_960x540.mp4,NOP,LAL,LAL,1610612747,2024,534.0,539.0,536.5,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201043,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,MISS Davis Free Throw 1 of 2,,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201042,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,Robinson-Earl S.FOUL (P1.T1) (E.Malloy),,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201041,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,Davis REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/107/015a94e7-dd85-aaa7-1cc0-4d5eb1bbe160_960x540.mp4,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201040,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,MISS Vincent 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/106/0e837872-d911-22a8-3781-8950a79c016e_960x540.mp4,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201045,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,Davis Free Throw 2 of 2 (8 PTS),,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201044,02:31,"MISS Vincent 3PT Jump Shot
Davis REBOUND (Off:2 Def:1)
Robinson-Earl S.FOUL (P1.T1) (E.Malloy)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-16,22400231,0,1,NOP,1,1,-9,02:57,Off At Rim Make,0,Lakers Rebound,,NOP,LAL,LAL,1610612747,2024,543.0,569.0,556.0,203076|1626156|1629216|1630559|1642261,1627742|1629669|1630526|1631288|1642274,2024-25,,,,
201039,02:02,"Jemison S.FOUL (P1.T2) (J.Butler)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,1,-8,02:08,Off Long Mid-Range Miss,0,Davis Free Throw 1 of 2 (9 PTS),,NOP,LAL,LAL,1610612747,2024,592.0,598.0,595.0,2544|203076|1626156|1629216|1642422,1629669|1629750|1630527|1631288|1641998,2024-25,,,,
201038,02:02,"Jemison S.FOUL (P1.T2) (J.Butler)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,1,-8,02:08,Off Long Mid-Range Miss,0,Davis Free Throw 2 of 2 (10 PTS),,NOP,LAL,LAL,1610612747,2024,592.0,598.0,595.0,2544|203076|1626156|1629216|1642422,1629669|1629750|1630527|1631288|1641998,2024-25,,,,
201037,02:02,"Jemison S.FOUL (P1.T2) (J.Butler)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-11-16,22400231,0,0,NOP,1,1,-8,02:08,Off Long Mid-Range Miss,0,Jemison S.FOUL (P1.T2) (J.Butler),,NOP,LAL,LAL,1610612747,2024,592.0,598.0,595.0,2544|203076|1626156|1629216|1642422,1629669|1629750|1630527|1631288|1641998,2024-25,,,,
