index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
35151,10:41,"Jackson 1' Driving Reverse Layup (2 PTS)
Sengun S.FOUL (P1.T1) (E.Dalen)
Jackson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,1,-4,10:57,Off At Rim Make,0,Sengun S.FOUL (P1.T1) (E.Dalen),,HOU,IND,IND,1610612754,2024,63.0,79.0,71.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35150,10:41,"Jackson 1' Driving Reverse Layup (2 PTS)
Sengun S.FOUL (P1.T1) (E.Dalen)
Jackson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,1,-4,10:57,Off At Rim Make,0,Jackson 1' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/16/d38e5a75-0342-25e7-a1a0-af1fd81d7b81_960x540.mp4,HOU,IND,IND,1610612754,2024,63.0,79.0,71.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35149,10:41,"Jackson 1' Driving Reverse Layup (2 PTS)
Sengun S.FOUL (P1.T1) (E.Dalen)
Jackson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,1,-4,10:57,Off At Rim Make,0,Jackson Free Throw 1 of 1 (3 PTS),,HOU,IND,IND,1610612754,2024,63.0,79.0,71.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35147,10:09,"MISS Siakam 14' Turnaround Fadeaway Shot
Sengun REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,10:26,Off Short Mid-Range Make,0,MISS Siakam 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/22/80f91593-2bbd-3fec-efb5-8fe7cf9e7334_960x540.mp4,HOU,IND,IND,1610612754,2024,94.0,111.0,102.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35148,10:09,"MISS Siakam 14' Turnaround Fadeaway Shot
Sengun REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,10:26,Off Short Mid-Range Make,0,Sengun REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/23/b744fa78-24da-e2f7-c3a8-90085103d08a_960x540.mp4,HOU,IND,IND,1610612754,2024,94.0,111.0,102.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35146,09:49,"Ja. Green STEAL (2 STL): Siakam Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,09:54,Off Arc 3 Miss,1,Ja. Green STEAL (2 STL): Siakam Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/26/e682cc18-58ce-4bee-79dd-f8d1158164a3_960x540.mp4,HOU,IND,IND,1610612754,2024,126.0,131.0,128.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35145,09:29,"Jackson 1' Running Finger Roll Layup (5 PTS) (Haliburton 1 AST)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,09:33,Off Short Mid-Range Miss,0,Jackson 1' Running Finger Roll Layup (5 PTS) (Haliburton 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/30/348f23a5-bed5-e26b-1401-ac55d22c018f_960x540.mp4,HOU,IND,IND,1610612754,2024,147.0,151.0,149.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35144,09:01,"Mathurin 2' Driving Reverse Layup (2 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-1,09:08,Off Short Mid-Range Miss,0,Mathurin 2' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/36/fa0c0916-4c3d-04a6-4a00-960483232f80_960x540.mp4,HOU,IND,IND,1610612754,2024,172.0,179.0,175.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35143,08:34,"MISS Haliburton 28' 3PT Running Jump Shot
Ja. Green REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-20,22400254,0,0,HOU,1,0,1,08:42,Off Arc 3 Miss,0,Ja. Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/40/fffaced2-d76c-8e91-1658-b29c48a08ab6_960x540.mp4,HOU,IND,IND,1610612754,2024,198.0,206.0,202.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35142,08:34,"MISS Haliburton 28' 3PT Running Jump Shot
Ja. Green REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-20,22400254,0,0,HOU,1,0,1,08:42,Off Arc 3 Miss,0,MISS Haliburton 28' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/39/26502f5a-6cea-b2ba-0cfe-e70dd309da14_960x540.mp4,HOU,IND,IND,1610612754,2024,198.0,206.0,202.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35135,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,Pacers Rebound,,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35137,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,MISS Mathurin 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/47/6350527b-ef52-af89-7b76-812114a8be2a_960x540.mp4,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35136,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,Brooks L.B.FOUL (P1.T2) (S.Wright),,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35141,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,MISS Jackson Free Throw 1 of 1,,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35140,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,Smith Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/57/529a0f68-df82-8efc-ca8c-ad2e55f2c186_960x540.mp4,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35139,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,Sengun S.FOUL (P2.T3) (E.Dalen),,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35138,08:10,"MISS Mathurin 27' 3PT Running Pull-Up Jump Shot
Pacers Rebound
Brooks L.B.FOUL (P1.T2) (S.Wright)
Jackson 2' Driving Layup (7 PTS)
Sengun S.FOUL (P2.T3) (E.Dalen)
MISS Jackson Free Throw 1 of 1
Smith Jr. REBOUND (Off:1 Def:1)
",1,1,1,0,2024-11-20,22400254,0,1,HOU,1,1,1,08:21,Off Long Mid-Range Miss,0,Jackson 2' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/51/994c3788-d951-ce94-98db-399bc1a064e2_960x540.mp4,HOU,IND,IND,1610612754,2024,219.0,230.0,224.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1630224|1630578|1631095,2024-25,,,,
35134,07:36,"VanVleet STEAL (1 STL): Turner Bad Pass Turnover (P2.T3)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,3,07:45,Off Long Mid-Range Miss,1,VanVleet STEAL (1 STL): Turner Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/60/da1173e0-5351-625c-b5e4-f72249b6faea_960x540.mp4,HOU,IND,IND,1610612754,2024,255.0,264.0,259.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1629111|1630224|1631095,2024-25,,,,
35133,07:07,"Mathurin Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,0,07:26,Off Timeout,1,Mathurin Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/70/ea9aa08f-dc20-4654-ff7d-a75cd9ad4ebc_960x540.mp4,HOU,IND,IND,1610612754,2024,274.0,293.0,283.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1629111|1630224|1631095,2024-25,,,,
35132,06:42,"Siakam Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,0,06:42,Off At Rim Block,1,Siakam Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/76/eeac1f89-a723-1ae4-c22c-a40418112860_960x540.mp4,HOU,IND,IND,1610612754,2024,318.0,318.0,318.0,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1629111|1630224|1631095,2024-25,,,,
35130,06:07,"Brooks P.FOUL (P2.T4) (E.Dalen)
Toppin 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,06:32,Off Arc 3 Make,0,Toppin 16' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/87/1961b436-ed79-9404-6464-e64ff1a31ebf_960x540.mp4,HOU,IND,IND,1610612754,2024,328.0,353.0,340.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1629111|1630224|1631095,2024-25,,,,
35131,06:07,"Brooks P.FOUL (P2.T4) (E.Dalen)
Toppin 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,06:32,Off Arc 3 Make,0,Brooks P.FOUL (P2.T4) (E.Dalen),,HOU,IND,IND,1610612754,2024,328.0,353.0,340.5,1626167|1627783|1630169|1631097|1631245,1627832|1628415|1629111|1630224|1631095,2024-25,,,,
35128,05:41,"MISS Siakam 12' Driving Floating Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,05:56,Off Short Mid-Range Make,0,Ja. Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/90/e520ab4e-293f-f9f9-8d60-d8b2a1ec6f0c_960x540.mp4,HOU,IND,IND,1610612754,2024,364.0,379.0,371.5,1627783|1630167|1630169|1631097|1631245,1627832|1629111|1630224|1631095|1641708,2024-25,,,,
35129,05:41,"MISS Siakam 12' Driving Floating Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,05:56,Off Short Mid-Range Make,0,MISS Siakam 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/89/61733b4a-21f2-a10a-563b-c9a4057c7691_960x540.mp4,HOU,IND,IND,1610612754,2024,364.0,379.0,371.5,1627783|1630167|1630169|1631097|1631245,1627832|1629111|1630224|1631095|1641708,2024-25,,,,
35126,05:18,"MISS Toppin 24' 3PT Jump Shot
Eason REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-20,22400254,0,0,HOU,1,0,-5,05:36,Off Timeout,0,Eason REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/98/f5810f43-5769-43ff-fb51-38533e3eea4b_960x540.mp4,HOU,IND,IND,1610612754,2024,384.0,402.0,393.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35127,05:18,"MISS Toppin 24' 3PT Jump Shot
Eason REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-20,22400254,0,0,HOU,1,0,-5,05:36,Off Timeout,0,MISS Toppin 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/97/0b800cd7-f27a-3ae5-1356-79f4103eaca5_960x540.mp4,HOU,IND,IND,1610612754,2024,384.0,402.0,393.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35125,05:08,"Siakam 1' Running Layup (2 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-5,05:12,Off Steal,0,Siakam 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/101/6cd4cd8d-1f20-2e2b-2a65-4cb104eb51f2_960x540.mp4,HOU,IND,IND,1610612754,2024,408.0,412.0,410.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35117,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Thompson P.FOUL (P1.PN) (S.Wright),,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35118,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Siakam Free Throw 1 of 2 (3 PTS),,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35119,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Walker REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/110/47889508-5373-f010-73e0-88b6a307f947_960x540.mp4,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35121,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,MISS Siakam Free Throw 2 of 2,,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35122,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/113/beb4c97c-e150-504c-2d94-e6a0b1001734_960x540.mp4,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35123,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Eason REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/115/9ad71e3f-d1d5-1a86-a078-05bd09e56e7a_960x540.mp4,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35120,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,MISS Toppin 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/111/df8a0e8f-b068-d06e-ffa8-c0b892d9e2fc_960x540.mp4,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35124,04:05,"Thompson P.FOUL (P1.PN) (S.Wright)
Siakam Free Throw 1 of 2 (3 PTS)
MISS Siakam Free Throw 2 of 2
Walker REBOUND (Off:1 Def:0)
MISS Toppin 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:3)
Thompson BLOCK (1 BLK): MISS Siakam 2' Putback Layup
Eason REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-20,22400254,1,2,HOU,1,0,-5,04:41,Off At Rim Make,0,Siakam REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/112/449e5144-8047-e12d-31f2-13a6d5a51834_960x540.mp4,HOU,IND,IND,1610612754,2024,439.0,475.0,457.0,1627783|1630167|1630169|1631097|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35111,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,Eason S.FOUL (P1.PN) (S.Wright),,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35112,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,Eason T.FOUL (P1.PN) (S.Wright),,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35113,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,Pacers Rebound,,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35114,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,Haliburton Free Throw Technical (1 PTS),,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35115,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,Turner Free Throw 2 of 2 (1 PTS),,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35116,03:26,"Eason S.FOUL (P1.PN) (S.Wright)
Eason T.FOUL (P1.PN) (S.Wright)
Haliburton Free Throw Technical (1 PTS)
MISS Turner Free Throw 1 of 2
Pacers Rebound
Turner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,1,-5,03:42,Off FT Make,0,MISS Turner Free Throw 1 of 2,,HOU,IND,IND,1610612754,2024,498.0,514.0,506.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1630224|1631106|1641708,2024-25,,,,
35110,03:06,"McConnell 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-11-20,22400254,0,0,HOU,1,0,-3,03:16,Off Dead Ball,0,McConnell 16' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/140/460109c2-0636-f21c-ca19-47136c9929f1_960x540.mp4,HOU,IND,IND,1610612754,2024,524.0,534.0,529.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1631106|1641708|1642263,2024-25,,,,
35109,02:35,"Eason STEAL (1 STL): Haliburton Bad Pass Turnover (P1.T6)
",0,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-1,02:46,Off Block,1,Eason STEAL (1 STL): Haliburton Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/145/f7739e3b-e6b1-349f-6741-10c23567e938_960x540.mp4,HOU,IND,IND,1610612754,2024,554.0,565.0,559.5,204456|1626167|1630167|1630169|1641716,1627832|1629111|1631106|1641708|1642263,2024-25,,,,
35107,02:14,"MISS Turner 14' Jump Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-4,02:30,Off FT Make,0,MISS Turner 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/152/2ce32f58-5ee4-61c9-7d96-c7c0a3ece6ca_960x540.mp4,HOU,IND,IND,1610612754,2024,570.0,586.0,578.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1631106|1641708|1642263,2024-25,,,,
35108,02:14,"MISS Turner 14' Jump Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-20,22400254,0,0,HOU,1,0,-4,02:30,Off FT Make,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/20/0022400254/153/9e346486-da11-5b1f-4d6c-812f8fbeba12_960x540.mp4,HOU,IND,IND,1610612754,2024,570.0,586.0,578.0,204456|1626167|1630167|1630169|1641716,1627832|1629111|1631106|1641708|1642263,2024-25,,,,
