index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
336369,00:37,"Butler III 1' Cutting Dunk Shot (9 PTS) (Curry 4 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,1,0,11,00:48,Off FT Make,0,Butler III 1' Cutting Dunk Shot (9 PTS) (Curry 4 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/154/8a2b1594-19ce-8caf-5022-e77282ae0944_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,672.0,683.0,677.5,201939|202710|203110|1627741|1641764,1628379|1629630|1630583|1630590|1642377,2024-25,154.0,0.0,13.0,0.1647058823529411
336368,00:11,"Curry 27' 3PT Pullup Jump Shot (19 PTS) (Green 5 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,10,00:32,Off Arc 3 Make,0,Curry 27' 3PT Pullup Jump Shot (19 PTS) (Green 5 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/158/bdede896-43cb-2c88-39c8-1d34fa723269_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,688.0,709.0,698.5,201939|202710|203110|1627741|1641764,1628379|1629630|1630583|1630590|1642377,2024-25,158.0,0.0,13.0,0.1866666666666666
336367,00:00,"MISS Hield 45' 3PT Driving Floating Jump Shot
Warriors Rebound
",0,0,1,0,2025-04-01,22401100,0,0,MEM,1,0,13,00:03,Off Block,0,Warriors Rebound,,MEM,GSW,GSW,1610612744,2025,717.0,720.0,718.5,201939|202710|203110|1627741|1641764,1628379|1629630|1630583|1630590|1642377,2024-25,164.0,0.0,13.0,0.3174603174603174
336461,11:22,"MISS Green 24' 3PT Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,10,11:41,Off Arc 3 Make,0,MISS Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/179/8370b764-554b-46a3-6b90-d450061c6e0b_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,739.0,758.0,748.5,202710|203110|1630541|1641764|1642366,1628991|1629630|1630590|1641744|1642377,2024-25,179.0,0.0,10.0,0.2040816326530612
336460,11:02,"Butler III 4' Cutting Layup Shot (11 PTS) (Green 6 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,2,0,7,11:16,Off Arc 3 Make,0,Butler III 4' Cutting Layup Shot (11 PTS) (Green 6 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/183/f4f2d21a-a71f-76b6-1355-e8399396870b_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,764.0,778.0,771.0,202710|203110|1630541|1641764|1642366,1628991|1629630|1630590|1641744|1642377,2024-25,183.0,0.0,9.0,0.2285714285714285
336458,10:33,"Morant P.FOUL (P1.T1) (G.Petraitis)
Post 3PT Jump Shot (9 PTS) (Podziemski 1 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,2,0,9,10:50,Off Arc 3 Miss,0,Morant P.FOUL (P1.T1) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/192/c1dd0fd6-485d-354a-b87a-82c253c34092_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,790.0,807.0,798.5,202710|203110|1630541|1641764|1642366,1628379|1628991|1629630|1641744|1642377,2024-25,192.0,0.0,12.0,0.2692307692307692
336457,10:18,"Butler III 2' Running Layup (13 PTS)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,2,0,12,10:21,Off Steal,0,Butler III 2' Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/196/73ef9762-17bd-b739-a4ab-0bf9cb610396_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,819.0,822.0,820.5,202710|203110|1630541|1641764|1642366,1628379|1628991|1629630|1641744|1642377,2024-25,196.0,0.0,14.0,0.2592592592592592
336456,09:49,"MISS Post 25' 3PT Jump Shot
Jackson Jr. REBOUND (Off:1 Def:2)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,14,09:56,Off Arc 3 Miss,0,Jackson Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/202/7e79a702-019b-5fef-4db5-0783442f0daa_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,844.0,851.0,847.5,202710|203110|1630541|1641764|1642366,1628379|1628991|1629630|1641744|1642377,2024-25,202.0,0.0,14.0,0.2941176470588235
336453,09:15,"MISS Green 26' 3PT Jump Shot
Edey REBOUND (Off:1 Def:2)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,12,09:39,Off Short Mid-Range Make,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/208/7c17114f-4a67-6f24-4ee8-cc45ae229c26_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,861.0,885.0,873.0,202710|203110|1630541|1641764|1642366,1628379|1628991|1629630|1641744|1642377,2024-25,208.0,0.0,12.0,0.2539682539682539
336452,08:43,"Moody Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,10,08:57,Off Timeout,1,Moody Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/214/c61fb68a-a3f6-ffd9-b84f-e4ae9134a3cc_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,903.0,917.0,910.0,202710|203110|1630541|1641764|1642366,1628379|1628991|1629630|1641744|1642377,2024-25,214.0,0.0,10.0,0.3956043956043956
336451,08:23,"Butler III 12' Pullup Jump Shot (15 PTS)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,2,0,8,08:34,Off FT Make,0,Butler III 12' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/219/d35987a8-7ba9-1d30-e6ae-588819fb8a87_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,926.0,937.0,931.5,202710|203110|1630541|1630611|1641764,1628379|1628991|1629630|1641744|1642377,2024-25,219.0,0.0,10.0,0.24
336448,07:57,"Edey S.FOUL (P2.T2) (G.Petraitis)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,2,1,7,08:08,Off Arc 3 Make,0,Edey S.FOUL (P2.T2) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/222/2079f1fd-2ddb-47e3-df15-d01acc0a986f_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,952.0,963.0,957.5,202710|203110|1630541|1630611|1641764,1628379|1628991|1629630|1641744|1642377,2024-25,222.0,0.0,7.0,0.056338028169014
336446,07:21,"MISS Curry 13' Fadeaway Jumper
GRIZZLIES Rebound
",1,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,9,07:37,Off Short Mid-Range Miss,0,MISS Curry 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/234/57a134c0-7cf7-7819-2fe3-c9ab28efaf02_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,983.0,999.0,991.0,201939|203110|1630541|1630611|1641764,1628379|1628991|1630217|1630590|1641744,2024-25,234.0,0.0,9.0,0.2295081967213114
336445,06:53,"MISS Curry 26' 3PT Pullup Jump Shot
Edey REBOUND (Off:1 Def:3)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,6,07:11,Off Arc 3 Make,0,Edey REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/243/14188f37-2a8d-a03e-1428-fb64e2fb4012_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1009.0,1027.0,1018.0,201939|1626172|1630541|1630611|1641764,1628379|1628991|1630217|1630590|1641744,2024-25,243.0,0.0,6.0,0.1818181818181818
336443,06:14,"Moody 5' Driving Finger Roll Layup (2 PTS) (Curry 5 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,2,0,4,06:31,Off FT Make,0,Moody 5' Driving Finger Roll Layup (2 PTS) (Curry 5 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/261/ca4d6074-c4df-2a58-f493-41a8383369be_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1049.0,1066.0,1057.5,201939|1626172|1627741|1630541|1630611,1628991|1630217|1630583|1630590|1641744,2024-25,261.0,0.0,6.0,0.1666666666666666
336437,05:41,"MISS Moody 3PT Jump Shot
Looney REBOUND (Off:1 Def:0)
MISS Looney Putback Layup
Santos REBOUND (Off:2 Def:1)
MISS Santos 1' Tip Layup Shot
Jackson Jr. REBOUND (Off:1 Def:3)
",2,0,1,0,2025-04-01,22401100,0,2,MEM,2,0,4,06:01,Off At Rim Make,0,MISS Moody 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/267/7a0283d5-03e4-8b42-6dc3-e3ad8bd232c4_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1079.0,1099.0,1089.0,201939|1626172|1627741|1630541|1630611,1628991|1630217|1630583|1630590|1641744,2024-25,267.0,0.0,4.0,0.4406779661016949
336436,05:24,"Curry 32' 3PT Pullup Jump Shot (22 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,2,0,2,05:37,Off FT Make,0,Curry 32' 3PT Pullup Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/275/6ddea812-282a-cf90-aaa5-7adc43936dab_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1103.0,1116.0,1109.5,201939|1626172|1627741|1630541|1630611,1628991|1630217|1630583|1630590|1641744,2024-25,275.0,0.0,5.0,0.1724137931034483
336435,05:00,"Aldama STEAL (1 STL): Curry Lost Ball Turnover (P2.T4)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,5,05:00,Off Corner 3 Miss,1,Aldama STEAL (1 STL): Curry Lost Ball Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/278/5fbae64b-bf7e-4b2b-33ae-5bc7ed784183_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1140.0,1140.0,1140.0,201939|1626172|1627741|1630541|1630611,1628991|1630217|1630583|1630590|1641744,2024-25,278.0,0.0,5.0,0.3551401869158878
336434,04:46,"Curry 16' Pullup Jump Shot (24 PTS)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,2,0,5,04:52,Off Arc 3 Miss,0,Curry 16' Pullup Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/282/2f9563ef-539b-768a-2ffd-df58a532fff7_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1148.0,1154.0,1151.0,201939|1626172|1627741|1630541|1630611,1628991|1630217|1630583|1630590|1641744,2024-25,282.0,0.0,7.0,0.1860465116279069
336432,04:16,"MISS Hield 3PT Jump Shot
Jackson Jr. REBOUND (Off:1 Def:4)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,7,04:35,Off Dead Ball,0,MISS Hield 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/286/fd0dcff5-0573-c79d-dd4e-ecc05100cd41_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1165.0,1184.0,1174.5,201939|202710|1626172|1627741|1630541,1628991|1630217|1630583|1630590|1641744,2024-25,286.0,0.0,7.0,0.2857142857142857
336430,03:49,"MISS Curry 15' Floating Jump Shot
Aldama REBOUND (Off:0 Def:2)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,4,04:09,Off FT Make,0,MISS Curry 15' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/300/eec6b7a7-4594-7ce2-7412-ad9917bd6dfe_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1191.0,1211.0,1201.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1641744,2024-25,300.0,0.0,4.0,0.2181818181818181
336427,03:26,"Morant S.FOUL (P2.T3) (G.Petraitis)
Curry Free Throw 1 of 2 (25 PTS)
Curry Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,2,1,2,03:40,Off At Rim Make,0,Morant S.FOUL (P2.T3) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/304/cb6273ac-246f-9564-1289-46084c566083_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1220.0,1234.0,1227.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1641744,2024-25,304.0,0.0,2.0,0.2528735632183908
336425,02:51,"MISS Curry 15' Jump Shot
Aldama REBOUND (Off:0 Def:3)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,4,03:01,Off Short Mid-Range Miss,0,MISS Curry 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/312/6c13c6c3-a3f8-bddd-432e-3ba4562dda69_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1259.0,1269.0,1264.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,312.0,0.0,4.0,0.2985074626865671
336424,02:20,"MISS Post 24' 3PT Jump Shot
Morant REBOUND (Off:0 Def:2)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,4,02:30,Off Long Mid-Range Miss,0,Morant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/317/edb0f8b5-9632-eb79-90a0-d1bd63e43059_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1290.0,1300.0,1295.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,317.0,0.0,4.0,0.2666666666666666
336421,01:49,"MISS Butler III 3' Reverse Layup
Bane REBOUND (Off:0 Def:2)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,2,02:14,Off Short Mid-Range Make,0,MISS Butler III 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/320/e005e305-b14b-a30c-2c40-c4aa089c9f5d_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1306.0,1331.0,1318.5,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,320.0,0.0,2.0,0.2978723404255319
336420,01:40,"Curry 3PT Jump Shot (29 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,2,0,2,01:46,Off Steal,0,Curry 3PT Jump Shot (29 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/324/fcb72c7e-2ac8-154e-0a16-de9bdc5d5d88_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1334.0,1340.0,1337.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,324.0,0.0,5.0,0.1666666666666666
336418,01:12,"MISS Post 25' 3PT Jump Shot
Wells REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,2,0,2,01:30,Off Arc 3 Make,0,MISS Post 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/329/89eb37a0-3dab-1117-7edd-a758fef6acd6_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1350.0,1368.0,1359.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,329.0,0.0,2.0,0.175438596491228
336417,01:00,"Moody 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Butler III 3 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,2,0,2,01:04,Off Arc 3 Miss,0,Moody 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Butler III 3 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/333/cbf3250a-7626-38d9-1253-022063afc5e2_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1376.0,1380.0,1378.0,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,333.0,0.0,5.0,0.2718446601941747
336416,00:31,"Curry 30' 3PT Jump Shot (32 PTS) (Butler III 4 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,2,0,5,00:38,Off Arc 3 Miss,0,Curry 30' 3PT Jump Shot (32 PTS) (Butler III 4 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/337/265e8893-41e0-6c05-c885-911bcd764ed0_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1402.0,1409.0,1405.5,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,337.0,0.0,8.0,0.2682926829268293
336414,00:02,"Butler III OFF.Foul (P1) (G.Petraitis)
Butler III Offensive Foul Turnover (P1.T5)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,2,0,8,00:05,Off Corner 3 Miss,1,Butler III OFF.Foul (P1) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/345/8310c967-7c00-94ad-0002-6ccce1ae289e_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1435.0,1438.0,1436.5,201939|202710|203110|1630541|1642366,1628991|1629630|1630217|1630583|1642377,2024-25,345.0,0.0,8.0,0.3243243243243243
336524,11:28,"Edey BLOCK (1 BLK): MISS Podziemski 6' Hook Shot
Edey REBOUND (Off:2 Def:4)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,3,0,8,11:42,Off Steal,0,Edey BLOCK (1 BLK): MISS Podziemski 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/362/31f6a22f-06d1-47d9-8db2-8f03546b0cd3_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1458.0,1472.0,1465.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,362.0,0.0,8.0,0.3661971830985915
336523,10:57,"MISS Curry 26' 3PT Jump Shot
Edey REBOUND (Off:2 Def:5)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,3,0,6,11:12,Off FT Make,0,Edey REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/370/b9ec1c46-024c-5792-87db-d28c03e58bca_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1488.0,1503.0,1495.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,370.0,0.0,6.0,0.2727272727272727
336520,10:32,"MISS Green 26' 3PT Jump Shot
Edey REBOUND (Off:2 Def:6)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,3,0,4,10:54,Off At Rim Make,0,MISS Green 26' 3PT Jump Shot,,MEM,GSW,GSW,1610612744,2025,1506.0,1528.0,1517.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,377.0,0.0,4.0,0.0888888888888888
336519,10:21,"Curry 26' 3PT Jump Shot (35 PTS) (Green 7 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,3,0,2,10:30,Off At Rim Make,0,Curry 26' 3PT Jump Shot (35 PTS) (Green 7 AST),,MEM,GSW,GSW,1610612744,2025,1530.0,1539.0,1534.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,381.0,0.0,5.0,0.1791044776119403
336517,09:42,"Edey BLOCK (2 BLK): MISS Green 4' Cutting Layup Shot
Edey REBOUND (Off:2 Def:7)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,3,0,3,10:03,Off At Rim Make,0,Edey BLOCK (2 BLK): MISS Green 4' Cutting Layup Shot,,MEM,GSW,GSW,1610612744,2025,1557.0,1578.0,1567.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,386.0,0.0,3.0,0.1149425287356321
336514,09:34,"Wells P.FOUL (P2.T1) (M.Davis)
Green OFF.Foul (P3) (M.Davis)
Green Offensive Foul Turnover (P1.T6)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,3,0,3,09:41,Off Timeout,1,Wells P.FOUL (P2.T1) (M.Davis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/388/b5c69f6a-c521-f5df-3c32-aef0ed1b9c67_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1579.0,1586.0,1582.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,388.0,0.0,3.0,0.2307692307692307
336513,09:10,"Curry 3PT Pullup Jump Shot (38 PTS) (Green 8 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,3,0,0,09:22,Off FT Make,0,Curry 3PT Pullup Jump Shot (38 PTS) (Green 8 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/397/5f5f0bbf-07fc-d199-b20f-6e0d609de01e_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1598.0,1610.0,1604.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,397.0,0.0,3.0,0.2278481012658227
336512,08:37,"Edey P.FOUL (P3.T2) (M.Myers)
Green 14' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,3,0,0,08:58,Off Arc 3 Make,0,Green 14' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/402/9a81d8f5-609e-b4a2-9cfa-aaf5f841ba03_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1622.0,1643.0,1632.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,402.0,0.0,2.0,0.3098591549295774
336510,08:18,"Moody 1' Running Finger Roll Layup (7 PTS) (Curry 6 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,3,0,2,08:25,Off Steal,0,Moody 1' Running Finger Roll Layup (7 PTS) (Curry 6 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/405/d486836d-ea84-acef-0369-b54b03aa5079_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1655.0,1662.0,1658.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,405.0,0.0,4.0,0.1964285714285714
336509,07:52,"Wells STEAL (1 STL): Green Bad Pass Turnover (P2.T7)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,3,0,1,08:09,Off Arc 3 Make,1,Wells STEAL (1 STL): Green Bad Pass Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/410/b8eea7fc-51c8-d50c-0ff9-d65a975cc8d5_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1671.0,1688.0,1679.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,410.0,0.0,1.0,0.2272727272727272
336507,07:27,"MISS Moody 3PT Jump Shot
Wells REBOUND (Off:0 Def:2)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,3,0,1,07:43,Off Arc 3 Miss,0,MISS Moody 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/414/f33d4536-c1d8-fe09-275a-b04ac69b7e67_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1697.0,1713.0,1705.0,201939|202710|203110|1630541|1641764,1628991|1630217|1630590|1641744|1642377,2024-25,414.0,0.0,1.0,0.4266666666666667
336506,07:05,"MISS Butler III 26' 3PT Pullup Jump Shot
Edey REBOUND (Off:2 Def:8)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,3,0,-1,07:19,Off Short Mid-Range Make,0,Edey REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/418/01a16450-2fd8-5086-025e-577856f51c57_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1721.0,1735.0,1728.0,201939|202710|203110|1630541|1641764,1628991|1630217|1630590|1641744|1642377,2024-25,418.0,0.0,-1.0,0.4166666666666667
336502,06:37,"Pippen Jr. S.FOUL (P1.T3) (G.Petraitis)
Curry Free Throw 1 of 2 (39 PTS)
Curry Free Throw 2 of 2 (40 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,3,1,-4,06:52,Off Timeout,0,Pippen Jr. S.FOUL (P1.T3) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/433/f230d11d-9222-c317-37dc-20c93462f949_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1748.0,1763.0,1755.5,201939|203110|1627741|1630541|1630611,1628379|1630217|1630583|1630590|1641744,2024-25,433.0,0.0,-4.0,0.3870967741935484
336501,06:03,"Green 1' Driving Dunk (11 PTS) (Curry 7 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,3,0,-4,06:14,Off Short Mid-Range Make,0,Green 1' Driving Dunk (11 PTS) (Curry 7 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/438/542f950d-444b-a405-462e-4da39a376eb9_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1786.0,1797.0,1791.5,201939|203110|1627741|1630541|1630611,1628379|1630217|1630583|1630590|1641744,2024-25,438.0,0.0,-2.0,0.1967213114754098
336500,05:25,"MISS Curry 32' 3PT Pullup Jump Shot
Bane REBOUND (Off:0 Def:3)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,3,0,-3,05:39,Off FT Miss,0,Bane REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/450/e2cab2fb-d252-dfae-a30c-d0071e8d65cf_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1821.0,1835.0,1828.0,201939|1626172|1627741|1630541|1630611,1628379|1628991|1630217|1630583|1630590,2024-25,450.0,0.0,-3.0,0.7213114754098361
336498,05:13,"Curry 28' 3PT Running Pull-Up Jump Shot (43 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,3,0,-3,05:17,Off Steal,0,Curry 28' 3PT Running Pull-Up Jump Shot (43 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/453/256bbe30-132c-a8dc-1f02-491a9018dc81_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1843.0,1847.0,1845.0,201939|1626172|1627741|1630541|1630611,1628379|1628991|1630217|1630583|1630590,2024-25,453.0,0.0,0.0,0.8409090909090909
336497,04:39,"MISS Curry 10' Driving Floating Jump Shot
Pippen Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,3,0,0,04:51,Off Dead Ball,0,Pippen Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/458/e40d58af-910f-ea62-823a-5bc1897b667f_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,1869.0,1881.0,1875.0,201939|1626172|1627741|1630541|1630611,1628379|1628991|1630217|1630583|1630590,2024-25,458.0,0.0,0.0,0.2597402597402597
