index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
90853,01:54,"Thompson 3' Cutting Layup Shot (4 PTS) (Sengun 2 AST)
Joe S.FOUL (P1.PN) (C.Washington)
Thompson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,1,2,02:05,Off Short Mid-Range Make,0,Joe S.FOUL (P1.PN) (C.Washington),,HOU,OKC,HOU,1610612745,2024,595.0,606.0,600.5,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90850,01:19,"MISS Smith Jr. 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,1,0,3,01:39,Off Short Mid-Range Make,0,Wiggins REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/149/f00d09a2-c025-09a3-2fc1-d05a39565dd8_960x540.mp4,HOU,OKC,HOU,1610612745,2024,621.0,641.0,631.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90849,01:19,"MISS Smith Jr. 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,1,0,3,01:39,Off Short Mid-Range Make,0,MISS Smith Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/148/9d50f112-d170-a7dc-a599-6f44d7737a64_960x540.mp4,HOU,OKC,HOU,1610612745,2024,621.0,641.0,631.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90848,00:46,"MISS Thompson 15' Step Back Jump Shot
Smith Jr. REBOUND (Off:1 Def:6)
Smith Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,3,01:06,Off Arc 3 Miss,0,Smith Jr. Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/154/91870372-ae96-ee29-07d5-237f60dbf6cb_960x540.mp4,HOU,OKC,HOU,1610612745,2024,654.0,674.0,664.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90847,00:46,"MISS Thompson 15' Step Back Jump Shot
Smith Jr. REBOUND (Off:1 Def:6)
Smith Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,3,01:06,Off Arc 3 Miss,0,Smith Jr. REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/153/3e9e8d92-c5ed-cbf2-391e-a76a72008e61_960x540.mp4,HOU,OKC,HOU,1610612745,2024,654.0,674.0,664.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90846,00:46,"MISS Thompson 15' Step Back Jump Shot
Smith Jr. REBOUND (Off:1 Def:6)
Smith Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,3,01:06,Off Arc 3 Miss,0,MISS Thompson 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/152/da5b0ac7-ba42-68d8-e353-92c341555c0f_960x540.mp4,HOU,OKC,HOU,1610612745,2024,654.0,674.0,664.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90845,00:27,"Eason 3PT Running Jump Shot (3 PTS) (Thompson 1 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,1,0,5,00:33,Off Arc 3 Miss,0,Eason 3PT Running Jump Shot (3 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/157/39d93fbb-f5fa-a08b-b14e-2b55b540f67e_960x540.mp4,HOU,OKC,HOU,1610612745,2024,687.0,693.0,690.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90844,00:00,"MISS Sengun 27' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2024-12-01,22400310,0,0,OKC,1,0,5,00:08,Off Arc 3 Make,0,ROCKETS Rebound,,HOU,OKC,HOU,1610612745,2024,712.0,720.0,716.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90843,00:00,"MISS Sengun 27' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2024-12-01,22400310,0,0,OKC,1,0,5,00:08,Off Arc 3 Make,0,MISS Sengun 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/161/ee40e817-6689-bae0-5b18-5198c5466434_960x540.mp4,HOU,OKC,HOU,1610612745,2024,712.0,720.0,716.0,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90959,11:44,"MISS Sheppard 16' Pullup Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,5,12:00,Off Dead Ball,0,Wiggins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/174/b1706886-d296-322a-3c40-09923f785dc7_960x540.mp4,HOU,OKC,HOU,1610612745,2024,720.0,736.0,728.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90958,11:44,"MISS Sheppard 16' Pullup Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,5,12:00,Off Dead Ball,0,MISS Sheppard 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/173/fb55fa42-eef5-6ecd-89bf-db19c3437220_960x540.mp4,HOU,OKC,HOU,1610612745,2024,720.0,736.0,728.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90957,11:01,"Sheppard 24' 3PT Jump Shot (3 PTS) (Sengun 3 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,2,0,3,11:28,Off At Rim Make,0,Sheppard 24' 3PT Jump Shot (3 PTS) (Sengun 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/179/edd0f79a-eefa-2888-33c0-737e14870bc2_960x540.mp4,HOU,OKC,HOU,1610612745,2024,752.0,779.0,765.5,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90955,10:29,"MISS Thompson 3PT Jump Shot
Hartenstein REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,2,0,4,10:45,Off At Rim Make,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/183/a6fe669b-8fdf-aaef-3c61-f09a753bb4e2_960x540.mp4,HOU,OKC,HOU,1610612745,2024,795.0,811.0,803.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90956,10:29,"MISS Thompson 3PT Jump Shot
Hartenstein REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,2,0,4,10:45,Off At Rim Make,0,Hartenstein REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/184/582b5688-7daf-67ab-5539-43b0b08e6f15_960x540.mp4,HOU,OKC,HOU,1610612745,2024,795.0,811.0,803.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90953,10:14,"MISS Sheppard 27' 3PT Pullup Jump Shot
Dort REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,2,0,4,10:22,Off Dead Ball,0,Dort REBOUND (Off:1 Def:2),,HOU,OKC,HOU,1610612745,2024,818.0,826.0,822.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90954,10:14,"MISS Sheppard 27' 3PT Pullup Jump Shot
Dort REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-01,22400310,0,0,OKC,2,0,4,10:22,Off Dead Ball,0,MISS Sheppard 27' 3PT Pullup Jump Shot,,HOU,OKC,HOU,1610612745,2024,818.0,826.0,822.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90949,09:44,"Hartenstein S.FOUL (P1.T1) (B.Taylor)
Eason Free Throw 1 of 2 (4 PTS)
MISS Eason Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,1,2,10:07,Off At Rim Make,0,MISS Eason Free Throw 2 of 2,,HOU,OKC,HOU,1610612745,2024,833.0,856.0,844.5,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90950,09:44,"Hartenstein S.FOUL (P1.T1) (B.Taylor)
Eason Free Throw 1 of 2 (4 PTS)
MISS Eason Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,1,2,10:07,Off At Rim Make,0,Hartenstein S.FOUL (P1.T1) (B.Taylor),,HOU,OKC,HOU,1610612745,2024,833.0,856.0,844.5,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90951,09:44,"Hartenstein S.FOUL (P1.T1) (B.Taylor)
Eason Free Throw 1 of 2 (4 PTS)
MISS Eason Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,1,2,10:07,Off At Rim Make,0,Hartenstein REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/194/4301553f-40f6-cf92-1dc7-c18d19712d57_960x540.mp4,HOU,OKC,HOU,1610612745,2024,833.0,856.0,844.5,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90952,09:44,"Hartenstein S.FOUL (P1.T1) (B.Taylor)
Eason Free Throw 1 of 2 (4 PTS)
MISS Eason Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,1,2,10:07,Off At Rim Make,0,Eason Free Throw 1 of 2 (4 PTS),,HOU,OKC,HOU,1610612745,2024,833.0,856.0,844.5,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90948,09:26,"Smith Jr. 26' 3PT Jump Shot (5 PTS) (Sengun 4 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,2,0,3,09:34,Off Short Mid-Range Miss,0,Smith Jr. 26' 3PT Jump Shot (5 PTS) (Sengun 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/197/50616196-c7c3-65b0-cd12-20538cf24782_960x540.mp4,HOU,OKC,HOU,1610612745,2024,866.0,874.0,870.0,1630578|1631095|1631106|1641708|1642263,1628392|1629652|1630598|1631114|1642349,2024-25,,
90947,08:53,"Smith Jr. 2' Running Dunk (7 PTS) (Eason 1 AST)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,0,6,08:58,Off Steal,0,Smith Jr. 2' Running Dunk (7 PTS) (Eason 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/211/6c4d2cbf-17c4-83b5-89f6-9b30be3383ae_960x540.mp4,HOU,OKC,HOU,1610612745,2024,902.0,907.0,904.5,1627832|1630224|1631095|1631106|1641708,1628392|1629652|1630598|1631114|1642349,2024-25,,
90946,08:33,"Thompson OFF.Foul (P1) (B.Taylor)
Thompson Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,8,08:39,Off Short Mid-Range Miss,1,Thompson Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/217/82b3dfd3-9626-032f-3c2f-6c76d0d5f092_960x540.mp4,HOU,OKC,HOU,1610612745,2024,921.0,927.0,924.0,1627832|1630224|1631095|1631106|1641708,1628392|1629652|1630598|1631114|1642349,2024-25,,
90945,08:33,"Thompson OFF.Foul (P1) (B.Taylor)
Thompson Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,8,08:39,Off Short Mid-Range Miss,1,Thompson OFF.Foul (P1) (B.Taylor),,HOU,OKC,HOU,1610612745,2024,921.0,927.0,924.0,1627832|1630224|1631095|1631106|1641708,1628392|1629652|1630598|1631114|1642349,2024-25,,
90944,07:58,"Ja. Green 1' Driving Layup (5 PTS)
Dort S.FOUL (P1.T2) (C.Washington)
Ja. Green Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,8,08:12,Off Corner 3 Miss,0,Ja. Green 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/222/243b4221-1065-065d-8354-76a3ed680907_960x540.mp4,HOU,OKC,HOU,1610612745,2024,948.0,962.0,955.0,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90943,07:58,"Ja. Green 1' Driving Layup (5 PTS)
Dort S.FOUL (P1.T2) (C.Washington)
Ja. Green Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,8,08:12,Off Corner 3 Miss,0,Ja. Green Free Throw 1 of 1 (6 PTS),,HOU,OKC,HOU,1610612745,2024,948.0,962.0,955.0,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90942,07:58,"Ja. Green 1' Driving Layup (5 PTS)
Dort S.FOUL (P1.T2) (C.Washington)
Ja. Green Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,8,08:12,Off Corner 3 Miss,0,Dort S.FOUL (P1.T2) (C.Washington),,HOU,OKC,HOU,1610612745,2024,948.0,962.0,955.0,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90941,07:27,"MISS Thompson 3PT Jump Shot
Eason REBOUND (Off:1 Def:0)
Eason Lost Ball Turnover (P1.T3): Dort STEAL (1 STL)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,9,07:46,Off Short Mid-Range Make,1,Eason REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/230/d54d39c6-1d4d-cb83-90ce-7b859f26f34a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,974.0,993.0,983.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90940,07:27,"MISS Thompson 3PT Jump Shot
Eason REBOUND (Off:1 Def:0)
Eason Lost Ball Turnover (P1.T3): Dort STEAL (1 STL)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,9,07:46,Off Short Mid-Range Make,1,Eason Lost Ball Turnover (P1.T3): Dort STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/231/4b9a96e0-424b-7d7d-be37-bedcc04fb8c4_960x540.mp4,HOU,OKC,HOU,1610612745,2024,974.0,993.0,983.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90939,07:27,"MISS Thompson 3PT Jump Shot
Eason REBOUND (Off:1 Def:0)
Eason Lost Ball Turnover (P1.T3): Dort STEAL (1 STL)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,9,07:46,Off Short Mid-Range Make,1,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/229/cb826f67-c552-96b4-472b-eb05c21a3896_960x540.mp4,HOU,OKC,HOU,1610612745,2024,974.0,993.0,983.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90938,07:10,"Eason 3' Driving Layup (6 PTS) (VanVleet 2 AST)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,0,9,07:20,Off Block,0,Eason 3' Driving Layup (6 PTS) (VanVleet 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/236/62f17302-7bb5-544e-19f8-cbeb3b711b7a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1000.0,1010.0,1005.0,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90936,06:27,"MISS Smith Jr. 25' 3PT Jump Shot
ROCKETS Rebound
Mitchell L.B.FOUL (P1.T3) (B.Taylor)
MISS VanVleet 4' Fadeaway Jumper
K. Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,8,06:54,Off Arc 3 Make,0,K. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/251/03622813-10d9-6ad7-9212-d8d3f5375242_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1026.0,1053.0,1039.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90935,06:27,"MISS Smith Jr. 25' 3PT Jump Shot
ROCKETS Rebound
Mitchell L.B.FOUL (P1.T3) (B.Taylor)
MISS VanVleet 4' Fadeaway Jumper
K. Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,8,06:54,Off Arc 3 Make,0,Mitchell L.B.FOUL (P1.T3) (B.Taylor),,HOU,OKC,HOU,1610612745,2024,1026.0,1053.0,1039.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90934,06:27,"MISS Smith Jr. 25' 3PT Jump Shot
ROCKETS Rebound
Mitchell L.B.FOUL (P1.T3) (B.Taylor)
MISS VanVleet 4' Fadeaway Jumper
K. Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,8,06:54,Off Arc 3 Make,0,MISS Smith Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/240/85aae526-12a7-2189-f0c9-f8827c422cfc_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1026.0,1053.0,1039.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90933,06:27,"MISS Smith Jr. 25' 3PT Jump Shot
ROCKETS Rebound
Mitchell L.B.FOUL (P1.T3) (B.Taylor)
MISS VanVleet 4' Fadeaway Jumper
K. Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,8,06:54,Off Arc 3 Make,0,MISS VanVleet 4' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/250/e1c526be-a250-2a5f-5cf3-fde753b0705c_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1026.0,1053.0,1039.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90937,06:27,"MISS Smith Jr. 25' 3PT Jump Shot
ROCKETS Rebound
Mitchell L.B.FOUL (P1.T3) (B.Taylor)
MISS VanVleet 4' Fadeaway Jumper
K. Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-01,22400310,0,1,OKC,2,0,8,06:54,Off Arc 3 Make,0,ROCKETS Rebound,,HOU,OKC,HOU,1610612745,2024,1026.0,1053.0,1039.5,1627832|1630224|1631095|1631106|1641708,1629026|1629652|1630598|1631114|1642349,2024-25,,
90932,06:05,"Ja. Green Traveling Turnover (P1.T4)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,5,06:18,Off Arc 3 Make,1,Ja. Green Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/254/660f0619-f1b2-6d51-69e1-099c883e7687_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1062.0,1075.0,1068.5,1627832|1628415|1630224|1631095|1631106,1629026|1629652|1630198|1631114|1641717,2024-25,,
90931,05:41,"VanVleet 4' Running Layup (9 PTS)
Wallace S.FOUL (P1.T4) (D.Taylor)
VanVleet Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,5,05:45,Off Short Mid-Range Miss,0,VanVleet Free Throw 1 of 1 (10 PTS),,HOU,OKC,HOU,1610612745,2024,1095.0,1099.0,1097.0,1627832|1628415|1630224|1630578|1631106,1629026|1629652|1630198|1631114|1641717,2024-25,,
90930,05:41,"VanVleet 4' Running Layup (9 PTS)
Wallace S.FOUL (P1.T4) (D.Taylor)
VanVleet Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,5,05:45,Off Short Mid-Range Miss,0,Wallace S.FOUL (P1.T4) (D.Taylor),,HOU,OKC,HOU,1610612745,2024,1095.0,1099.0,1097.0,1627832|1628415|1630224|1630578|1631106,1629026|1629652|1630198|1631114|1641717,2024-25,,
90929,05:41,"VanVleet 4' Running Layup (9 PTS)
Wallace S.FOUL (P1.T4) (D.Taylor)
VanVleet Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,2,1,5,05:45,Off Short Mid-Range Miss,0,VanVleet 4' Running Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/261/e1b19232-5713-c561-709f-4f6563b7b6e5_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1095.0,1099.0,1097.0,1627832|1628415|1630224|1630578|1631106,1629026|1629652|1630198|1631114|1641717,2024-25,,
90928,05:14,"VanVleet 24' 3PT Jump Shot (13 PTS) (Brooks 2 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,2,0,8,05:24,Off Arc 3 Miss,0,VanVleet 24' 3PT Jump Shot (13 PTS) (Brooks 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/267/ca1766aa-0a52-6a0f-1f34-a68721f8528f_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1116.0,1126.0,1121.0,1627832|1628415|1630224|1630578|1631106,1629026|1629652|1630198|1631114|1641717,2024-25,,
90924,04:52,"J. Williams P.FOUL (P2.PN) (D.Taylor)
Ja. Green Free Throw 1 of 2 (7 PTS)
MISS Ja. Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:5)
",0,0,0,0,2024-12-01,22400310,1,0,OKC,2,0,9,05:01,Off Timeout,0,Ja. Green Free Throw 1 of 2 (7 PTS),,HOU,OKC,HOU,1610612745,2024,1139.0,1148.0,1143.5,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1631114|1641717,2024-25,,
90925,04:52,"J. Williams P.FOUL (P2.PN) (D.Taylor)
Ja. Green Free Throw 1 of 2 (7 PTS)
MISS Ja. Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:5)
",0,0,0,0,2024-12-01,22400310,1,0,OKC,2,0,9,05:01,Off Timeout,0,J. Williams P.FOUL (P2.PN) (D.Taylor),,HOU,OKC,HOU,1610612745,2024,1139.0,1148.0,1143.5,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1631114|1641717,2024-25,,
90927,04:52,"J. Williams P.FOUL (P2.PN) (D.Taylor)
Ja. Green Free Throw 1 of 2 (7 PTS)
MISS Ja. Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:5)
",0,0,0,0,2024-12-01,22400310,1,0,OKC,2,0,9,05:01,Off Timeout,0,Hartenstein REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/285/1da8fe81-1f5a-0ee9-5b79-5b516ff226b6_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1139.0,1148.0,1143.5,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1631114|1641717,2024-25,,
90926,04:52,"J. Williams P.FOUL (P2.PN) (D.Taylor)
Ja. Green Free Throw 1 of 2 (7 PTS)
MISS Ja. Green Free Throw 2 of 2
Hartenstein REBOUND (Off:0 Def:5)
",0,0,0,0,2024-12-01,22400310,1,0,OKC,2,0,9,05:01,Off Timeout,0,MISS Ja. Green Free Throw 2 of 2,,HOU,OKC,HOU,1610612745,2024,1139.0,1148.0,1143.5,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1631114|1641717,2024-25,,
90922,04:23,"MISS VanVleet 19' Pullup Jump Shot
Hartenstein REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,7,04:39,Off Corner 3 Make,0,Hartenstein REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/289/0f7d261a-8a95-1670-c89d-d1f66bd9786d_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1161.0,1177.0,1169.0,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1630598|1641717,2024-25,,
90923,04:23,"MISS VanVleet 19' Pullup Jump Shot
Hartenstein REBOUND (Off:0 Def:6)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,2,0,7,04:39,Off Corner 3 Make,0,MISS VanVleet 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/288/879bd177-132d-f09d-4b9e-0a635b35fa3b_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1161.0,1177.0,1169.0,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1630598|1641717,2024-25,,
90921,03:36,"MISS Brooks 26' 3PT Step Back Jump Shot
Eason REBOUND (Off:2 Def:1)
VanVleet 2' Driving Finger Roll Layup (15 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,2,0,4,04:08,Off Arc 3 Make,0,Eason REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/292/51554b36-dce1-a223-1fed-9efa36bb4a78_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1192.0,1224.0,1208.0,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1630598|1641717,2024-25,,
90920,03:36,"MISS Brooks 26' 3PT Step Back Jump Shot
Eason REBOUND (Off:2 Def:1)
VanVleet 2' Driving Finger Roll Layup (15 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,2,0,4,04:08,Off Arc 3 Make,0,MISS Brooks 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/291/4e2ada99-b508-ce77-4b51-0346c443c3c3_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1192.0,1224.0,1208.0,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1630598|1641717,2024-25,,
90919,03:36,"MISS Brooks 26' 3PT Step Back Jump Shot
Eason REBOUND (Off:2 Def:1)
VanVleet 2' Driving Finger Roll Layup (15 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,2,0,4,04:08,Off Arc 3 Make,0,VanVleet 2' Driving Finger Roll Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/293/f78fc8ac-fc36-2b46-f12c-93e890d62e3c_960x540.mp4,HOU,OKC,HOU,1610612745,2024,1192.0,1224.0,1208.0,1627832|1628415|1630224|1630578|1631106,1628392|1628983|1630198|1630598|1641717,2024-25,,
