index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
180976,00:01,"K. Johnson 26' 3PT Jump Shot (3 PTS) (Wilson 1 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,1,0,6,00:09,Off Corner 3 Make,0,K. Johnson 26' 3PT Jump Shot (3 PTS) (Wilson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/143/008be919-caa7-804f-2ac5-11f9ff7ca3b4_960x540.mp4,SAC,BKN,BKN,1610612751,2024,711.0,719.0,715.0,1629003|1630553|1630570|1630592|1641730,203926|1626168|1628368|1631099|1631165,2024-25,,,,
181067,11:31,"Clowney 26' 3PT Jump Shot (6 PTS) (C. Johnson 4 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,7,11:45,Off FT Make,0,Clowney 26' 3PT Jump Shot (6 PTS) (C. Johnson 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/159/cdc189ce-77d8-bb53-a5c1-041c0413ac87_960x540.mp4,SAC,BKN,BKN,1610612751,2024,735.0,749.0,742.0,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181066,11:03,"K. Johnson 26' 3PT Jump Shot (6 PTS) (Simmons 2 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,10,11:14,Off Dead Ball,0,K. Johnson 26' 3PT Jump Shot (6 PTS) (Simmons 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/163/3e3cabd5-7012-3949-1b02-8eded510d7d1_960x540.mp4,SAC,BKN,BKN,1610612751,2024,766.0,777.0,771.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181065,10:27,"MISS K. Johnson 13' Driving Layup
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,13,10:36,Off Long Mid-Range Miss,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/169/a0474884-b23d-d71b-6019-07b11b107b12_960x540.mp4,SAC,BKN,BKN,1610612751,2024,804.0,813.0,808.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181064,10:27,"MISS K. Johnson 13' Driving Layup
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,13,10:36,Off Long Mid-Range Miss,0,MISS K. Johnson 13' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/168/ee376d09-4bb9-da19-0818-cbf30e6434b4_960x540.mp4,SAC,BKN,BKN,1610612751,2024,804.0,813.0,808.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181061,10:01,"Lyles S.FOUL (P1.T1) (G.Petraitis)
Clowney Free Throw 1 of 2 (7 PTS)
Clowney Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,10:16,Off Corner 3 Miss,0,Lyles S.FOUL (P1.T1) (G.Petraitis),,SAC,BKN,BKN,1610612751,2024,824.0,839.0,831.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181062,10:01,"Lyles S.FOUL (P1.T1) (G.Petraitis)
Clowney Free Throw 1 of 2 (7 PTS)
Clowney Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,10:16,Off Corner 3 Miss,0,Clowney Free Throw 1 of 2 (7 PTS),,SAC,BKN,BKN,1610612751,2024,824.0,839.0,831.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181063,10:01,"Lyles S.FOUL (P1.T1) (G.Petraitis)
Clowney Free Throw 1 of 2 (7 PTS)
Clowney Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,10:16,Off Corner 3 Miss,0,Clowney Free Throw 2 of 2 (8 PTS),,SAC,BKN,BKN,1610612751,2024,824.0,839.0,831.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181060,09:46,"Fox STEAL (1 STL): Wilson Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,15,09:47,Off Corner 3 Miss,1,Fox STEAL (1 STL): Wilson Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/201/40c9e603-741c-5b56-88b7-d683f7b43f6d_960x540.mp4,SAC,BKN,BKN,1610612751,2024,853.0,854.0,853.5,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181059,09:29,"Wilson 27' 3PT Jump Shot (3 PTS) (Simmons 3 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,13,09:39,Off Short Mid-Range Make,0,Wilson 27' 3PT Jump Shot (3 PTS) (Simmons 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/180/d45820a9-38eb-73ab-91e5-a9c21781eefc_960x540.mp4,SAC,BKN,BKN,1610612751,2024,861.0,871.0,866.0,1627732|1629661|1630553|1630592|1641730,1626168|1628368|1628989|1631099|1641732,2024-25,,,,
181058,08:58,"MISS C. Johnson 27' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-24,22400276,0,0,SAC,2,0,15,09:14,Off FT Make,0,MISS C. Johnson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/191/9eab1a4a-64fa-7796-67cd-d6d9e3d0a04e_960x540.mp4,SAC,BKN,BKN,1610612751,2024,886.0,902.0,894.0,1627732|1629661|1630553|1630592|1641730,201942|1627734|1628368|1628989|1641732,2024-25,,,,
181057,08:58,"MISS C. Johnson 27' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-24,22400276,0,0,SAC,2,0,15,09:14,Off FT Make,0,Sabonis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/192/fea3ea95-50ce-5fce-0857-c17095b0e9d9_960x540.mp4,SAC,BKN,BKN,1610612751,2024,886.0,902.0,894.0,1627732|1629661|1630553|1630592|1641730,201942|1627734|1628368|1628989|1641732,2024-25,,,,
181056,08:30,"Clowney 25' 3PT Jump Shot (11 PTS) (Simmons 4 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,13,08:46,Off At Rim Make,0,Clowney 25' 3PT Jump Shot (11 PTS) (Simmons 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/196/1ce4d69b-a778-98d6-7239-a11234bbcc80_960x540.mp4,SAC,BKN,BKN,1610612751,2024,914.0,930.0,922.0,1627732|1629661|1630553|1630592|1641730,201942|1627734|1628368|1628989|1641732,2024-25,,,,
181055,07:52,"MISS C. Johnson 23' Pullup Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,16,08:11,Off Dead Ball,0,Sabonis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/211/71934751-ad8a-bbfc-65cc-29db9870d771_960x540.mp4,SAC,BKN,BKN,1610612751,2024,949.0,968.0,958.5,1627732|1629661|1630533|1630560|1641730,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181054,07:52,"MISS C. Johnson 23' Pullup Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,16,08:11,Off Dead Ball,0,MISS C. Johnson 23' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/210/a02feedc-1c89-722f-da95-461132ce3b7a_960x540.mp4,SAC,BKN,BKN,1610612751,2024,949.0,968.0,958.5,1627732|1629661|1630533|1630560|1641730,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181053,07:30,"Jones STEAL (1 STL): Simmons Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,16,07:34,Off Arc 3 Miss,1,Jones STEAL (1 STL): Simmons Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/217/3ab63efb-6d72-b29a-17ea-c003518df0af_960x540.mp4,SAC,BKN,BKN,1610612751,2024,986.0,990.0,988.0,1627732|1629661|1630533|1630560|1641730,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181052,07:19,"Clowney 3PT Running Jump Shot (14 PTS) (Simmons 5 AST)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,16,07:24,Off Block,0,Clowney 3PT Running Jump Shot (14 PTS) (Simmons 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/223/7a683599-7a11-81e7-2c0b-d648b2a23d44_960x540.mp4,SAC,BKN,BKN,1610612751,2024,996.0,1001.0,998.5,1627732|1629661|1630533|1630560|1641730,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181051,06:21,"MISS Thomas 11' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:0)
MISS Williams 4' Driving Layup
Huerter REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-24,22400276,0,1,SAC,2,0,16,06:45,Off Arc 3 Make,0,MISS Thomas 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/239/09f6ba79-7af3-8e61-4acc-f34464aad097_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1035.0,1059.0,1047.0,1627732|1629651|1630533|1630560|1630592,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181050,06:21,"MISS Thomas 11' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:0)
MISS Williams 4' Driving Layup
Huerter REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-24,22400276,0,1,SAC,2,0,16,06:45,Off Arc 3 Make,0,Williams REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/240/ce3ac815-278a-40c2-dc99-c83f238c1c3e_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1035.0,1059.0,1047.0,1627732|1629651|1630533|1630560|1630592,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181049,06:21,"MISS Thomas 11' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:0)
MISS Williams 4' Driving Layup
Huerter REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-24,22400276,0,1,SAC,2,0,16,06:45,Off Arc 3 Make,0,MISS Williams 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/241/12d28031-9e73-01d5-267d-3ed708b4bde6_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1035.0,1059.0,1047.0,1627732|1629651|1630533|1630560|1630592,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181048,06:21,"MISS Thomas 11' Driving Floating Jump Shot
Williams REBOUND (Off:2 Def:0)
MISS Williams 4' Driving Layup
Huerter REBOUND (Off:0 Def:1)
",2,0,0,0,2024-11-24,22400276,0,1,SAC,2,0,16,06:45,Off Arc 3 Make,0,Huerter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/242/565c8267-a6c8-5fb4-c72a-b3697cdcbd16_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1035.0,1059.0,1047.0,1627732|1629651|1630533|1630560|1630592,201942|1627734|1628989|1631165|1641732,2024-25,,,,
181047,06:04,"Jones S.FOUL (P1.T2) (S.Twardoski)
Thomas Free Throw 1 of 2 (16 PTS)
MISS Thomas Free Throw 2 of 2
Sabonis REBOUND (Off:0 Def:5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,16,06:10,Off Steal,0,Jones S.FOUL (P1.T2) (S.Twardoski),,SAC,BKN,BKN,1610612751,2024,1070.0,1076.0,1073.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181046,06:04,"Jones S.FOUL (P1.T2) (S.Twardoski)
Thomas Free Throw 1 of 2 (16 PTS)
MISS Thomas Free Throw 2 of 2
Sabonis REBOUND (Off:0 Def:5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,16,06:10,Off Steal,0,Thomas Free Throw 1 of 2 (16 PTS),,SAC,BKN,BKN,1610612751,2024,1070.0,1076.0,1073.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181045,06:04,"Jones S.FOUL (P1.T2) (S.Twardoski)
Thomas Free Throw 1 of 2 (16 PTS)
MISS Thomas Free Throw 2 of 2
Sabonis REBOUND (Off:0 Def:5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,16,06:10,Off Steal,0,MISS Thomas Free Throw 2 of 2,,SAC,BKN,BKN,1610612751,2024,1070.0,1076.0,1073.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181044,06:04,"Jones S.FOUL (P1.T2) (S.Twardoski)
Thomas Free Throw 1 of 2 (16 PTS)
MISS Thomas Free Throw 2 of 2
Sabonis REBOUND (Off:0 Def:5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,16,06:10,Off Steal,0,Sabonis REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/255/4b1ba364-0d58-00ff-6966-83e8ea7ce023_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1070.0,1076.0,1073.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181043,05:39,"Sabonis STEAL (1 STL): Williams Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,15,05:51,Off FT Make,1,Sabonis STEAL (1 STL): Williams Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/260/ac9ff83f-b38f-d198-a656-24aa80cdbdd2_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1089.0,1101.0,1095.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181041,05:19,"Claxton OFF.Foul (P2) (G.Petraitis)
Claxton Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,13,05:31,Off Timeout,1,Claxton OFF.Foul (P2) (G.Petraitis),,SAC,BKN,BKN,1610612751,2024,1109.0,1121.0,1115.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181042,05:19,"Claxton OFF.Foul (P2) (G.Petraitis)
Claxton Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,13,05:31,Off Timeout,1,Claxton Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/267/f3cb510f-fa6b-0dc5-87b0-24af9e2a28a5_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1109.0,1121.0,1115.0,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181039,04:42,"Murray P.FOUL (P2.T3) (G.Petraitis)
Huerter S.FOUL (P2.T4) (G.Petraitis)
MISS Williams Free Throw 1 of 2
Nets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,05:07,Off Block,0,Williams Free Throw 2 of 2 (6 PTS),,SAC,BKN,BKN,1610612751,2024,1133.0,1158.0,1145.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181038,04:42,"Murray P.FOUL (P2.T3) (G.Petraitis)
Huerter S.FOUL (P2.T4) (G.Petraitis)
MISS Williams Free Throw 1 of 2
Nets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,05:07,Off Block,0,Murray P.FOUL (P2.T3) (G.Petraitis),,SAC,BKN,BKN,1610612751,2024,1133.0,1158.0,1145.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181037,04:42,"Murray P.FOUL (P2.T3) (G.Petraitis)
Huerter S.FOUL (P2.T4) (G.Petraitis)
MISS Williams Free Throw 1 of 2
Nets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,05:07,Off Block,0,Nets Rebound,,SAC,BKN,BKN,1610612751,2024,1133.0,1158.0,1145.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181036,04:42,"Murray P.FOUL (P2.T3) (G.Petraitis)
Huerter S.FOUL (P2.T4) (G.Petraitis)
MISS Williams Free Throw 1 of 2
Nets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,05:07,Off Block,0,Huerter S.FOUL (P2.T4) (G.Petraitis),,SAC,BKN,BKN,1610612751,2024,1133.0,1158.0,1145.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181040,04:42,"Murray P.FOUL (P2.T3) (G.Petraitis)
Huerter S.FOUL (P2.T4) (G.Petraitis)
MISS Williams Free Throw 1 of 2
Nets Rebound
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,1,13,05:07,Off Block,0,MISS Williams Free Throw 1 of 2,,SAC,BKN,BKN,1610612751,2024,1133.0,1158.0,1145.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181035,04:04,"MISS Thomas 27' 3PT Jump Shot
Fox REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-24,22400276,0,0,SAC,2,0,14,04:15,Off At Rim Miss,0,Fox REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/286/deca2418-116c-273e-a8a8-8489a2aa2048_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1185.0,1196.0,1190.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181034,04:04,"MISS Thomas 27' 3PT Jump Shot
Fox REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-24,22400276,0,0,SAC,2,0,14,04:15,Off At Rim Miss,0,MISS Thomas 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/285/97f79013-ee1d-3fe1-f498-c600d636fc65_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1185.0,1196.0,1190.5,1629651|1630533|1630560|1630570|1630592,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181033,03:37,"Watford 2' Driving Layup (2 PTS) (Thomas 3 AST)
",1,1,0,0,2024-11-24,22400276,0,0,SAC,2,0,12,03:57,Off FT Make,0,Watford 2' Driving Layup (2 PTS) (Thomas 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/293/8aa11011-6ad5-139f-466c-b7883137aff5_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1203.0,1223.0,1213.0,1629651|1629661|1630533|1630560|1630570,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181032,03:13,"MISS Williams 2' Running Dunk
Huerter REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,14,03:18,Off Corner 3 Miss,0,MISS Williams 2' Running Dunk,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/296/c1543580-311a-a04d-516a-09b176b7fa7d_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1242.0,1247.0,1244.5,1629651|1629661|1630533|1630560|1630570,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181031,03:13,"MISS Williams 2' Running Dunk
Huerter REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,14,03:18,Off Corner 3 Miss,0,Huerter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/297/764b450d-f498-93ea-503b-4439e135c7d4_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1242.0,1247.0,1244.5,1629651|1629661|1630533|1630560|1630570,201942|1627734|1628368|1628989|1631099,2024-25,,,,
181030,02:53,"Murray STEAL (1 STL): Watford Bad Pass Turnover (P1.T6)
",0,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,13,03:07,Off FT Miss,1,Murray STEAL (1 STL): Watford Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/307/5134b7f0-acec-2513-f3a3-9512acbd2071_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1253.0,1267.0,1260.0,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181029,02:23,"Thomas 28' 3PT Pullup Jump Shot (19 PTS)
",0,0,1,1,2024-11-24,22400276,0,0,SAC,2,0,11,02:48,Off At Rim Make,0,Thomas 28' 3PT Pullup Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/310/8adc884e-e1cb-3fc1-8601-0fc8940500d0_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1272.0,1297.0,1284.5,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181028,01:57,"Fox P.FOUL (P1.PN) (S.Twardoski)
Thomas Free Throw 1 of 2 (20 PTS)
MISS Thomas Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,11,02:06,Off Arc 3 Make,0,MISS Thomas Free Throw 2 of 2,,SAC,BKN,BKN,1610612751,2024,1314.0,1323.0,1318.5,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181027,01:57,"Fox P.FOUL (P1.PN) (S.Twardoski)
Thomas Free Throw 1 of 2 (20 PTS)
MISS Thomas Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,11,02:06,Off Arc 3 Make,0,KINGS Rebound,,SAC,BKN,BKN,1610612751,2024,1314.0,1323.0,1318.5,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181026,01:57,"Fox P.FOUL (P1.PN) (S.Twardoski)
Thomas Free Throw 1 of 2 (20 PTS)
MISS Thomas Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,11,02:06,Off Arc 3 Make,0,Fox P.FOUL (P1.PN) (S.Twardoski),,SAC,BKN,BKN,1610612751,2024,1314.0,1323.0,1318.5,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181025,01:57,"Fox P.FOUL (P1.PN) (S.Twardoski)
Thomas Free Throw 1 of 2 (20 PTS)
MISS Thomas Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,11,02:06,Off Arc 3 Make,0,Thomas Free Throw 1 of 2 (20 PTS),,SAC,BKN,BKN,1610612751,2024,1314.0,1323.0,1318.5,1627732|1629661|1630533|1630560|1630570,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181024,01:21,"Thomas 10' Turnaround Jump Shot (22 PTS)
",1,1,0,0,2024-11-24,22400276,0,0,SAC,2,0,9,01:47,Off Corner 3 Make,0,Thomas 10' Turnaround Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/322/6cd2cfe8-14e9-d9cd-ac0b-90d4bf43c8f4_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1333.0,1359.0,1346.0,1627732|1629661|1630560|1630570|1630592,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181023,00:54,"MISS Watford 8' Turnaround Jump Shot
Sabonis REBOUND (Off:0 Def:6)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,10,01:10,Off FT Make,0,MISS Watford 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/328/e2257a29-2358-2167-9ce1-215dcdb17022_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1370.0,1386.0,1378.0,1627732|1629661|1630560|1630570|1630592,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181022,00:54,"MISS Watford 8' Turnaround Jump Shot
Sabonis REBOUND (Off:0 Def:6)
",1,0,0,0,2024-11-24,22400276,0,0,SAC,2,0,10,01:10,Off FT Make,0,Sabonis REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/329/6a0ed5ec-bcd8-a160-e8d3-4bf13f916a5f_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1370.0,1386.0,1378.0,1627732|1629661|1630560|1630570|1630592,201942|1627734|1628368|1631099|1631165,2024-25,,,,
181021,00:38,"Sabonis L.B.FOUL (P3.PN) (S.Twardoski)
Watford Free Throw 1 of 2 (3 PTS)
MISS Watford Free Throw 2 of 2
Lyles REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,9,00:41,Off Timeout,0,Lyles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/24/0022400276/347/1d370511-79cf-b696-7113-96bb5defcfc8_960x540.mp4,SAC,BKN,BKN,1610612751,2024,1399.0,1402.0,1400.5,1627732|1629661|1630560|1630570|1630592,201942|1626168|1628368|1631099|1631165,2024-25,,,,
181020,00:38,"Sabonis L.B.FOUL (P3.PN) (S.Twardoski)
Watford Free Throw 1 of 2 (3 PTS)
MISS Watford Free Throw 2 of 2
Lyles REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,9,00:41,Off Timeout,0,Watford Free Throw 1 of 2 (3 PTS),,SAC,BKN,BKN,1610612751,2024,1399.0,1402.0,1400.5,1627732|1629661|1630560|1630570|1630592,201942|1626168|1628368|1631099|1631165,2024-25,,,,
181019,00:38,"Sabonis L.B.FOUL (P3.PN) (S.Twardoski)
Watford Free Throw 1 of 2 (3 PTS)
MISS Watford Free Throw 2 of 2
Lyles REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,9,00:41,Off Timeout,0,Sabonis L.B.FOUL (P3.PN) (S.Twardoski),,SAC,BKN,BKN,1610612751,2024,1399.0,1402.0,1400.5,1627732|1629661|1630560|1630570|1630592,201942|1626168|1628368|1631099|1631165,2024-25,,,,
181018,00:38,"Sabonis L.B.FOUL (P3.PN) (S.Twardoski)
Watford Free Throw 1 of 2 (3 PTS)
MISS Watford Free Throw 2 of 2
Lyles REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-24,22400276,1,0,SAC,2,0,9,00:41,Off Timeout,0,MISS Watford Free Throw 2 of 2,,SAC,BKN,BKN,1610612751,2024,1399.0,1402.0,1400.5,1627732|1629661|1630560|1630570|1630592,201942|1626168|1628368|1631099|1631165,2024-25,,,,
