index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
191455,08:10,"MISS Porzingis 26' 3PT Running Jump Shot
Oubre Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-11,08:19,Off Arc 3 Miss,0,Oubre Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/218/9b213fa6-ed9f-1310-fd17-7f6c2523bd52_960x540.mp4,PHI,BOS,BOS,1610612738,2025,941.0,950.0,945.5,201143|201950|204001|1627759|1628369,200768|202704|1626162|1641737|1642348,2024-25,,,,
191454,08:10,"MISS Porzingis 26' 3PT Running Jump Shot
Oubre Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-11,08:19,Off Arc 3 Miss,0,MISS Porzingis 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/217/46f17ffc-3368-09cb-a48a-a48b8ae2e445_960x540.mp4,PHI,BOS,BOS,1610612738,2025,941.0,950.0,945.5,201143|201950|204001|1627759|1628369,200768|202704|1626162|1641737|1642348,2024-25,,,,
191453,07:51,"Tatum 18' Jump Shot (5 PTS) (White 4 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,2,0,-11,08:01,Off Dead Ball,0,Tatum 18' Jump Shot (5 PTS) (White 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/226/cfce6cef-c019-6769-b488-44c9bc3d8ac4_960x540.mp4,PHI,BOS,BOS,1610612738,2025,959.0,969.0,964.0,201950|204001|1627759|1628369|1628401,200768|1626162|1630178|1641737|1642348,2024-25,,,,
191452,07:18,"MISS Porzingis 24' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:6)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-9,07:24,Off At Rim Miss,0,Oubre Jr. REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/242/fd2b7160-7015-7586-547a-6a74af64cb9c_960x540.mp4,PHI,BOS,BOS,1610612738,2025,996.0,1002.0,999.0,201950|204001|1627759|1628369|1628401,200768|1626162|1630178|1641737|1642348,2024-25,,,,
191451,07:18,"MISS Porzingis 24' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:6)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-9,07:24,Off At Rim Miss,0,MISS Porzingis 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/241/a4cc9cf3-9187-3230-b809-55d1fccf159d_960x540.mp4,PHI,BOS,BOS,1610612738,2025,996.0,1002.0,999.0,201950|204001|1627759|1628369|1628401,200768|1626162|1630178|1641737|1642348,2024-25,,,,
191450,06:49,"MISS Holiday 3PT Jump Shot
Lowry REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-12,07:07,Off Corner 3 Make,0,Lowry REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/237/dce669d6-1bb2-ca01-560b-8e3f2a1116a8_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1013.0,1031.0,1022.0,201950|204001|1627759|1628369|1628401,200768|1626162|1630178|1641737|1642348,2024-25,,,,
191449,06:49,"MISS Holiday 3PT Jump Shot
Lowry REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-12,07:07,Off Corner 3 Make,0,MISS Holiday 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/236/fde8b8ec-d250-cc50-3770-1c7db4fdc6f6_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1013.0,1031.0,1022.0,201950|204001|1627759|1628369|1628401,200768|1626162|1630178|1641737|1642348,2024-25,,,,
191446,06:33,"Oubre Jr. S.FOUL (P2.PN) (T.Maddox)
Porzingis Free Throw 1 of 2 (9 PTS)
Porzingis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,2,1,-15,06:45,Off Timeout,0,Oubre Jr. S.FOUL (P2.PN) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1035.0,1047.0,1041.0,204001|1627759|1628369|1628401|1630573,1626162|1630178|1641737|1641741|1642348,2024-25,,,,
191447,06:33,"Oubre Jr. S.FOUL (P2.PN) (T.Maddox)
Porzingis Free Throw 1 of 2 (9 PTS)
Porzingis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,2,1,-15,06:45,Off Timeout,0,Porzingis Free Throw 1 of 2 (9 PTS),,PHI,BOS,BOS,1610612738,2025,1035.0,1047.0,1041.0,204001|1627759|1628369|1628401|1630573,1626162|1630178|1641737|1641741|1642348,2024-25,,,,
191448,06:33,"Oubre Jr. S.FOUL (P2.PN) (T.Maddox)
Porzingis Free Throw 1 of 2 (9 PTS)
Porzingis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,2,1,-15,06:45,Off Timeout,0,Porzingis Free Throw 2 of 2 (10 PTS),,PHI,BOS,BOS,1610612738,2025,1035.0,1047.0,1041.0,204001|1627759|1628369|1628401|1630573,1626162|1630178|1641737|1641741|1642348,2024-25,,,,
191445,06:02,"Hauser 30' 3PT Jump Shot (3 PTS) (Tatum 3 AST)
",0,0,1,1,2025-02-02,22400698,0,0,PHI,2,0,-13,06:08,Off Arc 3 Miss,0,Hauser 30' 3PT Jump Shot (3 PTS) (Tatum 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/257/0f074c23-4a4f-d3dd-8883-06d6163ba528_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1072.0,1078.0,1075.0,204001|1627759|1628369|1628401|1630573,1626162|1630178|1641737|1641741|1642348,2024-25,,,,
191444,05:35,"Tatum 1' Driving Dunk (7 PTS) (Porzingis 1 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,2,0,-12,05:50,Off FT Make,0,Tatum 1' Driving Dunk (7 PTS) (Porzingis 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/265/f4acae62-b81d-f3ab-0eaa-9b34de69c8c8_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1090.0,1105.0,1097.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191443,04:58,"Tatum 27' 3PT Jump Shot (10 PTS) (Porzingis 2 AST)
",0,0,1,1,2025-02-02,22400698,0,0,PHI,2,0,-10,05:10,Off At Rim Miss,0,Tatum 27' 3PT Jump Shot (10 PTS) (Porzingis 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/269/87c3edc4-eae5-5cae-1f5e-0ece71ed517b_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1130.0,1142.0,1136.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191441,04:15,"MISS Tatum 28' 3PT Running Pull-Up Jump Shot
Oubre Jr. REBOUND (Off:1 Def:7)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-7,04:29,Off Short Mid-Range Miss,0,MISS Tatum 28' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/273/fdf89f8c-4cf6-5600-2f17-fef15163e399_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1171.0,1185.0,1178.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191442,04:15,"MISS Tatum 28' 3PT Running Pull-Up Jump Shot
Oubre Jr. REBOUND (Off:1 Def:7)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-7,04:29,Off Short Mid-Range Miss,0,Oubre Jr. REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/274/7182fa63-4750-ebd0-0380-86d02bc63cae_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1171.0,1185.0,1178.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191440,03:59,"Council IV STEAL (1 STL): White Bad Pass Turnover (P1.T5)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,2,0,-9,04:10,Off At Rim Make,1,Council IV STEAL (1 STL): White Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/276/dc43319c-9c22-b8d7-c71c-dbd63ba81b2e_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1190.0,1201.0,1195.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191439,03:38,"Porzingis 29' 3PT Jump Shot (13 PTS) (Brown 2 AST)
",0,0,1,1,2025-02-02,22400698,0,0,PHI,2,0,-11,03:54,Off At Rim Make,0,Porzingis 29' 3PT Jump Shot (13 PTS) (Brown 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/279/f8a9af35-1ace-b1a9-b596-906dfcac5217_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1206.0,1222.0,1214.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191438,02:44,"Edwards BLOCK (1 BLK): MISS Brown 4' Driving Layup
Brown REBOUND (Off:2 Def:3)
MISS Brown Tip Layup Shot
Council IV REBOUND (Off:1 Def:4)
",2,0,0,0,2025-02-02,22400698,0,1,PHI,2,0,-8,03:03,Off Arc 3 Miss,0,Council IV REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/289/873eeb6c-e13f-cc8f-588f-8c8e2a2569c1_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1257.0,1276.0,1266.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191437,02:44,"Edwards BLOCK (1 BLK): MISS Brown 4' Driving Layup
Brown REBOUND (Off:2 Def:3)
MISS Brown Tip Layup Shot
Council IV REBOUND (Off:1 Def:4)
",2,0,0,0,2025-02-02,22400698,0,1,PHI,2,0,-8,03:03,Off Arc 3 Miss,0,MISS Brown Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/288/12c4456f-27ae-cf0c-3a78-6d734297a049_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1257.0,1276.0,1266.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191435,02:44,"Edwards BLOCK (1 BLK): MISS Brown 4' Driving Layup
Brown REBOUND (Off:2 Def:3)
MISS Brown Tip Layup Shot
Council IV REBOUND (Off:1 Def:4)
",2,0,0,0,2025-02-02,22400698,0,1,PHI,2,0,-8,03:03,Off Arc 3 Miss,0,Edwards BLOCK (1 BLK): MISS Brown 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/286/7baf3842-a0ed-8fce-c2ec-723b917e0652_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1257.0,1276.0,1266.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191436,02:44,"Edwards BLOCK (1 BLK): MISS Brown 4' Driving Layup
Brown REBOUND (Off:2 Def:3)
MISS Brown Tip Layup Shot
Council IV REBOUND (Off:1 Def:4)
",2,0,0,0,2025-02-02,22400698,0,1,PHI,2,0,-8,03:03,Off Arc 3 Miss,0,Brown REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/287/43d312cb-b565-c794-5194-abd01a6d130c_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1257.0,1276.0,1266.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191433,02:10,"MISS Brown 25' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-10,02:38,Off At Rim Make,0,MISS Brown 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/293/99b166de-f4b2-b438-033c-ee055bc82378_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1282.0,1310.0,1296.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191434,02:10,"MISS Brown 25' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-10,02:38,Off At Rim Make,0,Yabusele REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/294/1730ce8d-ab74-0d69-a7aa-f2b46587ae46_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1282.0,1310.0,1296.0,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191432,01:45,"Brown 2' Driving Layup (6 PTS) (White 5 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,2,0,-10,01:52,Off Short Mid-Range Miss,0,Brown 2' Driving Layup (6 PTS) (White 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/297/a68baf02-ac5f-829b-06d4-ad2691fb80f1_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1328.0,1335.0,1331.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191429,01:08,"Yabusele P.FOUL (P1.PN) (B.Schwab)
Porzingis Free Throw 1 of 2 (14 PTS)
MISS Porzingis Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:8)
",0,0,0,0,2025-02-02,22400698,1,0,PHI,2,0,-11,01:21,Off FT Make,0,Oubre Jr. REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/312/b2e4024c-3d29-04eb-18e5-4f2dd155d93e_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1359.0,1372.0,1365.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191430,01:08,"Yabusele P.FOUL (P1.PN) (B.Schwab)
Porzingis Free Throw 1 of 2 (14 PTS)
MISS Porzingis Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:8)
",0,0,0,0,2025-02-02,22400698,1,0,PHI,2,0,-11,01:21,Off FT Make,0,Yabusele P.FOUL (P1.PN) (B.Schwab),,PHI,BOS,BOS,1610612738,2025,1359.0,1372.0,1365.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191431,01:08,"Yabusele P.FOUL (P1.PN) (B.Schwab)
Porzingis Free Throw 1 of 2 (14 PTS)
MISS Porzingis Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:8)
",0,0,0,0,2025-02-02,22400698,1,0,PHI,2,0,-11,01:21,Off FT Make,0,Porzingis Free Throw 1 of 2 (14 PTS),,PHI,BOS,BOS,1610612738,2025,1359.0,1372.0,1365.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191428,01:08,"Yabusele P.FOUL (P1.PN) (B.Schwab)
Porzingis Free Throw 1 of 2 (14 PTS)
MISS Porzingis Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:8)
",0,0,0,0,2025-02-02,22400698,1,0,PHI,2,0,-11,01:21,Off FT Make,0,MISS Porzingis Free Throw 2 of 2,,PHI,BOS,BOS,1610612738,2025,1359.0,1372.0,1365.5,204001|1627759|1628369|1628401|1630573,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191426,00:39,"MISS Porzingis 7' Pullup Jump Shot
76ERS Rebound
",1,0,0,0,2025-02-02,22400698,0,0,PHI,2,0,-13,00:53,Off Arc 3 Make,0,MISS Porzingis 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/315/492c01a9-2b79-e9cd-a271-416209fc4798_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1387.0,1401.0,1394.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191427,00:39,"MISS Porzingis 7' Pullup Jump Shot
76ERS Rebound
",1,0,0,0,2025-02-02,22400698,0,0,PHI,2,0,-13,00:53,Off Arc 3 Make,0,76ERS Rebound,,PHI,BOS,BOS,1610612738,2025,1387.0,1401.0,1394.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191424,00:27,"MISS White 30' 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-15,00:39,Off FT Make,0,MISS White 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/323/f315a903-e65f-340d-0015-286d07b0de86_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1401.0,1413.0,1407.0,201143|201950|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191425,00:27,"MISS White 30' 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-02-02,22400698,0,0,PHI,2,0,-15,00:39,Off FT Make,0,76ERS Rebound,,PHI,BOS,BOS,1610612738,2025,1401.0,1413.0,1407.0,201143|201950|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191423,00:00,,0,0,0,0,2025-02-02,22400698,0,0,PHI,2,0,-17,00:03,Off At Rim Make,0,,,PHI,BOS,BOS,1610612738,2025,1437.0,1440.0,1438.5,201143|201950|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191510,11:21,"Yabusele P.FOUL (P2.T1) (T.Maddox)
Edwards S.FOUL (P1.T2) (T.Maddox)
Brown Free Throw 1 of 2 (7 PTS)
MISS Brown Free Throw 2 of 2
Edwards REBOUND (Off:2 Def:2)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,1,-17,11:39,Off Short Mid-Range Miss,0,Yabusele P.FOUL (P2.T1) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1461.0,1479.0,1470.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191511,11:21,"Yabusele P.FOUL (P2.T1) (T.Maddox)
Edwards S.FOUL (P1.T2) (T.Maddox)
Brown Free Throw 1 of 2 (7 PTS)
MISS Brown Free Throw 2 of 2
Edwards REBOUND (Off:2 Def:2)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,1,-17,11:39,Off Short Mid-Range Miss,0,Edwards S.FOUL (P1.T2) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1461.0,1479.0,1470.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191512,11:21,"Yabusele P.FOUL (P2.T1) (T.Maddox)
Edwards S.FOUL (P1.T2) (T.Maddox)
Brown Free Throw 1 of 2 (7 PTS)
MISS Brown Free Throw 2 of 2
Edwards REBOUND (Off:2 Def:2)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,1,-17,11:39,Off Short Mid-Range Miss,0,Brown Free Throw 1 of 2 (7 PTS),,PHI,BOS,BOS,1610612738,2025,1461.0,1479.0,1470.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191513,11:21,"Yabusele P.FOUL (P2.T1) (T.Maddox)
Edwards S.FOUL (P1.T2) (T.Maddox)
Brown Free Throw 1 of 2 (7 PTS)
MISS Brown Free Throw 2 of 2
Edwards REBOUND (Off:2 Def:2)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,1,-17,11:39,Off Short Mid-Range Miss,0,MISS Brown Free Throw 2 of 2,,PHI,BOS,BOS,1610612738,2025,1461.0,1479.0,1470.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191514,11:21,"Yabusele P.FOUL (P2.T1) (T.Maddox)
Edwards S.FOUL (P1.T2) (T.Maddox)
Brown Free Throw 1 of 2 (7 PTS)
MISS Brown Free Throw 2 of 2
Edwards REBOUND (Off:2 Def:2)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,1,-17,11:39,Off Short Mid-Range Miss,0,Edwards REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/343/2a0c7120-078a-1d06-c4cb-a22c4f9d0553_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1461.0,1479.0,1470.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191509,10:51,"MISS Tatum 7' Driving Floating Jump Shot
Yabusele REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-18,11:10,Off FT Make,0,Yabusele REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/349/a1ab5a0d-a8b4-896d-a1f4-83edd831797a_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1490.0,1509.0,1499.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191508,10:51,"MISS Tatum 7' Driving Floating Jump Shot
Yabusele REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-18,11:10,Off FT Make,0,MISS Tatum 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/348/d56a2c14-d7ac-54b7-ada5-4206b8284568_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1490.0,1509.0,1499.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191507,10:30,"Maxey L.B.FOUL (P2.T3) (T.Maddox)
Tatum 2' Finger Roll Layup (12 PTS) (Holiday 3 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,3,0,-18,10:46,Off Dead Ball,0,Tatum 2' Finger Roll Layup (12 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/354/1830b59b-b449-a613-af3d-5089b22cbb2e_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1514.0,1530.0,1522.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191506,10:30,"Maxey L.B.FOUL (P2.T3) (T.Maddox)
Tatum 2' Finger Roll Layup (12 PTS) (Holiday 3 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,3,0,-18,10:46,Off Dead Ball,0,Maxey L.B.FOUL (P2.T3) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1514.0,1530.0,1522.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191505,09:55,"White 2' Running Finger Roll Layup (5 PTS) (Tatum 4 AST)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,3,0,-16,10:00,Off Short Mid-Range Miss,0,White 2' Running Finger Roll Layup (5 PTS) (Tatum 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/359/f428c69e-00a2-b712-2c04-e650ccfe661d_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1560.0,1565.0,1562.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191504,09:23,"MISS Porzingis 24' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:9)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,3,0,-16,09:38,Off At Rim Make,0,Oubre Jr. REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/364/197d0458-d7c0-7941-9bb7-d4666492f247_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1582.0,1597.0,1589.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191503,09:23,"MISS Porzingis 24' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:9)
",0,0,1,0,2025-02-02,22400698,0,0,PHI,3,0,-16,09:38,Off At Rim Make,0,MISS Porzingis 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/363/072fadf5-0d29-9a72-9712-64902eb48efe_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1582.0,1597.0,1589.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191502,08:46,"Oubre Jr. STEAL (1 STL): White Bad Pass Turnover (P2.T6)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-19,09:04,Off Arc 3 Make,1,Oubre Jr. STEAL (1 STL): White Bad Pass Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/367/16166bce-d90c-47a3-ae62-95983ae65a36_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1616.0,1634.0,1625.0,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191501,08:22,"Maxey P.FOUL (P3.T4) (T.Maddox)
Brown OFF.Foul (P3) (T.Maddox)
Brown Offensive Foul Turnover (P2.T7)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-21,08:41,Off FT Make,1,Brown Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400698/377/2d9da066-5797-ff97-8d82-e6e6db0dd185_960x540.mp4,PHI,BOS,BOS,1610612738,2025,1639.0,1658.0,1648.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191500,08:22,"Maxey P.FOUL (P3.T4) (T.Maddox)
Brown OFF.Foul (P3) (T.Maddox)
Brown Offensive Foul Turnover (P2.T7)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-21,08:41,Off FT Make,1,Brown OFF.Foul (P3) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1639.0,1658.0,1648.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191499,08:22,"Maxey P.FOUL (P3.T4) (T.Maddox)
Brown OFF.Foul (P3) (T.Maddox)
Brown Offensive Foul Turnover (P2.T7)
",0,0,0,0,2025-02-02,22400698,0,0,PHI,3,0,-21,08:41,Off FT Make,1,Maxey P.FOUL (P3.T4) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1639.0,1658.0,1648.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
191496,07:46,"Yabusele HANGING.TECH.FOUL (P2.T4) (T.Maddox)
Tatum Free Throw Technical (13 PTS)
Tatum 1' Driving Finger Roll Layup (15 PTS)
",1,1,0,0,2025-02-02,22400698,0,0,PHI,3,0,-23,08:05,Off At Rim Make,0,Yabusele HANGING.TECH.FOUL (P2.T4) (T.Maddox),,PHI,BOS,BOS,1610612738,2025,1675.0,1694.0,1684.5,201950|204001|1627759|1628369|1628401,1626162|1627824|1630178|1641741|1642348,2024-25,,,,
