index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
231599,11:24,"MISS Lyles 26' 3PT Jump Shot
Ellis REBOUND (Off:2 Def:3)
MISS Fox 6' Fadeaway Bank Shot
Okongwu REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,4,12:00,Off Dead Ball,0,Okongwu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/520/d7760881-e3a1-d192-1a0b-0ad6117041bd_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2160.0,2196.0,2178.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231600,11:24,"MISS Lyles 26' 3PT Jump Shot
Ellis REBOUND (Off:2 Def:3)
MISS Fox 6' Fadeaway Bank Shot
Okongwu REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,4,12:00,Off Dead Ball,0,MISS Fox 6' Fadeaway Bank Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/519/8d188d58-e0c4-de10-8c3f-0d0b01b07a26_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2160.0,2196.0,2178.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231601,11:24,"MISS Lyles 26' 3PT Jump Shot
Ellis REBOUND (Off:2 Def:3)
MISS Fox 6' Fadeaway Bank Shot
Okongwu REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,4,12:00,Off Dead Ball,0,Ellis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/518/22aecd90-28e0-cfd4-dfa6-f3dcdf52c4c9_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2160.0,2196.0,2178.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231596,11:04,"Fox OFF.Foul (P2) (P.Fraher)
Fox Offensive Foul Turnover (P2.T14)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,11:18,Off Corner 3 Make,1,Fox Offensive Foul Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/525/17a67a8d-1014-3f7e-b5a5-d3039c6a83eb_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2202.0,2216.0,2209.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231597,11:04,"Fox OFF.Foul (P2) (P.Fraher)
Fox Offensive Foul Turnover (P2.T14)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,11:18,Off Corner 3 Make,1,Fox OFF.Foul (P2) (P.Fraher),,SAC,ATL,SAC,1610612758,2024,2202.0,2216.0,2209.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231593,10:22,"Bufkin P.FOUL (P3.T1) (D.Collins)
MISS Murray 6' Fadeaway Jumper
Risacher REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,10:42,Off Dead Ball,0,Risacher REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/534/2460b7fe-a4fa-fd5d-7ccb-85476616a6d2_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2238.0,2258.0,2248.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231594,10:22,"Bufkin P.FOUL (P3.T1) (D.Collins)
MISS Murray 6' Fadeaway Jumper
Risacher REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,10:42,Off Dead Ball,0,MISS Murray 6' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/533/73004e18-65df-6ff4-cc7a-a90a618293eb_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2238.0,2258.0,2248.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231595,10:22,"Bufkin P.FOUL (P3.T1) (D.Collins)
MISS Murray 6' Fadeaway Jumper
Risacher REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,10:42,Off Dead Ball,0,Bufkin P.FOUL (P3.T1) (D.Collins),,SAC,ATL,SAC,1610612758,2024,2238.0,2258.0,2248.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231592,09:48,"Fox Out of Bounds Lost Ball Turnover (P3.T15)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,1,09:59,Off Corner 3 Miss,1,Fox Out of Bounds Lost Ball Turnover (P3.T15),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/568/b80491ac-51f3-dcf1-927a-2d165e2b9689_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2281.0,2292.0,2286.5,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231590,09:22,"MISS Murray 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-18,22400250,0,0,ATL,4,0,1,09:36,Off Short Mid-Range Miss,0,Bogdanović REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/542/8117a44a-17ff-12c3-b914-e427d74c2c28_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2304.0,2318.0,2311.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231591,09:22,"MISS Murray 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-18,22400250,0,0,ATL,4,0,1,09:36,Off Short Mid-Range Miss,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/541/e6a5c76c-e923-5966-619d-e7f1ed02f9cb_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2304.0,2318.0,2311.0,203926|1626168|1628368|1631099|1631165,203992|1630168|1630700|1641723|1642258,2024-25,,,,
231582,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/545/c66af576-7967-15dd-886f-8a68c6b1d07d_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231583,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,Hawks Rebound,,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231584,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,MISS Huerter 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/563/4473c2a6-7b11-1474-8bc8-a1052d137cbd_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231585,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,KINGS Rebound,,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231586,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,Len REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/564/9374ce0d-b45a-3950-8d29-1b7731b33081_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231587,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins),,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231588,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,MISS Ellis 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/565/216f5213-b761-eecf-fa0c-aca7dc1926ae_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231589,08:51,"MISS Fox 7' Driving Layup: Daniels BLOCK (2 BLK)
KINGS Rebound
Daniels AWAY.FROM.PLAY.FOUL (P3.T2) (D.Collins)
Ellis Free Throw 1 of 1 (28 PTS)
MISS Huerter 27' 3PT Jump Shot
Len REBOUND (Off:1 Def:2)
MISS Ellis 24' 3PT Jump Shot
Hawks Rebound
",1,0,2,0,2024-11-18,22400250,1,2,ATL,4,0,1,09:15,Off Arc 3 Miss,0,Ellis Free Throw 1 of 1 (28 PTS),,SAC,ATL,SAC,1610612758,2024,2325.0,2349.0,2337.0,203458|1628989|1629162|1631099|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231581,08:13,"MISS Ellis 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-18,22400250,0,0,ATL,4,0,0,08:38,Off At Rim Make,0,MISS Ellis 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/574/7230606e-1dc0-ec10-09be-c530bab731e7_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2362.0,2387.0,2374.5,203458|203926|1628989|1629162|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231580,08:13,"MISS Ellis 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-18,22400250,0,0,ATL,4,0,0,08:38,Off At Rim Make,0,Bogdanović REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/575/765fc49f-e6a2-f3cf-ef03-076dc6a05e78_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2362.0,2387.0,2374.5,203458|203926|1628989|1629162|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231579,07:43,"Ellis OFF.Foul (P1) (P.Fraher)
Ellis Offensive Foul Turnover (P1.T16)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,0,07:52,Off Short Mid-Range Miss,1,Ellis OFF.Foul (P1) (P.Fraher),,SAC,ATL,SAC,1610612758,2024,2408.0,2417.0,2412.5,203458|203926|1628989|1629162|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231578,07:43,"Ellis OFF.Foul (P1) (P.Fraher)
Ellis Offensive Foul Turnover (P1.T16)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,0,07:52,Off Short Mid-Range Miss,1,Ellis Offensive Foul Turnover (P1.T16),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/581/89676163-7251-dd54-c604-0b2bb464f915_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2408.0,2417.0,2412.5,203458|203926|1628989|1629162|1631165,203991|203992|1629027|1629726|1642258,2024-25,,,,
231577,07:04,"McDermott 3' Cutting Layup Shot (8 PTS) (Huerter 3 AST)
",1,1,0,0,2024-11-18,22400250,0,0,ATL,4,0,-2,07:28,Off At Rim Make,0,McDermott 3' Cutting Layup Shot (8 PTS) (Huerter 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/593/2cf8f154-3f92-2eb8-7486-791fe5ec540d_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2432.0,2456.0,2444.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1629726|1642258,2024-25,,,,
231573,06:00,"MISS Fox 26' 3PT Pullup Jump Shot
Lyles REBOUND (Off:3 Def:5)
MISS Lyles 3' Alley Oop Layup
Daniels REBOUND (Off:1 Def:5)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,0,06:28,Off Steal,0,MISS Fox 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/602/7449244f-8eb4-394b-b94a-20e1446e618e_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2492.0,2520.0,2506.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231574,06:00,"MISS Fox 26' 3PT Pullup Jump Shot
Lyles REBOUND (Off:3 Def:5)
MISS Lyles 3' Alley Oop Layup
Daniels REBOUND (Off:1 Def:5)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,0,06:28,Off Steal,0,Daniels REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/605/49762edd-aa1b-950e-d2b6-3d0514101c8d_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2492.0,2520.0,2506.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231575,06:00,"MISS Fox 26' 3PT Pullup Jump Shot
Lyles REBOUND (Off:3 Def:5)
MISS Lyles 3' Alley Oop Layup
Daniels REBOUND (Off:1 Def:5)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,0,06:28,Off Steal,0,MISS Lyles 3' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/604/e8db6ae8-25b9-eaca-a477-791418c1b5b3_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2492.0,2520.0,2506.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231576,06:00,"MISS Fox 26' 3PT Pullup Jump Shot
Lyles REBOUND (Off:3 Def:5)
MISS Lyles 3' Alley Oop Layup
Daniels REBOUND (Off:1 Def:5)
",1,0,1,0,2024-11-18,22400250,0,1,ATL,4,0,0,06:28,Off Steal,0,Lyles REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/603/bf359817-c9a7-287e-6755-59740367be98_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2492.0,2520.0,2506.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231572,05:33,"Fox 26' 3PT Pullup Jump Shot (24 PTS)
",0,0,1,1,2024-11-18,22400250,0,0,ATL,4,0,0,05:56,Off Steal,0,Fox 26' 3PT Pullup Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/608/e8513090-2fcb-010a-f8a6-b102a08fdb65_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2524.0,2547.0,2535.5,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231568,04:54,"Hunter P.FOUL (P3.T3) (A.Smith)
MISS Fox 3' Driving Layup: Capela BLOCK (1 BLK)
KINGS Rebound
Fox Out of Bounds - Bad Pass Turnover Turnover (P4.T17)
",1,0,0,0,2024-11-18,22400250,0,1,ATL,4,0,3,05:14,Off Corner 3 Miss,1,Fox Out of Bounds - Bad Pass Turnover Turnover (P4.T17),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/618/c2bd4938-de08-9538-2ee0-6e74918e3aaf_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2566.0,2586.0,2576.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231569,04:54,"Hunter P.FOUL (P3.T3) (A.Smith)
MISS Fox 3' Driving Layup: Capela BLOCK (1 BLK)
KINGS Rebound
Fox Out of Bounds - Bad Pass Turnover Turnover (P4.T17)
",1,0,0,0,2024-11-18,22400250,0,1,ATL,4,0,3,05:14,Off Corner 3 Miss,1,Hunter P.FOUL (P3.T3) (A.Smith),,SAC,ATL,SAC,1610612758,2024,2566.0,2586.0,2576.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231570,04:54,"Hunter P.FOUL (P3.T3) (A.Smith)
MISS Fox 3' Driving Layup: Capela BLOCK (1 BLK)
KINGS Rebound
Fox Out of Bounds - Bad Pass Turnover Turnover (P4.T17)
",1,0,0,0,2024-11-18,22400250,0,1,ATL,4,0,3,05:14,Off Corner 3 Miss,1,KINGS Rebound,,SAC,ATL,SAC,1610612758,2024,2566.0,2586.0,2576.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231571,04:54,"Hunter P.FOUL (P3.T3) (A.Smith)
MISS Fox 3' Driving Layup: Capela BLOCK (1 BLK)
KINGS Rebound
Fox Out of Bounds - Bad Pass Turnover Turnover (P4.T17)
",1,0,0,0,2024-11-18,22400250,0,1,ATL,4,0,3,05:14,Off Corner 3 Miss,1,MISS Fox 3' Driving Layup: Capela BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/615/edf75863-6534-792b-6851-64bf24373d90_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2566.0,2586.0,2576.0,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1630700|1642258,2024-25,,,,
231567,04:19,"MISS McDermott 3PT Jump Shot
Lyles REBOUND (Off:4 Def:5)
MISS Ellis 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-18,22400250,0,1,ATL,4,0,1,04:42,Off At Rim Make,0,MISS McDermott 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/621/c1840b47-f3d8-212d-22a5-c1a8ff7842e6_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2598.0,2621.0,2609.5,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231564,04:19,"MISS McDermott 3PT Jump Shot
Lyles REBOUND (Off:4 Def:5)
MISS Ellis 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-18,22400250,0,1,ATL,4,0,1,04:42,Off At Rim Make,0,Lyles REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/622/a1bf8fdc-511e-f47a-4162-4e6270e4f059_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2598.0,2621.0,2609.5,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231565,04:19,"MISS McDermott 3PT Jump Shot
Lyles REBOUND (Off:4 Def:5)
MISS Ellis 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-18,22400250,0,1,ATL,4,0,1,04:42,Off At Rim Make,0,Young REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/624/3d48643e-cd96-17e6-ed4f-0d71014f510e_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2598.0,2621.0,2609.5,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231566,04:19,"MISS McDermott 3PT Jump Shot
Lyles REBOUND (Off:4 Def:5)
MISS Ellis 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-18,22400250,0,1,ATL,4,0,1,04:42,Off At Rim Make,0,MISS Ellis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/623/ae4cf586-da08-dce2-43d0-66666fb59ff9_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2598.0,2621.0,2609.5,203926|1626168|1628368|1628989|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231563,04:04,"Fox 4' Driving Layup (26 PTS)
",1,1,0,0,2024-11-18,22400250,0,0,ATL,4,0,-1,04:15,Off FT Make,0,Fox 4' Driving Layup (26 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/631/b479e454-e8d3-9992-636a-b031dc9922d6_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2625.0,2636.0,2630.5,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231561,03:30,"MISS Fox 8' Driving Floating Jump Shot
Daniels REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,-1,03:47,Off Short Mid-Range Make,0,MISS Fox 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/634/4895ac5c-a38c-a611-0b51-98bcbb61b130_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2653.0,2670.0,2661.5,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231562,03:30,"MISS Fox 8' Driving Floating Jump Shot
Daniels REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-18,22400250,0,0,ATL,4,0,-1,03:47,Off Short Mid-Range Make,0,Daniels REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400250/635/5f9667f0-63a4-75f3-bf0b-ed9fef55d934_960x540.mp4,SAC,ATL,SAC,1610612758,2024,2653.0,2670.0,2661.5,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231556,03:01,"Fox T.FOUL (P2.T4) (D.Collins)
Young Free Throw Technical (7 PTS)
Mathews S.FOUL (P1.T4) (A.Smith)
Ellis Free Throw 1 of 2 (29 PTS)
Ellis Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,1,-4,03:21,Off Timeout,0,Ellis Free Throw 2 of 2 (30 PTS),,SAC,ATL,SAC,1610612758,2024,2679.0,2699.0,2689.0,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231557,03:01,"Fox T.FOUL (P2.T4) (D.Collins)
Young Free Throw Technical (7 PTS)
Mathews S.FOUL (P1.T4) (A.Smith)
Ellis Free Throw 1 of 2 (29 PTS)
Ellis Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,1,-4,03:21,Off Timeout,0,Ellis Free Throw 1 of 2 (29 PTS),,SAC,ATL,SAC,1610612758,2024,2679.0,2699.0,2689.0,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231558,03:01,"Fox T.FOUL (P2.T4) (D.Collins)
Young Free Throw Technical (7 PTS)
Mathews S.FOUL (P1.T4) (A.Smith)
Ellis Free Throw 1 of 2 (29 PTS)
Ellis Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,1,-4,03:21,Off Timeout,0,Mathews S.FOUL (P1.T4) (A.Smith),,SAC,ATL,SAC,1610612758,2024,2679.0,2699.0,2689.0,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231559,03:01,"Fox T.FOUL (P2.T4) (D.Collins)
Young Free Throw Technical (7 PTS)
Mathews S.FOUL (P1.T4) (A.Smith)
Ellis Free Throw 1 of 2 (29 PTS)
Ellis Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,1,-4,03:21,Off Timeout,0,Young Free Throw Technical (7 PTS),,SAC,ATL,SAC,1610612758,2024,2679.0,2699.0,2689.0,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
231560,03:01,"Fox T.FOUL (P2.T4) (D.Collins)
Young Free Throw Technical (7 PTS)
Mathews S.FOUL (P1.T4) (A.Smith)
Ellis Free Throw 1 of 2 (29 PTS)
Ellis Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-18,22400250,0,0,ATL,4,1,-4,03:21,Off Timeout,0,Fox T.FOUL (P2.T4) (D.Collins),,SAC,ATL,SAC,1610612758,2024,2679.0,2699.0,2689.0,1626168|1628368|1628989|1629162|1631165,203991|1629027|1629631|1629726|1630700,2024-25,,,,
