index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
371722,08:55,"Missi S.FOUL (P3.T3) (J.DeRosa)
Plumlee Free Throw 1 of 2 (1 PTS)
MISS Plumlee Free Throw 2 of 2
Missi REBOUND (Off:3 Def:4)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,09:07,Off FT Miss,0,Plumlee Free Throw 1 of 2 (1 PTS),,NOP,PHX,PHX,1610612756,2024,1613.0,1625.0,1619.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371721,08:55,"Missi S.FOUL (P3.T3) (J.DeRosa)
Plumlee Free Throw 1 of 2 (1 PTS)
MISS Plumlee Free Throw 2 of 2
Missi REBOUND (Off:3 Def:4)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,09:07,Off FT Miss,0,Missi S.FOUL (P3.T3) (J.DeRosa),,NOP,PHX,PHX,1610612756,2024,1613.0,1625.0,1619.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371724,08:55,"Missi S.FOUL (P3.T3) (J.DeRosa)
Plumlee Free Throw 1 of 2 (1 PTS)
MISS Plumlee Free Throw 2 of 2
Missi REBOUND (Off:3 Def:4)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,09:07,Off FT Miss,0,Missi REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/412/8bccd3e9-eccf-b60f-020a-57505094a8e2_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1613.0,1625.0,1619.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371720,08:25,"Booker 11' Driving Floating Jump Shot (17 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,0,3,08:39,Off Short Mid-Range Make,0,Booker 11' Driving Floating Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/414/305c6700-0e24-2b68-e058-58ee4e6c38a8_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1641.0,1655.0,1648.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371719,07:58,"O'Neale 25' 3PT Jump Shot (14 PTS) (Jones 4 AST)
",0,0,1,1,2024-12-05,22400330,0,0,NOP,3,0,3,08:13,Off FT Make,0,O'Neale 25' 3PT Jump Shot (14 PTS) (Jones 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/419/5badb7c2-4fdd-80b4-6c8e-1e6960d36fb4_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1667.0,1682.0,1674.5,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371718,07:25,"MISS Booker 18' Step Back Jump Shot
Ingram REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,4,07:47,Off FT Miss,0,Ingram REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/431/063eefd2-9a92-cee7-d23a-19e7200a2497_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1693.0,1715.0,1704.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371717,07:25,"MISS Booker 18' Step Back Jump Shot
Ingram REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,4,07:47,Off FT Miss,0,MISS Booker 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/430/d3c366df-e876-62ae-eaa2-ddb71e91a924_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1693.0,1715.0,1704.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371716,06:49,"MISS Beal 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,4,07:13,Off Short Mid-Range Miss,0,MISS Beal 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/434/39d71d6f-99e3-23ab-346a-07284b63e59f_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1727.0,1751.0,1739.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371715,06:49,"MISS Beal 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,4,07:13,Off Short Mid-Range Miss,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/435/711bf7f7-4c45-116b-28ad-531a1f8a13bb_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1727.0,1751.0,1739.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371713,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Ingram Free Throw Technical (15 PTS),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371714,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Beal 3' Driving Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/444/a25ea4f8-5f22-9186-559e-60e2dfa8164b_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371708,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Mike Budenholzer Foul:T.FOUL (D.Collins),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371709,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Beal Free Throw 1 of 1 (19 PTS),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371710,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Ingram Free Throw Technical (16 PTS),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371711,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Murray S.FOUL (P3.T4) (J.DeRosa),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371712,06:26,"Mike Budenholzer Foul:T.FOUL (D.Collins)
Ingram Free Throw Technical (15 PTS)
Beal T.FOUL (P3.T4) (J.DeRosa)
Ingram Free Throw Technical (16 PTS)
Beal 3' Driving Layup (18 PTS)
Murray S.FOUL (P3.T4) (J.DeRosa)
Beal Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,1,4,06:40,Off Short Mid-Range Miss,0,Beal T.FOUL (P3.T4) (J.DeRosa),,NOP,PHX,PHX,1610612756,2024,1760.0,1774.0,1767.0,203078|203486|1626145|1626164|1626220,203468|1627742|1627749|1630529|1642274,2024-25,,,,
371707,05:38,"Jones 10' Fadeaway Jumper (10 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,0,2,06:06,Off Corner 3 Make,0,Jones 10' Fadeaway Jumper (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/455/389e8024-d189-7318-ba7a-dfaf5c70f5f0_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1794.0,1822.0,1808.0,203078|1626145|1626164|1626220|1642345,203468|1627742|1627749|1630529|1630530,2024-25,,,,
371704,05:24,"Murphy III P.FOUL (P3.PN) (D.Collins)
Booker Free Throw 1 of 2 (18 PTS)
Booker Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,4,05:31,Off Dead Ball,0,Booker Free Throw 1 of 2 (18 PTS),,NOP,PHX,PHX,1610612756,2024,1829.0,1836.0,1832.5,203078|1626145|1626164|1626220|1642345,203468|1627742|1627749|1630529|1630530,2024-25,,,,
371705,05:24,"Murphy III P.FOUL (P3.PN) (D.Collins)
Booker Free Throw 1 of 2 (18 PTS)
Booker Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,4,05:31,Off Dead Ball,0,Booker Free Throw 2 of 2 (19 PTS),,NOP,PHX,PHX,1610612756,2024,1829.0,1836.0,1832.5,203078|1626145|1626164|1626220|1642345,203468|1627742|1627749|1630529|1630530,2024-25,,,,
371706,05:24,"Murphy III P.FOUL (P3.PN) (D.Collins)
Booker Free Throw 1 of 2 (18 PTS)
Booker Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,4,05:31,Off Dead Ball,0,Murphy III P.FOUL (P3.PN) (D.Collins),,NOP,PHX,PHX,1610612756,2024,1829.0,1836.0,1832.5,203078|1626145|1626164|1626220|1642345,203468|1627742|1627749|1630529|1630530,2024-25,,,,
371703,04:52,"Boston Jr. BLOCK (1 BLK): MISS Booker 11' Pullup Jump Shot
Jones REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,3,05:13,Off Corner 3 Make,0,Boston Jr. BLOCK (1 BLK): MISS Booker 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/467/4da50204-6fb7-84fd-f1f9-756b3497fe25_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1847.0,1868.0,1857.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371702,04:52,"Boston Jr. BLOCK (1 BLK): MISS Booker 11' Pullup Jump Shot
Jones REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,3,05:13,Off Corner 3 Make,0,Jones REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/469/73e12c94-8c34-5076-8839-00303882fc62_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1847.0,1868.0,1857.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371698,04:20,"MISS Booker 26' 3PT Jump Shot
O'Neale REBOUND (Off:1 Def:4)
MISS Booker 25' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:5)
",0,0,2,0,2024-12-05,22400330,0,1,NOP,3,0,1,04:48,Off At Rim Make,0,O'Neale REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/472/5fdc5f25-4c2a-6a01-4147-1cdc937a9f76_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1872.0,1900.0,1886.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371699,04:20,"MISS Booker 26' 3PT Jump Shot
O'Neale REBOUND (Off:1 Def:4)
MISS Booker 25' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:5)
",0,0,2,0,2024-12-05,22400330,0,1,NOP,3,0,1,04:48,Off At Rim Make,0,MISS Booker 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/473/a5d99aaf-7696-4233-84c6-3a603b10a9a9_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1872.0,1900.0,1886.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371700,04:20,"MISS Booker 26' 3PT Jump Shot
O'Neale REBOUND (Off:1 Def:4)
MISS Booker 25' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:5)
",0,0,2,0,2024-12-05,22400330,0,1,NOP,3,0,1,04:48,Off At Rim Make,0,MISS Booker 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/471/8f3e34f5-bffa-37e1-220e-751d19225ac9_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1872.0,1900.0,1886.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371701,04:20,"MISS Booker 26' 3PT Jump Shot
O'Neale REBOUND (Off:1 Def:4)
MISS Booker 25' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:5)
",0,0,2,0,2024-12-05,22400330,0,1,NOP,3,0,1,04:48,Off At Rim Make,0,Jones REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/474/f19f7bda-f85a-7024-46f5-7ded6fcec65b_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1872.0,1900.0,1886.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371697,03:54,"Ingram STEAL (2 STL): Beal Lost Ball Turnover (P6.T13)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,-1,04:05,Off Short Mid-Range Make,1,Ingram STEAL (2 STL): Beal Lost Ball Turnover (P6.T13),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/528/9d0141a9-ca3d-fe9d-b460-f2b38c9611d5_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1915.0,1926.0,1920.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371696,03:33,"Ighodaro 1' Cutting Dunk Shot (4 PTS) (Booker 2 AST)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,0,-1,03:42,Off Arc 3 Miss,0,Ighodaro 1' Cutting Dunk Shot (4 PTS) (Booker 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/481/6016b688-02dd-ff66-527c-446bf99d38ab_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1938.0,1947.0,1942.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371694,02:57,"MISS Beal 13' Pullup Jump Shot
Ingram REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,-2,03:21,Off Arc 3 Make,0,MISS Beal 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/485/6c5f4060-79d0-23b0-1caf-868d53a7b489_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1959.0,1983.0,1971.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371695,02:57,"MISS Beal 13' Pullup Jump Shot
Ingram REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,3,0,-2,03:21,Off Arc 3 Make,0,Ingram REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/486/4c070d62-f5f1-fe99-8d81-15b408f45954_960x540.mp4,NOP,PHX,PHX,1610612756,2024,1959.0,1983.0,1971.0,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371691,02:34,"Murray P.FOUL (P4.PN) (J.DeRosa)
MISS Booker Free Throw 1 of 2
Suns Rebound
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,-5,02:37,Off Arc 3 Make,0,MISS Booker Free Throw 1 of 2,,NOP,PHX,PHX,1610612756,2024,2003.0,2006.0,2004.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371692,02:34,"Murray P.FOUL (P4.PN) (J.DeRosa)
MISS Booker Free Throw 1 of 2
Suns Rebound
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,-5,02:37,Off Arc 3 Make,0,Suns Rebound,,NOP,PHX,PHX,1610612756,2024,2003.0,2006.0,2004.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371693,02:34,"Murray P.FOUL (P4.PN) (J.DeRosa)
MISS Booker Free Throw 1 of 2
Suns Rebound
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,-5,02:37,Off Arc 3 Make,0,Booker Free Throw 2 of 2 (20 PTS),,NOP,PHX,PHX,1610612756,2024,2003.0,2006.0,2004.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371690,02:34,"Murray P.FOUL (P4.PN) (J.DeRosa)
MISS Booker Free Throw 1 of 2
Suns Rebound
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-12-05,22400330,1,0,NOP,3,0,-5,02:37,Off Arc 3 Make,0,Murray P.FOUL (P4.PN) (J.DeRosa),,NOP,PHX,PHX,1610612756,2024,2003.0,2006.0,2004.5,203078|1626164|1626220|1628960|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371689,02:05,"MISS Booker 26' 3PT Pullup Jump Shot
Ingram REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,-7,02:23,Off Arc 3 Make,0,MISS Booker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/503/132d8880-4ce2-c510-f54e-c41a382778db_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2017.0,2035.0,2026.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371688,02:05,"MISS Booker 26' 3PT Pullup Jump Shot
Ingram REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,-7,02:23,Off Arc 3 Make,0,Ingram REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/504/b0fe9def-95bc-d44a-e305-b6d3996c3130_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2017.0,2035.0,2026.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371687,01:31,"MISS Okogie 3PT Jump Shot
Ingram REBOUND (Off:1 Def:6)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,-10,02:01,Off Arc 3 Make,0,MISS Okogie 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/510/6bfb83f8-adff-3009-e5f1-2f89da31955d_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2039.0,2069.0,2054.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371686,01:31,"MISS Okogie 3PT Jump Shot
Ingram REBOUND (Off:1 Def:6)
",0,0,1,0,2024-12-05,22400330,0,0,NOP,3,0,-10,02:01,Off Arc 3 Make,0,Ingram REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/511/902b5c3c-009c-00cb-adc7-cc0361bae9b1_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2039.0,2069.0,2054.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371685,01:24,"Morris 3PT Running Jump Shot (3 PTS) (Okogie 2 AST)
",0,0,1,1,2024-12-05,22400330,0,0,NOP,3,0,-10,01:29,Off Steal,0,Morris 3PT Running Jump Shot (3 PTS) (Okogie 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/514/ada0b24f-074c-732d-c133-ef41611f840a_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2071.0,2076.0,2073.5,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371684,00:46,"Morris 11' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,0,-9,01:02,Off Long Mid-Range Make,0,Morris 11' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/517/a29fa62f-c59b-3de2-caa3-24cd02e34202_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2098.0,2114.0,2106.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371683,00:10,"Allen 3' Driving Layup (10 PTS) (Morris 2 AST)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,3,0,-8,00:34,Off FT Make,0,Allen 3' Driving Layup (10 PTS) (Morris 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/523/24a5339a-5002-13b2-a529-1a84594abb82_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2126.0,2150.0,2138.0,1626164|1628420|1628960|1629006|1642345,1627742|1627749|1630527|1630529|1630530,2024-25,,,,
371788,11:29,"Morris 4' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2024-12-05,22400330,0,0,NOP,4,0,-6,11:43,Off Short Mid-Range Miss,0,Morris 4' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/545/0d916a16-0858-c498-6b2e-bb77e8af28d1_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2177.0,2191.0,2184.0,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371785,10:48,"MISS Beal 25' 3PT Jump Shot
Bol REBOUND (Off:1 Def:2)
Bol Tip Dunk Shot (6 PTS)
",1,1,1,0,2024-12-05,22400330,0,1,NOP,4,0,-6,11:09,Off FT Make,0,MISS Beal 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/554/36fc133e-9007-1fd4-eae3-302cad345a2d_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2211.0,2232.0,2221.5,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371786,10:48,"MISS Beal 25' 3PT Jump Shot
Bol REBOUND (Off:1 Def:2)
Bol Tip Dunk Shot (6 PTS)
",1,1,1,0,2024-12-05,22400330,0,1,NOP,4,0,-6,11:09,Off FT Make,0,Bol Tip Dunk Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/556/ba6f327d-fcd1-3fec-6bf3-f7d0841c465e_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2211.0,2232.0,2221.5,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371787,10:48,"MISS Beal 25' 3PT Jump Shot
Bol REBOUND (Off:1 Def:2)
Bol Tip Dunk Shot (6 PTS)
",1,1,1,0,2024-12-05,22400330,0,1,NOP,4,0,-6,11:09,Off FT Make,0,Bol REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/555/222ac20a-817a-a182-10c9-a2e8c14d6f18_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2211.0,2232.0,2221.5,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371784,10:12,"MISS Beal 2' Driving Layup
Missi REBOUND (Off:5 Def:5)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,4,0,-4,10:36,Off Dead Ball,0,Missi REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/560/fbd68ebf-31df-f226-b0b5-4bcb462e7559_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2244.0,2268.0,2256.0,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371783,10:12,"MISS Beal 2' Driving Layup
Missi REBOUND (Off:5 Def:5)
",1,0,0,0,2024-12-05,22400330,0,0,NOP,4,0,-4,10:36,Off Dead Ball,0,MISS Beal 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400330/559/94f67fae-77c2-c3f3-6f02-bdbf82a1a13c_960x540.mp4,NOP,PHX,PHX,1610612756,2024,2244.0,2268.0,2256.0,203078|1628420|1628960|1629626|1642345,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371779,09:46,"Boston Jr. S.FOUL (P1.T1) (J.DeRosa)
MISS Plumlee Free Throw 1 of 2
Suns Rebound
Plumlee Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,4,1,-4,09:55,Off Arc 3 Miss,0,MISS Plumlee Free Throw 1 of 2,,NOP,PHX,PHX,1610612756,2024,2285.0,2294.0,2289.5,203078|203486|1628420|1628960|1629626,203468|1629750|1630527|1630530|1642274,2024-25,,,,
371780,09:46,"Boston Jr. S.FOUL (P1.T1) (J.DeRosa)
MISS Plumlee Free Throw 1 of 2
Suns Rebound
Plumlee Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-05,22400330,0,0,NOP,4,1,-4,09:55,Off Arc 3 Miss,0,Plumlee Free Throw 2 of 2 (2 PTS),,NOP,PHX,PHX,1610612756,2024,2285.0,2294.0,2289.5,203078|203486|1628420|1628960|1629626,203468|1629750|1630527|1630530|1642274,2024-25,,,,
