index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
382911,00:03,"MISS Castle 1' Driving Finger Roll Layup
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,0,00:25,Off Short Mid-Range Miss,0,MISS Castle 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/128/f818b702-e8d7-c7d4-08e8-c990aecae7bc_960x540.mp4,SAS,MIN,SAS,1610612759,2024,695.0,717.0,706.0,1629640|1630577|1631103|1641705|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382986,11:13,"Reid P.FOUL (P1.T1) (D.Scott)
Johnson 4' Turnaround Hook Shot (9 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,11:39,Off FT Make,0,Reid P.FOUL (P1.T1) (D.Scott),,SAS,MIN,SAS,1610612759,2024,741.0,767.0,754.0,1629640|1630577|1631103|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382987,11:13,"Reid P.FOUL (P1.T1) (D.Scott)
Johnson 4' Turnaround Hook Shot (9 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,11:39,Off FT Make,0,Johnson 4' Turnaround Hook Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/144/3779f6ad-8013-24bc-55bb-c17ed31942e0_960x540.mp4,SAS,MIN,SAS,1610612759,2024,741.0,767.0,754.0,1629640|1630577|1631103|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382985,10:46,"Wembanyama 1' Driving Reverse Dunk Shot (7 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,11:04,Off FT Make,0,Wembanyama 1' Driving Reverse Dunk Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/151/3d4b3224-4b96-6cc1-f4b2-04d6c4e828d0_960x540.mp4,SAS,MIN,SAS,1610612759,2024,776.0,794.0,785.0,101108|1629640|1630577|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382983,10:22,"MISS Johnson 25' 3PT Running Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,0,10:27,Off At Rim Miss,0,MISS Johnson 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/154/40787f51-3fd5-ccf7-594e-706af2ff157c_960x540.mp4,SAS,MIN,SAS,1610612759,2024,813.0,818.0,815.5,101108|1629640|1630577|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382984,10:22,"MISS Johnson 25' 3PT Running Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,0,10:27,Off At Rim Miss,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/155/6faa70a0-54d6-528a-c691-4ce12eae69f1_960x540.mp4,SAS,MIN,SAS,1610612759,2024,813.0,818.0,815.5,101108|1629640|1630577|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382982,09:49,"Johnson 2' Driving Layup (11 PTS) (Paul 2 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-3,10:15,Off Corner 3 Make,0,Johnson 2' Driving Layup (11 PTS) (Paul 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/158/a6da7206-31d8-6a48-dfab-74370451d4c7_960x540.mp4,SAS,MIN,SAS,1610612759,2024,825.0,851.0,838.0,101108|1629640|1630577|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382981,09:18,"Johnson 1' Driving Finger Roll Layup (13 PTS) (Paul 3 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-4,09:33,Off Corner 3 Make,0,Johnson 1' Driving Finger Roll Layup (13 PTS) (Paul 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/162/09dbc5ae-2806-fca2-7f70-28b58cb7c067_960x540.mp4,SAS,MIN,SAS,1610612759,2024,867.0,882.0,874.5,101108|1629640|1630577|1641705|1642264,201144|203497|1628978|1629638|1629675,2024-25,,,,
382980,08:49,"Gobert P.FOUL (P1.T2) (R.Acosta)
Wembanyama 1' Cutting Dunk Shot (9 PTS) (Paul 4 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,09:05,Off At Rim Block,0,Gobert P.FOUL (P1.T2) (R.Acosta),,SAS,MIN,SAS,1610612759,2024,895.0,911.0,903.0,101108|203084|1630577|1641705|1642264,201144|203497|203944|1628978|1629638,2024-25,,,,
382979,08:49,"Gobert P.FOUL (P1.T2) (R.Acosta)
Wembanyama 1' Cutting Dunk Shot (9 PTS) (Paul 4 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,09:05,Off At Rim Block,0,Wembanyama 1' Cutting Dunk Shot (9 PTS) (Paul 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/173/8a4fbccf-3941-6f21-4dab-0f4f5893918d_960x540.mp4,SAS,MIN,SAS,1610612759,2024,895.0,911.0,903.0,101108|203084|1630577|1641705|1642264,201144|203497|203944|1628978|1629638,2024-25,,,,
382976,08:13,"Conley S.FOUL (P1.T3) (D.Scott)
Paul Free Throw 1 of 2 (8 PTS)
Paul Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,1,0,08:19,Off Arc 3 Miss,0,Paul Free Throw 2 of 2 (9 PTS),,SAS,MIN,SAS,1610612759,2024,941.0,947.0,944.0,101108|203084|1630577|1641705|1642264,201144|203497|203944|1628978|1629638,2024-25,,,,
382977,08:13,"Conley S.FOUL (P1.T3) (D.Scott)
Paul Free Throw 1 of 2 (8 PTS)
Paul Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,1,0,08:19,Off Arc 3 Miss,0,Conley S.FOUL (P1.T3) (D.Scott),,SAS,MIN,SAS,1610612759,2024,941.0,947.0,944.0,101108|203084|1630577|1641705|1642264,201144|203497|203944|1628978|1629638,2024-25,,,,
382978,08:13,"Conley S.FOUL (P1.T3) (D.Scott)
Paul Free Throw 1 of 2 (8 PTS)
Paul Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,1,0,08:19,Off Arc 3 Miss,0,Paul Free Throw 1 of 2 (8 PTS),,SAS,MIN,SAS,1610612759,2024,941.0,947.0,944.0,101108|203084|1630577|1641705|1642264,201144|203497|203944|1628978|1629638,2024-25,,,,
382974,07:43,"MISS Barnes 3' Driving Layup
Conley REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,-1,08:00,Off Arc 3 Make,0,MISS Barnes 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/188/e27cb75d-484e-ec7a-5095-effd16c90654_960x540.mp4,SAS,MIN,SAS,1610612759,2024,960.0,977.0,968.5,101108|203084|1630577|1631110|1641705,201144|203944|1628978|1629638|1630183,2024-25,,,,
382975,07:43,"MISS Barnes 3' Driving Layup
Conley REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,-1,08:00,Off Arc 3 Make,0,Conley REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/189/11bd5fab-80d7-26ba-d9a0-075d4e517125_960x540.mp4,SAS,MIN,SAS,1610612759,2024,960.0,977.0,968.5,101108|203084|1630577|1631110|1641705,201144|203944|1628978|1629638|1630183,2024-25,,,,
382972,07:26,"MISS Paul 25' 3PT Pullup Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,-3,07:32,Off At Rim Make,0,MISS Paul 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/193/bb2e0530-9838-3c71-2737-96b286631b80_960x540.mp4,SAS,MIN,SAS,1610612759,2024,988.0,994.0,991.0,101108|203084|1630577|1631110|1641705,201144|203944|1628978|1629638|1630183,2024-25,,,,
382973,07:26,"MISS Paul 25' 3PT Pullup Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,-3,07:32,Off At Rim Make,0,Timberwolves Rebound,,SAS,MIN,SAS,1610612759,2024,988.0,994.0,991.0,101108|203084|1630577|1631110|1641705,201144|203944|1628978|1629638|1630183,2024-25,,,,
382971,07:00,"Collins Bad Pass Turnover (P1.T2): Conley STEAL (1 STL)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,-5,07:18,Off Timeout,1,Collins Bad Pass Turnover (P1.T2): Conley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/200/4375015b-01ba-8fcd-403a-435850cd4cdf_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1002.0,1020.0,1011.0,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382969,06:36,"MISS Champagnie 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,-7,06:53,Off Short Mid-Range Make,0,MISS Champagnie 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/203/1740bfdb-f793-dd56-497f-56ff26dbed1c_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1027.0,1044.0,1035.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382970,06:36,"MISS Champagnie 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,-7,06:53,Off Short Mid-Range Make,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/204/0f60511b-4f61-69d7-81ef-5f502cb70525_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1027.0,1044.0,1035.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382968,06:22,"Sochan 1' Cutting Dunk Shot (5 PTS) (Paul 5 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-7,06:31,Off Dead Ball,0,Sochan 1' Cutting Dunk Shot (5 PTS) (Paul 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/206/e705d1a1-a8ff-56e4-8632-08199ee4bb9a_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1049.0,1058.0,1053.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382965,05:57,"Sochan 1' Cutting Finger Roll Layup Shot (7 PTS) (Paul 6 AST)
Randle S.FOUL (P2.T4) (R.Acosta)
Sochan Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,1,-5,06:02,Off Arc 3 Miss,0,Randle S.FOUL (P2.T4) (R.Acosta),,SAS,MIN,SAS,1610612759,2024,1078.0,1083.0,1080.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382966,05:57,"Sochan 1' Cutting Finger Roll Layup Shot (7 PTS) (Paul 6 AST)
Randle S.FOUL (P2.T4) (R.Acosta)
Sochan Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,1,-5,06:02,Off Arc 3 Miss,0,Sochan Free Throw 1 of 1 (8 PTS),,SAS,MIN,SAS,1610612759,2024,1078.0,1083.0,1080.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382967,05:57,"Sochan 1' Cutting Finger Roll Layup Shot (7 PTS) (Paul 6 AST)
Randle S.FOUL (P2.T4) (R.Acosta)
Sochan Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,1,-5,06:02,Off Arc 3 Miss,0,Sochan 1' Cutting Finger Roll Layup Shot (7 PTS) (Paul 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/210/aed8df91-cc68-f35d-d418-777301419243_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1078.0,1083.0,1080.5,101108|203084|1628380|1630577|1631110,201144|203944|1628978|1629638|1630183,2024-25,,,,
382964,05:29,"Sochan Driving Reverse Layup (10 PTS) (Paul 7 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,-2,05:43,Off Steal,0,Sochan Driving Reverse Layup (10 PTS) (Paul 7 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/223/9c95d53c-5b85-c5c7-a757-852c35b17f46_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1097.0,1111.0,1104.0,101108|203084|1628380|1629640|1631110,203944|1629638|1629675|1630162|1630183,2024-25,,,,
382963,04:48,"Paul 26' 3PT Jump Shot (12 PTS) (Barnes 1 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,2,0,0,05:12,Off Steal,0,Paul 26' 3PT Jump Shot (12 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/232/2d68f3f8-7d01-8226-8750-d6821127bf84_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1128.0,1152.0,1140.0,101108|203084|1628380|1629640|1631110,203944|1629638|1629675|1630162|1630183,2024-25,,,,
382962,04:04,"Collins 4' Turnaround Hook Shot (5 PTS) (Paul 8 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,1,04:29,Off Short Mid-Range Make,0,Collins 4' Turnaround Hook Shot (5 PTS) (Paul 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/235/fae1c358-6c6a-bc9f-ec03-a7ce6488b216_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1171.0,1196.0,1183.5,101108|203084|1628380|1629640|1631110,203944|1629638|1629675|1630162|1630183,2024-25,,,,
382960,03:43,"Sochan OFF.Foul (P2) (J.Goble)
Sochan Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,3,03:45,Off Arc 3 Miss,1,Sochan OFF.Foul (P2) (J.Goble),,SAS,MIN,SAS,1610612759,2024,1215.0,1217.0,1216.0,101108|203084|1628380|1629640|1631110,203944|1629638|1629675|1630162|1630183,2024-25,,,,
382961,03:43,"Sochan OFF.Foul (P2) (J.Goble)
Sochan Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,3,03:45,Off Arc 3 Miss,1,Sochan Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/241/dff084e2-8728-d61d-c680-66c907ce4309_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1215.0,1217.0,1216.0,101108|203084|1628380|1629640|1631110,203944|1629638|1629675|1630162|1630183,2024-25,,,,
382956,03:02,"MISS Wembanyama 25' 3PT Pullup Jump Shot
Johnson REBOUND (Off:1 Def:3)
MISS Wembanyama 27' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,2,0,2024-11-02,22400146,0,1,MIN,2,0,3,03:33,Off Dead Ball,0,McDaniels REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/252/f3721107-8549-278f-408f-be184d85c584_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1227.0,1258.0,1242.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382957,03:02,"MISS Wembanyama 25' 3PT Pullup Jump Shot
Johnson REBOUND (Off:1 Def:3)
MISS Wembanyama 27' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,2,0,2024-11-02,22400146,0,1,MIN,2,0,3,03:33,Off Dead Ball,0,MISS Wembanyama 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/251/65adc74d-6360-8fcb-606d-f39222935e7f_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1227.0,1258.0,1242.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382958,03:02,"MISS Wembanyama 25' 3PT Pullup Jump Shot
Johnson REBOUND (Off:1 Def:3)
MISS Wembanyama 27' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,2,0,2024-11-02,22400146,0,1,MIN,2,0,3,03:33,Off Dead Ball,0,Johnson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/250/1ac9d0fe-428d-afdf-ee6c-1d2c2436e631_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1227.0,1258.0,1242.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382959,03:02,"MISS Wembanyama 25' 3PT Pullup Jump Shot
Johnson REBOUND (Off:1 Def:3)
MISS Wembanyama 27' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,2,0,2024-11-02,22400146,0,1,MIN,2,0,3,03:33,Off Dead Ball,0,MISS Wembanyama 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/249/06d696a2-5b4c-cd76-ad4a-496019db75f4_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1227.0,1258.0,1242.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382955,02:39,"Johnson 2' Driving Layup (15 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,1,02:54,Off Short Mid-Range Make,0,Johnson 2' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/256/c653a914-2bfe-8655-e1a5-e3cdcd3472d6_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1266.0,1281.0,1273.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382954,02:11,"MISS Wembanyama 25' 3PT Running Pull-Up Jump Shot
Edwards REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,3,02:22,Off Long Mid-Range Miss,0,Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/261/181bff91-9261-999d-b222-ba1c346806a2_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1298.0,1309.0,1303.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382953,02:11,"MISS Wembanyama 25' 3PT Running Pull-Up Jump Shot
Edwards REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,2,0,3,02:22,Off Long Mid-Range Miss,0,MISS Wembanyama 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/260/955409a1-751c-f14a-141c-c8df4e0c4ffa_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1298.0,1309.0,1303.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382952,01:39,"Wembanyama Lost Ball Turnover (P1.T4): Edwards STEAL (1 STL)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,3,01:50,Off Short Mid-Range Miss,1,Wembanyama Lost Ball Turnover (P1.T4): Edwards STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/265/d6741292-ce4e-c5ff-4b57-0a14917d7676_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1330.0,1341.0,1335.5,101108|203084|1629640|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382951,01:03,"Branham Lost Ball Turnover (P1.T5): McDaniels STEAL (1 STL)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,2,0,3,01:16,Off Dead Ball,1,Branham Lost Ball Turnover (P1.T5): McDaniels STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/272/cc20996d-394e-7a85-b35a-fd4c6e222b99_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1364.0,1377.0,1370.5,203084|1629640|1631103|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382950,00:49,"Branham 1' Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,1,00:59,Off At Rim Make,0,Branham 1' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/277/6fb0811b-f6fd-00a9-4b88-bf2eac1bfaf8_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1381.0,1391.0,1386.0,203084|1629640|1631103|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
382949,00:28,"Wembanyama 1' Alley Oop Dunk (11 PTS) (Sochan 2 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,2,0,3,00:37,Off Steal,0,Wembanyama 1' Alley Oop Dunk (11 PTS) (Sochan 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/280/5349efbd-664f-cc20-2a07-2301abc38f92_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1403.0,1412.0,1407.5,203084|1629640|1631103|1631110|1641705,203497|1628978|1629675|1630162|1630183,2024-25,,,,
383030,11:27,"Gobert L.B.FOUL (P2.T1) (J.Goble)
Paul Bad Pass Turnover (P1.T6): Edwards STEAL (2 STL)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,0,5,11:36,Off Dead Ball,1,Paul Bad Pass Turnover (P1.T6): Edwards STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/303/d7e1ee53-1771-e715-adfa-cefb17308bfb_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1464.0,1473.0,1468.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383029,11:27,"Gobert L.B.FOUL (P2.T1) (J.Goble)
Paul Bad Pass Turnover (P1.T6): Edwards STEAL (2 STL)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,0,5,11:36,Off Dead Ball,1,Gobert L.B.FOUL (P2.T1) (J.Goble),,SAS,MIN,SAS,1610612759,2024,1464.0,1473.0,1468.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383028,11:02,"Wembanyama 2' Layup (13 PTS) (Barnes 2 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,3,0,3,11:18,Off Long Mid-Range Make,0,Wembanyama 2' Layup (13 PTS) (Barnes 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/306/ba781634-bc5c-14bd-520a-9c82d539dd5a_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1482.0,1498.0,1490.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383027,10:40,"McDaniels S.FOUL (P2.T2) (J.Goble)
Sochan Free Throw 1 of 2 (11 PTS)
MISS Sochan Free Throw 2 of 2
Randle REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,1,5,10:47,Off At Rim Miss,0,McDaniels S.FOUL (P2.T2) (J.Goble),,SAS,MIN,SAS,1610612759,2024,1513.0,1520.0,1516.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383024,10:40,"McDaniels S.FOUL (P2.T2) (J.Goble)
Sochan Free Throw 1 of 2 (11 PTS)
MISS Sochan Free Throw 2 of 2
Randle REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,1,5,10:47,Off At Rim Miss,0,Sochan Free Throw 1 of 2 (11 PTS),,SAS,MIN,SAS,1610612759,2024,1513.0,1520.0,1516.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383025,10:40,"McDaniels S.FOUL (P2.T2) (J.Goble)
Sochan Free Throw 1 of 2 (11 PTS)
MISS Sochan Free Throw 2 of 2
Randle REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,1,5,10:47,Off At Rim Miss,0,MISS Sochan Free Throw 2 of 2,,SAS,MIN,SAS,1610612759,2024,1513.0,1520.0,1516.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383026,10:40,"McDaniels S.FOUL (P2.T2) (J.Goble)
Sochan Free Throw 1 of 2 (11 PTS)
MISS Sochan Free Throw 2 of 2
Randle REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,3,1,5,10:47,Off At Rim Miss,0,Randle REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/314/0bb3240d-afb3-6eac-431a-93f8d79e1271_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1513.0,1520.0,1516.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383023,10:09,"Sochan 1' Dunk (13 PTS) (Paul 9 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,3,0,5,10:29,Off FT Miss,0,Sochan 1' Dunk (13 PTS) (Paul 9 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/323/67617a4e-9b09-ae86-0a66-969070f75eda_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1531.0,1551.0,1541.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383022,10:00,"Barnes 3PT Jump Shot (8 PTS) (Paul 10 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,3,0,7,10:02,Off Dead Ball,0,Barnes 3PT Jump Shot (8 PTS) (Paul 10 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/326/b018b388-daf2-98d1-d4b2-ec05757b0dff_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1558.0,1560.0,1559.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383021,09:43,"Champagnie 1' Running Dunk (2 PTS) (Sochan 3 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,3,0,10,09:46,Off Steal,0,Champagnie 1' Running Dunk (2 PTS) (Sochan 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/330/5e9d7913-7340-feff-5e5b-8a177b440ae8_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1574.0,1577.0,1575.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
383019,09:14,"MISS Barnes 3PT Jump Shot
Edwards REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,3,0,12,09:24,Off Arc 3 Miss,0,MISS Barnes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/335/0892587d-d7e8-7f0f-c360-598c7d0b61a9_960x540.mp4,SAS,MIN,SAS,1610612759,2024,1596.0,1606.0,1601.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
