index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
111371,06:45,"Hart 1' Driving Reverse Layup (13 PTS) (Towns 3 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,16,07:01,Off Arc 3 Miss,0,Hart 1' Driving Reverse Layup (13 PTS) (Towns 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/566/c3eaf108-35dc-168b-fdb6-78fb9290bb7f_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2459.0,2475.0,2467.0,1626157|1626166|1628384|1628404|1628969,1628374|1629012|1630548|1631117|1641718,2024-25,,,,
111370,06:09,"Juzang S.FOUL (P4.T3) (S.Wright)
MISS Towns Free Throw 1 of 2
KNICKS Rebound
Towns Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,06:28,Off Arc 3 Make,0,Juzang S.FOUL (P4.T3) (S.Wright),,NYK,UTA,NYK,1610612752,2025,2492.0,2511.0,2501.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111369,06:09,"Juzang S.FOUL (P4.T3) (S.Wright)
MISS Towns Free Throw 1 of 2
KNICKS Rebound
Towns Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,06:28,Off Arc 3 Make,0,Towns Free Throw 2 of 2 (25 PTS),,NYK,UTA,NYK,1610612752,2025,2492.0,2511.0,2501.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111368,06:09,"Juzang S.FOUL (P4.T3) (S.Wright)
MISS Towns Free Throw 1 of 2
KNICKS Rebound
Towns Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,06:28,Off Arc 3 Make,0,MISS Towns Free Throw 1 of 2,,NYK,UTA,NYK,1610612752,2025,2492.0,2511.0,2501.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111367,06:09,"Juzang S.FOUL (P4.T3) (S.Wright)
MISS Towns Free Throw 1 of 2
KNICKS Rebound
Towns Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,06:28,Off Arc 3 Make,0,KNICKS Rebound,,NYK,UTA,NYK,1610612752,2025,2492.0,2511.0,2501.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111366,05:31,"Hart Lost Ball Turnover (P6.T12): George STEAL (1 STL)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,14,05:47,Off FT Miss,1,Hart Lost Ball Turnover (P6.T12): George STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/591/ff74103a-cb9d-f97e-0235-f2e7f0e76568_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2533.0,2549.0,2541.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111365,05:05,"Hart 1' Driving Dunk (15 PTS)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,11,05:23,Off Corner 3 Make,0,Hart 1' Driving Dunk (15 PTS),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/595/4360e25f-2f75-5027-f98c-e3f98065d231_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2557.0,2575.0,2566.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111363,04:20,"Juzang P.FOUL (P5.T4) (S.Wright)
Towns 3' Driving Hook Shot (27 PTS)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,04:46,Off Corner 3 Miss,0,Towns 3' Driving Hook Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/602/0b4eca4f-2af3-fa52-ecd1-61d493ad4871_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2594.0,2620.0,2607.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111364,04:20,"Juzang P.FOUL (P5.T4) (S.Wright)
Towns 3' Driving Hook Shot (27 PTS)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,04:46,Off Corner 3 Miss,0,Juzang P.FOUL (P5.T4) (S.Wright),,NYK,UTA,NYK,1610612752,2025,2594.0,2620.0,2607.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111362,04:07,"Hart Lost Ball Turnover (P7.T13): Clarkson STEAL (1 STL)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,04:10,Off FT Make,1,Hart Lost Ball Turnover (P7.T13): Clarkson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/610/c0844946-cc90-50b3-2547-8090b105ac4a_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2630.0,2633.0,2631.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111359,03:51,"Markkanen P.FOUL (P2.PN) (S.Wright)
Towns Free Throw 1 of 2 (28 PTS)
Towns Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-01,22400458,1,0,UTA,4,0,13,04:01,Off At Rim Miss,0,Towns Free Throw 2 of 2 (29 PTS),,NYK,UTA,NYK,1610612752,2025,2639.0,2649.0,2644.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111360,03:51,"Markkanen P.FOUL (P2.PN) (S.Wright)
Towns Free Throw 1 of 2 (28 PTS)
Towns Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-01,22400458,1,0,UTA,4,0,13,04:01,Off At Rim Miss,0,Towns Free Throw 1 of 2 (28 PTS),,NYK,UTA,NYK,1610612752,2025,2639.0,2649.0,2644.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111361,03:51,"Markkanen P.FOUL (P2.PN) (S.Wright)
Towns Free Throw 1 of 2 (28 PTS)
Towns Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-01-01,22400458,1,0,UTA,4,0,13,04:01,Off At Rim Miss,0,Markkanen P.FOUL (P2.PN) (S.Wright),,NYK,UTA,NYK,1610612752,2025,2639.0,2649.0,2644.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111357,03:06,"MISS Towns 18' Fadeaway Jumper
Juzang REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,03:34,Off At Rim Make,0,MISS Towns 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/619/97164b76-2a0a-486e-3ec1-9b8aaea5aa1b_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2666.0,2694.0,2680.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111358,03:06,"MISS Towns 18' Fadeaway Jumper
Juzang REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,03:34,Off At Rim Make,0,Juzang REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/620/ecac216d-5139-5861-5dde-2e03f295c37b_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2666.0,2694.0,2680.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111355,02:41,"MISS Towns 5' Driving Layup: Markkanen BLOCK (2 BLK)
Markkanen REBOUND (Off:3 Def:7)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,02:58,Off Arc 3 Miss,0,MISS Towns 5' Driving Layup: Markkanen BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/623/5522fa9c-102c-121a-bf89-6743860a5c17_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2702.0,2719.0,2710.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111356,02:41,"MISS Towns 5' Driving Layup: Markkanen BLOCK (2 BLK)
Markkanen REBOUND (Off:3 Def:7)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,02:58,Off Arc 3 Miss,0,Markkanen REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/625/672bd93e-955b-e2d5-3e7d-3017c6a71126_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2702.0,2719.0,2710.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111354,02:19,"Towns 4' Driving Hook Shot (31 PTS) (Payne 9 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,13,02:32,Off Steal,0,Towns 4' Driving Hook Shot (31 PTS) (Payne 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/634/25b0406c-1d72-8d5b-c8ff-863aee840bbc_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2728.0,2741.0,2734.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111350,01:50,"Anunoby 2' Running Layup (22 PTS)
Clarkson S.FOUL (P1.PN) (S.Wright)
MISS Anunoby Free Throw 1 of 1
George REBOUND (Off:0 Def:1)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,01:55,Off Steal,0,Anunoby 2' Running Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/638/aa6a94ac-7507-d758-afc4-8b1c0a1dca50_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2765.0,2770.0,2767.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111351,01:50,"Anunoby 2' Running Layup (22 PTS)
Clarkson S.FOUL (P1.PN) (S.Wright)
MISS Anunoby Free Throw 1 of 1
George REBOUND (Off:0 Def:1)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,01:55,Off Steal,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/642/4fd5531f-595f-d7a8-b69b-092664eb01c7_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2765.0,2770.0,2767.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111352,01:50,"Anunoby 2' Running Layup (22 PTS)
Clarkson S.FOUL (P1.PN) (S.Wright)
MISS Anunoby Free Throw 1 of 1
George REBOUND (Off:0 Def:1)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,01:55,Off Steal,0,MISS Anunoby Free Throw 1 of 1,,NYK,UTA,NYK,1610612752,2025,2765.0,2770.0,2767.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111353,01:50,"Anunoby 2' Running Layup (22 PTS)
Clarkson S.FOUL (P1.PN) (S.Wright)
MISS Anunoby Free Throw 1 of 1
George REBOUND (Off:0 Def:1)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,01:55,Off Steal,0,Clarkson S.FOUL (P1.PN) (S.Wright),,NYK,UTA,NYK,1610612752,2025,2765.0,2770.0,2767.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111349,01:22,"Bridges 26' 3PT Jump Shot (25 PTS) (Hart 12 AST)
",0,0,1,1,2025-01-01,22400458,0,0,UTA,4,0,17,01:42,Off Dead Ball,0,Bridges 26' 3PT Jump Shot (25 PTS) (Hart 12 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/644/2f91e129-1121-eac0-9685-e7a24dbcd0a0_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2778.0,2798.0,2788.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111347,00:54,"MISS Hart 26' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,18,01:15,Off At Rim Make,0,Jazz Rebound,,NYK,UTA,NYK,1610612752,2025,2805.0,2826.0,2815.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111348,00:54,"MISS Hart 26' 3PT Jump Shot
Jazz Rebound
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,18,01:15,Off At Rim Make,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/648/59ac0ec9-e8ab-051b-f4da-0445f8db367e_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2805.0,2826.0,2815.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111346,00:31,"Bridges 10' Fadeaway Jumper (27 PTS) (Towns 4 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,16,00:54,Off FT Make,0,Bridges 10' Fadeaway Jumper (27 PTS) (Towns 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/654/103121d2-c0e4-7ae1-c3f3-20f7e9f31afe_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2826.0,2849.0,2837.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
111345,00:00,,0,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,16,00:16,Off At Rim Make,0,,,NYK,UTA,NYK,1610612752,2025,2864.0,2880.0,2872.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1630548|1641718,2024-25,,,,
100753,11:42,"MISS Smith Jr. 24' 3PT Jump Shot
Sensabaugh REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-22,22400809,0,0,UTA,1,0,0,12:00,Off Dead Ball,0,MISS Smith Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/7/873abd95-2ec6-401b-0f45-ea9e1b3fd0ab_960x540.mp4,UTA,HOU,HOU,1610612745,2025,0.0,18.0,9.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100754,11:42,"MISS Smith Jr. 24' 3PT Jump Shot
Sensabaugh REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-22,22400809,0,0,UTA,1,0,0,12:00,Off Dead Ball,0,Sensabaugh REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/8/ecbcf00a-393b-9c8f-5f32-04d059ab0b73_960x540.mp4,UTA,HOU,HOU,1610612745,2025,0.0,18.0,9.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100749,11:15,"MISS Sengun 12' Jump Bank Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Markkanen REBOUND (Off:0 Def:1)
",2,0,0,0,2025-02-22,22400809,0,1,UTA,1,0,0,11:33,Off Arc 3 Miss,0,MISS Sengun 12' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/11/939d2511-5352-48ea-4a01-d2426714a7b0_960x540.mp4,UTA,HOU,HOU,1610612745,2025,27.0,45.0,36.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100750,11:15,"MISS Sengun 12' Jump Bank Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Markkanen REBOUND (Off:0 Def:1)
",2,0,0,0,2025-02-22,22400809,0,1,UTA,1,0,0,11:33,Off Arc 3 Miss,0,Brooks REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/12/bf639039-ab48-1414-9020-45efb135c123_960x540.mp4,UTA,HOU,HOU,1610612745,2025,27.0,45.0,36.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100751,11:15,"MISS Sengun 12' Jump Bank Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Markkanen REBOUND (Off:0 Def:1)
",2,0,0,0,2025-02-22,22400809,0,1,UTA,1,0,0,11:33,Off Arc 3 Miss,0,MISS Brooks Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/13/b57c52a0-60b8-5b4a-fff9-4d299d1d8941_960x540.mp4,UTA,HOU,HOU,1610612745,2025,27.0,45.0,36.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100752,11:15,"MISS Sengun 12' Jump Bank Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Markkanen REBOUND (Off:0 Def:1)
",2,0,0,0,2025-02-22,22400809,0,1,UTA,1,0,0,11:33,Off Arc 3 Miss,0,Markkanen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/14/cd2ecd50-8c97-20b1-2e56-3c54ad36f065_960x540.mp4,UTA,HOU,HOU,1610612745,2025,27.0,45.0,36.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100748,10:49,"Sengun 14' Jump Shot (2 PTS) (Ja. Green 1 AST)
",1,1,0,0,2025-02-22,22400809,0,0,UTA,1,0,-2,11:06,Off At Rim Make,0,Sengun 14' Jump Shot (2 PTS) (Ja. Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/18/b0026bf6-e67a-88a1-b8cf-dfec79c99c64_960x540.mp4,UTA,HOU,HOU,1610612745,2025,54.0,71.0,62.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100747,09:58,"Thompson 12' Pullup Jump Shot (2 PTS) (Sengun 1 AST)
",1,1,0,0,2025-02-22,22400809,0,0,UTA,1,0,0,10:08,Off Arc 3 Miss,0,Thompson 12' Pullup Jump Shot (2 PTS) (Sengun 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/25/9ac60a40-1f5b-a5b2-2f8a-19e7d6f903c6_960x540.mp4,UTA,HOU,HOU,1610612745,2025,112.0,122.0,117.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100744,09:36,"Kessler S.FOUL (P1.T1) (P.Fraher)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-22,22400809,0,0,UTA,1,1,2,09:43,Off Arc 3 Miss,0,Kessler S.FOUL (P1.T1) (P.Fraher),,UTA,HOU,HOU,1610612745,2025,137.0,144.0,140.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100745,09:36,"Kessler S.FOUL (P1.T1) (P.Fraher)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-22,22400809,0,0,UTA,1,1,2,09:43,Off Arc 3 Miss,0,Thompson Free Throw 1 of 2 (3 PTS),,UTA,HOU,HOU,1610612745,2025,137.0,144.0,140.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100746,09:36,"Kessler S.FOUL (P1.T1) (P.Fraher)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-22,22400809,0,0,UTA,1,1,2,09:43,Off Arc 3 Miss,0,Thompson Free Throw 2 of 2 (4 PTS),,UTA,HOU,HOU,1610612745,2025,137.0,144.0,140.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100743,09:04,"Ja. Green 20' Pullup Jump Shot (2 PTS) (Sengun 2 AST)
",1,1,0,0,2025-02-22,22400809,0,0,UTA,1,0,4,09:18,Off Arc 3 Miss,0,Ja. Green 20' Pullup Jump Shot (2 PTS) (Sengun 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/35/5d32f798-e5b8-de11-b0e4-c9707c664b1d_960x540.mp4,UTA,HOU,HOU,1610612745,2025,162.0,176.0,169.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100741,08:25,"MISS Ja. Green 14' Step Back Jump Shot
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-22,22400809,0,0,UTA,1,0,6,08:40,Off Dead Ball,0,MISS Ja. Green 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/40/c752cdbb-656f-7d8d-73b3-977630335313_960x540.mp4,UTA,HOU,HOU,1610612745,2025,200.0,215.0,207.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100742,08:25,"MISS Ja. Green 14' Step Back Jump Shot
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-22,22400809,0,0,UTA,1,0,6,08:40,Off Dead Ball,0,Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/41/86ef4c49-56f6-5ae8-c839-6f6c82e8e38e_960x540.mp4,UTA,HOU,HOU,1610612745,2025,200.0,215.0,207.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100740,08:06,"Collier STEAL (1 STL): Ja. Green Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-02-22,22400809,0,0,UTA,1,0,4,08:20,Off At Rim Make,1,Collier STEAL (1 STL): Ja. Green Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/45/15f9bc96-040c-1c0f-f0a9-f886075b721c_960x540.mp4,UTA,HOU,HOU,1610612745,2025,220.0,234.0,227.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100738,07:48,"MISS Sengun 8' Hook Shot
Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-22,22400809,0,0,UTA,1,0,2,08:02,Off At Rim Make,0,MISS Sengun 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/48/ad2a6d72-f82e-65fd-6ad7-aa05f78d0856_960x540.mp4,UTA,HOU,HOU,1610612745,2025,238.0,252.0,245.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100739,07:48,"MISS Sengun 8' Hook Shot
Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-22,22400809,0,0,UTA,1,0,2,08:02,Off At Rim Make,0,Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/49/1ff2bf84-80a3-82f9-f94d-1009993655be_960x540.mp4,UTA,HOU,HOU,1610612745,2025,238.0,252.0,245.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100737,07:27,"Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 3 AST)
",0,0,1,1,2025-02-22,22400809,0,0,UTA,1,0,-1,07:40,Off Corner 3 Make,0,Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/53/177f6e7f-4b92-ba23-397f-b5ccf0ba2900_960x540.mp4,UTA,HOU,HOU,1610612745,2025,260.0,273.0,266.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100735,06:57,"MISS Smith Jr. 25' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:1)
",0,0,1,0,2025-02-22,22400809,0,0,UTA,1,0,0,07:09,Off Short Mid-Range Make,0,MISS Smith Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/57/6bc54ae6-df85-bf95-a6b0-0f835cd4d6d3_960x540.mp4,UTA,HOU,HOU,1610612745,2025,291.0,303.0,297.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100736,06:57,"MISS Smith Jr. 25' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:1)
",0,0,1,0,2025-02-22,22400809,0,0,UTA,1,0,0,07:09,Off Short Mid-Range Make,0,Kessler REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/58/d2ea5abb-164e-080e-1e03-52bd15ac4e60_960x540.mp4,UTA,HOU,HOU,1610612745,2025,291.0,303.0,297.0,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100734,06:35,"Sengun 4' Layup (4 PTS) (Brooks 1 AST)
",1,1,0,0,2025-02-22,22400809,0,0,UTA,1,0,0,06:48,Off Long Mid-Range Miss,0,Sengun 4' Layup (4 PTS) (Brooks 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/61/5a750934-78ff-a866-385a-fd1c2aa53a4e_960x540.mp4,UTA,HOU,HOU,1610612745,2025,312.0,325.0,318.5,1628415|1630224|1630578|1631095|1641708,1628374|1630231|1631117|1641729|1642268,2024-25,,,,
100730,05:46,"MISS Smith Jr. 15' Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Holiday 29' 3PT Pullup Jump Shot
Kessler REBOUND (Off:3 Def:2)
",1,0,1,0,2025-02-22,22400809,0,1,UTA,1,0,1,06:11,Off Timeout,0,MISS Smith Jr. 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/79/93181ca4-e677-bba7-bdd8-2637357bb0f2_960x540.mp4,UTA,HOU,HOU,1610612745,2025,349.0,374.0,361.5,1628415|1628988|1630224|1630578|1631095,1630231|1631117|1641718|1642262|1642268,2024-25,,,,
100731,05:46,"MISS Smith Jr. 15' Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Holiday 29' 3PT Pullup Jump Shot
Kessler REBOUND (Off:3 Def:2)
",1,0,1,0,2025-02-22,22400809,0,1,UTA,1,0,1,06:11,Off Timeout,0,Sengun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/80/b07ea0bc-5ca2-35a0-a604-47d46e97a626_960x540.mp4,UTA,HOU,HOU,1610612745,2025,349.0,374.0,361.5,1628415|1628988|1630224|1630578|1631095,1630231|1631117|1641718|1642262|1642268,2024-25,,,,
100732,05:46,"MISS Smith Jr. 15' Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Holiday 29' 3PT Pullup Jump Shot
Kessler REBOUND (Off:3 Def:2)
",1,0,1,0,2025-02-22,22400809,0,1,UTA,1,0,1,06:11,Off Timeout,0,MISS Holiday 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/22/0022400809/81/559545f3-9a17-1de0-22de-2f82acdee299_960x540.mp4,UTA,HOU,HOU,1610612745,2025,349.0,374.0,361.5,1628415|1628988|1630224|1630578|1631095,1630231|1631117|1641718|1642262|1642268,2024-25,,,,
