index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
242032,03:58,"Zubac S.FOUL (P3.T2) (C.Blair)
Avdija Free Throw 1 of 2 (12 PTS)
Avdija Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-30,22400127,0,0,LAC,3,1,-7,04:16,Off Arc 3 Make,0,Avdija Free Throw 1 of 2 (12 PTS),,LAC,POR,POR,1610612757,2024,1904.0,1922.0,1913.0,1629014|1629028|1630166|1630703|1641739,201935|1626181|1627826|1627884|1629611,2024-25,,,,
242031,03:58,"Zubac S.FOUL (P3.T2) (C.Blair)
Avdija Free Throw 1 of 2 (12 PTS)
Avdija Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-10-30,22400127,0,0,LAC,3,1,-7,04:16,Off Arc 3 Make,0,Zubac S.FOUL (P3.T2) (C.Blair),,LAC,POR,POR,1610612757,2024,1904.0,1922.0,1913.0,1629014|1629028|1630166|1630703|1641739,201935|1626181|1627826|1627884|1629611,2024-25,,,,
242029,02:56,"MISS Grant 28' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Grant 2' Driving Layup
Harden REBOUND (Off:0 Def:4)
",1,0,1,0,2024-10-30,22400127,0,1,LAC,3,0,-5,03:28,Off Dead Ball,0,Murray REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/430/8f59d2c7-10a9-9bc1-e0ea-fc490e2d24de_960x540.mp4,LAC,POR,POR,1610612757,2024,1952.0,1984.0,1968.0,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242027,02:56,"MISS Grant 28' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Grant 2' Driving Layup
Harden REBOUND (Off:0 Def:4)
",1,0,1,0,2024-10-30,22400127,0,1,LAC,3,0,-5,03:28,Off Dead Ball,0,MISS Grant 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/429/39026349-e10b-be7e-4dbf-16fd945c5224_960x540.mp4,LAC,POR,POR,1610612757,2024,1952.0,1984.0,1968.0,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242028,02:56,"MISS Grant 28' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Grant 2' Driving Layup
Harden REBOUND (Off:0 Def:4)
",1,0,1,0,2024-10-30,22400127,0,1,LAC,3,0,-5,03:28,Off Dead Ball,0,Harden REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/433/4da669cd-de5b-ba83-a3fd-3dab1131939d_960x540.mp4,LAC,POR,POR,1610612757,2024,1952.0,1984.0,1968.0,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242030,02:56,"MISS Grant 28' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Grant 2' Driving Layup
Harden REBOUND (Off:0 Def:4)
",1,0,1,0,2024-10-30,22400127,0,1,LAC,3,0,-5,03:28,Off Dead Ball,0,Jones BLOCK (1 BLK): MISS Grant 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/431/6acd98e5-56ae-81d2-ecb0-59a2d2b00ca3_960x540.mp4,LAC,POR,POR,1610612757,2024,1952.0,1984.0,1968.0,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242025,02:39,"MISS Clingan 3' Running Layup
Harden REBOUND (Off:0 Def:5)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,3,0,-5,02:44,Off Long Mid-Range Miss,0,Harden REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/437/dd55d2ef-5bbd-7474-858f-9421f0f017bf_960x540.mp4,LAC,POR,POR,1610612757,2024,1996.0,2001.0,1998.5,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242026,02:39,"MISS Clingan 3' Running Layup
Harden REBOUND (Off:0 Def:5)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,3,0,-5,02:44,Off Long Mid-Range Miss,0,MISS Clingan 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/436/4dff8d0f-8fe7-84c0-9861-f65a6e6a71f3_960x540.mp4,LAC,POR,POR,1610612757,2024,1996.0,2001.0,1998.5,203924|1630703|1631200|1641739|1642270,201935|1626181|1627739|1627884|1630539,2024-25,,,,
242024,01:58,"Porter Jr. STEAL (2 STL): Camara Lost Ball Turnover (P1.T9)
",0,0,0,0,2024-10-30,22400127,0,0,LAC,3,0,-7,02:08,Off At Rim Make,1,Porter Jr. STEAL (2 STL): Camara Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/451/9d3ff263-a803-3364-0686-0a9fd9209447_960x540.mp4,LAC,POR,POR,1610612757,2024,2032.0,2042.0,2037.0,203924|1630703|1631200|1641739|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242023,01:45,"Clingan 2' Alley Oop Dunk (4 PTS) (Henderson 4 AST)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,3,0,-9,01:56,Off At Rim Make,0,Clingan 2' Alley Oop Dunk (4 PTS) (Henderson 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/455/e9f03f99-1778-83f1-b223-5eaad2a028ea_960x540.mp4,LAC,POR,POR,1610612757,2024,2044.0,2055.0,2049.5,203924|1630703|1631200|1641739|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242021,01:28,"MISS Grant 12' Turnaround Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,3,0,-7,01:41,Off Dead Ball,0,Porter Jr. REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/461/721bd669-21d6-89da-6699-30d14f35478b_960x540.mp4,LAC,POR,POR,1610612757,2024,2059.0,2072.0,2065.5,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242022,01:28,"MISS Grant 12' Turnaround Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,3,0,-7,01:41,Off Dead Ball,0,MISS Grant 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/460/8f850021-e195-4fa9-c91b-4ace44380f25_960x540.mp4,LAC,POR,POR,1610612757,2024,2059.0,2072.0,2065.5,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242017,01:12,"Henderson 3' Driving Layup (11 PTS)
Dunn S.FOUL (P1.T3) (C.Blair)
MISS Henderson Free Throw 1 of 1
Batum REBOUND (Off:0 Def:1)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,3,1,-8,01:20,Off Timeout,0,Batum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/476/0c07f125-be53-8ea6-562f-f1f9d8c736c2_960x540.mp4,LAC,POR,POR,1610612757,2024,2080.0,2088.0,2084.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242018,01:12,"Henderson 3' Driving Layup (11 PTS)
Dunn S.FOUL (P1.T3) (C.Blair)
MISS Henderson Free Throw 1 of 1
Batum REBOUND (Off:0 Def:1)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,3,1,-8,01:20,Off Timeout,0,Henderson 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/467/fb888f02-07f6-ad57-40ab-dafa47554b09_960x540.mp4,LAC,POR,POR,1610612757,2024,2080.0,2088.0,2084.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242019,01:12,"Henderson 3' Driving Layup (11 PTS)
Dunn S.FOUL (P1.T3) (C.Blair)
MISS Henderson Free Throw 1 of 1
Batum REBOUND (Off:0 Def:1)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,3,1,-8,01:20,Off Timeout,0,Dunn S.FOUL (P1.T3) (C.Blair),,LAC,POR,POR,1610612757,2024,2080.0,2088.0,2084.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242020,01:12,"Henderson 3' Driving Layup (11 PTS)
Dunn S.FOUL (P1.T3) (C.Blair)
MISS Henderson Free Throw 1 of 1
Batum REBOUND (Off:0 Def:1)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,3,1,-8,01:20,Off Timeout,0,MISS Henderson Free Throw 1 of 1,,LAC,POR,POR,1610612757,2024,2080.0,2088.0,2084.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242010,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,MISS Murray 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/479/1544bd67-8da4-17d4-72f6-182265e8d4b8_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242011,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,Clingan REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/480/ba177110-0b87-c62b-36b0-c7d3c8cf26b6_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242012,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/481/e0e6100e-bfbf-f125-8b77-10cf8c74c6f0_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242013,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,Murray REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/483/099ee798-3cc6-abda-da45-335f91c02aca_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242014,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,MISS Grant 17' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/484/5e463b5b-8a03-9937-2b9a-d6a31a5c8b9e_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242015,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,Rupert REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/485/ebf78113-ea21-8e36-7842-3b3bbbd81445_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242016,00:31,"MISS Murray 2' Driving Layup
Clingan REBOUND (Off:2 Def:2)
Jones BLOCK (2 BLK): MISS Clingan 2' Putback Layup
Murray REBOUND (Off:3 Def:4)
MISS Grant 17' Driving Floating Jump Shot
Rupert REBOUND (Off:1 Def:0)
Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST)
",3,0,1,1,2024-10-30,22400127,0,3,LAC,3,0,-6,01:01,Off Steal,0,Henderson 26' 3PT Jump Shot (14 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/486/b8a767fe-35ae-fe5b-9cf4-495f15ad5f1f_960x540.mp4,LAC,POR,POR,1610612757,2024,2099.0,2129.0,2114.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242097,11:27,"Batum STEAL (2 STL): Henderson Lost Ball Turnover (P2.T10)
",0,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,-6,11:42,Off Corner 3 Make,1,Batum STEAL (2 STL): Henderson Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/496/4dc7b490-0a32-2546-7f88-0ff1bc9d9a4d_960x540.mp4,LAC,POR,POR,1610612757,2024,2178.0,2193.0,2185.5,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242095,11:04,"MISS Grant 26' 3PT Jump Shot
Dunn REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-30,22400127,0,0,LAC,4,0,-6,11:15,Off Block,0,MISS Grant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/503/27bc3575-55bc-2c78-bf70-cad095e87f6b_960x540.mp4,LAC,POR,POR,1610612757,2024,2205.0,2216.0,2210.5,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242096,11:04,"MISS Grant 26' 3PT Jump Shot
Dunn REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-30,22400127,0,0,LAC,4,0,-6,11:15,Off Block,0,Dunn REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/504/4585d330-61d7-4c94-fb61-2c4b9870d69f_960x540.mp4,LAC,POR,POR,1610612757,2024,2205.0,2216.0,2210.5,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242094,10:28,"Rupert 3' Driving Bank Hook Shot (2 PTS) (Henderson 5 AST)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,4,0,-8,10:46,Off At Rim Make,0,Rupert 3' Driving Bank Hook Shot (2 PTS) (Henderson 5 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/509/3cafc7e5-471f-5713-aa2d-c189e0b7a797_960x540.mp4,LAC,POR,POR,1610612757,2024,2234.0,2252.0,2243.0,203924|1630703|1631200|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242089,10:03,"Rupert 3' Running Layup (4 PTS)
Batum S.FOUL (P1.T1) (M.Smith)
MISS Rupert Free Throw 1 of 1
Grant REBOUND (Off:2 Def:1)
Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST)
",1,1,1,1,2024-10-30,22400127,0,1,LAC,4,1,-6,10:17,Off Steal,0,Rupert 3' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/513/f5a850d1-d1cf-250f-2f90-b51306aae343_960x540.mp4,LAC,POR,POR,1610612757,2024,2263.0,2277.0,2270.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242090,10:03,"Rupert 3' Running Layup (4 PTS)
Batum S.FOUL (P1.T1) (M.Smith)
MISS Rupert Free Throw 1 of 1
Grant REBOUND (Off:2 Def:1)
Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST)
",1,1,1,1,2024-10-30,22400127,0,1,LAC,4,1,-6,10:17,Off Steal,0,Batum S.FOUL (P1.T1) (M.Smith),,LAC,POR,POR,1610612757,2024,2263.0,2277.0,2270.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242091,10:03,"Rupert 3' Running Layup (4 PTS)
Batum S.FOUL (P1.T1) (M.Smith)
MISS Rupert Free Throw 1 of 1
Grant REBOUND (Off:2 Def:1)
Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST)
",1,1,1,1,2024-10-30,22400127,0,1,LAC,4,1,-6,10:17,Off Steal,0,Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/520/11d0403b-f3b3-d59c-7924-2d8b2164d986_960x540.mp4,LAC,POR,POR,1610612757,2024,2263.0,2277.0,2270.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242092,10:03,"Rupert 3' Running Layup (4 PTS)
Batum S.FOUL (P1.T1) (M.Smith)
MISS Rupert Free Throw 1 of 1
Grant REBOUND (Off:2 Def:1)
Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST)
",1,1,1,1,2024-10-30,22400127,0,1,LAC,4,1,-6,10:17,Off Steal,0,MISS Rupert Free Throw 1 of 1,,LAC,POR,POR,1610612757,2024,2263.0,2277.0,2270.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242093,10:03,"Rupert 3' Running Layup (4 PTS)
Batum S.FOUL (P1.T1) (M.Smith)
MISS Rupert Free Throw 1 of 1
Grant REBOUND (Off:2 Def:1)
Rupert 27' 3PT Jump Shot (7 PTS) (Simons 4 AST)
",1,1,1,1,2024-10-30,22400127,0,1,LAC,4,1,-6,10:17,Off Steal,0,Grant REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/519/edea0db8-9e7d-933c-cf78-da6e8d0722b9_960x540.mp4,LAC,POR,POR,1610612757,2024,2263.0,2277.0,2270.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242087,09:13,"MISS Henderson 10' Pullup Jump Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,-3,09:34,Off Long Mid-Range Make,0,Batum REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/526/c37839cb-90a0-f0fd-075b-01a57826698a_960x540.mp4,LAC,POR,POR,1610612757,2024,2306.0,2327.0,2316.5,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242088,09:13,"MISS Henderson 10' Pullup Jump Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,-3,09:34,Off Long Mid-Range Make,0,MISS Henderson 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/525/e9940cb2-98df-9897-ee0d-9fecdcd6d656_960x540.mp4,LAC,POR,POR,1610612757,2024,2306.0,2327.0,2316.5,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242083,08:50,"MISS Simons 28' 3PT Running Jump Shot
Clingan REBOUND (Off:3 Def:2)
MISS Grant 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,2,0,2024-10-30,22400127,0,1,LAC,4,0,-3,09:04,Off Arc 3 Miss,0,Clingan REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/530/aec8fc24-81af-5a07-c399-e164e3de539b_960x540.mp4,LAC,POR,POR,1610612757,2024,2336.0,2350.0,2343.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242084,08:50,"MISS Simons 28' 3PT Running Jump Shot
Clingan REBOUND (Off:3 Def:2)
MISS Grant 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,2,0,2024-10-30,22400127,0,1,LAC,4,0,-3,09:04,Off Arc 3 Miss,0,Porter Jr. REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/532/f3d614e0-5443-58ec-1f52-c7a65546c7ed_960x540.mp4,LAC,POR,POR,1610612757,2024,2336.0,2350.0,2343.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242085,08:50,"MISS Simons 28' 3PT Running Jump Shot
Clingan REBOUND (Off:3 Def:2)
MISS Grant 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,2,0,2024-10-30,22400127,0,1,LAC,4,0,-3,09:04,Off Arc 3 Miss,0,MISS Simons 28' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/529/d0ce7fa1-121d-7af7-a2a2-b203ece7bcad_960x540.mp4,LAC,POR,POR,1610612757,2024,2336.0,2350.0,2343.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242086,08:50,"MISS Simons 28' 3PT Running Jump Shot
Clingan REBOUND (Off:3 Def:2)
MISS Grant 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,2,0,2024-10-30,22400127,0,1,LAC,4,0,-3,09:04,Off Arc 3 Miss,0,MISS Grant 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/531/bd66488a-c7a0-16b8-b39c-4befa614ea35_960x540.mp4,LAC,POR,POR,1610612757,2024,2336.0,2350.0,2343.0,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242082,08:19,"Clingan 27' 3PT Jump Shot (7 PTS) (Henderson 6 AST)
",0,0,1,1,2024-10-30,22400127,0,0,LAC,4,0,-3,08:30,Off Arc 3 Miss,0,Clingan 27' 3PT Jump Shot (7 PTS) (Henderson 6 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/535/f0f0e8b3-92e8-3478-705b-f915b830c7b0_960x540.mp4,LAC,POR,POR,1610612757,2024,2370.0,2381.0,2375.5,203924|1629014|1630703|1641712|1642270,201587|1627739|1629599|1629645|1630539,2024-25,,,,
242080,07:38,"MISS Ayton 12' Jump Shot
Jones Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,0,07:56,Off Arc 3 Miss,0,MISS Ayton 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/552/523b22bd-bf7f-49ee-d280-e7a7f1a90193_960x540.mp4,LAC,POR,POR,1610612757,2024,2404.0,2422.0,2413.0,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
242081,07:38,"MISS Ayton 12' Jump Shot
Jones Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,0,07:56,Off Arc 3 Miss,0,Jones Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/553/dbc8c6b1-05a7-4aad-4940-12ee344de488_960x540.mp4,LAC,POR,POR,1610612757,2024,2404.0,2422.0,2413.0,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
242079,07:01,"Trail Blazers Turnover: Shot Clock (T#11)
",0,0,0,0,2024-10-30,22400127,0,0,LAC,4,0,-3,07:26,Off FT Make,1,Trail Blazers Turnover: Shot Clock (T#11),,LAC,POR,POR,1610612757,2024,2434.0,2459.0,2446.5,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
242078,06:35,"MISS Camara 26' 3PT Jump Shot
Jones Jr. REBOUND (Off:2 Def:5)
",0,0,1,0,2024-10-30,22400127,0,0,LAC,4,0,-3,06:45,Off At Rim Miss,0,MISS Camara 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/562/e2d38e2a-074e-7b6a-fccb-06a25f7b0474_960x540.mp4,LAC,POR,POR,1610612757,2024,2475.0,2485.0,2480.0,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
242077,06:35,"MISS Camara 26' 3PT Jump Shot
Jones Jr. REBOUND (Off:2 Def:5)
",0,0,1,0,2024-10-30,22400127,0,0,LAC,4,0,-3,06:45,Off At Rim Miss,0,Jones Jr. REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/563/637e2e1e-4e6a-f1d4-8b0d-e3fb1cea2097_960x540.mp4,LAC,POR,POR,1610612757,2024,2475.0,2485.0,2480.0,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
242076,06:19,"Camara 3' Running Layup (12 PTS) (Simons 5 AST)
",1,1,0,0,2024-10-30,22400127,0,0,LAC,4,0,-3,06:24,Off Steal,0,Camara 3' Running Layup (12 PTS) (Simons 5 AST),https://videos.nba.com/nba/pbp/media/2024/10/30/0022400127/566/70996021-cccd-27f1-507e-e70581a5c9dd_960x540.mp4,LAC,POR,POR,1610612757,2024,2496.0,2501.0,2498.5,1629014|1629028|1630703|1641712|1641739,201935|1626181|1627826|1627884|1629599,2024-25,,,,
