index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
309853,02:07,"Poole STEAL (2 STL): Payton II Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,02:10,Off Corner 3 Miss,1,Poole STEAL (2 STL): Payton II Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/308/3c7d9057-ab79-ef48-88ba-56755b2a5a82_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1310.0,1313.0,1311.5,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309852,01:49,"George STEAL (1 STL): Curry Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,02:04,Off At Rim Make,1,George STEAL (1 STL): Curry Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/311/e2f74a54-41bc-c251-9a07-5a0f8eec485f_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1316.0,1331.0,1323.5,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309849,01:25,"George P.FOUL (P2.PN) (T.Maddox)
Curry Free Throw 1 of 2 (4 PTS)
Curry Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400155,1,0,WAS,2,0,11,01:38,Off At Rim Miss,0,George P.FOUL (P2.PN) (T.Maddox),,WAS,GSW,GSW,1610612744,2024,1342.0,1355.0,1348.5,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309850,01:25,"George P.FOUL (P2.PN) (T.Maddox)
Curry Free Throw 1 of 2 (4 PTS)
Curry Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400155,1,0,WAS,2,0,11,01:38,Off At Rim Miss,0,Curry Free Throw 1 of 2 (4 PTS),,WAS,GSW,GSW,1610612744,2024,1342.0,1355.0,1348.5,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309851,01:25,"George P.FOUL (P2.PN) (T.Maddox)
Curry Free Throw 1 of 2 (4 PTS)
Curry Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400155,1,0,WAS,2,0,11,01:38,Off At Rim Miss,0,Curry Free Throw 2 of 2 (5 PTS),,WAS,GSW,GSW,1610612744,2024,1342.0,1355.0,1348.5,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309848,00:48,"Green Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,01:10,Off Long Mid-Range Make,1,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/323/d6d5dd26-b648-8815-bae1-241f1856e92c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1370.0,1392.0,1381.0,201939|203110|203952|1627741|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309846,00:30,"MISS Wiggins 27' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,9,00:39,Off FT Make,0,Sarr REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/329/dcbfcdc6-3763-bd3e-0614-2cd74311861b_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1401.0,1410.0,1405.5,201939|203110|203952|1627741|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309847,00:30,"MISS Wiggins 27' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,9,00:39,Off FT Make,0,MISS Wiggins 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/328/f90da828-48a6-0876-6a62-4fa99bc2c257_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1401.0,1410.0,1405.5,201939|203110|203952|1627741|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309845,00:00,"Curry 24' 3PT Pullup Jump Shot (8 PTS) (Green 3 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,2,0,6,00:10,Off Arc 3 Make,0,Curry 24' 3PT Pullup Jump Shot (8 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/332/f2c52740-7310-5db5-9bbd-90dbcbacb038_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1430.0,1440.0,1435.0,201939|203110|203952|1627741|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309951,11:46,"MISS Hield 24' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,9,12:00,Off Dead Ball,0,MISS Hield 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/341/e9dac43d-8179-8045-37c9-4688a2e37895_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1440.0,1454.0,1447.0,203110|203952|1627741|1631218|1641764,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309952,11:46,"MISS Hield 24' 3PT Jump Shot
Sarr REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,9,12:00,Off Dead Ball,0,Sarr REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/342/131f0e32-89d5-a74b-4db3-8cf9f78baf4e_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1440.0,1454.0,1447.0,203110|203952|1627741|1631218|1641764,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309950,11:08,"Warriors Turnover: Shot Clock (T#6)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,9,11:29,Off Arc 3 Miss,1,Warriors Turnover: Shot Clock (T#6),,WAS,GSW,GSW,1610612744,2024,1471.0,1492.0,1481.5,203110|203952|1627741|1631218|1641764,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309949,10:42,"Green 24' 3PT Jump Shot (8 PTS) (Wiggins 1 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,3,0,6,10:58,Off Arc 3 Make,0,Green 24' 3PT Jump Shot (8 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/352/d4a6b797-2f6d-ab73-cc0f-ff27c17bdb02_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1502.0,1518.0,1510.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309948,10:29,"Wiggins 15' Running Pull-Up Jump Shot (3 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,9,10:35,Off At Rim Miss,0,Wiggins 15' Running Pull-Up Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/356/41e35423-9e19-068d-2842-e078e3effe4c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1525.0,1531.0,1528.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309946,09:48,"MISS Green 25' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,8,10:07,Off Corner 3 Make,0,MISS Green 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/359/3d8e57a4-b41e-20d9-1a7c-21a842cecdfb_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1553.0,1572.0,1562.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309947,09:48,"MISS Green 25' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,8,10:07,Off Corner 3 Make,0,Coulibaly REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/360/524aeca0-97b9-c29d-c017-ee42f310493d_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1553.0,1572.0,1562.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309945,09:20,"Hield 24' 3PT Running Jump Shot (13 PTS) (Waters III 1 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,3,0,8,09:27,Off Short Mid-Range Miss,0,Hield 24' 3PT Running Jump Shot (13 PTS) (Waters III 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/367/9b231ca6-568f-7f6f-cbd0-93b4ca37d45a_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1593.0,1600.0,1596.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309940,08:52,"Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup
Warriors Rebound
Carrington S.FOUL (P2.T1) (C.Flores)
Wiggins Free Throw 1 of 2 (4 PTS)
Wiggins Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-11-04,22400155,0,1,WAS,3,1,11,08:58,Off Steal,0,Wiggins Free Throw 1 of 2 (4 PTS),,WAS,GSW,GSW,1610612744,2024,1622.0,1628.0,1625.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309941,08:52,"Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup
Warriors Rebound
Carrington S.FOUL (P2.T1) (C.Flores)
Wiggins Free Throw 1 of 2 (4 PTS)
Wiggins Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-11-04,22400155,0,1,WAS,3,1,11,08:58,Off Steal,0,Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/371/8fb67b41-c2cb-3dae-b688-01800f7b82b2_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1622.0,1628.0,1625.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309942,08:52,"Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup
Warriors Rebound
Carrington S.FOUL (P2.T1) (C.Flores)
Wiggins Free Throw 1 of 2 (4 PTS)
Wiggins Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-11-04,22400155,0,1,WAS,3,1,11,08:58,Off Steal,0,Warriors Rebound,,WAS,GSW,GSW,1610612744,2024,1622.0,1628.0,1625.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309943,08:52,"Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup
Warriors Rebound
Carrington S.FOUL (P2.T1) (C.Flores)
Wiggins Free Throw 1 of 2 (4 PTS)
Wiggins Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-11-04,22400155,0,1,WAS,3,1,11,08:58,Off Steal,0,Carrington S.FOUL (P2.T1) (C.Flores),,WAS,GSW,GSW,1610612744,2024,1622.0,1628.0,1625.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309944,08:52,"Poole BLOCK (3 BLK): MISS Waters III 5' Running Layup
Warriors Rebound
Carrington S.FOUL (P2.T1) (C.Flores)
Wiggins Free Throw 1 of 2 (4 PTS)
Wiggins Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2024-11-04,22400155,0,1,WAS,3,1,11,08:58,Off Steal,0,Wiggins Free Throw 2 of 2 (5 PTS),,WAS,GSW,GSW,1610612744,2024,1622.0,1628.0,1625.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309938,08:21,"MISS Wiggins 3PT Step Back Jump Shot
Sarr REBOUND (Off:2 Def:5)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,13,08:38,Off Arc 3 Miss,0,MISS Wiggins 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/381/78664db3-0dd6-4b9a-d497-e42ffe68ccc4_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1642.0,1659.0,1650.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309939,08:21,"MISS Wiggins 3PT Step Back Jump Shot
Sarr REBOUND (Off:2 Def:5)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,13,08:38,Off Arc 3 Miss,0,Sarr REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/382/8ef237f5-c7a8-84ba-d6bb-5f873196402c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1642.0,1659.0,1650.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309937,07:56,"MISS Hield 3PT Pullup Jump Shot
Sarr REBOUND (Off:2 Def:6)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,11,08:20,Off FT Make,0,Sarr REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/388/a2161d92-25b0-8782-1b18-2948bdf456dd_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1660.0,1684.0,1672.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309936,07:56,"MISS Hield 3PT Pullup Jump Shot
Sarr REBOUND (Off:2 Def:6)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,3,0,11,08:20,Off FT Make,0,MISS Hield 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/387/54b999a4-5d4e-e4f5-b222-e7a1564afdf0_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1660.0,1684.0,1672.0,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309935,07:36,"Green 28' 3PT Jump Shot (11 PTS) (Wiggins 2 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,3,0,9,07:49,Off At Rim Make,0,Green 28' 3PT Jump Shot (11 PTS) (Wiggins 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/392/c87f391d-c51a-088c-069c-4e583b86de2c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1691.0,1704.0,1697.5,203110|203952|1627741|1630322|1631218,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309934,07:04,"Sarr S.FOUL (P2.T2) (T.Maddox)
MISS Green Free Throw 1 of 2
Warriors Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,1,10,07:16,Off FT Make,0,Green Free Throw 2 of 2 (12 PTS),,WAS,GSW,GSW,1610612744,2024,1724.0,1736.0,1730.0,201939|203110|203952|1627741|1627780,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309933,07:04,"Sarr S.FOUL (P2.T2) (T.Maddox)
MISS Green Free Throw 1 of 2
Warriors Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,1,10,07:16,Off FT Make,0,MISS Green Free Throw 1 of 2,,WAS,GSW,GSW,1610612744,2024,1724.0,1736.0,1730.0,201939|203110|203952|1627741|1627780,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309932,07:04,"Sarr S.FOUL (P2.T2) (T.Maddox)
MISS Green Free Throw 1 of 2
Warriors Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,1,10,07:16,Off FT Make,0,Sarr S.FOUL (P2.T2) (T.Maddox),,WAS,GSW,GSW,1610612744,2024,1724.0,1736.0,1730.0,201939|203110|203952|1627741|1627780,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309931,07:04,"Sarr S.FOUL (P2.T2) (T.Maddox)
MISS Green Free Throw 1 of 2
Warriors Rebound
Green Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,1,10,07:16,Off FT Make,0,Warriors Rebound,,WAS,GSW,GSW,1610612744,2024,1724.0,1736.0,1730.0,201939|203110|203952|1627741|1627780,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309930,06:33,"Kuminga 3' Alley Oop Dunk (10 PTS) (Green 4 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,11,06:44,Off FT Miss,0,Kuminga 3' Alley Oop Dunk (10 PTS) (Green 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/419/692dbe2f-7667-994a-e3c0-be0aa24ce713_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1756.0,1767.0,1761.5,201939|203110|1627741|1627780|1630228,1629673|1630557|1641731|1642259|1642267,2024-25,,,,
309929,05:59,"Curry 25' 3PT Jump Shot (11 PTS) (Kuminga 2 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,3,0,13,06:07,Off Long Mid-Range Miss,0,Curry 25' 3PT Jump Shot (11 PTS) (Kuminga 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/423/89ac0a2e-5ec3-19db-da16-057e8a4418c1_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1793.0,1801.0,1797.0,201939|203110|1627741|1627780|1630228,1629673|1630557|1641731|1642259|1642267,2024-25,,,,
309928,05:17,"Payton II 2' Reverse Dunk (6 PTS) (Curry 5 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,14,05:30,Off At Rim Make,0,Payton II 2' Reverse Dunk (6 PTS) (Curry 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/431/53d5554e-32ff-709e-4d9e-46aa09c9a285_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1830.0,1843.0,1836.5,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309926,04:47,"MISS Kuminga 3' Alley Oop Layup
Valančiūnas REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,13,05:07,Off FT Make,0,Valančiūnas REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/440/44fcf655-b50f-843b-08ae-e21387491dd7_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1853.0,1873.0,1863.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309927,04:47,"MISS Kuminga 3' Alley Oop Layup
Valančiūnas REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,13,05:07,Off FT Make,0,MISS Kuminga 3' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/439/12d49d58-12f4-e261-9ce9-4e0c700cf7fb_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1853.0,1873.0,1863.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309925,04:27,"Curry 1' Driving Layup (13 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,11,04:36,Off At Rim Make,0,Curry 1' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/443/c155df6a-27a0-b3d6-2a06-ee7705a167d3_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1884.0,1893.0,1888.5,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309921,03:58,"Hield 2' Driving Layup (15 PTS) (Payton II 3 AST)
Carrington S.FOUL (P3.T3) (T.Maddox)
MISS Hield Free Throw 1 of 1
Valančiūnas REBOUND (Off:1 Def:7)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,04:06,Off Timeout,0,Hield 2' Driving Layup (15 PTS) (Payton II 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/446/26634de7-83dc-5245-652d-711c5d1935ea_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1914.0,1922.0,1918.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309922,03:58,"Hield 2' Driving Layup (15 PTS) (Payton II 3 AST)
Carrington S.FOUL (P3.T3) (T.Maddox)
MISS Hield Free Throw 1 of 1
Valančiūnas REBOUND (Off:1 Def:7)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,04:06,Off Timeout,0,Carrington S.FOUL (P3.T3) (T.Maddox),,WAS,GSW,GSW,1610612744,2024,1914.0,1922.0,1918.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309923,03:58,"Hield 2' Driving Layup (15 PTS) (Payton II 3 AST)
Carrington S.FOUL (P3.T3) (T.Maddox)
MISS Hield Free Throw 1 of 1
Valančiūnas REBOUND (Off:1 Def:7)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,04:06,Off Timeout,0,MISS Hield Free Throw 1 of 1,,WAS,GSW,GSW,1610612744,2024,1914.0,1922.0,1918.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309924,03:58,"Hield 2' Driving Layup (15 PTS) (Payton II 3 AST)
Carrington S.FOUL (P3.T3) (T.Maddox)
MISS Hield Free Throw 1 of 1
Valančiūnas REBOUND (Off:1 Def:7)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,04:06,Off Timeout,0,Valančiūnas REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/460/ad353161-e894-d4fe-d39f-c59416cc16af_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1914.0,1922.0,1918.0,201939|203110|1627741|1627780|1630228,202685|1629673|1630557|1641731|1642267,2024-25,,,,
309920,03:35,"Kuminga 3' Running Reverse Layup (12 PTS) (Hield 1 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,15,03:43,Off Arc 3 Miss,0,Kuminga 3' Running Reverse Layup (12 PTS) (Hield 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/463/83954183-844a-9636-8aed-9a2de64a10d9_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1937.0,1945.0,1941.0,201939|1626172|1627741|1627780|1630228,202685|1629673|1630215|1631098|1642273,2024-25,,,,
309919,03:15,"Poole STEAL (3 STL): Curry Lost Ball Turnover (P2.T7)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,15,03:29,Off FT Make,1,Poole STEAL (3 STL): Curry Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/471/f9ebab85-51be-ac12-5315-f59b3a2ee40a_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1951.0,1965.0,1958.0,201939|1626172|1627780|1630228|1630541,202685|1629673|1630215|1631098|1642273,2024-25,,,,
309916,02:55,"Curry 14' Pullup Jump Shot (15 PTS)
Davis S.FOUL (P2.T4) (B.Barnaky)
Curry Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,03:12,Off Timeout,0,Curry 14' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/480/5f60d876-fd19-df6b-b115-608b1f5c2d67_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1968.0,1985.0,1976.5,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309917,02:55,"Curry 14' Pullup Jump Shot (15 PTS)
Davis S.FOUL (P2.T4) (B.Barnaky)
Curry Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,03:12,Off Timeout,0,Davis S.FOUL (P2.T4) (B.Barnaky),,WAS,GSW,GSW,1610612744,2024,1968.0,1985.0,1976.5,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309918,02:55,"Curry 14' Pullup Jump Shot (15 PTS)
Davis S.FOUL (P2.T4) (B.Barnaky)
Curry Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,1,13,03:12,Off Timeout,0,Curry Free Throw 1 of 1 (16 PTS),,WAS,GSW,GSW,1610612744,2024,1968.0,1985.0,1976.5,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309915,02:29,"Curry 12' Pullup Jump Shot (18 PTS) (Looney 2 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,14,02:44,Off At Rim Make,0,Curry 12' Pullup Jump Shot (18 PTS) (Looney 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/485/f048fa59-34cd-e2df-8095-318217d360fb_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1996.0,2011.0,2003.5,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309914,02:04,"Looney 1' Cutting Layup Shot (2 PTS) (Curry 6 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,3,0,13,02:16,Off FT Make,0,Looney 1' Cutting Layup Shot (2 PTS) (Curry 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/491/a499ef6d-ebe7-c5fd-8efa-a83420cbd23b_960x540.mp4,WAS,GSW,GSW,1610612744,2024,2024.0,2036.0,2030.0,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309912,01:39,"MISS Curry 2' Cutting Layup Shot
Kispert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,12,01:55,Off Arc 3 Make,0,Kispert REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/496/20371af0-d458-0ff4-0829-3c221463e0e4_960x540.mp4,WAS,GSW,GSW,1610612744,2024,2045.0,2061.0,2053.0,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309913,01:39,"MISS Curry 2' Cutting Layup Shot
Kispert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,12,01:55,Off Arc 3 Make,0,MISS Curry 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/495/9c335cb1-9c01-f1b8-1c26-3ab0946d3f1c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,2045.0,2061.0,2053.0,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
309910,01:03,"MISS Kuminga 11' Pullup Jump Shot
Valančiūnas REBOUND (Off:1 Def:8)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,3,0,10,01:25,Off Short Mid-Range Make,0,MISS Kuminga 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/499/1790de15-5031-a682-ccff-82910f5da401_960x540.mp4,WAS,GSW,GSW,1610612744,2024,2075.0,2097.0,2086.0,201939|1626172|1630228|1630322|1630541,202685|1630215|1630557|1631098|1642273,2024-25,,,,
