index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
120508,00:18,"Diabaté S.FOUL (P1.PN) (S.Mehta)
Towns Free Throw 1 of 2 (21 PTS)
Towns Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,3,1,-15,00:37,Off FT Make,0,Towns Free Throw 1 of 2 (21 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/486/df7c4119-f380-1195-d858-ac11bd492e37_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2123.0,2142.0,2132.5,1626157|1626166|1628384|1629013|1630173,203552|1628970|1631111|1631217|1641733,2024-25,486.0,21.0,6.0,0.3466666666666667
120599,11:37,"MISS McBride 12' Driving Floating Jump Shot
Diabaté REBOUND (Off:1 Def:3)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,4,0,-13,12:00,Off Dead Ball,0,MISS McBride 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/502/37f90fe4-506a-a950-4f2d-8536ba82a776_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2160.0,2183.0,2171.5,1626166|1628404|1629013|1630173|1630540,1630163|1630182|1631109|1631111|1631217,2024-25,502.0,0.0,-13.0,0.52
120595,11:16,"MISS Payne 6' Driving Floating Jump Shot
Achiuwa REBOUND (Off:1 Def:1)
MISS Achiuwa 3' Putback Layup
Diabaté REBOUND (Off:1 Def:4)
",2,0,0,0,2025-03-20,22401010,0,1,CHA,4,0,-15,11:30,Off At Rim Make,0,MISS Payne 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/506/103d7de6-a870-7912-d2eb-b2c35b7a063b_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2190.0,2204.0,2197.0,1626166|1628404|1629013|1630173|1630540,1630163|1630182|1631109|1631111|1631217,2024-25,506.0,0.0,-15.0,0.3380281690140845
120594,10:55,"Payne 26' 3PT Jump Shot (3 PTS) (McBride 4 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,4,0,-18,11:12,Off Arc 3 Make,0,Payne 26' 3PT Jump Shot (3 PTS) (McBride 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/512/9b30dc0c-e736-19af-d71a-e93a5edb9346_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2208.0,2225.0,2216.5,1626166|1628404|1629013|1630173|1630540,1630163|1630182|1631109|1631111|1631217,2024-25,512.0,0.0,-15.0,0.247191011235955
120593,10:21,"Payne 4' Driving Finger Roll Layup (5 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,4,0,-15,10:30,Off Arc 3 Miss,0,Payne 4' Driving Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/516/953eba4b-385c-ccd0-b9d2-61917db6ddf6_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2250.0,2259.0,2254.5,1626166|1628404|1629013|1630173|1630540,1630163|1630182|1631109|1631111|1631217,2024-25,516.0,0.0,-13.0,0.3440860215053763
120591,09:50,"MISS Payne 25' 3PT Jump Shot
M. Williams REBOUND (Off:5 Def:5)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-15,10:05,Off At Rim Make,0,MISS Payne 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/522/7b8862e0-f6bd-346f-8076-c219807cca1f_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2275.0,2290.0,2282.5,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,522.0,0.0,-15.0,0.3636363636363636
120590,09:14,"McBride 21' Step Back Jump Shot (7 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,4,0,-15,09:30,Off Arc 3 Miss,0,McBride 21' Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/526/98ee6018-f3a0-c11b-180a-d037a6f44950_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2310.0,2326.0,2318.0,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,526.0,0.0,-13.0,0.2758620689655172
120588,08:54,"MISS Shamet 3PT Running Jump Shot
Moore Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-13,09:01,Off Corner 3 Miss,0,MISS Shamet 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/529/b37a2f73-7a2a-9ae3-9211-e9c7982be806_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2339.0,2346.0,2342.5,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,529.0,0.0,-13.0,0.2465753424657534
120584,08:23,"MISS Payne 6' Driving Layup
Achiuwa REBOUND (Off:2 Def:3)
MISS Achiuwa 3' Putback Layup
M. Williams REBOUND (Off:5 Def:6)
",2,0,0,0,2025-03-20,22401010,0,1,CHA,4,0,-13,08:36,Off At Rim Miss,0,MISS Payne 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/533/9284246e-ffc0-4df0-02c8-8a0660b350ed_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2364.0,2377.0,2370.5,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,533.0,0.0,-13.0,0.2105263157894736
120582,07:39,"Green P.FOUL (P5.T1) (J.Van Duyne)
McBride 16' Pullup Jump Shot (9 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,4,0,-13,07:54,Off At Rim Miss,0,Green P.FOUL (P5.T1) (J.Van Duyne),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/546/6cc343e9-658e-6c06-092e-a3aaca06f034_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2406.0,2421.0,2413.5,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,546.0,0.0,-11.0,0.1777777777777777
120581,07:05,"Achiuwa 7' Turnaround Hook Shot (2 PTS) (Payne 3 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,4,0,-14,07:17,Off Corner 3 Make,0,Achiuwa 7' Turnaround Hook Shot (2 PTS) (Payne 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/551/39b4dc4a-8642-22a6-43c2-76931735d0d2_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2443.0,2455.0,2449.0,1626166|1628404|1629013|1630173|1630540,1629610|1630163|1630182|1631109|1631111,2024-25,551.0,0.0,-12.0,0.3023255813953488
120580,06:22,"MISS Payne 6' Driving Floating Jump Shot
M. Williams REBOUND (Off:7 Def:7)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,4,0,-14,06:36,Off At Rim Make,0,M. Williams REBOUND (Off:7 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/565/a63b870b-c48e-2cc0-86f5-a39a435158fd_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2484.0,2498.0,2491.0,1626166|1628384|1628404|1630173|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,565.0,0.0,-14.0,0.273972602739726
120578,05:59,"Achiuwa Offensive Charge Foul (P3) (J.Van Duyne)
Achiuwa Offensive Foul Turnover (P2.T7)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,4,0,-14,06:04,Off Arc 3 Miss,1,Achiuwa Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/570/657d094d-19f6-3197-9628-c703cea6165e_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2516.0,2521.0,2518.5,1626166|1628384|1628404|1630173|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,570.0,0.0,-14.0,0.2318840579710145
120576,05:32,"Hart 26' 3PT Jump Shot (10 PTS) (Bridges 5 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,4,0,-16,05:47,Off Short Mid-Range Make,0,Hart 26' 3PT Jump Shot (10 PTS) (Bridges 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/574/d1f0ac73-8970-3b82-bf1e-f4a9c8f09fca_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2533.0,2548.0,2540.5,1628384|1628404|1628969|1630173|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,574.0,0.0,-13.0,0.2857142857142857
120575,04:55,"Towns 3' Driving Reverse Layup (24 PTS) (McBride 5 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,4,0,-14,05:11,Off FT Make,0,Towns 3' Driving Reverse Layup (24 PTS) (McBride 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/583/e9ebeba4-6734-97f8-d3ae-a86ec42cf9ba_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2569.0,2585.0,2577.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,583.0,0.0,-12.0,0.2857142857142857
120574,04:38,"Anunoby 25' 3PT Jump Shot (25 PTS) (McBride 6 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,4,0,-15,04:46,Off Arc 3 Make,0,Anunoby 25' 3PT Jump Shot (25 PTS) (McBride 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/587/3bf4e508-3d40-ed85-141a-9dbde2d8063e_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2594.0,2602.0,2598.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,587.0,0.0,-12.0,0.1791044776119403
120573,04:02,"M. Williams BLOCK (3 BLK): MISS Anunoby 3' Driving Layup
Bridges REBOUND (Off:0 Def:10)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,4,0,-12,04:13,Off Short Mid-Range Miss,0,Bridges REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/593/09a97543-afa8-310e-7d0f-46eeb124a106_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2627.0,2638.0,2632.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,593.0,0.0,-12.0,0.144927536231884
120570,03:33,"MISS Towns 19' Fadeaway Jumper
Jeffries REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,4,0,-14,03:54,Off Timeout,0,MISS Towns 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/597/efd1f119-fb1a-3a5b-2e79-0abd8f5e9682_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2646.0,2667.0,2656.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,597.0,0.0,-14.0,0.2962962962962963
120568,03:16,"MISS McBride 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-14,03:27,Off Corner 3 Miss,0,MISS McBride 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/601/6deb01e8-540f-d3aa-d985-4073911dcbe5_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2673.0,2684.0,2678.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,601.0,0.0,-14.0,0.1311475409836065
120567,02:50,"Hart 24' 3PT Jump Shot (13 PTS) (Bridges 6 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,4,0,-17,03:08,Off Arc 3 Make,0,Hart 24' 3PT Jump Shot (13 PTS) (Bridges 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/605/cd45818a-41f2-413b-54c4-cf12d44a6e2d_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2692.0,2710.0,2701.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,605.0,0.0,-14.0,0.1379310344827586
120566,02:07,"MISS McBride 27' 3PT Pullup Jump Shot
Ball REBOUND (Off:2 Def:2)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-17,02:25,Off Arc 3 Make,0,Ball REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/610/b71cd7f3-896a-ef21-7f3b-f5fe135586be_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2735.0,2753.0,2744.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1631109|1641733,2024-25,610.0,0.0,-17.0,0.0930232558139534
120563,01:43,"MISS Achiuwa 26' 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-19,02:00,Off FT Make,0,MISS Achiuwa 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/625/6b35bcf5-b1dc-a357-9386-b54812d1dc34_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2760.0,2777.0,2768.5,1629013|1630173|1630699|1641817|1642278,1628970|1629610|1630163|1631109|1641733,2024-25,625.0,0.0,-19.0,0.5901639344262295
120559,01:08,"Smith Jr. Personal Take Foul (P1.T2) (C.Blair)
MISS Watson 2' Reverse Layup
Beauchamp REBOUND (Off:1 Def:0)
Beauchamp Putback Layup (2 PTS)
",2,1,0,0,2025-03-20,22401010,0,1,CHA,4,0,-19,01:22,Off Arc 3 Miss,0,Smith Jr. Personal Take Foul (P1.T2) (C.Blair),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/629/09676398-38d6-576b-a3e7-a2ac0c74ee92_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2798.0,2812.0,2805.0,1629013|1630173|1630699|1641817|1642278,201959|1629610|1630163|1631111|1641733,2024-25,629.0,0.0,-17.0,0.392156862745098
120556,00:38,"MISS Kolek 4' Driving Floating Bank Jump Shot
Watson REBOUND (Off:1 Def:0)
Watson Putback Layup (2 PTS)
",2,1,0,0,2025-03-20,22401010,0,1,CHA,4,0,-19,00:48,Off At Rim Make,0,MISS Kolek 4' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/642/2e23e104-0995-fbf9-0b1a-ffdbd3e5a733_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2832.0,2842.0,2837.0,1629013|1630173|1630699|1641817|1642278,201959|1629610|1630163|1631111|1641733,2024-25,642.0,0.0,-17.0,0.3283582089552239
120554,00:06,"MISS Beauchamp 26' 3PT Step Back Jump Shot
Ball REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,4,0,-17,00:14,Off Dead Ball,0,MISS Beauchamp 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/646/68c24e86-eef4-0c72-398f-0dd3dffb9776_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2866.0,2874.0,2870.0,1629013|1630173|1630699|1641817|1642278,201959|1629610|1630163|1631111|1641733,2024-25,646.0,0.0,-17.0,0.1694915254237288
91440,11:40,"MISS VanVleet 26' 3PT Jump Shot
Richards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400068,0,0,CHA,1,0,0,12:00,Off Dead Ball,0,MISS VanVleet 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/7/b3a82a09-9bec-7b31-2226-03ddc793b847_960x540.mp4,HOU,CHA,HOU,1610612745,2024,0.0,20.0,10.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91439,11:40,"MISS VanVleet 26' 3PT Jump Shot
Richards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400068,0,0,CHA,1,0,0,12:00,Off Dead Ball,0,Richards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/8/3ea88208-3ee2-86c1-5bfa-fee0bf0154b3_960x540.mp4,HOU,CHA,HOU,1610612745,2024,0.0,20.0,10.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91438,11:12,"MISS Ja. Green 2' Driving Layup: Richards BLOCK (1 BLK)
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,0,11:26,Off FT Miss,0,Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/17/b694a165-291a-3b4e-12bc-cffdadd3287b_960x540.mp4,HOU,CHA,HOU,1610612745,2024,34.0,48.0,41.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91437,11:12,"MISS Ja. Green 2' Driving Layup: Richards BLOCK (1 BLK)
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,0,11:26,Off FT Miss,0,MISS Ja. Green 2' Driving Layup: Richards BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/15/a29fb850-f0ee-8867-43f5-43c68787176d_960x540.mp4,HOU,CHA,HOU,1610612745,2024,34.0,48.0,41.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91436,10:49,"MISS Smith Jr. 25' 3PT Running Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Brooks 26' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-23,22400068,0,1,CHA,1,0,0,11:07,Off Short Mid-Range Miss,0,MISS Smith Jr. 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/20/6225af0c-35da-9314-df0f-60dcbab688e9_960x540.mp4,HOU,CHA,HOU,1610612745,2024,53.0,71.0,62.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91435,10:49,"MISS Smith Jr. 25' 3PT Running Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Brooks 26' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-23,22400068,0,1,CHA,1,0,0,11:07,Off Short Mid-Range Miss,0,MISS Brooks 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/22/394a2a9f-b1c0-6d82-4b43-16c538a83758_960x540.mp4,HOU,CHA,HOU,1610612745,2024,53.0,71.0,62.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91434,10:49,"MISS Smith Jr. 25' 3PT Running Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Brooks 26' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-23,22400068,0,1,CHA,1,0,0,11:07,Off Short Mid-Range Miss,0,Bridges REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/23/0d062f7c-517b-4874-28f8-c83bc3803846_960x540.mp4,HOU,CHA,HOU,1610612745,2024,53.0,71.0,62.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91433,10:49,"MISS Smith Jr. 25' 3PT Running Jump Shot
Sengun REBOUND (Off:1 Def:1)
MISS Brooks 26' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:1)
",0,0,2,0,2024-10-23,22400068,0,1,CHA,1,0,0,11:07,Off Short Mid-Range Miss,0,Sengun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/21/daae9a92-1b7f-5797-d4e8-da7ca390e804_960x540.mp4,HOU,CHA,HOU,1610612745,2024,53.0,71.0,62.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91432,10:28,"MISS Sengun 2' Driving Layup
Bridges REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,0,10:40,Off Arc 3 Miss,0,Bridges REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/27/77dad27a-7801-c973-9cf5-ec28445daa22_960x540.mp4,HOU,CHA,HOU,1610612745,2024,80.0,92.0,86.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91431,10:28,"MISS Sengun 2' Driving Layup
Bridges REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,0,10:40,Off Arc 3 Miss,0,MISS Sengun 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/26/a93a4a4f-9664-bb4b-c5ce-409a7f6a10b8_960x540.mp4,HOU,CHA,HOU,1610612745,2024,80.0,92.0,86.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91430,09:54,"MISS VanVleet 16' Pullup Jump Shot: Ball BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:2)
Sengun 5' Turnaround Hook Shot (2 PTS)
",2,1,0,0,2024-10-23,22400068,0,1,CHA,1,0,-3,10:21,Off Arc 3 Make,0,Sengun REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/32/359ed7fe-cb5e-423e-aa41-d2ea9edb5b7e_960x540.mp4,HOU,CHA,HOU,1610612745,2024,99.0,126.0,112.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91429,09:54,"MISS VanVleet 16' Pullup Jump Shot: Ball BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:2)
Sengun 5' Turnaround Hook Shot (2 PTS)
",2,1,0,0,2024-10-23,22400068,0,1,CHA,1,0,-3,10:21,Off Arc 3 Make,0,MISS VanVleet 16' Pullup Jump Shot: Ball BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/30/e185a117-b338-d6d3-736e-bc5138656d53_960x540.mp4,HOU,CHA,HOU,1610612745,2024,99.0,126.0,112.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91428,09:54,"MISS VanVleet 16' Pullup Jump Shot: Ball BLOCK (1 BLK)
Sengun REBOUND (Off:2 Def:2)
Sengun 5' Turnaround Hook Shot (2 PTS)
",2,1,0,0,2024-10-23,22400068,0,1,CHA,1,0,-3,10:21,Off Arc 3 Make,0,Sengun 5' Turnaround Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/33/8a32133e-fb7b-2373-d441-fda646a8314e_960x540.mp4,HOU,CHA,HOU,1610612745,2024,99.0,126.0,112.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91425,09:24,"Richards S.FOUL (P1.T1) (R.Hussey)
Ja. Green Free Throw 1 of 2 (1 PTS)
Ja. Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400068,0,0,CHA,1,1,-1,09:31,Off Short Mid-Range Miss,0,Richards S.FOUL (P1.T1) (R.Hussey),,HOU,CHA,HOU,1610612745,2024,149.0,156.0,152.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91427,09:24,"Richards S.FOUL (P1.T1) (R.Hussey)
Ja. Green Free Throw 1 of 2 (1 PTS)
Ja. Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400068,0,0,CHA,1,1,-1,09:31,Off Short Mid-Range Miss,0,Ja. Green Free Throw 1 of 2 (1 PTS),,HOU,CHA,HOU,1610612745,2024,149.0,156.0,152.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91426,09:24,"Richards S.FOUL (P1.T1) (R.Hussey)
Ja. Green Free Throw 1 of 2 (1 PTS)
Ja. Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400068,0,0,CHA,1,1,-1,09:31,Off Short Mid-Range Miss,0,Ja. Green Free Throw 2 of 2 (2 PTS),,HOU,CHA,HOU,1610612745,2024,149.0,156.0,152.5,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91424,08:48,"MISS Sengun 6' Driving Layup
Sengun REBOUND (Off:3 Def:2)
MISS Sengun 3' Putback Layup
Sengun REBOUND (Off:4 Def:2)
MISS Sengun Tip Layup Shot
Martin REBOUND (Off:0 Def:2)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,1,09:06,Off Dead Ball,0,Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/46/f9807825-6f97-8e29-7f1e-2841a1608fed_960x540.mp4,HOU,CHA,HOU,1610612745,2024,174.0,192.0,183.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91423,08:48,"MISS Sengun 6' Driving Layup
Sengun REBOUND (Off:3 Def:2)
MISS Sengun 3' Putback Layup
Sengun REBOUND (Off:4 Def:2)
MISS Sengun Tip Layup Shot
Martin REBOUND (Off:0 Def:2)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,1,09:06,Off Dead Ball,0,Sengun REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/44/660f5b61-e1c5-28c6-9329-6aa4885b19e3_960x540.mp4,HOU,CHA,HOU,1610612745,2024,174.0,192.0,183.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91422,08:48,"MISS Sengun 6' Driving Layup
Sengun REBOUND (Off:3 Def:2)
MISS Sengun 3' Putback Layup
Sengun REBOUND (Off:4 Def:2)
MISS Sengun Tip Layup Shot
Martin REBOUND (Off:0 Def:2)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,1,09:06,Off Dead Ball,0,Sengun REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/42/b9325dc0-7a22-77bb-7dee-52646d59bf89_960x540.mp4,HOU,CHA,HOU,1610612745,2024,174.0,192.0,183.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
91421,08:48,"MISS Sengun 6' Driving Layup
Sengun REBOUND (Off:3 Def:2)
MISS Sengun 3' Putback Layup
Sengun REBOUND (Off:4 Def:2)
MISS Sengun Tip Layup Shot
Martin REBOUND (Off:0 Def:2)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,1,09:06,Off Dead Ball,0,MISS Sengun Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/45/0b24e01d-8d44-3864-591d-ac966d810b20_960x540.mp4,HOU,CHA,HOU,1610612745,2024,174.0,192.0,183.0,1627832|1628415|1630224|1630578|1631095,1628970|1628998|1630163|1630208|1641706,2024-25,,,,
