index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
61778,06:42,"MISS Ball 27' 3PT Pullup Jump Shot
Portis REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-20,06:51,Off Arc 3 Miss,0,MISS Ball 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/578/e6a12196-66d9-a2a3-5558-ecab1d9cdd01_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2469.0,2478.0,2473.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61777,06:42,"MISS Ball 27' 3PT Pullup Jump Shot
Portis REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-20,06:51,Off Arc 3 Miss,0,Portis REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/579/10863fe6-a7c8-e80e-8915-3755614e80ec_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2469.0,2478.0,2473.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61776,06:21,"Miller 3' Running Alley Oop Dunk Shot (18 PTS) (Ball 7 AST)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,06:24,Off Short Mid-Range Miss,0,Miller 3' Running Alley Oop Dunk Shot (18 PTS) (Ball 7 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/582/59817339-14ab-e42f-5b9b-47e6a797984d_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2496.0,2499.0,2497.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61775,05:49,"Ball 10' Driving Floating Bank Jump Shot (41 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-18,05:54,Off Corner 3 Miss,0,Ball 10' Driving Floating Bank Jump Shot (41 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/586/9db4c0f0-b2c4-c5c0-2de2-d56dd1bb85c4_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2526.0,2531.0,2528.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61774,05:19,"Ball 8' Driving Floating Jump Shot (43 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-16,05:24,Off Arc 3 Miss,0,Ball 8' Driving Floating Jump Shot (43 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/590/1a535ee2-2471-c3ea-a251-d1e2947cf480_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2556.0,2561.0,2558.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61773,04:57,"MISS Green 24' 3PT Running Jump Shot
Portis REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-14,05:04,Off Short Mid-Range Miss,0,MISS Green 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/593/34ad3d7e-8f75-f992-4ac9-5629827d7dc8_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2576.0,2583.0,2579.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61772,04:57,"MISS Green 24' 3PT Running Jump Shot
Portis REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-14,05:04,Off Short Mid-Range Miss,0,Portis REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/594/bcc69d81-e772-06c2-14c0-e705dd651f2e_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2576.0,2583.0,2579.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61771,04:30,"Miller 27' 3PT Pullup Jump Shot (21 PTS)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,4,0,-14,04:36,Off Long Mid-Range Miss,0,Miller 27' 3PT Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/597/4cf55ff3-8fdf-8a38-c881-ffec3c94ce8c_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2604.0,2610.0,2607.0,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61770,03:52,"Williams Out of Bounds Lost Ball Turnover (P1.T10)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-13,04:05,Off Short Mid-Range Make,1,Williams Out of Bounds Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/599/87dec70d-f063-a67f-cfbe-b2b3a2c8cd74_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2635.0,2648.0,2641.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61764,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,MISS Miller 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/606/2926d88c-39ca-e5a0-47f0-7d2b9a7ad5bb_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61769,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,Diabaté REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/607/3c02b48f-c117-0424-322a-6632a2744fc8_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61768,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,MISS Ball 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/610/79d780e7-5c02-138e-fea0-acfabbbc2038_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61767,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/608/1b257362-7fdd-5674-18f0-f261a4a4acf5_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61766,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,Antetokounmpo REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/611/ec4e282b-afac-be09-8786-17a014a598ea_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61765,03:14,"MISS Miller 28' 3PT Jump Shot
Diabaté REBOUND (Off:4 Def:3)
MISS Ball 26' 3PT Jump Shot
Diabaté REBOUND (Off:5 Def:3)
MISS Ball 27' 3PT Jump Shot
Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,3,0,2024-11-23,22400268,0,2,MIL,4,0,-15,03:40,Off At Rim Make,0,Diabaté REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/609/f4189442-03bc-b3ea-7953-fdcce11c9148_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2660.0,2686.0,2673.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61762,02:46,"Green P.FOUL (P6.T3) (Z.Zarba)
Miller 5' Cutting Layup Shot (23 PTS) (Ball 8 AST)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-15,02:59,Off Timeout,0,Miller 5' Cutting Layup Shot (23 PTS) (Ball 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/622/c5d0c9d9-631e-0de4-f0ff-3104e22ab16f_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2701.0,2714.0,2707.5,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61763,02:46,"Green P.FOUL (P6.T3) (Z.Zarba)
Miller 5' Cutting Layup Shot (23 PTS) (Ball 8 AST)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-15,02:59,Off Timeout,0,Green P.FOUL (P6.T3) (Z.Zarba),,MIL,CHA,CHA,1610612766,2024,2701.0,2714.0,2707.5,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61760,02:15,"MISS Martin 26' 3PT Jump Shot
Diabaté REBOUND (Off:6 Def:3)
Miller 27' 3PT Jump Shot (26 PTS) (Ball 9 AST)
",0,0,2,1,2024-11-23,22400268,0,1,MIL,4,0,-13,02:29,Off At Rim Block,0,Diabaté REBOUND (Off:6 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/628/e5ede305-12b6-c763-500d-eea173cdebb2_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2731.0,2745.0,2738.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61759,02:15,"MISS Martin 26' 3PT Jump Shot
Diabaté REBOUND (Off:6 Def:3)
Miller 27' 3PT Jump Shot (26 PTS) (Ball 9 AST)
",0,0,2,1,2024-11-23,22400268,0,1,MIL,4,0,-13,02:29,Off At Rim Block,0,Miller 27' 3PT Jump Shot (26 PTS) (Ball 9 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/629/85249e8d-2090-ab64-abb3-7f80b4a1f04e_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2731.0,2745.0,2738.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61761,02:15,"MISS Martin 26' 3PT Jump Shot
Diabaté REBOUND (Off:6 Def:3)
Miller 27' 3PT Jump Shot (26 PTS) (Ball 9 AST)
",0,0,2,1,2024-11-23,22400268,0,1,MIL,4,0,-13,02:29,Off At Rim Block,0,MISS Martin 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/627/4d75edc0-368b-7938-2078-a03c7efe6a7c_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2731.0,2745.0,2738.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61758,01:39,"Ball 2' Driving Layup (45 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-10,01:47,Off Short Mid-Range Miss,0,Ball 2' Driving Layup (45 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/633/b24d4579-ad46-68a0-2ea7-3ea2d8bdb91f_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2773.0,2781.0,2777.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61757,01:07,"Ball 34' 3PT Pullup Jump Shot (48 PTS)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,4,0,-8,01:15,Off Arc 3 Miss,0,Ball 34' 3PT Pullup Jump Shot (48 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/636/eefa9359-56c8-c7db-6392-f94f7433e01e_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2805.0,2813.0,2809.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61756,00:42,"Ball 14' Floating Jump Shot (50 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-7,00:50,Off Short Mid-Range Make,0,Ball 14' Floating Jump Shot (50 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/639/768c43b7-9d6e-cce4-876c-25975504f576_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2830.0,2838.0,2834.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61755,00:31,"Miller 26' 3PT Pullup Jump Shot (29 PTS) (Martin 4 AST)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,4,0,-7,00:34,Off Timeout,0,Miller 26' 3PT Pullup Jump Shot (29 PTS) (Martin 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/647/ffb583a7-342b-aeba-7a72-f434a4cf51b0_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2846.0,2849.0,2847.5,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61754,00:15,"Miller 28' 3PT Running Jump Shot (32 PTS) (Ball 10 AST)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,4,0,-5,00:17,Off Short Mid-Range Miss,0,Miller 28' 3PT Running Jump Shot (32 PTS) (Ball 10 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/656/1636a5b5-21b9-9472-1ae9-e0d9cbc6672f_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2863.0,2865.0,2864.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61753,00:04,"MISS Ball 24' 3PT Jump Shot
Diabaté REBOUND (Off:7 Def:4)
MISS Miller 25' 3PT Jump Shot
Antetokounmpo REBOUND (Off:2 Def:9)
",0,0,2,0,2024-11-23,22400268,0,1,MIL,4,0,-4,00:14,Off Timeout,0,Antetokounmpo REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/670/e8eb0276-8539-5712-93d7-0c22effdff64_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2866.0,2876.0,2871.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61752,00:04,"MISS Ball 24' 3PT Jump Shot
Diabaté REBOUND (Off:7 Def:4)
MISS Miller 25' 3PT Jump Shot
Antetokounmpo REBOUND (Off:2 Def:9)
",0,0,2,0,2024-11-23,22400268,0,1,MIL,4,0,-4,00:14,Off Timeout,0,MISS Miller 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/669/3dd6cd0c-c5dc-f6d5-4bc0-738b22e719bb_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2866.0,2876.0,2871.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61751,00:04,"MISS Ball 24' 3PT Jump Shot
Diabaté REBOUND (Off:7 Def:4)
MISS Miller 25' 3PT Jump Shot
Antetokounmpo REBOUND (Off:2 Def:9)
",0,0,2,0,2024-11-23,22400268,0,1,MIL,4,0,-4,00:14,Off Timeout,0,MISS Ball 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/667/67cffe54-ed12-3261-4937-5aa1ae7bf66d_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2866.0,2876.0,2871.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61750,00:04,"MISS Ball 24' 3PT Jump Shot
Diabaté REBOUND (Off:7 Def:4)
MISS Miller 25' 3PT Jump Shot
Antetokounmpo REBOUND (Off:2 Def:9)
",0,0,2,0,2024-11-23,22400268,0,1,MIL,4,0,-4,00:14,Off Timeout,0,Diabaté REBOUND (Off:7 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/668/82d01281-84b2-ee27-c797-b32210d61b38_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2866.0,2876.0,2871.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61748,00:00,"Trent Jr. Personal Take Foul (P3.T4) (Z.Zarba)
MISS Ball 12' Driving Floating Jump Shot
Hornets Rebound
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-6,00:04,Off FT Make,0,MISS Ball 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/677/8902b5bc-289a-c228-ddf0-0770f87b9e95_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2876.0,2880.0,2878.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61747,00:00,"Trent Jr. Personal Take Foul (P3.T4) (Z.Zarba)
MISS Ball 12' Driving Floating Jump Shot
Hornets Rebound
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-6,00:04,Off FT Make,0,Hornets Rebound,,MIL,CHA,CHA,1610612766,2024,2876.0,2880.0,2878.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
61749,00:00,"Trent Jr. Personal Take Foul (P3.T4) (Z.Zarba)
MISS Ball 12' Driving Floating Jump Shot
Hornets Rebound
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-6,00:04,Off FT Make,0,Trent Jr. Personal Take Foul (P3.T4) (Z.Zarba),,MIL,CHA,CHA,1610612766,2024,2876.0,2880.0,2878.0,1628998|1630163|1630182|1631217|1641706,201572|203081|203507|1627752|1629018,2024-25,,,,
68052,11:35,"Simpson 3' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2025-02-05,22400717,0,0,MIL,1,0,0,12:00,Off Dead Ball,0,Simpson 3' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/7/11a73104-a803-70c5-02d7-5235928e9868_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,0.0,25.0,12.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,7.0,0.0,2.0,0.392156862745098
68051,10:56,"Smith Jr. 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
",0,0,1,1,2025-02-05,22400717,0,0,MIL,1,0,-1,11:15,Off Arc 3 Make,0,Smith Jr. 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/10/247a1751-8aa1-b58d-2bdb-625cbfc223b0_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,45.0,64.0,54.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,10.0,0.0,2.0,0.3218390804597701
68050,10:36,"Smith Jr. 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2025-02-05,22400717,0,0,MIL,1,0,0,10:45,Off Short Mid-Range Make,0,Smith Jr. 26' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/13/29408cfc-bd68-2d5a-a814-da59b72b9413_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,75.0,84.0,79.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,13.0,0.0,3.0,0.2857142857142857
68049,10:04,"MISS Smith Jr. 25' 3PT Step Back Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-05,22400717,0,0,MIL,1,0,0,10:22,Off Arc 3 Make,0,Jackson Jr. REBOUND (Off:0 Def:1),,CHA,MIL,CHA,1610612766,2025,98.0,116.0,107.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,22.0,0.0,0.0,0.7419354838709677
68047,09:35,"Simpson 7' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-02-05,22400717,0,0,MIL,1,0,0,09:57,Off Dead Ball,0,Simpson 7' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/21/5e44070b-49d5-2683-0d2a-9d2ca7ddd6e6_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,123.0,145.0,134.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,21.0,0.0,2.0,0.2325581395348837
68046,09:04,"Smith Jr. 14' Step Back Jump Shot (8 PTS)
",1,1,0,0,2025-02-05,22400717,0,0,MIL,1,0,0,09:16,Off Long Mid-Range Make,0,Smith Jr. 14' Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/24/b9bf3604-e041-3e8c-e688-141a9b2cbe8f_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,164.0,176.0,170.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,24.0,0.0,2.0,0.4358974358974359
68045,08:46,"Bridges Lost Ball Turnover (P1.T1): Portis STEAL (1 STL)
",0,0,0,0,2025-02-05,22400717,0,0,MIL,1,0,-1,08:55,Off Arc 3 Make,1,Bridges Lost Ball Turnover (P1.T1): Portis STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/26/fdf7b2d1-4020-9c44-9fcf-945e33f64754_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,185.0,194.0,189.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,26.0,0.0,-1.0,0.375
68044,08:37,"Simpson Lost Ball Turnover (P1.T2): Lillard STEAL (1 STL)
",0,0,0,0,2025-02-05,22400717,0,0,MIL,1,0,-1,08:42,Off Steal,1,Simpson Lost Ball Turnover (P1.T2): Lillard STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/30/00f4ec38-5346-52d3-48b5-c4a7c049e630_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,198.0,203.0,200.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,30.0,0.0,-1.0,0.3255813953488372
68043,08:11,"Bridges 2' Driving Layup (2 PTS)
",1,1,0,0,2025-02-05,22400717,0,0,MIL,1,0,-3,08:26,Off Short Mid-Range Make,0,Bridges 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/34/1f72493e-7754-0029-5ffe-18410fd045a8_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,214.0,229.0,221.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,34.0,0.0,-1.0,0.4705882352941176
68041,07:44,"MISS Bridges 26' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-05,22400717,0,0,MIL,1,0,-1,07:56,Off Arc 3 Miss,0,MISS Bridges 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/37/70dbf5e9-aa21-3684-6ca3-0f66ce23e77a_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,244.0,256.0,250.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,37.0,0.0,-1.0,0.5
68040,07:14,"Bridges 5' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-02-05,22400717,0,0,MIL,1,0,-4,07:32,Off Arc 3 Make,0,Bridges 5' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/41/acddcc6d-c46e-cd23-b17a-623da1895e77_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,268.0,286.0,277.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,41.0,0.0,-2.0,0.3157894736842105
68039,06:38,"MISS Simpson 26' 3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-05,22400717,0,0,MIL,1,0,-5,07:04,Off Timeout,0,MISS Simpson 26' 3PT Jump Shot,,CHA,MIL,CHA,1610612766,2025,296.0,322.0,309.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,67.0,0.0,-5.0,0.5970149253731343
68037,06:13,"Simpson Bad Pass Turnover (P2.T3): Prince STEAL (1 STL)
",0,0,0,0,2025-02-05,22400717,0,0,MIL,1,0,-7,06:26,Off Long Mid-Range Make,1,Simpson Bad Pass Turnover (P2.T3): Prince STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/49/21ff75c4-b76b-09af-d917-4c95deefb31a_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,334.0,347.0,340.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,49.0,0.0,-7.0,0.188235294117647
68036,05:42,"MISS M. Williams 6' Cutting Layup Shot: Portis BLOCK (1 BLK)
Bridges REBOUND (Off:1 Def:0)
Simpson 26' 3PT Jump Shot (7 PTS) (Bridges 2 AST)
",1,0,1,1,2025-02-05,22400717,0,1,MIL,1,0,-9,06:09,Off At Rim Make,0,MISS M. Williams 6' Cutting Layup Shot: Portis BLOCK (1 BLK),,CHA,MIL,CHA,1610612766,2025,351.0,378.0,364.5,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,80.0,0.0,-6.0,0.1298701298701298
68033,05:18,"MISS Bridges 3' Driving Layup
Lopez REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-05,22400717,0,0,MIL,1,0,-8,05:34,Off Long Mid-Range Make,0,Lopez REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400717/86/049c4f72-fd42-fb6c-976e-7ebc0e72250d_1280x720.mp4,CHA,MIL,CHA,1610612766,2025,386.0,402.0,394.0,1628970|1630182|1631109|1641733|1642354,201572|203081|1626171|1627752|1641748,2024-25,86.0,0.0,-8.0,0.0909090909090909
