index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
386258,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,Ayton REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/500/96cbefd9-d4bc-eb80-0e50-8c19c1449a3c_960x540.mp4,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386257,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,Wembanyama REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/477/254d10ed-1483-855b-df0e-6e84a02b4f57_960x540.mp4,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386256,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,MISS Barnes Free Throw 2 of 2,,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386255,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,MISS Wembanyama 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/499/4464fc0d-ed7f-96d9-8996-506518436bbb_960x540.mp4,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386254,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,Barnes Free Throw 1 of 2 (8 PTS),,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386259,11:20,"Ayton S.FOUL (P1.T1) (N.Buchert)
Barnes Free Throw 1 of 2 (8 PTS)
MISS Barnes Free Throw 2 of 2
Wembanyama REBOUND (Off:1 Def:4)
MISS Wembanyama 1' Tip Layup Shot
Ayton REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-07,22400183,0,1,POR,4,1,10,11:37,Off At Rim Make,0,Ayton S.FOUL (P1.T1) (N.Buchert),,SAS,POR,SAS,1610612759,2024,2183.0,2200.0,2191.5,101108|203084|1629640|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386253,10:48,"MISS Paul 25' 3PT Fadeaway Jumper
Banton REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-07,22400183,0,0,POR,4,0,9,11:13,Off FT Make,0,MISS Paul 25' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/484/fc47a66e-7f50-0a04-f7ca-6eb208b71db9_960x540.mp4,SAS,POR,SAS,1610612759,2024,2207.0,2232.0,2219.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386252,10:48,"MISS Paul 25' 3PT Fadeaway Jumper
Banton REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-07,22400183,0,0,POR,4,0,9,11:13,Off FT Make,0,Banton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/485/648b7c2c-0ad9-ca2a-fd69-465843e6797f_960x540.mp4,SAS,POR,SAS,1610612759,2024,2207.0,2232.0,2219.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386251,10:20,"MISS Wembanyama 1' Running Finger Roll Layup
SPURS Rebound
MISS Wembanyama 25' 3PT Step Back Jump Shot
Banton REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,9,10:35,Off At Rim Block,0,MISS Wembanyama 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/489/9e0e2c64-ae53-b351-9bb4-6d7b8715ddd2_960x540.mp4,SAS,POR,SAS,1610612759,2024,2245.0,2260.0,2252.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386250,10:20,"MISS Wembanyama 1' Running Finger Roll Layup
SPURS Rebound
MISS Wembanyama 25' 3PT Step Back Jump Shot
Banton REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,9,10:35,Off At Rim Block,0,SPURS Rebound,,SAS,POR,SAS,1610612759,2024,2245.0,2260.0,2252.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386248,10:20,"MISS Wembanyama 1' Running Finger Roll Layup
SPURS Rebound
MISS Wembanyama 25' 3PT Step Back Jump Shot
Banton REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,9,10:35,Off At Rim Block,0,Banton REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/493/11deecf8-87c8-85fd-7abf-28134581aa15_960x540.mp4,SAS,POR,SAS,1610612759,2024,2245.0,2260.0,2252.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386249,10:20,"MISS Wembanyama 1' Running Finger Roll Layup
SPURS Rebound
MISS Wembanyama 25' 3PT Step Back Jump Shot
Banton REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,9,10:35,Off At Rim Block,0,MISS Wembanyama 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/492/da48826d-2e10-025f-49eb-d8c59fbaeb9d_960x540.mp4,SAS,POR,SAS,1610612759,2024,2245.0,2260.0,2252.5,101108|203084|1630572|1631103|1641705,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386247,09:53,"Ayton P.FOUL (P2.T2) (S.Corbin)
Ayton T.FOUL (P2.T2) (S.Corbin)
Paul Free Throw Technical (4 PTS)
Barnes Traveling Turnover (P2.T14)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,0,7,10:15,Off Short Mid-Range Make,1,Barnes Traveling Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/504/d422aef4-b7ba-f4ad-5f02-bcc6c955cbd5_960x540.mp4,SAS,POR,SAS,1610612759,2024,2265.0,2287.0,2276.0,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386246,09:53,"Ayton P.FOUL (P2.T2) (S.Corbin)
Ayton T.FOUL (P2.T2) (S.Corbin)
Paul Free Throw Technical (4 PTS)
Barnes Traveling Turnover (P2.T14)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,0,7,10:15,Off Short Mid-Range Make,1,Paul Free Throw Technical (4 PTS),,SAS,POR,SAS,1610612759,2024,2265.0,2287.0,2276.0,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386245,09:53,"Ayton P.FOUL (P2.T2) (S.Corbin)
Ayton T.FOUL (P2.T2) (S.Corbin)
Paul Free Throw Technical (4 PTS)
Barnes Traveling Turnover (P2.T14)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,0,7,10:15,Off Short Mid-Range Make,1,Ayton P.FOUL (P2.T2) (S.Corbin),,SAS,POR,SAS,1610612759,2024,2265.0,2287.0,2276.0,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386244,09:53,"Ayton P.FOUL (P2.T2) (S.Corbin)
Ayton T.FOUL (P2.T2) (S.Corbin)
Paul Free Throw Technical (4 PTS)
Barnes Traveling Turnover (P2.T14)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,0,7,10:15,Off Short Mid-Range Make,1,Ayton T.FOUL (P2.T2) (S.Corbin),,SAS,POR,SAS,1610612759,2024,2265.0,2287.0,2276.0,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386240,09:12,"MISS Paul 25' 3PT Pullup Jump Shot
Mamukelashvili REBOUND (Off:1 Def:2)
MISS Wembanyama 19' Jump Shot
Grant REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,8,09:31,Off Corner 3 Miss,0,MISS Wembanyama 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/513/b3e21bcb-963d-72d8-ece1-6f4d54caeaa6_960x540.mp4,SAS,POR,SAS,1610612759,2024,2309.0,2328.0,2318.5,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386243,09:12,"MISS Paul 25' 3PT Pullup Jump Shot
Mamukelashvili REBOUND (Off:1 Def:2)
MISS Wembanyama 19' Jump Shot
Grant REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,8,09:31,Off Corner 3 Miss,0,MISS Paul 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/511/94d908df-d804-f4b7-ffca-9522f3fa6fbd_960x540.mp4,SAS,POR,SAS,1610612759,2024,2309.0,2328.0,2318.5,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386242,09:12,"MISS Paul 25' 3PT Pullup Jump Shot
Mamukelashvili REBOUND (Off:1 Def:2)
MISS Wembanyama 19' Jump Shot
Grant REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,8,09:31,Off Corner 3 Miss,0,Mamukelashvili REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/512/0de96fd1-ce6c-d007-561f-4245279efd83_960x540.mp4,SAS,POR,SAS,1610612759,2024,2309.0,2328.0,2318.5,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386241,09:12,"MISS Paul 25' 3PT Pullup Jump Shot
Mamukelashvili REBOUND (Off:1 Def:2)
MISS Wembanyama 19' Jump Shot
Grant REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-07,22400183,0,1,POR,4,0,8,09:31,Off Corner 3 Miss,0,Grant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/514/5228b473-76d4-82ed-5095-bd3f554861f3_960x540.mp4,SAS,POR,SAS,1610612759,2024,2309.0,2328.0,2318.5,101108|203084|1630572|1641705|1642264,203924|1629028|1630625|1630703|1631101,2024-25,,,,
386239,08:38,"Barnes 24' 3PT Jump Shot (11 PTS) (Castle 4 AST)
",0,0,1,1,2024-11-07,22400183,0,0,POR,4,0,5,09:08,Off Timeout,0,Barnes 24' 3PT Jump Shot (11 PTS) (Castle 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/520/b2ea1e25-cfc8-9aaf-c22c-0f79c75fc517_960x540.mp4,SAS,POR,SAS,1610612759,2024,2332.0,2362.0,2347.0,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386238,08:14,"Wembanyama 28' 3PT Jump Shot (12 PTS) (Castle 5 AST)
",0,0,1,1,2024-11-07,22400183,0,0,POR,4,0,8,08:20,Off Short Mid-Range Miss,0,Wembanyama 28' 3PT Jump Shot (12 PTS) (Castle 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/524/3b3e1d8e-db5b-530c-6539-fa4e2d3e099a_960x540.mp4,SAS,POR,SAS,1610612759,2024,2380.0,2386.0,2383.0,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386236,07:48,"MISS Wembanyama 30' 3PT Jump Shot
Barnes REBOUND (Off:4 Def:3)
Simons S.FOUL (P1.T3) (N.Buchert)
Castle Free Throw 1 of 2 (7 PTS)
Castle Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-07,22400183,0,1,POR,4,1,9,07:59,Off At Rim Make,0,Castle Free Throw 1 of 2 (7 PTS),,SAS,POR,SAS,1610612759,2024,2401.0,2412.0,2406.5,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386235,07:48,"MISS Wembanyama 30' 3PT Jump Shot
Barnes REBOUND (Off:4 Def:3)
Simons S.FOUL (P1.T3) (N.Buchert)
Castle Free Throw 1 of 2 (7 PTS)
Castle Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-07,22400183,0,1,POR,4,1,9,07:59,Off At Rim Make,0,Castle Free Throw 2 of 2 (8 PTS),,SAS,POR,SAS,1610612759,2024,2401.0,2412.0,2406.5,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386234,07:48,"MISS Wembanyama 30' 3PT Jump Shot
Barnes REBOUND (Off:4 Def:3)
Simons S.FOUL (P1.T3) (N.Buchert)
Castle Free Throw 1 of 2 (7 PTS)
Castle Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-07,22400183,0,1,POR,4,1,9,07:59,Off At Rim Make,0,MISS Wembanyama 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/527/4fa3d4af-9445-20b7-c445-87fee358d2ce_960x540.mp4,SAS,POR,SAS,1610612759,2024,2401.0,2412.0,2406.5,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386233,07:48,"MISS Wembanyama 30' 3PT Jump Shot
Barnes REBOUND (Off:4 Def:3)
Simons S.FOUL (P1.T3) (N.Buchert)
Castle Free Throw 1 of 2 (7 PTS)
Castle Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-07,22400183,0,1,POR,4,1,9,07:59,Off At Rim Make,0,Barnes REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/528/270aaade-a763-33f9-8a16-d791ad174295_960x540.mp4,SAS,POR,SAS,1610612759,2024,2401.0,2412.0,2406.5,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386237,07:48,"MISS Wembanyama 30' 3PT Jump Shot
Barnes REBOUND (Off:4 Def:3)
Simons S.FOUL (P1.T3) (N.Buchert)
Castle Free Throw 1 of 2 (7 PTS)
Castle Free Throw 2 of 2 (8 PTS)
",0,0,1,0,2024-11-07,22400183,0,1,POR,4,1,9,07:59,Off At Rim Make,0,Simons S.FOUL (P1.T3) (N.Buchert),,SAS,POR,SAS,1610612759,2024,2401.0,2412.0,2406.5,101108|203084|1630572|1641705|1642264,203924|1629014|1629028|1630625|1631101,2024-25,,,,
386232,07:03,"Simons P.FOUL (P2.T4) (S.Corbin)
Wesley 2' Driving Layup (10 PTS) (Collins 3 AST)
",1,1,0,0,2024-11-07,22400183,0,0,POR,4,0,9,07:28,Off At Rim Make,0,Simons P.FOUL (P2.T4) (S.Corbin),,SAS,POR,SAS,1610612759,2024,2432.0,2457.0,2444.5,101108|203084|1628380|1629640|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386231,07:03,"Simons P.FOUL (P2.T4) (S.Corbin)
Wesley 2' Driving Layup (10 PTS) (Collins 3 AST)
",1,1,0,0,2024-11-07,22400183,0,0,POR,4,0,9,07:28,Off At Rim Make,0,Wesley 2' Driving Layup (10 PTS) (Collins 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/547/64c8be5b-5dce-448c-dd7f-cd73adca9a5a_960x540.mp4,SAS,POR,SAS,1610612759,2024,2432.0,2457.0,2444.5,101108|203084|1628380|1629640|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386230,06:32,"Sharpe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 2 (13 PTS)
MISS Johnson Free Throw 2 of 2
Camara REBOUND (Off:2 Def:6)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,1,8,06:52,Off Timeout,0,Sharpe S.FOUL (P2.PN) (N.Buchert),,SAS,POR,SAS,1610612759,2024,2468.0,2488.0,2478.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386229,06:32,"Sharpe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 2 (13 PTS)
MISS Johnson Free Throw 2 of 2
Camara REBOUND (Off:2 Def:6)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,1,8,06:52,Off Timeout,0,Johnson Free Throw 1 of 2 (13 PTS),,SAS,POR,SAS,1610612759,2024,2468.0,2488.0,2478.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386228,06:32,"Sharpe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 2 (13 PTS)
MISS Johnson Free Throw 2 of 2
Camara REBOUND (Off:2 Def:6)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,1,8,06:52,Off Timeout,0,MISS Johnson Free Throw 2 of 2,,SAS,POR,SAS,1610612759,2024,2468.0,2488.0,2478.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386227,06:32,"Sharpe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 2 (13 PTS)
MISS Johnson Free Throw 2 of 2
Camara REBOUND (Off:2 Def:6)
",0,0,0,0,2024-11-07,22400183,0,0,POR,4,1,8,06:52,Off Timeout,0,Camara REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/556/c945dda9-7110-8efb-856e-018ee49cca14_960x540.mp4,SAS,POR,SAS,1610612759,2024,2468.0,2488.0,2478.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386226,06:06,"Collins 1' Reverse Layup (14 PTS)
",1,1,0,0,2024-11-07,22400183,0,0,POR,4,0,9,06:20,Off Arc 3 Miss,0,Collins 1' Reverse Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/559/ec8bcfa4-38e6-ceb3-3530-894ac6293270_960x540.mp4,SAS,POR,SAS,1610612759,2024,2500.0,2514.0,2507.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386225,05:23,"MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK)
Collins REBOUND (Off:1 Def:1)
MISS Champagnie 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:9)
Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST)
",2,1,1,0,2024-11-07,22400183,0,2,POR,4,0,11,05:51,Off At Rim Miss,0,MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/563/3727b97c-ea36-1e77-af5d-c7757cd5761d_960x540.mp4,SAS,POR,SAS,1610612759,2024,2529.0,2557.0,2543.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386224,05:23,"MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK)
Collins REBOUND (Off:1 Def:1)
MISS Champagnie 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:9)
Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST)
",2,1,1,0,2024-11-07,22400183,0,2,POR,4,0,11,05:51,Off At Rim Miss,0,Collins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/565/d703f712-07eb-c9a5-8e4f-a3802af760ce_960x540.mp4,SAS,POR,SAS,1610612759,2024,2529.0,2557.0,2543.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386223,05:23,"MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK)
Collins REBOUND (Off:1 Def:1)
MISS Champagnie 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:9)
Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST)
",2,1,1,0,2024-11-07,22400183,0,2,POR,4,0,11,05:51,Off At Rim Miss,0,MISS Champagnie 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/566/b0e666fc-e1dd-c4a7-895a-11588b0260b3_960x540.mp4,SAS,POR,SAS,1610612759,2024,2529.0,2557.0,2543.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386222,05:23,"MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK)
Collins REBOUND (Off:1 Def:1)
MISS Champagnie 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:9)
Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST)
",2,1,1,0,2024-11-07,22400183,0,2,POR,4,0,11,05:51,Off At Rim Miss,0,Johnson REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/567/43e37163-05ae-bf60-1138-17334edcdb79_960x540.mp4,SAS,POR,SAS,1610612759,2024,2529.0,2557.0,2543.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386221,05:23,"MISS Johnson 1' Driving Finger Roll Layup: Sharpe BLOCK (1 BLK)
Collins REBOUND (Off:1 Def:1)
MISS Champagnie 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:9)
Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST)
",2,1,1,0,2024-11-07,22400183,0,2,POR,4,0,11,05:51,Off At Rim Miss,0,Castle 2' Cutting Dunk Shot (10 PTS) (Wesley 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/568/2fa43fd1-a0c3-a2ae-0ca2-95912d3e9345_960x540.mp4,SAS,POR,SAS,1610612759,2024,2529.0,2557.0,2543.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1630625|1631101|1641739,2024-25,,,,
386220,04:45,"MISS Castle 19' Pullup Jump Shot
Ayton REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-07,22400183,0,0,POR,4,0,11,05:08,Off FT Make,0,Ayton REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/580/a00a71e5-fec0-8022-e2b9-287ac8cc8d56_960x540.mp4,SAS,POR,SAS,1610612759,2024,2572.0,2595.0,2583.5,1628380|1629640|1630577|1631104|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386219,04:45,"MISS Castle 19' Pullup Jump Shot
Ayton REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-07,22400183,0,0,POR,4,0,11,05:08,Off FT Make,0,MISS Castle 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/579/1d896c47-51bd-6a7c-338a-e79b66bebced_960x540.mp4,SAS,POR,SAS,1610612759,2024,2572.0,2595.0,2583.5,1628380|1629640|1630577|1631104|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386217,04:34,"MISS Johnson 3PT Running Jump Shot
Ayton REBOUND (Off:1 Def:8)
",0,0,1,0,2024-11-07,22400183,0,0,POR,4,0,11,04:40,Off Steal,0,MISS Johnson 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/584/31610180-de29-ed38-966d-64995a8da710_960x540.mp4,SAS,POR,SAS,1610612759,2024,2600.0,2606.0,2603.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386218,04:34,"MISS Johnson 3PT Running Jump Shot
Ayton REBOUND (Off:1 Def:8)
",0,0,1,0,2024-11-07,22400183,0,0,POR,4,0,11,04:40,Off Steal,0,Ayton REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/585/0f1ec736-2b7a-c1b0-09ae-e94e7cc64ebe_960x540.mp4,SAS,POR,SAS,1610612759,2024,2600.0,2606.0,2603.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386216,04:14,"Castle 16' Pullup Jump Shot (12 PTS)
",1,1,0,0,2024-11-07,22400183,0,0,POR,4,0,10,04:28,Off FT Make,0,Castle 16' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/591/f7d77856-7deb-95d9-c5a6-a52fe02df687_960x540.mp4,SAS,POR,SAS,1610612759,2024,2612.0,2626.0,2619.0,1628380|1629640|1630577|1631104|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386214,03:33,"MISS Castle 9' Driving Floating Jump Shot
Grant REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-07,22400183,0,0,POR,4,0,12,03:52,Off Steal,0,MISS Castle 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/601/f6295cf3-3ab3-963c-f757-65cd209de9e8_960x540.mp4,SAS,POR,SAS,1610612759,2024,2648.0,2667.0,2657.5,101108|1629640|1630577|1641705|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
386215,03:33,"MISS Castle 9' Driving Floating Jump Shot
Grant REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-07,22400183,0,0,POR,4,0,12,03:52,Off Steal,0,Grant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/07/0022400183/602/35f643ef-2bfb-d224-c02f-53d1cd30e0aa_960x540.mp4,SAS,POR,SAS,1610612759,2024,2648.0,2667.0,2657.5,101108|1629640|1630577|1641705|1642264,203924|1629014|1629028|1630166|1641739,2024-25,,,,
