index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
32047,10:06,"MISS Siakam 25' 3PT Running Jump Shot
Freeman REBOUND (Off:1 Def:2)
Jackson 24' 3PT Jump Shot (3 PTS) (Freeman 1 AST)
",0,0,2,1,2024-11-18,22400247,0,1,TOR,2,0,-8,10:20,Off Arc 3 Miss,0,MISS Siakam 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/182/23393dd2-99dc-80fb-eefd-c51eaa052dcc_960x540.mp4,TOR,IND,IND,1610612754,2024,820.0,834.0,827.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32046,10:06,"MISS Siakam 25' 3PT Running Jump Shot
Freeman REBOUND (Off:1 Def:2)
Jackson 24' 3PT Jump Shot (3 PTS) (Freeman 1 AST)
",0,0,2,1,2024-11-18,22400247,0,1,TOR,2,0,-8,10:20,Off Arc 3 Miss,0,Freeman REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/183/77f0dc27-9e2b-9cbc-b767-f6e760735349_960x540.mp4,TOR,IND,IND,1610612754,2024,820.0,834.0,827.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32045,10:06,"MISS Siakam 25' 3PT Running Jump Shot
Freeman REBOUND (Off:1 Def:2)
Jackson 24' 3PT Jump Shot (3 PTS) (Freeman 1 AST)
",0,0,2,1,2024-11-18,22400247,0,1,TOR,2,0,-8,10:20,Off Arc 3 Miss,0,Jackson 24' 3PT Jump Shot (3 PTS) (Freeman 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/184/6a75bc80-484a-fef2-5119-976bb162bc2e_960x540.mp4,TOR,IND,IND,1610612754,2024,820.0,834.0,827.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32044,09:47,"McConnell 1' Running Finger Roll Layup (4 PTS) (Jackson 1 AST)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,0,-5,09:49,Off Steal,0,McConnell 1' Running Finger Roll Layup (4 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/188/0ad8da71-5a9b-2ca5-24cf-39b3df215546_960x540.mp4,TOR,IND,IND,1610612754,2024,851.0,853.0,852.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32043,09:26,"Siakam 1' Running Layup (9 PTS) (McConnell 2 AST)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,09:29,Off Steal,0,Siakam 1' Running Layup (9 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/197/812111ef-61b8-1b83-309f-32d9a7e2cded_960x540.mp4,TOR,IND,IND,1610612754,2024,871.0,874.0,872.5,204456|1627783|1631097|1631245|1642402,1627751|1629628|1630558|1642367|1642419,2024-25,,,,
32041,08:54,"MISS McConnell 6' Driving Floating Bank Jump Shot
Poeltl REBOUND (Off:3 Def:3)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,09:09,Off At Rim Make,0,MISS McConnell 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/206/ca712820-5dcf-0054-b845-32da36e07233_960x540.mp4,TOR,IND,IND,1610612754,2024,891.0,906.0,898.5,204456|1627783|1631097|1631245|1642402,1627751|1629628|1630558|1642367|1642419,2024-25,,,,
32042,08:54,"MISS McConnell 6' Driving Floating Bank Jump Shot
Poeltl REBOUND (Off:3 Def:3)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,09:09,Off At Rim Make,0,Poeltl REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/207/aafd910f-89bc-e4ec-af4c-40690a7e51c3_960x540.mp4,TOR,IND,IND,1610612754,2024,891.0,906.0,898.5,204456|1627783|1631097|1631245|1642402,1627751|1629628|1630558|1642367|1642419,2024-25,,,,
32040,08:43,"Mathurin Offensive Charge Foul (P1) (J.Capers)
Mathurin Offensive Foul Turnover (P3.T6)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,08:45,Off Corner 3 Miss,1,Mathurin Offensive Foul Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/212/83c12911-2001-df20-c8f4-3d6f841c1e40_960x540.mp4,TOR,IND,IND,1610612754,2024,915.0,917.0,916.0,204456|1627783|1631097|1631245|1642402,1627751|1629628|1630558|1642367|1642419,2024-25,,,,
32039,08:43,"Mathurin Offensive Charge Foul (P1) (J.Capers)
Mathurin Offensive Foul Turnover (P3.T6)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,08:45,Off Corner 3 Miss,1,Mathurin Offensive Charge Foul (P1) (J.Capers),,TOR,IND,IND,1610612754,2024,915.0,917.0,916.0,204456|1627783|1631097|1631245|1642402,1627751|1629628|1630558|1642367|1642419,2024-25,,,,
32038,08:13,"MISS McConnell 24' 3PT Jump Shot
Battle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-3,08:27,Off Dead Ball,0,MISS McConnell 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/218/f0e53db2-1f18-d3c0-b7ff-34585f103cd1_960x540.mp4,TOR,IND,IND,1610612754,2024,933.0,947.0,940.0,204456|1627783|1631245|1641716|1642402,1627751|1630558|1641711|1642367|1642419,2024-25,,,,
32037,08:13,"MISS McConnell 24' 3PT Jump Shot
Battle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-3,08:27,Off Dead Ball,0,Battle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/219/34b9747a-8c4b-2803-ce3d-9248030d763d_960x540.mp4,TOR,IND,IND,1610612754,2024,933.0,947.0,940.0,204456|1627783|1631245|1641716|1642402,1627751|1630558|1641711|1642367|1642419,2024-25,,,,
32036,08:00,"Jackson Running Dunk (5 PTS) (Siakam 3 AST)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,0,-3,08:05,Off Steal,0,Jackson Running Dunk (5 PTS) (Siakam 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/222/b8fe5d83-38e8-053d-1d9c-9cc474c6e916_960x540.mp4,TOR,IND,IND,1610612754,2024,955.0,960.0,957.5,204456|1627783|1631245|1641716|1642402,1627751|1630558|1641711|1642367|1642419,2024-25,,,,
32035,07:33,"Siakam 3' Running Layup (11 PTS) (Jackson 2 AST)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,0,-1,07:38,Off Short Mid-Range Miss,0,Siakam 3' Running Layup (11 PTS) (Jackson 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/227/e2e2be68-e294-174c-b324-a1ebd505d6cf_960x540.mp4,TOR,IND,IND,1610612754,2024,982.0,987.0,984.5,204456|1627783|1631245|1641716|1642402,1627751|1630558|1641711|1642367|1642419,2024-25,,,,
32034,07:00,"MISS Jackson 26' 3PT Jump Bank Shot
Agbaji REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-2,07:15,Off FT Make,0,MISS Jackson 26' 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/243/61efe599-a297-d7cc-80e7-505de9432ac4_960x540.mp4,TOR,IND,IND,1610612754,2024,1005.0,1020.0,1012.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32033,07:00,"MISS Jackson 26' 3PT Jump Bank Shot
Agbaji REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-2,07:15,Off FT Make,0,Agbaji REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/244/0e2f4e08-6005-5194-cd11-d4f81b5ad881_960x540.mp4,TOR,IND,IND,1610612754,2024,1005.0,1020.0,1012.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32032,06:33,"Poeltl BLOCK (1 BLK): MISS Freeman 2' Layup
RAPTORS Rebound
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-5,06:51,Off Corner 3 Make,0,Poeltl BLOCK (1 BLK): MISS Freeman 2' Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/247/76c214a9-07e2-ab7f-83fb-fbd18cbc9bd3_960x540.mp4,TOR,IND,IND,1610612754,2024,1029.0,1047.0,1038.0,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32031,06:33,"Poeltl BLOCK (1 BLK): MISS Freeman 2' Layup
RAPTORS Rebound
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-5,06:51,Off Corner 3 Make,0,RAPTORS Rebound,,TOR,IND,IND,1610612754,2024,1029.0,1047.0,1038.0,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32030,05:56,"MISS Walker 16' Pullup Jump Shot
Pacers Rebound
Temple L.B.FOUL (P1.T2) (N.Sago)
MISS Freeman 5' Hook Shot
Poeltl REBOUND (Off:3 Def:4)
",2,0,0,0,2024-11-18,22400247,0,1,TOR,2,0,-5,06:23,Off Dead Ball,0,MISS Freeman 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/258/e304d710-46a3-cf1b-b2e8-a0d45bfb3a4f_960x540.mp4,TOR,IND,IND,1610612754,2024,1057.0,1084.0,1070.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32029,05:56,"MISS Walker 16' Pullup Jump Shot
Pacers Rebound
Temple L.B.FOUL (P1.T2) (N.Sago)
MISS Freeman 5' Hook Shot
Poeltl REBOUND (Off:3 Def:4)
",2,0,0,0,2024-11-18,22400247,0,1,TOR,2,0,-5,06:23,Off Dead Ball,0,Pacers Rebound,,TOR,IND,IND,1610612754,2024,1057.0,1084.0,1070.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32028,05:56,"MISS Walker 16' Pullup Jump Shot
Pacers Rebound
Temple L.B.FOUL (P1.T2) (N.Sago)
MISS Freeman 5' Hook Shot
Poeltl REBOUND (Off:3 Def:4)
",2,0,0,0,2024-11-18,22400247,0,1,TOR,2,0,-5,06:23,Off Dead Ball,0,Temple L.B.FOUL (P1.T2) (N.Sago),,TOR,IND,IND,1610612754,2024,1057.0,1084.0,1070.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32027,05:56,"MISS Walker 16' Pullup Jump Shot
Pacers Rebound
Temple L.B.FOUL (P1.T2) (N.Sago)
MISS Freeman 5' Hook Shot
Poeltl REBOUND (Off:3 Def:4)
",2,0,0,0,2024-11-18,22400247,0,1,TOR,2,0,-5,06:23,Off Dead Ball,0,Poeltl REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/259/de676ebc-2a9a-670b-7f93-82e98efcc954_960x540.mp4,TOR,IND,IND,1610612754,2024,1057.0,1084.0,1070.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32026,05:56,"MISS Walker 16' Pullup Jump Shot
Pacers Rebound
Temple L.B.FOUL (P1.T2) (N.Sago)
MISS Freeman 5' Hook Shot
Poeltl REBOUND (Off:3 Def:4)
",2,0,0,0,2024-11-18,22400247,0,1,TOR,2,0,-5,06:23,Off Dead Ball,0,MISS Walker 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/254/b19f791f-0cdb-a394-67c7-45baaa4ea888_960x540.mp4,TOR,IND,IND,1610612754,2024,1057.0,1084.0,1070.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32025,05:49,"Poeltl STEAL (1 STL): Walker Lost Ball Turnover (P1.T7)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-5,05:50,Off Short Mid-Range Miss,1,Poeltl STEAL (1 STL): Walker Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/262/32ee009e-50df-8d12-3429-ede21bc2fc14_960x540.mp4,TOR,IND,IND,1610612754,2024,1090.0,1091.0,1090.5,1630167|1630169|1631245|1641716|1642402,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32024,05:27,"Poeltl BLOCK (2 BLK): MISS Siakam 12' Driving Floating Jump Shot
Siakam REBOUND (Off:4 Def:2)
Toppin 26' 3PT Jump Shot (5 PTS) (Siakam 4 AST)
",1,0,1,1,2024-11-18,22400247,0,1,TOR,2,0,-8,05:49,Off FT Make,0,Siakam REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/273/7754a29a-e17c-f7f1-0b46-a4e71cb3b348_960x540.mp4,TOR,IND,IND,1610612754,2024,1091.0,1113.0,1102.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32023,05:27,"Poeltl BLOCK (2 BLK): MISS Siakam 12' Driving Floating Jump Shot
Siakam REBOUND (Off:4 Def:2)
Toppin 26' 3PT Jump Shot (5 PTS) (Siakam 4 AST)
",1,0,1,1,2024-11-18,22400247,0,1,TOR,2,0,-8,05:49,Off FT Make,0,Toppin 26' 3PT Jump Shot (5 PTS) (Siakam 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/274/482a5d4b-a854-5399-978b-f8dc34d5f8ce_960x540.mp4,TOR,IND,IND,1610612754,2024,1091.0,1113.0,1102.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32022,05:27,"Poeltl BLOCK (2 BLK): MISS Siakam 12' Driving Floating Jump Shot
Siakam REBOUND (Off:4 Def:2)
Toppin 26' 3PT Jump Shot (5 PTS) (Siakam 4 AST)
",1,0,1,1,2024-11-18,22400247,0,1,TOR,2,0,-8,05:49,Off FT Make,0,Poeltl BLOCK (2 BLK): MISS Siakam 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/272/6aae70aa-f5a0-1f91-4cd6-e2d01321c85b_960x540.mp4,TOR,IND,IND,1610612754,2024,1091.0,1113.0,1102.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32021,05:04,"Haliburton 25' 3PT Jump Shot (5 PTS) (Mathurin 1 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,2,0,-8,05:18,Off Arc 3 Make,0,Haliburton 25' 3PT Jump Shot (5 PTS) (Mathurin 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/278/c2d7a29a-3382-91d7-3d94-15d6a629cf5f_960x540.mp4,TOR,IND,IND,1610612754,2024,1122.0,1136.0,1129.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1630534|1630558|1641711,2024-25,,,,
32020,04:28,"Temple STEAL (1 STL): Walker Lost Ball Turnover (P2.T8)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-8,04:49,Off Timeout,1,Temple STEAL (1 STL): Walker Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/286/d697c779-11c2-c7f3-c41b-065af9332c97_960x540.mp4,TOR,IND,IND,1610612754,2024,1151.0,1172.0,1161.5,1627783|1630167|1630169|1631097|1641716,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32019,04:07,"MISS Toppin 24' 3PT Step Back Jump Shot
Temple REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-10,04:23,Off At Rim Make,0,Temple REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/291/26c6921f-3db9-dc49-b956-469522fce923_960x540.mp4,TOR,IND,IND,1610612754,2024,1177.0,1193.0,1185.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32018,04:07,"MISS Toppin 24' 3PT Step Back Jump Shot
Temple REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-10,04:23,Off At Rim Make,0,MISS Toppin 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/290/5f117b9c-a1f7-fc7c-b928-e1a7ba488fad_960x540.mp4,TOR,IND,IND,1610612754,2024,1177.0,1193.0,1185.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32017,03:43,"Temple STEAL (2 STL): Mathurin Lost Ball Turnover (P4.T9)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-12,03:59,Off Short Mid-Range Make,1,Temple STEAL (2 STL): Mathurin Lost Ball Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/293/9018b8aa-40ab-6a55-bd4f-5ad4f9c8e774_960x540.mp4,TOR,IND,IND,1610612754,2024,1201.0,1217.0,1209.0,1627783|1630167|1630169|1631097|1641716,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32016,03:23,"Haliburton 11' Turnaround Jump Shot (7 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,0,-14,03:39,Off Timeout,0,Haliburton 11' Turnaround Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/303/47266e2b-7831-c6ac-ac20-f4d904537541_960x540.mp4,TOR,IND,IND,1610612754,2024,1221.0,1237.0,1229.0,204456|1627783|1630167|1630169|1642277,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32015,02:48,"MISS McConnell 5' Finger Roll Layup
Temple REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-14,03:07,Off FT Make,0,Temple REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/309/16ca3eb2-82b7-618c-c1b9-e909848cb69c_960x540.mp4,TOR,IND,IND,1610612754,2024,1253.0,1272.0,1262.5,204456|1627783|1630167|1630169|1642277,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32014,02:48,"MISS McConnell 5' Finger Roll Layup
Temple REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-14,03:07,Off FT Make,0,MISS McConnell 5' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/308/05f1c1aa-1cdb-035e-c59b-7dcd86a94c26_960x540.mp4,TOR,IND,IND,1610612754,2024,1253.0,1272.0,1262.5,204456|1627783|1630167|1630169|1642277,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32013,02:09,"MISS Haliburton 15' Floating Jump Shot
Poeltl REBOUND (Off:3 Def:5)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-16,02:33,Off At Rim Make,0,Poeltl REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/317/02d9dbca-54c6-82c9-5a81-abb2f136b395_960x540.mp4,TOR,IND,IND,1610612754,2024,1287.0,1311.0,1299.0,204456|1627783|1630167|1630169|1642277,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32012,02:09,"MISS Haliburton 15' Floating Jump Shot
Poeltl REBOUND (Off:3 Def:5)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-16,02:33,Off At Rim Make,0,MISS Haliburton 15' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/316/a832ef28-59f9-46c8-46be-2cb2a58cdf85_960x540.mp4,TOR,IND,IND,1610612754,2024,1287.0,1311.0,1299.0,204456|1627783|1630167|1630169|1642277,202066|1627751|1629628|1630558|1641711,2024-25,,,,
32004,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Poeltl L.B.FOUL (P2.T4) (J.Capers),,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32011,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Pacers Rebound,,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32010,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,MISS Haliburton 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/324/6bd3b2a1-733b-08f6-96eb-26105e4b7495_960x540.mp4,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32009,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/326/37b63575-9d99-c851-ab6c-a8859c05c234_960x540.mp4,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32008,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Mitchell P.FOUL (P1.T3) (R.Hussey),,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32007,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,MISS Haliburton 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/333/2b1821a5-1608-d777-a0e1-c6d5e5832101_960x540.mp4,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32006,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Haliburton REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/325/5ffba03f-25d9-9599-3b14-a75af1a952e8_960x540.mp4,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32005,01:41,"Mitchell P.FOUL (P1.T3) (R.Hussey)
MISS Haliburton 10' Driving Floating Jump Shot
Haliburton REBOUND (Off:2 Def:0)
Agbaji BLOCK (1 BLK): MISS McConnell 5' Driving Finger Roll Layup
Pacers Rebound
Poeltl L.B.FOUL (P2.T4) (J.Capers)
MISS Haliburton 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-18,22400247,0,2,TOR,2,0,-16,02:06,Off Steal,0,Dick REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/334/4dea683a-72ca-2a82-5b25-3a52dfdb696c_960x540.mp4,TOR,IND,IND,1610612754,2024,1314.0,1339.0,1326.5,204456|1627783|1630167|1630169|1642277,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
32003,01:10,"Mathurin 3PT Jump Shot (8 PTS) (Toppin 2 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,2,0,-18,01:26,Off At Rim Make,0,Mathurin 3PT Jump Shot (8 PTS) (Toppin 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/340/c0a67c25-1289-be9c-3370-55523e5dbb84_960x540.mp4,TOR,IND,IND,1610612754,2024,1354.0,1370.0,1362.0,204456|1627783|1630167|1630169|1631097,1627751|1629628|1630534|1641711|1642347,2024-25,,,,
