index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
379621,07:02,"Dinwiddie S.FOUL (P1.T2) (S.Mehta)
MISS Biyombo Free Throw 1 of 2
SPURS Rebound
Biyombo Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,-2,07:06,Off Arc 3 Miss,0,Biyombo Free Throw 2 of 2 (3 PTS),,SAS,DAL,SAS,1610612759,2025,294.0,298.0,296.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379617,06:37,"Vassell 5' Fadeaway Jumper (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,-1,06:45,Off Short Mid-Range Miss,0,Vassell 5' Fadeaway Jumper (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/67/bf53a7c1-e766-0f17-45d5-3f16435f94e7_960x540.mp4,SAS,DAL,SAS,1610612759,2025,315.0,323.0,319.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379616,06:17,"Vassell 2' Driving Layup (7 PTS) (Paul 2 AST)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,-1,06:25,Off At Rim Make,0,Vassell 2' Driving Layup (7 PTS) (Paul 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/70/7783b8aa-5cf1-84ab-cb61-e7e29f5699d7_960x540.mp4,SAS,DAL,SAS,1610612759,2025,335.0,343.0,339.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379615,05:51,"Vassell 4' Driving Layup (9 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,1,06:04,Off Arc 3 Miss,0,Vassell 4' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/74/3c959873-9a32-d6e2-66d2-2e19b7a7510b_960x540.mp4,SAS,DAL,SAS,1610612759,2025,356.0,369.0,362.5,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379614,05:28,"Vassell 2' Driving Finger Roll Layup (11 PTS) (Fox 4 AST)
Thompson S.FOUL (P1.T3) (A.Nagy)
Vassell Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,05:36,Off Arc 3 Miss,0,Vassell Free Throw 1 of 1 (12 PTS),,SAS,DAL,SAS,1610612759,2025,384.0,392.0,388.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379613,05:28,"Vassell 2' Driving Finger Roll Layup (11 PTS) (Fox 4 AST)
Thompson S.FOUL (P1.T3) (A.Nagy)
Vassell Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,05:36,Off Arc 3 Miss,0,Thompson S.FOUL (P1.T3) (A.Nagy),,SAS,DAL,SAS,1610612759,2025,384.0,392.0,388.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379612,05:28,"Vassell 2' Driving Finger Roll Layup (11 PTS) (Fox 4 AST)
Thompson S.FOUL (P1.T3) (A.Nagy)
Vassell Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,05:36,Off Arc 3 Miss,0,Vassell 2' Driving Finger Roll Layup (11 PTS) (Fox 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/77/1ada7caa-2612-e57e-735c-ec8eb841747e_960x540.mp4,SAS,DAL,SAS,1610612759,2025,384.0,392.0,388.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379611,04:55,"MISS Castle 29' 3PT Jump Shot
Marshall REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,4,05:16,Off At Rim Make,0,Marshall REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/94/5822b5bd-4b5f-f6c3-34ab-5da7d087b629_960x540.mp4,SAS,DAL,SAS,1610612759,2025,404.0,425.0,414.5,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379610,04:55,"MISS Castle 29' 3PT Jump Shot
Marshall REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,4,05:16,Off At Rim Make,0,MISS Castle 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/93/13c7dcc9-36b0-1355-dea2-d5796e25a8c2_960x540.mp4,SAS,DAL,SAS,1610612759,2025,404.0,425.0,414.5,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379609,04:32,"Vassell 7' Driving Floating Jump Shot (14 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,4,04:42,Off Arc 3 Miss,0,Vassell 7' Driving Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/97/95bbef25-2747-3b11-8ec9-e99e3ee64f5c_960x540.mp4,SAS,DAL,SAS,1610612759,2025,438.0,448.0,443.0,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379608,04:10,"Barnes 2' Running Finger Roll Layup (6 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,6,04:15,Off Steal,0,Barnes 2' Running Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/101/fc3e42e4-3ef4-ec6e-28ea-685ee28c5a8b_960x540.mp4,SAS,DAL,SAS,1610612759,2025,465.0,470.0,467.5,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379607,03:41,"Paul 27' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,1,0,5,03:53,Off Arc 3 Make,0,Paul 27' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/103/8c8eec72-4633-cf4b-9dca-c3bd8a710e34_960x540.mp4,SAS,DAL,SAS,1610612759,2025,487.0,499.0,493.0,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379606,03:15,"Johnson Traveling Turnover (P1.T3)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,0,8,03:28,Off At Rim Miss,1,Johnson Traveling Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/106/5e3a4a18-e5f7-2a53-21f9-0c5040160429_960x540.mp4,SAS,DAL,SAS,1610612759,2025,512.0,525.0,518.5,101108|203084|1629640|1630170|1642264,203915|203939|1628997|1630230|1631108,2024-25,,
379604,02:42,"MISS Vassell 27' 3PT Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,6,02:56,Off Short Mid-Range Make,0,MISS Vassell 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/114/9ee12da6-b982-95de-5de5-e98ca5b9ea10_960x540.mp4,SAS,DAL,SAS,1610612759,2025,544.0,558.0,551.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630230,2024-25,,
379605,02:42,"MISS Vassell 27' 3PT Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,6,02:56,Off Short Mid-Range Make,0,Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/115/7215f6ea-ffdd-6182-adc2-b78a2fe97277_960x540.mp4,SAS,DAL,SAS,1610612759,2025,544.0,558.0,551.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630230,2024-25,,
379603,02:18,"Johnson 2' Driving Layup (2 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,3,02:37,Off Timeout,0,Johnson 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/121/e056d885-a426-5ec1-1642-4a51bc80898b_960x540.mp4,SAS,DAL,SAS,1610612759,2025,563.0,582.0,572.5,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379600,01:48,"Johnson 3' Driving Finger Roll Layup (4 PTS) (Castle 1 AST)
Powell S.FOUL (P1.T4) (S.Mehta)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,02:01,Off At Rim Make,0,Johnson 3' Driving Finger Roll Layup (4 PTS) (Castle 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/125/278a1541-728d-2f58-a110-0b91bb8a44b8_960x540.mp4,SAS,DAL,SAS,1610612759,2025,599.0,612.0,605.5,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379601,01:48,"Johnson 3' Driving Finger Roll Layup (4 PTS) (Castle 1 AST)
Powell S.FOUL (P1.T4) (S.Mehta)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,02:01,Off At Rim Make,0,Powell S.FOUL (P1.T4) (S.Mehta),,SAS,DAL,SAS,1610612759,2025,599.0,612.0,605.5,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379602,01:48,"Johnson 3' Driving Finger Roll Layup (4 PTS) (Castle 1 AST)
Powell S.FOUL (P1.T4) (S.Mehta)
Johnson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,1,3,02:01,Off At Rim Make,0,Johnson Free Throw 1 of 1 (5 PTS),,SAS,DAL,SAS,1610612759,2025,599.0,612.0,605.5,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379598,01:11,"MISS Champagnie 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,6,01:29,Off Dead Ball,0,MISS Champagnie 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/133/e5c57a0b-b6b2-e6bb-cfe6-4800d97b698f_960x540.mp4,SAS,DAL,SAS,1610612759,2025,631.0,649.0,640.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379599,01:11,"MISS Champagnie 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,6,01:29,Off Dead Ball,0,Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/134/d1815bef-d8fe-5178-d003-9aa9e9a1c980_960x540.mp4,SAS,DAL,SAS,1610612759,2025,631.0,649.0,640.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379594,00:41,"Exum S.FOUL (P2.PN) (S.Wright)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,4,00:59,Off FT Miss,0,Exum S.FOUL (P2.PN) (S.Wright),,SAS,DAL,SAS,1610612759,2025,661.0,679.0,670.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379595,00:41,"Exum S.FOUL (P2.PN) (S.Wright)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,4,00:59,Off FT Miss,0,MISS Castle Free Throw 1 of 2,,SAS,DAL,SAS,1610612759,2025,661.0,679.0,670.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379596,00:41,"Exum S.FOUL (P2.PN) (S.Wright)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,4,00:59,Off FT Miss,0,SPURS Rebound,,SAS,DAL,SAS,1610612759,2025,661.0,679.0,670.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379597,00:41,"Exum S.FOUL (P2.PN) (S.Wright)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,4,00:59,Off FT Miss,0,Castle Free Throw 2 of 2 (1 PTS),,SAS,DAL,SAS,1610612759,2025,661.0,679.0,670.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379590,00:06,"Martin S.FOUL (P1.PN) (S.Mehta)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,5,00:26,Off Short Mid-Range Miss,0,Martin S.FOUL (P1.PN) (S.Mehta),,SAS,DAL,SAS,1610612759,2025,694.0,714.0,704.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379591,00:06,"Martin S.FOUL (P1.PN) (S.Mehta)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,5,00:26,Off Short Mid-Range Miss,0,MISS Castle Free Throw 1 of 2,,SAS,DAL,SAS,1610612759,2025,694.0,714.0,704.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379592,00:06,"Martin S.FOUL (P1.PN) (S.Mehta)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,5,00:26,Off Short Mid-Range Miss,0,SPURS Rebound,,SAS,DAL,SAS,1610612759,2025,694.0,714.0,704.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379593,00:06,"Martin S.FOUL (P1.PN) (S.Mehta)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,5,00:26,Off Short Mid-Range Miss,0,Castle Free Throw 2 of 2 (2 PTS),,SAS,DAL,SAS,1610612759,2025,694.0,714.0,704.0,1629640|1630170|1630577|1631104|1642264,203915|203939|203957|1628997|1630556,2024-25,,
379682,11:25,"MISS Champagnie 26' 3PT Jump Shot
Christie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,4,11:41,Off Short Mid-Range Make,0,MISS Champagnie 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/168/4cdb8b98-2b98-264a-168e-b9d32153a3ac_960x540.mp4,SAS,DAL,SAS,1610612759,2025,739.0,755.0,747.0,1628368|1629640|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379683,11:25,"MISS Champagnie 26' 3PT Jump Shot
Christie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,4,11:41,Off Short Mid-Range Make,0,Christie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/169/9c2c9af7-2bb3-ea4c-1c6a-fcf49f663633_960x540.mp4,SAS,DAL,SAS,1610612759,2025,739.0,755.0,747.0,1628368|1629640|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379681,10:55,"MISS Johnson 4' Pullup Jump Shot
Edwards REBOUND (Off:1 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,4,11:14,Off Short Mid-Range Miss,0,Edwards REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/173/78cbda3c-1300-c776-fcec-777414fbd6fc_960x540.mp4,SAS,DAL,SAS,1610612759,2025,766.0,785.0,775.5,1628368|1629640|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379680,10:55,"MISS Johnson 4' Pullup Jump Shot
Edwards REBOUND (Off:1 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,4,11:14,Off Short Mid-Range Miss,0,MISS Johnson 4' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/172/2e1b41f1-75bf-36b4-eaa9-884ebdfcaa20_960x540.mp4,SAS,DAL,SAS,1610612759,2025,766.0,785.0,775.5,1628368|1629640|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379678,10:27,"MISS Mamukelashvili 1' Driving Floating Jump Shot
Mavericks Rebound
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,10:46,Off FT Make,0,MISS Mamukelashvili 1' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/180/f464f19b-1e5a-bc26-4ff3-aa7c5f4bcded_960x540.mp4,SAS,DAL,SAS,1610612759,2025,794.0,813.0,803.5,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379679,10:27,"MISS Mamukelashvili 1' Driving Floating Jump Shot
Mavericks Rebound
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,10:46,Off FT Make,0,Mavericks Rebound,,SAS,DAL,SAS,1610612759,2025,794.0,813.0,803.5,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379677,10:01,"MISS Champagnie 3PT Step Back Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,0,10:16,Off At Rim Make,0,Dinwiddie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/187/37e7d091-24ff-37e3-115a-ea5615a9bbbc_960x540.mp4,SAS,DAL,SAS,1610612759,2025,824.0,839.0,831.5,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379676,10:01,"MISS Champagnie 3PT Step Back Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,0,10:16,Off At Rim Make,0,MISS Champagnie 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/186/b14493ae-026a-809f-fb03-9317b78ad47f_960x540.mp4,SAS,DAL,SAS,1610612759,2025,824.0,839.0,831.5,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379674,09:48,"MISS Mamukelashvili 4' Running Reverse Layup
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,0,09:54,Off Steal,0,MISS Mamukelashvili 4' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/190/15a05b3d-2b23-a044-e3b9-4ecd08c1a2b1_960x540.mp4,SAS,DAL,SAS,1610612759,2025,846.0,852.0,849.0,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379675,09:48,"MISS Mamukelashvili 4' Running Reverse Layup
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,0,09:54,Off Steal,0,Dinwiddie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/191/41eb1c57-a3f3-94a8-01d4-8999c394006c_960x540.mp4,SAS,DAL,SAS,1610612759,2025,846.0,852.0,849.0,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379673,09:31,"Castle 3PT Jump Shot (5 PTS) (Fox 5 AST)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,2,0,-2,09:45,Off At Rim Make,0,Castle 3PT Jump Shot (5 PTS) (Fox 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/194/338e9aa4-2345-94fb-bfc8-dae36eb8f4a1_960x540.mp4,SAS,DAL,SAS,1610612759,2025,855.0,869.0,862.0,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379672,09:00,"Barnes 3PT Step Back Jump Shot (9 PTS) (Fox 6 AST)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,2,0,-1,09:12,Off FT Make,0,Barnes 3PT Step Back Jump Shot (9 PTS) (Fox 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/199/55e3cf85-0c9e-ec6e-9a14-3cb5325e54c6_960x540.mp4,SAS,DAL,SAS,1610612759,2025,888.0,900.0,894.0,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379671,08:32,"Fox 1' Driving Finger Roll Layup (3 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,2,0,0,08:44,Off At Rim Make,0,Fox 1' Driving Finger Roll Layup (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/202/a710735a-8bec-bc6e-c586-235e02d4bfd9_960x540.mp4,SAS,DAL,SAS,1610612759,2025,916.0,928.0,922.0,203084|1628368|1630572|1630577|1642264,202691|203915|1630230|1630556|1631108,2024-25,,
379670,07:49,"Barnes 3PT Step Back Jump Shot (12 PTS) (Paul 3 AST)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,2,0,2,08:14,Off Dead Ball,0,Barnes 3PT Step Back Jump Shot (12 PTS) (Paul 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/214/3c02dd53-9094-d7c0-a110-4a60d6e3dd97_960x540.mp4,SAS,DAL,SAS,1610612759,2025,946.0,971.0,958.5,101108|202687|203084|1628368|1630572,202691|203939|1628997|1630230|1631108,2024-25,,
379669,07:18,"Barnes 3PT Jump Shot (15 PTS) (Paul 4 AST)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,2,0,3,07:27,Off Short Mid-Range Make,0,Barnes 3PT Jump Shot (15 PTS) (Paul 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/217/42d4c7f1-5a85-a0f2-965f-de9c90d2d5a7_960x540.mp4,SAS,DAL,SAS,1610612759,2025,993.0,1002.0,997.5,101108|202687|203084|1628368|1630572,202691|203939|1628997|1630230|1631108,2024-25,,
379668,06:49,"Fox 12' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,2,0,3,07:04,Off Arc 3 Make,0,Fox 12' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/227/25d79e52-03fb-400e-5cef-c5007a9742ad_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1016.0,1031.0,1023.5,101108|202687|203084|1628368|1631104,202691|203939|1628997|1630556|1631108,2024-25,,
379666,06:25,"MISS Fox 3' Driving Layup
Powell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,4,06:39,Off FT Miss,0,MISS Fox 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/238/970fce47-5b36-4c16-0a9f-c740cef188c4_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1041.0,1055.0,1048.0,101108|202687|203084|1628368|1631104,202691|203939|203957|1628997|1631108,2024-25,,
379667,06:25,"MISS Fox 3' Driving Layup
Powell REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,4,06:39,Off FT Miss,0,Powell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/239/1c9c7471-9ec5-88cc-b5ac-94ea0ea01808_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1041.0,1055.0,1048.0,101108|202687|203084|1628368|1631104,202691|203939|203957|1628997|1631108,2024-25,,
379665,05:59,"Paul 14' Step Back Jump Shot (5 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,06:13,Off At Rim Make,0,Paul 14' Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/242/c25aff21-bacd-77f2-737f-cff1bb12e4b9_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1067.0,1081.0,1074.0,101108|202687|203084|1628368|1631104,202691|203939|203957|1628997|1631108,2024-25,,
379663,04:56,"MISS Vassell 4' Pullup Jump Shot: Powell BLOCK (1 BLK)
Dinwiddie REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,05:23,Off FT Make,0,MISS Vassell 4' Pullup Jump Shot: Powell BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/325/a5d32290-2656-26c5-13cd-7eff8b1f1231_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1117.0,1144.0,1130.5,101108|202687|203084|1630170|1631104,203915|203939|203957|1630230|1631108,2024-25,,
379664,04:56,"MISS Vassell 4' Pullup Jump Shot: Powell BLOCK (1 BLK)
Dinwiddie REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,05:23,Off FT Make,0,Dinwiddie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/327/6c312d4f-ac31-c45d-2e9f-aa12c69745dd_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1117.0,1144.0,1130.5,101108|202687|203084|1630170|1631104,203915|203939|203957|1630230|1631108,2024-25,,
379661,04:42,"MISS Paul 26' 3PT Running Pull-Up Jump Shot
Exum REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,2,04:50,Off Arc 3 Miss,0,MISS Paul 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/264/751026f8-0a4d-2e7d-4912-f033081bc5a3_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1150.0,1158.0,1154.0,101108|202687|203084|1630170|1631104,203915|203939|203957|1630230|1631108,2024-25,,
379662,04:42,"MISS Paul 26' 3PT Running Pull-Up Jump Shot
Exum REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,2,0,2,04:50,Off Arc 3 Miss,0,Exum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/265/43392a7b-5253-9181-ceed-cc0e031252f5_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1150.0,1158.0,1154.0,101108|202687|203084|1630170|1631104,203915|203939|203957|1630230|1631108,2024-25,,
379660,04:12,"Vassell 1' Running Finger Roll Layup (16 PTS)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,2,0,2,04:16,Off Corner 3 Miss,0,Vassell 1' Running Finger Roll Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/268/55574518-abaf-f346-e3e4-01763cb8d17b_960x540.mp4,SAS,DAL,SAS,1610612759,2025,1184.0,1188.0,1186.0,101108|202687|203084|1630170|1631104,203915|203939|203957|1630230|1631108,2024-25,,
