index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
117696,06:23,"Anunoby 1' Alley Oop Dunk (6 PTS) (Hart 2 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,1,0,-4,06:40,Off At Rim Make,0,Anunoby 1' Alley Oop Dunk (6 PTS) (Hart 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/60/8042ca2f-c47c-bf3c-0278-f9e08db6dfa1_1280x720.mp4,NYK,POR,NYK,1610612752,2025,320.0,337.0,328.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,60.0,0.0,-2.0,0.238095238095238
117695,06:01,"Hart Lost Ball Turnover (P1.T2): Simons STEAL (1 STL)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,0,-2,06:05,Off Arc 3 Miss,1,Hart Lost Ball Turnover (P1.T2): Simons STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/64/fae8aa17-04af-7985-0b81-7e76ec510bb2_1280x720.mp4,NYK,POR,NYK,1610612752,2025,355.0,359.0,357.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,64.0,0.0,-2.0,0.136986301369863
117694,05:27,"MISS Towns 11' Turnaround Jump Shot
Wright REBOUND (Off:2 Def:1)
MISS Wright Tip Layup Shot
Simons REBOUND (Off:0 Def:1)
",2,0,0,0,2025-03-30,22401082,0,1,POR,1,0,-4,05:49,Off At Rim Make,0,Simons REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/71/e63310f4-54bf-2284-3779-1771efe21591_1280x720.mp4,NYK,POR,NYK,1610612752,2025,371.0,393.0,382.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,71.0,0.0,-4.0,0.2564102564102564
117688,04:59,"Camara S.FOUL (P1.T4) (J.Orr)
Hart Free Throw 1 of 2 (1 PTS)
Hart Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,1,-7,05:24,Off Arc 3 Make,0,Camara S.FOUL (P1.T4) (J.Orr),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/74/b795a102-20c9-80bb-a983-dd0aa31f22f8_1280x720.mp4,NYK,POR,NYK,1610612752,2025,396.0,421.0,408.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,74.0,0.0,-7.0,0.3043478260869565
117685,04:31,"Banton S.FOUL (P1.PN) (I.Hwang)
Anunoby Free Throw 1 of 2 (7 PTS)
Anunoby Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,1,-5,04:46,Off Arc 3 Miss,0,Banton S.FOUL (P1.PN) (I.Hwang),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/87/d6578e2f-e2f7-8091-a494-fa97eec78b4e_1280x720.mp4,NYK,POR,NYK,1610612752,2025,434.0,449.0,441.5,1626153|1628384|1628404|1628969|1629011,1630166|1630625|1631101|1641739|1642270,2024-25,87.0,0.0,-5.0,0.125
117684,03:47,"Anunoby 11' Pullup Jump Shot (10 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,1,0,-5,04:10,Off At Rim Make,0,Anunoby 11' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/93/2b2ea25f-1f7e-379e-a1a3-065a78f81d93_1280x720.mp4,NYK,POR,NYK,1610612752,2025,470.0,493.0,481.5,1626153|1628384|1628404|1628969|1629011,1630166|1630625|1631101|1641739|1642270,2024-25,93.0,0.0,-3.0,0.175438596491228
117683,03:01,"Wright 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,1,0,-5,03:24,Off At Rim Make,0,Wright 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/101/222f11eb-7ab8-8826-d8cc-b95e9e540956_1280x720.mp4,NYK,POR,NYK,1610612752,2025,516.0,539.0,527.5,1626153|1628404|1628969|1629011|1629013,1630166|1630625|1631101|1641739|1642270,2024-25,101.0,0.0,-2.0,0.1515151515151515
117681,02:17,"MISS Shamet 19' Pullup Jump Shot
Avdija REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-30,22401082,0,0,POR,1,0,-5,02:46,Off Arc 3 Make,0,MISS Shamet 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/105/608f928d-6dd7-c878-6dbb-1038140e6589_1280x720.mp4,NYK,POR,NYK,1610612752,2025,554.0,583.0,568.5,1626153|1628404|1628969|1629011|1629013,1630166|1630625|1631101|1641739|1642270,2024-25,105.0,0.0,-5.0,0.15625
117680,01:32,"Robinson 3 Second Violation Turnover (P1.T3)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,0,-5,01:52,Off Arc 3 Miss,1,Robinson 3 Second Violation Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/109/c796e176-a7f3-d2bc-7ab1-363590fdc53f_1280x720.mp4,NYK,POR,NYK,1610612752,2025,608.0,628.0,618.0,1626153|1628404|1628969|1629011|1629013,1630166|1630625|1631101|1641739|1642270,2024-25,109.0,0.0,-5.0,0.1612903225806451
117679,01:00,"Shamet 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Wright 1 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,1,0,-5,01:02,Off Corner 3 Miss,0,Shamet 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Wright 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/119/42730daf-0477-c9f5-18ae-e411f8f891a1_1280x720.mp4,NYK,POR,NYK,1610612752,2025,658.0,660.0,659.0,1626153|1628404|1628969|1629011|1629013,1629014|1629680|1630625|1641739|1641871,2024-25,119.0,0.0,-2.0,0.1666666666666666
117676,00:39,"Camara P.FOUL (P2.PN) (I.Hwang)
Bridges Free Throw 1 of 2 (3 PTS)
Bridges Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-30,22401082,1,0,POR,1,0,-2,00:52,Off Arc 3 Miss,0,Camara P.FOUL (P2.PN) (I.Hwang),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/123/b3a6f50f-a837-0879-db27-a8673edb1679_1280x720.mp4,NYK,POR,NYK,1610612752,2025,668.0,681.0,674.5,1626153|1628404|1628969|1629011|1629013,1629014|1629680|1630625|1641739|1641871,2024-25,123.0,0.0,-2.0,0.2258064516129032
117675,00:11,"Shamet 4' Driving Floating Jump Shot (5 PTS) (Bridges 2 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,1,0,-3,00:33,Off FT Make,0,Shamet 4' Driving Floating Jump Shot (5 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/133/6ba81602-ed65-4c3f-8f25-7603b6049671_1280x720.mp4,NYK,POR,NYK,1610612752,2025,687.0,709.0,698.0,1626153|1628404|1628969|1629011|1629013,1629014|1629680|1630625|1631200|1641871,2024-25,133.0,0.0,-1.0,0.3368421052631579
117674,00:00,"Bridges 37' 3PT Pullup Jump Shot (7 PTS) (Hart 3 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,1,0,-1,00:02,Off Dead Ball,0,Bridges 37' 3PT Pullup Jump Shot (7 PTS) (Hart 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/138/54f6b3a0-a362-0b92-190e-fea23d0bdf03_1280x720.mp4,NYK,POR,NYK,1610612752,2025,718.0,720.0,719.0,1626153|1626157|1628404|1628969|1629013,1629014|1629680|1630625|1631200|1641871,2024-25,138.0,0.0,2.0,0.2631578947368421
117762,11:30,"MISS Towns 3' Cutting Finger Roll Layup Shot
Murray REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,2,12:00,Off Dead Ball,0,MISS Towns 3' Cutting Finger Roll Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/151/5d56e5bc-c1bb-6fd7-be2d-5197096fa43b_1280x720.mp4,NYK,POR,NYK,1610612752,2025,720.0,750.0,735.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,151.0,0.0,2.0,0.3902439024390244
117760,11:02,"MISS Towns 19' Jump Shot
Sharpe REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,0,11:23,Off Long Mid-Range Make,0,MISS Towns 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/154/9b40d0e4-2473-d16c-4016-9b511352f9a4_1280x720.mp4,NYK,POR,NYK,1610612752,2025,757.0,778.0,767.5,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,154.0,0.0,0.0,0.490566037735849
117759,10:39,"Anunoby 3PT Jump Shot (13 PTS) (Kolek 1 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,2,0,0,10:49,Off Arc 3 Miss,0,Anunoby 3PT Jump Shot (13 PTS) (Kolek 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/159/54c6dbe8-14c0-e2cd-cce1-39b38c281006_1280x720.mp4,NYK,POR,NYK,1610612752,2025,791.0,801.0,796.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,159.0,0.0,3.0,0.2372881355932203
117758,09:47,"MISS Shamet 26' 3PT Jump Shot
Towns REBOUND (Off:2 Def:1)
MISS Towns 1' Putback Layup: Thybulle BLOCK (1 BLK)
KNICKS Rebound
Achiuwa 10' Driving Floating Bank Jump Shot (2 PTS) (Towns 1 AST)
",2,1,1,0,2025-03-30,22401082,0,2,POR,2,0,1,10:16,Off At Rim Make,0,Achiuwa 10' Driving Floating Bank Jump Shot (2 PTS) (Towns 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/171/c45d029d-d360-fb93-8eb6-68865cc281bf_1280x720.mp4,NYK,POR,NYK,1610612752,2025,824.0,853.0,838.5,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,171.0,0.0,3.0,0.1904761904761904
117753,09:22,"Achiuwa 1' Cutting Dunk Shot (4 PTS) (Anunoby 1 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,3,09:32,Off Steal,0,Achiuwa 1' Cutting Dunk Shot (4 PTS) (Anunoby 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/175/83b7a01a-383a-89b6-6d02-93d13357c717_1280x720.mp4,NYK,POR,NYK,1610612752,2025,868.0,878.0,873.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,175.0,0.0,5.0,0.2388059701492537
117752,08:59,"Achiuwa Driving Layup (6 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,5,09:02,Off At Rim Block,0,Achiuwa Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/180/46829179-8a73-f811-1b9b-b4ccc7dbf988_1280x720.mp4,NYK,POR,NYK,1610612752,2025,898.0,901.0,899.5,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1631101|1631200|1641871,2024-25,180.0,0.0,7.0,0.2439024390243902
117751,08:40,"Achiuwa 2' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,7,08:46,Off Short Mid-Range Miss,0,Achiuwa 2' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/188/bda7d1d7-402f-f777-8147-0217750fb76f_1280x720.mp4,NYK,POR,NYK,1610612752,2025,914.0,920.0,917.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1630166|1631101|1642270,2024-25,188.0,0.0,9.0,0.0952380952380952
117750,08:11,"Kolek Bad Pass Turnover (P1.T4): Avdija STEAL (2 STL)
",0,0,0,0,2025-03-30,22401082,0,0,POR,2,0,7,08:25,Off Long Mid-Range Make,1,Kolek Bad Pass Turnover (P1.T4): Avdija STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/190/f80eb728-b2e7-ab29-60d4-9092357b633f_1280x720.mp4,NYK,POR,NYK,1610612752,2025,935.0,949.0,942.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1630166|1631101|1642270,2024-25,190.0,0.0,7.0,0.1818181818181818
117749,07:54,"MISS Anunoby 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2025-03-30,22401082,0,0,POR,2,0,7,08:08,Off Dead Ball,0,Trail Blazers Rebound,,NYK,POR,NYK,1610612752,2025,952.0,966.0,959.0,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1630166|1631101|1642270,2024-25,196.0,0.0,7.0,0.2790697674418604
117743,07:15,"Clingan S.FOUL (P2.T1) (M.Davis)
MISS Achiuwa Free Throw 1 of 2
KNICKS Rebound
MISS Achiuwa Free Throw 2 of 2
Sharpe REBOUND (Off:0 Def:3)
",0,0,0,0,2025-03-30,22401082,0,0,POR,2,1,5,07:36,Off Short Mid-Range Make,0,Clingan S.FOUL (P2.T1) (M.Davis),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/199/26441196-b882-258d-8995-39e940a0d21d_1280x720.mp4,NYK,POR,NYK,1610612752,2025,984.0,1005.0,994.5,1626157|1628384|1629013|1630173|1642278,1629014|1629680|1630166|1631101|1642270,2024-25,199.0,0.0,5.0,0.2424242424242424
117742,06:46,"Towns 3PT Jump Shot (3 PTS) (Kolek 2 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,2,0,3,07:02,Off Long Mid-Range Make,0,Towns 3PT Jump Shot (3 PTS) (Kolek 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/212/2cbcbbe9-d071-1656-3ca9-66674ababb21_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1018.0,1034.0,1026.0,1626157|1628384|1629013|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,212.0,0.0,6.0,0.2253521126760563
117740,06:11,"MISS Shamet 25' 3PT Running Jump Shot
Sharpe REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-30,22401082,0,0,POR,2,0,6,06:20,Off Corner 3 Miss,0,MISS Shamet 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/216/91a6231e-47a3-45e5-9eef-848f0b43e810_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1060.0,1069.0,1064.5,1626157|1628384|1629013|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,216.0,0.0,6.0,0.1818181818181818
117739,05:58,"Anunoby 1' Running Dunk (15 PTS) (Kolek 3 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,6,06:02,Off Short Mid-Range Miss,0,Anunoby 1' Running Dunk (15 PTS) (Kolek 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/220/efe78783-6204-b48a-2a0d-4eab5147be54_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1078.0,1082.0,1080.0,1626157|1628384|1629013|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,220.0,0.0,8.0,0.2077922077922078
117738,05:28,"Towns Running Dunk (5 PTS) (Hart 4 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,8,05:31,Off Arc 3 Miss,0,Towns Running Dunk (5 PTS) (Hart 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/230/3a0f10c5-abd1-3448-5eca-8039c5d718fa_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1109.0,1112.0,1110.5,1626157|1628404|1628969|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,230.0,0.0,10.0,0.4285714285714285
117737,05:06,"Achiuwa Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,0,0,2025-03-30,22401082,0,0,POR,2,0,10,05:08,Off Arc 3 Miss,1,Achiuwa Out of Bounds Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/234/ec2e3786-e405-314b-1627-b99460a4006d_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1132.0,1134.0,1133.0,1626157|1628404|1628969|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,234.0,0.0,10.0,0.5360824742268041
117736,04:22,"Achiuwa 9' Floating Jump Shot (10 PTS) (Bridges 3 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,2,0,7,04:45,Off Corner 3 Make,0,Achiuwa 9' Floating Jump Shot (10 PTS) (Bridges 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/237/88c72039-7bed-1871-b581-a62322d6fb03_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1155.0,1178.0,1166.5,1626157|1628404|1628969|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,237.0,0.0,9.0,0.2
117735,03:42,"MISS Kolek 3PT Jump Shot
Clingan REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-30,22401082,0,0,POR,2,0,6,04:10,Off Corner 3 Make,0,Clingan REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/242/a9f8c2ef-739d-ccf1-8f31-42dc95d23322_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1190.0,1218.0,1204.0,1626157|1628404|1628969|1630173|1642278,1630166|1630625|1631101|1641739|1642270,2024-25,242.0,0.0,6.0,0.7868852459016393
117733,03:11,"MISS Towns 5' Floating Jump Shot: Clingan BLOCK (1 BLK)
Camara REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,3,03:31,Off Timeout,0,Camara REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/254/eb624aee-e693-0406-ee0e-244c7e070c10_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1229.0,1249.0,1239.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,254.0,0.0,3.0,0.0833333333333333
117730,02:47,"MISS Towns 3' Driving Layup
Clingan REBOUND (Off:1 Def:3)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,1,03:06,Off At Rim Make,0,MISS Towns 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/257/b8d37db4-098f-35d7-960a-c96d222052db_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1254.0,1273.0,1263.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,257.0,0.0,1.0,0.3773584905660377
117728,02:22,"MISS Bridges 10' Fadeaway Jumper
Sharpe REBOUND (Off:0 Def:5)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,-1,02:42,Off FT Miss,0,MISS Bridges 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/266/4d12e117-a3b8-22cd-7158-1bbab57c8b0f_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1278.0,1298.0,1288.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,266.0,0.0,-1.0,0.46875
117727,02:11,"Towns Bad Pass Turnover (P1.T6): Simons STEAL (2 STL)
",0,0,0,0,2025-03-30,22401082,0,0,POR,2,0,-1,02:14,Off Steal,1,Towns Bad Pass Turnover (P1.T6): Simons STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/270/f97272e4-d101-f461-0532-7d8caa682159_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1306.0,1309.0,1307.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,270.0,0.0,-1.0,0.1428571428571428
117725,01:46,"MISS Hart 11' Floating Jump Shot
Avdija REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-30,22401082,0,0,POR,2,0,-4,02:08,Off Corner 3 Make,0,MISS Hart 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/274/573a4e31-bf86-6732-823c-5c070e231fcf_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1312.0,1334.0,1323.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,274.0,0.0,-4.0,0.2222222222222222
117724,01:17,"Hart 26' 3PT Jump Shot (5 PTS) (Towns 2 AST)
",0,0,1,1,2025-03-30,22401082,0,0,POR,2,0,-6,01:40,Off Timeout,0,Hart 26' 3PT Jump Shot (5 PTS) (Towns 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/282/1fe081ef-31f5-e0d9-a6f3-cb5d3fb89111_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1340.0,1363.0,1351.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,282.0,0.0,-3.0,0.1842105263157894
117723,00:50,"Bridges Lost Ball Turnover (P1.T7): Sharpe STEAL (1 STL)
",0,0,0,0,2025-03-30,22401082,0,0,POR,2,0,-3,00:54,Off At Rim Block,1,Bridges Lost Ball Turnover (P1.T7): Sharpe STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/288/03141fd6-e28b-0635-aa30-c5792e73191b_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1386.0,1390.0,1388.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,288.0,0.0,-3.0,0.136986301369863
117722,00:12,"MISS Hart 25' 3PT Jump Shot
Clingan REBOUND (Off:1 Def:4)
",0,0,1,0,2025-03-30,22401082,0,0,POR,2,0,-6,00:33,Off Arc 3 Make,0,Clingan REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/294/88dfb316-2bf5-7c09-1b9b-e3155c6f5616_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1407.0,1428.0,1417.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,294.0,0.0,-6.0,0.3272727272727272
117800,11:47,"Bridges 16' Pullup Jump Shot (9 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,3,0,-8,12:00,Off Dead Ball,0,Bridges 16' Pullup Jump Shot (9 PTS),,NYK,POR,NYK,1610612752,2025,1440.0,1453.0,1446.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,307.0,0.0,-6.0,0.32
117799,11:22,"Anunoby 2' Running Layup (17 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,3,0,-6,11:23,Off At Rim Miss,0,Anunoby 2' Running Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/313/93152936-964e-2198-03a1-9356a25b0a0a_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1477.0,1478.0,1477.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,313.0,0.0,-4.0,0.4137931034482758
117797,10:44,"MISS Hart 26' 3PT Jump Shot
Avdija REBOUND (Off:0 Def:5)
",0,0,1,0,2025-03-30,22401082,0,0,POR,3,0,-4,11:02,Off Corner 3 Miss,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/318/7e49ec72-39eb-753d-eb47-9d1098cede12_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1498.0,1516.0,1507.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,318.0,0.0,-4.0,0.2068965517241379
117795,10:09,"MISS Hart 1' Driving Reverse Layup: Clingan BLOCK (2 BLK)
Clingan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-03-30,22401082,0,0,POR,3,0,-6,10:33,Off At Rim Make,0,MISS Hart 1' Driving Reverse Layup: Clingan BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/322/61c39442-4deb-87a6-ef1f-a024b5ba5517_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1527.0,1551.0,1539.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,322.0,0.0,-6.0,0.2298850574712643
117792,09:37,"MISS Bridges 14' Pullup Jump Shot
Towns REBOUND (Off:3 Def:5)
Towns OFF.Foul (P2) (J.Orr)
Towns Offensive Foul Turnover (P2.T8)
",1,0,0,0,2025-03-30,22401082,0,1,POR,3,0,-9,09:59,Off Arc 3 Make,1,Towns REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/328/4f6178f7-5ba0-f73a-8d9c-4d219b5f4ded_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1561.0,1583.0,1572.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,328.0,0.0,-9.0,0.2916666666666667
117788,09:01,"MISS Bridges 25' 3PT Running Jump Shot
KNICKS Rebound
MISS Towns 29' 3PT Jump Shot
Avdija REBOUND (Off:0 Def:6)
",0,0,2,0,2025-03-30,22401082,0,1,POR,3,0,-9,09:21,Off Steal,0,KNICKS Rebound,,NYK,POR,NYK,1610612752,2025,1599.0,1619.0,1609.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,335.0,0.0,-9.0,0.1621621621621621
117785,08:27,"MISS Bridges 10' Pullup Jump Shot
Avdija REBOUND (Off:0 Def:7)
",1,0,0,0,2025-03-30,22401082,0,0,POR,3,0,-12,08:52,Off Arc 3 Make,0,MISS Bridges 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/341/e514e6de-1fd6-b224-44be-6c2f291f75d3_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1628.0,1653.0,1640.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,341.0,0.0,-12.0,0.1632653061224489
117782,08:05,"Towns 1' Driving Layup (7 PTS)
Clingan S.FOUL (P3.T1) (J.Orr)
Towns Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,3,1,-14,08:16,Off FT Miss,0,Towns 1' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/351/905b5d0e-52f4-a8a5-69dd-df6592c0f5c1_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1664.0,1675.0,1669.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,351.0,0.0,-12.0,0.2816901408450704
117781,07:39,"Bridges 8' Fadeaway Jumper (11 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,3,0,-11,07:46,Off Dead Ball,0,Bridges 8' Fadeaway Jumper (11 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/358/a89854c6-bc4a-5536-1893-e73a4f4c63f8_1280x720.mp4,NYK,POR,NYK,1610612752,2025,1694.0,1701.0,1697.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,358.0,0.0,-9.0,0.3714285714285714
