game_id,action_number,status,description,url,cached
22401013,78,Success,N. Vučević REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/78/57ab1eb6-62af-e789-b49f-a80d1e94711e_320x180.mp4,False
22401013,79,Success,M. Monk personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/79/44c71684-2b31-5da7-8ddc-ce4188d7f711_320x180.mp4,False
22401013,81,Success,SUB out: Z. LaVine,,False
22401013,82,Success,SUB in: K. Ellis,,False
22401013,83,Success,MISS K. Huerter 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/83/44e8a9f1-1e4f-1a80-9e68-2e32c3b18b09_320x180.mp4,False
22401013,84,Success,J. Valančiūnas REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/84/a5c2b364-47fb-b20f-59a1-1a9771c95b8f_320x180.mp4,False
22401013,85,Success,M. Monk 26' 3PT  (15 PTS) (D. DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/85/2a56bb23-15dd-3f4a-5948-2e0d85dffd42_320x180.mp4,False
22401013,88,Success,D. DeRozan STEAL (1 STL),,False
22401013,87,Success,M. Buzelis bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/87/d9c1dcaa-66ec-fee1-a1c6-d382450e6158_320x180.mp4,False
22401013,89,Success,MISS K. Murray 25' running pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/89/4e352f80-83a2-4f85-7451-6c5a9f74b537_320x180.mp4,False
22401013,90,Success,TEAM defensive REBOUND,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/90/df50122f-0958-6f5f-10b2-130748c0bd73_320x180.mp4,False
22401013,92,Success,SUB out: J. Valančiūnas,,False
22401013,93,Success,SUB out: K. Huerter,,False
22401013,94,Success,SUB in: T. Lyles,,False
22401013,95,Success,SUB in: J. Phillips,,False
22401013,98,Success,T. Lyles 3PT  (3 PTS) (K. Murray 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/98/37a80e02-618d-666a-3427-05bdcefd451b_320x180.mp4,False
22401013,100,Success,K. Ellis shooting personal FOUL (1 PF) (Terry 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/100/76154472-7e23-159a-bcfd-0d6044d46b6d_320x180.mp4,False
22401013,102,Success,D. Terry Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/102/3d91c92e-5c67-3892-80f5-043045203cc0_320x180.mp4,False
22401013,109,Success,MISS D. Terry Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/109/3e5e3aef-fee9-267b-48fd-3c90ff85796b_320x180.mp4,False
22401013,108,Success,SUB in: Z. Collins,,False
22401013,107,Success,SUB in: P. Williams,,False
22401013,105,Success,SUB out: M. Buzelis,,False
22401013,104,Success,SUB out: N. Vučević,,False
22401013,103,Success,SUB out: D. DeRozan,,False
22401013,106,Success,SUB in: Z. LaVine,,False
22401013,110,Success,T. Lyles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/110/9a153975-aeec-75a1-6996-1876abac6e34_320x180.mp4,False
22401013,113,Success,D. Terry 25' 3PT  (4 PTS) (C. White 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/113/75e8774b-cf37-b2d1-dfa2-9070cbabe01c_320x180.mp4,False
22401013,115,Success,M. Monk bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/115/ccc4ae71-544d-689b-575c-bfb512e44f04_320x180.mp4,False
22401013,116,Success,P. Williams STEAL (1 STL),,False
22401013,117,Success,MISS D. Terry running finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/117/b8d3e75f-c03f-4a58-9e5c-5ca8cd07814b_320x180.mp4,False
22401013,122,Success,CHI Timeout,,False
22401013,124,Success,SUB out: K. Murray,,False
22401013,125,Success,SUB out: D. Terry,,False
22401013,126,Success,SUB in: D. Carter,,False
22401013,127,Success,SUB in: J. LaRavia,,False
22401013,128,Success,SUB in: T. Jones,,False
22401013,129,Success,T. Lyles 26' 3PT  (6 PTS) (J. LaRavia 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/129/1ccd5e10-49db-9986-9b7d-963c8ab07417_320x180.mp4,False
22401013,131,Success,Z. Collins 6' driving Hook (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/131/85b33be4-95df-42bf-4028-16ed81a8392f_320x180.mp4,False
22401013,132,Success,K. Ellis bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/132/be0b6bab-44c2-7001-e1ad-c07c1146cb56_320x180.mp4,False
22401013,134,Success,T. Jones running Layup (6 PTS) (C. White 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/134/ee2ca159-778d-8a50-9e40-3975192154f6_320x180.mp4,False
22401013,139,Success,MISS J. Phillips cutting Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/139/e329e193-0b1e-bcfd-8e05-7cb8c9249cdb_320x180.mp4,False
22401013,140,Success,J. Phillips REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/140/aaa23cba-56a1-2161-da32-0869c3fdb35b_320x180.mp4,False
22401013,141,Success,MISS J. Phillips tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/141/e424e7c9-3889-95f8-956e-9b09f2664744_320x180.mp4,False
22401013,146,Success,K. Ellis STEAL (1 STL),,False
22401013,147,Success,T. Jones shooting personal FOUL (2 PF) (LaRavia 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/147/7d3bed21-c1ec-1fd7-333f-b161a2e064b8_320x180.mp4,False
22401013,149,Success,J. LaRavia Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/149/934f551b-7142-c75c-711c-761aa4c6053c_320x180.mp4,False
22401013,150,Success,J. LaRavia Free Throw 2 of 2 (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/150/73009ee3-5a63-6e92-ac10-e97e87b6a354_320x180.mp4,False
22401013,151,Success,MISS C. White 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/151/acdfa6c6-a2a7-312d-7ada-5d6389c76743_320x180.mp4,False
22401013,152,Success,J. LaRavia REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/152/a813d337-86b9-7a9e-a8d3-6467b2a25f6f_320x180.mp4,False
22401013,153,Success,J. LaRavia 25' 3PT  (5 PTS) (Z. LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/153/a5ee7ef2-0a1a-03ae-77d7-206eadc18e11_320x180.mp4,False
22401013,157,Success,P. Williams Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/157/c50fdaa4-f335-88e0-1b1b-1721867fc51d_320x180.mp4,False
22401013,158,Success,P. Williams Free Throw 2 of 2 (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/158/d572065a-1094-54d9-9cc4-5e1021c560e7_320x180.mp4,False
22401013,159,Success,T. Lyles 26' 3PT  (12 PTS) (Z. LaVine 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/159/263832fb-6b9f-8627-2347-5d9773517a75_320x180.mp4,False
22401013,161,Success,C. White traveling TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/161/709bbd50-7ced-a84e-2816-52ac2475c11e_320x180.mp4,False
22401013,162,Success,MISS Z. LaVine 32' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/162/b7e788fc-6037-f99a-348e-60e6324071f6_320x180.mp4,False
22401013,164,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/164/a115143e-b1b8-7660-1ff7-75b3ea3f77e2_320x180.mp4,False
22401013,165,Success,SUB out: C. White,,False
22401013,166,Success,SUB in: K. Huerter,,False
22401013,167,Success,Period Start,,False
22401013,168,Success,Z. Collins Layup (4 PTS) (K. Huerter 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/168/37e469b5-7948-2b40-716a-277b230afef6_320x180.mp4,False
22401013,170,Success,MISS K. Ellis 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/170/0c338208-d8fb-ed6d-401a-697a2e3ddf42_320x180.mp4,False
22401013,171,Success,Z. Collins REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/171/986fea04-64f1-5fec-ad63-e2a3cf9710ac_320x180.mp4,False
22401013,172,Success,MISS P. Williams driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/172/4353ccce-156b-0f3f-8561-dce5213867a9_320x180.mp4,False
22401013,173,Success,Z. Collins REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/173/140fa391-b691-8a91-f0ac-951b2986b8d9_320x180.mp4,False
22401013,174,Success,MISS Z. Collins 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/174/ae35ddb1-83de-7750-f484-5869d5df1c73_320x180.mp4,False
22401013,197,Success,M. Monk Free Throw 1 of 2 (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/197/47584f71-a3c2-c31a-bf28-69dece5e362c_320x180.mp4,False
22401013,243,Success,MISS J. Valančiūnas 6' floating Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/243/986f8c1e-7049-ac0a-dded-0be62a1e9944_320x180.mp4,False
22401013,289,Success,SUB in: Z. LaVine,,False
22401013,310,Success,P. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/310/19d1011a-2b30-1f4a-c3a4-80d87f3f00ea_320x180.mp4,False
22401013,372,Success,K. Huerter STEAL (1 STL),,False
22401013,392,Success,SUB out: Z. LaVine,,False
22401013,395,Success,K. Huerter 25' 3PT  (14 PTS) (T. Jones 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/395/2fad3dce-f346-f8bf-be66-90d5d84943f6_320x180.mp4,False
22401013,397,Success,J. Phillips shooting personal FOUL (1 PF) (Lyles 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/397/84b46a85-8c56-e2bd-21b0-a79dbe593a3e_320x180.mp4,False
22401013,399,Success,T. Lyles Free Throw 1 of 2 (19 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/399/44fe7bfa-a543-27e0-91ad-fd489ca4f1af_320x180.mp4,False
22401013,400,Success,T. Lyles Free Throw 2 of 2 (20 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/400/bfeb9936-ee93-aaf4-e332-0ef07a8640f9_320x180.mp4,False
22401013,401,Success,MISS K. Huerter 26' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/401/bd92abc0-f575-510b-20cd-b6211e47a511_320x180.mp4,False
22401013,402,Success,N. Vučević REBOUND (Off:5 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/402/16fdab46-c046-1161-6a76-cd51831290ce_320x180.mp4,False
22401013,432,Success,MISS N. Vučević 6' tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/432/0a33c3d0-20df-305d-a1b7-62d9e493ffd7_320x180.mp4,False
22401013,433,Success,T. Jones REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/433/09195cbf-0968-6963-ea09-20110f3024e2_320x180.mp4,False
22401013,403,Success,MISS P. Williams 27' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/403/76bd468b-f171-cd05-959a-a86b8b1aaa74_320x180.mp4,False
22401013,447,Success,MISS K. Huerter tip Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/447/901f4607-0709-2cc5-8825-080b57ca32a5_320x180.mp4,False
22401013,448,Success,K. Ellis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/448/384ee535-f038-ea7a-6a12-b0bbbd50e533_320x180.mp4,False
22401013,405,Success,T. Lyles bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/405/3268b176-2bb4-0ac6-ad0b-4842b04d08a3_320x180.mp4,False
22401013,406,Success,K. Huerter STEAL (2 STL),,False
22401013,408,Success,N. Vučević 3PT  (20 PTS) (P. Williams 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/408/2cf6b43c-d16a-aae1-060e-531d89691b19_320x180.mp4,False
22401013,410,Success,D. DeRozan 12' pullup Jump Shot (13 PTS) (T. Lyles 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/410/0f3f9b5c-bb30-c502-a707-b7b766c77963_320x180.mp4,False
22401013,412,Success,MISS J. Phillips 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/412/ebc144c8-8f6e-c5fc-cfc9-3b3da6f12346_320x180.mp4,False
22401013,413,Success,K. Murray REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/413/d7a4ac8f-8d38-777a-515b-4429bb1e530b_320x180.mp4,False
22401013,414,Success,D. DeRozan driving finger roll Layup (15 PTS) (J. LaRavia 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/414/75dd0148-7a85-5fec-ccf0-5d14ab06e5cd_320x180.mp4,False
22401013,416,Success,MISS N. Vučević 9' turnaround Hook,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/416/978f26b8-5a16-09ba-de8f-a8c044f70448_320x180.mp4,False
22401013,417,Success,N. Vučević REBOUND (Off:6 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/417/c311f006-449e-617c-687f-8db38df8f977_320x180.mp4,False
22401013,418,Success,T. Jones 27' 3PT  (13 PTS) (N. Vučević 7 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/418/2251745e-24d5-a2f6-7184-c4f0da953cb0_320x180.mp4,False
22401013,420,Success,K. Ellis offensive FOUL (3 PF),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/420/40a82176-9f09-0c6d-e207-efe499440ea5_320x180.mp4,False
22401013,422,Success,K. Ellis offensive foul TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/422/d2e7fcb3-1164-aa22-660e-17d4c77a4199_320x180.mp4,False
22401013,423,Success,SUB out: T. Jones,,False
22401013,424,Success,SUB in: C. White,,False
22401013,426,Success,MISS K. Ellis 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/426/7387ba7c-263f-8a15-024c-e5d07a7672a9_320x180.mp4,False
22401013,427,Success,K. Murray REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/427/955e56ff-9d86-c7fe-e97b-5597effab951_320x180.mp4,False
22401013,428,Success,K. Murray lost ball TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/428/c455c6e9-dbae-5bb6-beeb-83f7dc9ddf29_320x180.mp4,False
22401013,431,Success,K. Ellis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/431/c30c10b7-4240-88d0-57dc-d53e8415e8ed_320x180.mp4,False
22401013,434,Success,J. Phillips shooting personal FOUL (2 PF) (DeRozan 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/434/49c87a25-b863-39ff-0236-125f4e1aada9_320x180.mp4,False
22401013,436,Success,MISS D. DeRozan Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/436/45ae7674-862f-2227-8712-420fe740e8a6_320x180.mp4,False
22401013,437,Success,TEAM offensive REBOUND,,False
22401013,442,Success,MISS D. DeRozan Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/442/efae23c5-cf83-58a7-7182-c5e12d3699d0_320x180.mp4,False
22401013,438,Success,SUB out: K. Murray,,False
22401013,439,Success,SUB out: N. Vučević,,False
22401013,440,Success,SUB in: D. Carter,,False
22401013,441,Success,SUB in: M. Buzelis,,False
22401013,443,Success,J. Phillips REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/443/43ef117a-d5b7-6c14-d977-795724af4be2_320x180.mp4,False
22401013,444,Success,C. White 11' driving floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/444/b942545a-f055-c7cf-aead-26387aed7b92_320x180.mp4,False
22401013,445,Success,D. DeRozan shooting personal FOUL (1 PF) (White 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/445/1ea24c98-95cb-15c7-363c-ade1c42b7b3d_320x180.mp4,False
22401013,449,Success,C. White Free Throw 1 of 1 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/449/3c521d4a-bb57-e1f7-8c0a-44ca9ed0f2ea_320x180.mp4,False
22401013,459,Success,K. Huerter kicked ball VIOLATION,,False
22401013,451,Success,CHI Timeout,,False
22401013,452,Success,SUB out: J. Phillips,,False
22401013,453,Success,SUB in: T. Jones,,False
22401013,454,Success,MISS D. DeRozan 14' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/454/77488a47-bdda-7cd6-67a8-224802f02c7e_320x180.mp4,False
22401013,455,Success,T. Jones REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/455/ae8f79d0-4e0f-745a-8434-4b3cc551b3db_320x180.mp4,False
22401013,456,Success,T. Jones step out-of-bounds TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/456/c64ccb4f-5a85-9259-26d0-6b386c1d1d69_320x180.mp4,False
22401013,457,Success,P. Williams flagrant-type-1 personal FOUL (2 PF) (Carter 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/457/dac96ba5-00ce-9eb0-60c2-9611f33c8810_320x180.mp4,False
22401013,461,Success,SUB out: K. Huerter,,False
22401013,462,Success,SUB in: D. Terry,,False
22401013,466,Success,MISS D. Carter flagrant Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/466/a4ff6a8f-2418-01e6-866b-817896655976_320x180.mp4,False
22401013,468,Success,TEAM offensive REBOUND,,False
22401013,464,Success,MISS D. Carter flagrant Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/464/f0d746de-f548-fe25-199d-a83b6a540e62_320x180.mp4,False
22401013,465,Success,TEAM offensive REBOUND,,False
22401013,467,Success,MISS D. DeRozan 18' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/467/f86a8c66-3419-5271-7a8f-4813c07d640b_320x180.mp4,False
22401013,470,Success,C. White running finger roll Layup (15 PTS) (P. Williams 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/470/4a6721a0-0d94-71cf-53f6-cf4d69ffc41a_320x180.mp4,False
22401013,471,Success,K. Ellis shooting personal FOUL (4 PF) (White 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/471/ad6efb61-7482-65e4-47be-0038babdfd9e_320x180.mp4,False
22401013,473,Success,SUB out: K. Ellis,,False
22401013,474,Success,SUB in: M. Monk,,False
22401013,475,Success,C. White Free Throw 1 of 1 (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/475/f1c4673c-fdb1-0ac2-2827-578295ac37f9_320x180.mp4,False
22401013,477,Success,D. DeRozan 14' turnaround Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/477/eb0a5ffd-7021-47f0-9ea0-710cf1d46e67_320x180.mp4,False
22401013,478,Error: ,,,False
22401013,481,Error: ,,,False
22401013,480,Error: ,,,False
22401013,483,Error: ,,,False
22401013,484,Error: ,,,False
22401013,485,Error: ,,,False
22401013,487,Error: ,,,False
22401013,489,Error: ,,,False
22401013,490,Error: ,,,False
22401013,491,Error: ,,,False
22401013,494,Error: ,,,False
22401013,495,Error: ,,,False
22400718,17,Error: ,,,False
22400718,19,Error: ,,,False
22400718,20,Error: ,,,False
22400718,21,Error: ,,,False
22400718,23,Error: ,,,False
22400718,25,Error: ,,,False
22400718,27,Error: ,,,False
22400718,28,Error: ,,,False
22400718,29,Error: ,,,False
22400718,31,Error: ,,,False
22400718,33,Success,MISS C. Cunningham 9' driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/33/2cb3791d-e8e2-5fbf-7ef9-9ace667b5c30_320x180.mp4,False
22400718,34,Error: ,,,False
22400718,35,Error: ,,,False
22400718,37,Success,D. Garland lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/37/9b3c10a9-09ea-d26c-d955-82c0d5d7aba6_320x180.mp4,False
22400718,38,Success,A. Thompson STEAL (1 STL),,False
22400718,39,Error: ,,,False
22400718,40,Error: ,,,False
22400718,41,Error: ,,,False
22400718,43,Error: ,,,False
22400718,44,Error: ,,,False
22400718,46,Error: ,,,False
22400718,48,Error: ,,,False
22400718,47,Error: ,,,False
22400718,49,Error: ,,,False
22400718,50,Error: ,,,False
22400718,51,Error: ,,,False
22400718,52,Error: ,,,False
22400718,53,Error: ,,,False
22400718,56,Error: ,,,False
22400718,57,Error: ,,,False
22400718,60,Error: ,,,False
22400718,61,Error: ,,,False
22400718,62,Error: ,,,False
22400718,64,Error: ,,,False
22400718,65,Error: ,,,False
22400718,66,Error: ,,,False
22400718,67,Error: ,,,False
22400718,68,Error: ,,,False
22400718,70,Error: ,,,False
22400718,71,Error: ,,,False
22400718,73,Error: ,,,False
22400718,72,Error: ,,,False
22400718,74,Error: ,,,False
22400718,75,Error: ,,,False
22400718,76,Error: ,,,False
22400718,77,Success,T. Hardaway Jr. 26' 3PT  (6 PTS) (C. Cunningham 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/77/2c7dd9de-a58d-e6ba-d7e7-0ba122a9775b_320x180.mp4,False
22400718,79,Error: ,,,False
22400718,80,Error: ,,,False
22400718,81,Error: ,,,False
22400718,82,Error: ,,,False
22400718,83,Error: ,,,False
22400718,85,Error: ,,,False
22400718,86,Error: ,,,False
22400718,87,Error: ,,,False
22400718,88,Error: ,,,False
22400718,89,Success,SUB out: E. Mobley,,False
22400718,90,Error: ,,,False
22400718,91,Error: ,,,False
22400718,93,Error: ,,,False
22400718,94,Success,D. Garland 28' 3PT pullup (7 PTS) (J. Allen 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/94/2de8ff1d-1baa-b1a9-0c3a-96fa364ce0f7_320x180.mp4,False
22400718,96,Success,MISS T. Hardaway Jr. 28' 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/96/3a6812ca-2793-b436-14f3-77db325e0c2e_320x180.mp4,False
22400718,97,Success,S. Merrill REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400718/97/1c3e0472-1158-f64a-5c5a-8a47c2fbe31c_320x180.mp4,False
